Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1103779926,-0.0008202694,0.0133689251,0.01818741,0.0380701926,0.0838255774
2,0.1104782347,-0.0008263413,0.0133763857,0.018201778,0.0381018848,0.0838978878
3,0.1105557852,-0.0008127382,0.0133982642,0.0182200648,0.0381343774,0.0839568665
4,0.1106585716,-0.0008157625,0.0134015401,0.0182381365,0.0381620409,0.0840248622
5,0.1107400659,-0.0008185116,0.0134126958,0.0182542075,0.0381933527,0.0840821117
6,0.1108145375,-0.0008087521,0.0134181774,0.0182652759,0.0382135664,0.0841325163
7,0.1109141036,-0.0008064829,0.0134417193,0.0182799994,0.0382444974,0.084207612
8,0.1110126694,-0.000805088,0.013468924,0.0183039523,0.0382778133,0.0842776597
9,0.1111200356,-0.0007983307,0.0134787599,0.0183214253,0.0383131763,0.0843501096
10,0.1111959018,-0.0007992017,0.0134862908,0.0183323441,0.0383371843,0.0844241376
11,0.1112753282,-0.0007994338,0.0135113057,0.018348512,0.0383617761,0.0844723336
12,0.111335786,-0.0007916147,0.0135087274,0.0183544152,0.038376964,0.0845140873
13,0.1113869203,-0.0007863059,0.0135387239,0.0183675826,0.038393896,0.0845600271
14,0.1114402071,-0.0007888387,0.0135519897,0.0183700014,0.0384060026,0.0846004456
15,0.1114874921,-0.0007898932,0.0135428822,0.0183785841,0.0384203393,0.0846352293
16,0.1115303623,-0.0007869468,0.0135626123,0.0183833407,0.038431244,0.0846665357
17,0.1115892623,-0.0007838404,0.0135749069,0.0183911742,0.0384439587,0.0847102641
18,0.1116321258,-0.0007831487,0.0135899659,0.0183948716,0.0384571584,0.0847447411
19,0.1116691375,-0.0007785165,0.0136153641,0.0183966745,0.0384659328,0.0847710711
20,0.1116867112,-0.0007769179,0.0136084017,0.018401055,0.038470778,0.0847955674
21,0.1117136658,-0.0007753335,0.0136307166,0.0184046935,0.0384759274,0.0848192558
22,0.1117366268,-0.0007683072,0.0136364722,0.0184054747,0.0384794612,0.084839315
23,0.1117518224,-0.0007702132,0.0136457505,0.0184088766,0.0384813842,0.0848554242
24,0.11178431,-0.0007654225,0.0136463751,0.0184111956,0.0384930255,0.0848810437
25,0.111823365,-0.0007589024,0.0136711768,0.0184254607,0.0385176746,0.0849121332
26,0.1118892232,-0.0007534817,0.0136856503,0.0184395553,0.038585544,0.0849449845
27,0.112031044,-0.0007441523,0.0137302838,0.0184638096,0.0386722342,0.0849622061
28,0.1122755882,-0.0007480155,0.0137480086,0.018498783,0.0388083691,0.0849917618
29,0.1125316134,-0.0007397311,0.0137796885,0.018526904,0.0389197256,0.0850060252
30,0.1128051839,-0.0007306353,0.01379695,0.0185482222,0.0390306669,0.0850193059
31,0.1131066187,-0.0007267595,0.013833882,0.0185806961,0.0391546242,0.0850419674
32,0.1134558438,-0.0007237441,0.0138854151,0.0186172251,0.0392828925,0.0850710516
33,0.1138943095,-0.0007137041,0.0139332248,0.0186639409,0.0394455046,0.0850915427
34,0.1142974239,-0.0006989992,0.0140196751,0.0187123495,0.0395884893,0.0851167535
35,0.1147551226,-0.0006739461,0.0141374668,0.0187853438,0.0397644387,0.0851534788
36,0.1152495838,-0.0006410509,0.0142732342,0.0188734614,0.0399592763,0.0851999601
37,0.11575217,-0.0005971742,0.0144339917,0.01895679,0.0401465999,0.0852347103
38,0.1163390321,-0.0005407429,0.0146815653,0.019075717,0.0403955747,0.0852679613
39,0.1168490074,-0.0004816774,0.0148886626,0.0191883187,0.040622835,0.0852855843
40,0.1173452795,-0.0004258962,0.0151459145,0.019291674,0.0408288337,0.0853070878
41,0.1178133106,-0.0003724492,0.0153924744,0.0193901371,0.041016096,0.0853337297
42,0.1182371627,-0.000318849,0.0156510651,0.0194688617,0.041173025,0.0853449405
43,0.1186786439,-0.0002478714,0.0159904989,0.0195778884,0.0413614886,0.0853601448
44,0.1190284233,-0.0001907828,0.0162691393,0.0196672062,0.0415159207,0.085368867
45,0.1193693004,-0.0001256071,0.0165665037,0.0197505612,0.0416668213,0.0853903736
46,0.1196845469,-8.25382000e-5,0.0168422117,0.0198224954,0.0417959417,0.0854047802
47,0.1199894954,-5.01529000e-5,0.0171336416,0.0198909633,0.0418971813,0.0854233175
48,0.1203006167,1.66761000e-5,0.0174733161,0.0199818686,0.0420280659,0.0854502219
49,0.1205631273,8.50109000e-5,0.0177940144,0.0200664101,0.0421651651,0.0854756354
50,0.1208148841,0.0001573223,0.0181149243,0.02016163,0.0423135603,0.0854954341
51,0.1210981675,0.0002181852,0.0184312626,0.0202418518,0.0424653077,0.0855141823
52,0.1214512295,0.0002917792,0.0187835079,0.0203322396,0.0426095567,0.0855412213
53,0.1217162545,0.0003678377,0.0190902123,0.0204041523,0.0427209539,0.0855758278
54,0.1219750771,0.0004438591,0.0194163075,0.0204647893,0.042822712,0.0856194639
55,0.1221801194,0.000526528,0.0197101754,0.0205042174,0.0428605263,0.0856649894
56,0.1223028301,0.0006482778,0.0199868405,0.0205217511,0.0428253041,0.0857393026
57,0.1224738218,0.0008049131,0.020319756,0.0205429215,0.0428329942,0.0858247026
58,0.1226316074,0.0008777162,0.0205788681,0.0205553975,0.0428547138,0.0858826628
59,0.1227974369,0.0009350932,0.0208059567,0.0205715275,0.0428926129,0.0859507416
60,0.1230144293,0.0009656159,0.0209956262,0.0205822833,0.042948959,0.0860087873
61,0.1231883093,0.0009794324,0.02118412,0.0205739983,0.0429458618,0.0860638996
62,0.1233178624,0.001090804,0.0214154663,0.0205626827,0.0428954713,0.0861553913
63,0.1234091886,0.001202712,0.0216304432,0.0205654956,0.0428992216,0.0862242505
64,0.1235108949,0.0012859332,0.0218223508,0.0205832093,0.0429314242,0.0862975373
65,0.1236010666,0.0013653762,0.0219920328,0.0205995966,0.0429474857,0.0863694622
66,0.1236480501,0.0014756216,0.0222027214,0.0206091354,0.0429260856,0.0864620961
67,0.1236651575,0.001644078,0.0224433878,0.0206168971,0.0428883219,0.0865824287
68,0.1237009641,0.0017693106,0.0226489283,0.0206429181,0.0429310412,0.0866861785
69,0.1237876361,0.0018450141,0.0228536962,0.0206716435,0.0430305732,0.0867736848
70,0.1239392746,0.0018540666,0.0230309688,0.0207010022,0.0431462366,0.086847486
71,0.1241780068,0.0017873681,0.0231671633,0.0207248539,0.04325902,0.0869349864
72,0.1243914646,0.0016948072,0.0232697132,0.0207273026,0.0433152398,0.0870018628
73,0.1246235632,0.0015947162,0.0233026024,0.0207219991,0.0433596984,0.0870630884
74,0.1248598537,0.0014939684,0.0233143434,0.0207078809,0.0433942937,0.0871191028
75,0.125082503,0.0013948416,0.023360524,0.0207057198,0.0434200703,0.087170027
76,0.1252628464,0.0012966951,0.0233489926,0.0206838541,0.0434021863,0.0872249388
77,0.1253300898,0.0012240135,0.0233691463,0.0206629237,0.0433361308,0.087278705
78,0.1253280475,0.0011662357,0.0233668194,0.0206301995,0.0432338312,0.0873414642
79,0.1252846682,0.0011180755,0.0233426989,0.0205916973,0.0431203135,0.0874014677
80,0.1251897619,0.0010769092,0.0233025696,0.0205548834,0.0429986191,0.0874468345
81,0.1250555371,0.0010340542,0.0233054169,0.020517541,0.0428582719,0.0875149052
82,0.1249128962,0.0010099708,0.023305182,0.0204880052,0.0427501302,0.0875729349
83,0.1247557987,0.0009895497,0.0232828754,0.0204518433,0.0426447968,0.087629846
84,0.1245808011,0.0009620215,0.0232610602,0.0204180056,0.0425289524,0.0876744886
85,0.1243944828,0.000949829,0.0232793883,0.0203818839,0.0424263988,0.0877284121
86,0.1241850593,0.0009339198,0.0232682259,0.0203456031,0.0423216607,0.08778906
87,0.1240011631,0.0009237603,0.0232613236,0.0203168583,0.0422402611,0.0878479882
88,0.1238354141,0.0009165122,0.0232886418,0.0202871385,0.0421655622,0.0879003714
89,0.1236594957,0.0009173889,0.0232869026,0.020265927,0.0420953899,0.087945138
90,0.1234482285,0.0009147744,0.0232679573,0.0202419229,0.0420226886,0.0880067679
91,0.1232682689,0.0009138838,0.0232700674,0.020218211,0.0419593484,0.0880418836
92,0.1230913487,0.0009114541,0.0232830542,0.0201922424,0.0419000939,0.0880794773
93,0.122921532,0.0009162655,0.0232842593,0.0201702705,0.0418429179,0.0881025091
94,0.1227488621,0.0009105063,0.023281969,0.0201526599,0.0417916231,0.0881325339
95,0.1225582658,0.0009156814,0.0232818485,0.020139581,0.0417389037,0.0881766043
96,0.1224104961,0.0009113368,0.0232756903,0.0201153779,0.0416956631,0.0882089188
97,0.1222697805,0.0009178536,0.0232876679,0.0201025304,0.0416509945,0.08824046
98,0.1221233973,0.0009140854,0.0232915552,0.0200884062,0.041619207,0.088275361
99,0.1219907845,0.0009174814,0.0232770223,0.0200763784,0.0415856727,0.0883077802
100,0.1218166974,0.000910176,0.0232763381,0.0200512851,0.0415303425,0.0883368338
101,0.1216902193,0.0009111039,0.0232845649,0.0200439325,0.0414976804,0.0883605538
102,0.1215486975,0.0009036028,0.023293929,0.0200195181,0.0414655764,0.0883778324
103,0.1214223036,0.0009001992,0.0232825505,0.0200102694,0.0414369035,0.0884153182
104,0.1212897203,0.0008923567,0.0233002396,0.0199954063,0.0413944888,0.0884364615
105,0.1211082976,0.0008864272,0.023253174,0.0199794662,0.0413414372,0.08846728
106,0.120905111,0.0008743698,0.0232480938,0.0199511701,0.0412590149,0.0884858187
107,0.1206717043,0.0008600714,0.0232033239,0.0199095671,0.0411607198,0.0884991521
