Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11770786,-0.00109919,0.01465211,0.02025321,0.0420318,0.08899539
2,0.11769398,-0.00109768,0.01464526,0.02024094,0.04202235,0.08898693
3,0.11768582,-0.00109527,0.01464809,0.02023983,0.04200443,0.08894991
4,0.11765432,-0.00108792,0.01464648,0.02022775,0.04198209,0.08890512
5,0.11763178,-0.0010851,0.01464687,0.02021588,0.04196196,0.08886548
6,0.11761116,-0.00107897,0.01464255,0.02021266,0.04194738,0.08884183
7,0.11759797,-0.00107756,0.01463359,0.02020421,0.0419356,0.0888219
8,0.11761176,-0.00107353,0.01464768,0.02019737,0.04192745,0.08880459
9,0.11763802,-0.00106719,0.01463601,0.02020632,0.04193359,0.08881526
10,0.11764889,-0.00105934,0.01465774,0.02020521,0.04192815,0.08880691
11,0.11764557,-0.00105794,0.01466499,0.02019857,0.04192745,0.08879896
12,0.11765342,-0.00104948,0.01466458,0.02019696,0.0419203,0.0887901
13,0.11767405,-0.00105029,0.01466761,0.02019415,0.04191709,0.08879554
14,0.11769407,-0.00104374,0.01466982,0.02019656,0.04191839,0.08879775
15,0.11772104,-0.0010357,0.01469689,0.02019938,0.04191718,0.08881707
16,0.11773101,-0.00102915,0.01470686,0.02020371,0.04192212,0.0888219
17,0.1177139,-0.00103006,0.01470223,0.02019052,0.0419038,0.08880137
18,0.11768773,-0.00102402,0.01470404,0.02017674,0.04188206,0.08877501
19,0.11766198,-0.00102342,0.01470806,0.02016808,0.04185872,0.08874985
20,0.11762806,-0.00101315,0.01471863,0.02015772,0.04184221,0.0887269
21,0.11758559,-0.00101436,0.01471571,0.02014383,0.04181806,0.0886939
22,0.11754695,-0.00101315,0.01470605,0.02012572,0.04179532,0.08866622
23,0.11751465,-0.00100611,0.01471702,0.02012129,0.04176936,0.0886311
24,0.11747359,-0.00100248,0.01471873,0.02010649,0.04174963,0.08860272
25,0.11746594,-0.00098498,0.01474047,0.02011968,0.04179029,0.08857083
26,0.11755571,-0.00097169,0.01476854,0.02015107,0.04190803,0.08854295
27,0.117729,-0.00095368,0.01481352,0.02019565,0.04206219,0.08852544
28,0.11798329,-0.00094281,0.01486545,0.02024205,0.0422382,0.08850954
29,0.11833611,-0.00091896,0.01493499,0.02030162,0.04245033,0.08847432
30,0.11866025,-0.00090688,0.01500503,0.02034268,0.04261527,0.08843215
31,0.11897945,-0.00090236,0.0150484,0.02038354,0.04276723,0.08839411
32,0.11933368,-0.00089843,0.01508614,0.02041855,0.04291204,0.08835617
33,0.11969616,-0.00088847,0.01515246,0.02045881,0.04304879,0.0883293
34,0.12009909,-0.000877,0.01524665,0.02051597,0.04320639,0.08829167
35,0.12043772,-0.00086583,0.01531427,0.02057333,0.04334073,0.08827547
36,0.1207844,-0.00085164,0.01540162,0.02063139,0.04348776,0.08827164
37,0.12114184,-0.00083363,0.01549732,0.02068865,0.04362622,0.08828453
38,0.12146306,-0.00081752,0.01562473,0.02074883,0.04374185,0.08826399
39,0.12176677,-0.00077566,0.01580435,0.02082269,0.04386543,0.08825524
40,0.12199924,-0.00073259,0.01596355,0.02089495,0.04398427,0.08824377
41,0.12223955,-0.00069858,0.01614691,0.0209505,0.04409568,0.08823662
42,0.12246255,-0.00066054,0.0163212,0.02101128,0.04420507,0.08822847
43,0.12267337,-0.00062833,0.0165113,0.02106462,0.04429382,0.08823139
