Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1071620535,-0.0004316518,0.0156469705,0.0173835021,0.0368194761,0.0819418471
2,0.1071932368,-0.0004215687,0.0156639672,0.0173926739,0.036824588,0.0819552871
3,0.107215122,-0.0004198584,0.0156672231,0.0174027497,0.0368334828,0.0819835094
4,0.1072413914,-0.0004240171,0.0156895987,0.0174004159,0.0368414113,0.0820064212
5,0.1072614424,-0.0004216802,0.0156894409,0.0174080607,0.0368474809,0.0820221903
6,0.1072820415,-0.000422889,0.0156826918,0.0174115611,0.0368540602,0.082045195
7,0.1073103882,-0.0004194672,0.0156909481,0.0174097144,0.036861165,0.082060277
8,0.1073292071,-0.0004160497,0.0157237901,0.0174216096,0.0368696463,0.0820846631
9,0.107351397,-0.0004158269,0.0157204567,0.0174220378,0.0368709836,0.0821020193
10,0.1073696536,-0.0004175846,0.0157399942,0.0174277154,0.0368797292,0.0821186984
11,0.1073827629,-0.0004199123,0.015730778,0.0174300594,0.0368837263,0.0821362948
12,0.1074014133,-0.0004121445,0.0157447974,0.0174306163,0.0368881472,0.0821463592
13,0.1074124378,-0.000408295,0.0157431922,0.0174407936,0.0368894592,0.0821648025
14,0.1074255907,-0.0004048012,0.0157507431,0.0174385034,0.0368910017,0.082176642
15,0.1074324722,-0.0004113114,0.0157522145,0.0174385288,0.0368951343,0.0821843586
16,0.1074412027,-0.0004053078,0.0157611238,0.0174406934,0.036893738,0.0821953947
17,0.1074538906,-0.0004105589,0.0157574749,0.0174336872,0.0368925475,0.0821927149
18,0.1074629103,-0.0004013903,0.0157692867,0.0174386656,0.0368940309,0.0822156933
19,0.1074610922,-0.0004080675,0.0157659757,0.0174387008,0.0368945111,0.08222111
20,0.1074728939,-0.0004047072,0.0157803703,0.0174423601,0.0369001461,0.0822287791
21,0.1074767216,-0.0004038872,0.0158101283,0.017437275,0.0368961847,0.0822354636
22,0.107484658,-0.000397282,0.0158208169,0.0174374124,0.0368958983,0.0822393756
23,0.107486184,-0.0003978854,0.015809222,0.0174395244,0.0368975628,0.0822468147
24,0.1074907878,-0.0004004777,0.0158353128,0.0174402776,0.0369013077,0.0822539544
25,0.1074909391,-0.0003992553,0.0158399863,0.0174401615,0.0368998596,0.0822565128
26,0.1075101508,-0.0003942133,0.0158576707,0.0174454742,0.0369214547,0.0822596972
27,0.1075701909,-0.0003872462,0.0158764776,0.0174673974,0.0369966954,0.0822657562
28,0.1077393786,-0.0003830058,0.0159087397,0.0174931297,0.0371122329,0.0822679902
29,0.1079548487,-0.0003777985,0.0159235734,0.0175190879,0.0372266118,0.0822787394
30,0.1082500109,-0.0003745806,0.0159456351,0.0175554183,0.0373619931,0.0822829294
31,0.1086124798,-0.0003749338,0.0159747499,0.0175916045,0.0375138832,0.0822980584
32,0.1090046024,-0.0003639804,0.0160126399,0.0176434356,0.0376699238,0.0822997736
33,0.1095380049,-0.000361152,0.0160512078,0.0177045934,0.0378580482,0.082309887
34,0.1100192992,-0.0003470306,0.0161436245,0.017771744,0.0380379312,0.0823213494
35,0.1105473342,-0.0003280191,0.0162393048,0.0178589493,0.0382339559,0.0823339525
36,0.1110920457,-0.0002972506,0.016369494,0.0179618646,0.0384419937,0.0823621825
37,0.1116551173,-0.0002630305,0.0165297184,0.0180663581,0.0386524165,0.0823903906
38,0.112352058,-0.0001961705,0.0168017072,0.0182135369,0.0389175634,0.0824121851
39,0.1129405074,-0.0001387,0.0170684019,0.0183480393,0.039145512,0.0824327718
40,0.1135019437,-7.34575000e-5,0.017370088,0.0184824813,0.0393582155,0.0824591671
41,0.114027395,-1.99470000e-6,0.0176812952,0.0186132201,0.0395690767,0.0824853047
42,0.1146452817,9.86146000e-5,0.0181019243,0.0187756211,0.0398404067,0.0825150685
43,0.1151180334,0.0001871255,0.0185039752,0.0189046272,0.0400212325,0.082538207
44,0.1155084266,0.0002972775,0.0189587027,0.0190389658,0.0402040059,0.0825637192
45,0.1158803968,0.0004188871,0.0193705879,0.0191642509,0.0404202035,0.0826031862
46,0.116266672,0.0005290389,0.0198374354,0.0192694584,0.0406024801,0.0826467601
47,0.1167169377,0.0006453027,0.0203606798,0.0193682436,0.0407623281,0.0826819315
48,0.1170461191,0.0007362467,0.0207882944,0.0194415802,0.0408578082,0.0827304503
49,0.1173590138,0.0008223031,0.0212024358,0.0195082955,0.0409881441,0.0827709268
50,0.1177087429,0.0008789419,0.0215408897,0.0195627234,0.0411012463,0.0828217779
51,0.1180343978,0.000920893,0.0218694259,0.0196169771,0.0412048463,0.0828681582
52,0.1183983541,0.0009840702,0.0222205229,0.0196911951,0.0413383619,0.082914636
53,0.1186849259,0.0010486554,0.0225576852,0.0197622683,0.0414757839,0.0829764542
54,0.1189291775,0.0011275351,0.0228926583,0.0198427028,0.0416085797,0.0830301194
55,0.119151605,0.0012286774,0.0232496733,0.01991431,0.0417486883,0.0830877752
56,0.119391475,0.0013275076,0.023594043,0.0199733144,0.041882339,0.0831442435
57,0.1197156514,0.0013928751,0.0239259597,0.0200113854,0.0419849215,0.0832182787
58,0.1199951754,0.0014268331,0.02419782,0.0200334598,0.0420534064,0.0832821716
59,0.1202793977,0.0014514589,0.0243447208,0.0200414015,0.0420982602,0.083351824
60,0.1205101145,0.0014806021,0.0245641094,0.0200575912,0.042135476,0.0834138264
61,0.120722732,0.0015686994,0.0248436918,0.0200904805,0.0422036785,0.0835006727
62,0.1209131851,0.001648616,0.025039765,0.0201209274,0.0422884943,0.0835723831
63,0.1211026796,0.001710038,0.0252588381,0.0201401829,0.0423476266,0.0836430886
64,0.1213001779,0.0017779734,0.0254476509,0.0201564026,0.0424194012,0.0837184385
65,0.1215196268,0.0018156511,0.0256120832,0.0201738258,0.0424767297,0.0837967119
66,0.1217369555,0.0018695254,0.0258388353,0.0201971141,0.0425273029,0.0838928883
67,0.1219082298,0.0019237276,0.0260189018,0.0202168616,0.042597788,0.0839783518
68,0.1221011326,0.0019680439,0.0261745,0.0202351889,0.0426763461,0.0840584554
69,0.1222558647,0.0020289392,0.02635957,0.0202634468,0.0427291508,0.0841379231
70,0.1224291272,0.0020932061,0.0264987644,0.0202911996,0.0428034085,0.0842237047
71,0.1226973803,0.0021448911,0.026701848,0.0203220511,0.0428961502,0.0843349122
72,0.1229045258,0.0021429434,0.0268126185,0.0203299688,0.0429041853,0.0844353992
73,0.1230057428,0.002108354,0.0268746792,0.0202938539,0.0427998483,0.0845307068
74,0.1230215937,0.0020614432,0.0269145445,0.0202378659,0.0426424786,0.0846194776
75,0.122970593,0.0019980704,0.0269164326,0.0201673828,0.0424515537,0.0847021275
76,0.1228369985,0.001927596,0.0269124603,0.0200801252,0.0422006524,0.0848026089
77,0.1226777264,0.0018671458,0.0268681983,0.0199986612,0.0420033097,0.0848824282
78,0.1224910278,0.0018158393,0.026818251,0.019929597,0.041816373,0.0849494288
79,0.1222867199,0.0017678969,0.0267556158,0.0198586562,0.0416468904,0.0850247465
