Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1071847109,-0.0005897531,0.0156064563,0.0173596833,0.0368485348,0.0818765984
2,0.1072149854,-0.0005838533,0.0156240171,0.0173703334,0.0368554915,0.0818975397
3,0.1072371708,-0.0005791286,0.0156289108,0.0173779784,0.0368637121,0.0819229996
4,0.1072662009,-0.0005860308,0.0156506089,0.017376128,0.0368700086,0.0819421607
5,0.1072853951,-0.0005830479,0.0156512064,0.0173819901,0.0368755815,0.0819619708
6,0.1073066684,-0.0005835818,0.0156452573,0.0173879746,0.0368833717,0.081984918
7,0.1073340062,-0.0005823161,0.0156529414,0.0173851503,0.0368901055,0.0819982185
8,0.1073513294,-0.0005752137,0.0156847294,0.0173993002,0.0369008461,0.0820216298
9,0.1073735184,-0.0005782859,0.0156815848,0.0173994028,0.0369029293,0.082037966
10,0.1073924958,-0.000576897,0.0157001157,0.0174040666,0.0369111301,0.0820575634
11,0.1074050231,-0.0005804276,0.015689675,0.0174052186,0.0369113685,0.0820758169
12,0.1074253261,-0.0005717405,0.015702807,0.0174062087,0.0369173714,0.0820836111
13,0.1074340749,-0.0005694118,0.0157033314,0.0174174523,0.0369200848,0.0821016667
14,0.107447727,-0.0005687215,0.0157103947,0.0174136498,0.03692343,0.082118672
15,0.1074560022,-0.0005697322,0.015710712,0.017414756,0.0369244473,0.0821249659
16,0.1074659014,-0.0005686093,0.0157209187,0.017416507,0.0369228546,0.0821326714
17,0.1074792585,-0.0005707954,0.0157182308,0.0174097864,0.0369230237,0.0821331632
18,0.1074880988,-0.0005653662,0.0157305032,0.0174135012,0.0369258387,0.0821524664
19,0.1074836701,-0.0005660456,0.0157247183,0.0174160043,0.0369240439,0.082159901
20,0.1074954064,-0.000564218,0.0157413653,0.0174197324,0.0369293798,0.0821695724
21,0.1075004738,-0.0005662661,0.0157685084,0.0174119218,0.0369285866,0.0821788588
22,0.1075073961,-0.0005595862,0.0157817777,0.0174139279,0.0369290547,0.0821774399
23,0.1075101907,-0.0005610232,0.0157686785,0.0174136875,0.0369291927,0.0821861425
24,0.1075123316,-0.0005587183,0.0157957742,0.0174150879,0.03692798,0.082192002
25,0.1075137126,-0.0005576755,0.0158012775,0.0174165932,0.0369282547,0.0821960198
26,0.1075336773,-0.0005548833,0.0158149494,0.0174218395,0.0369497567,0.0822013062
27,0.1075919161,-0.000544364,0.0158341273,0.0174441231,0.0370254107,0.0822049281
28,0.1077626354,-0.0005414282,0.0158681432,0.01746905,0.037141387,0.0822072454
29,0.1079794276,-0.0005397773,0.0158834014,0.0174939666,0.0372542945,0.0822210469
30,0.1082732193,-0.0005334142,0.0159061259,0.0175294631,0.0373950095,0.082222769
31,0.1086343915,-0.0005345728,0.0159368667,0.0175673481,0.0375433206,0.0822344573
32,0.1090284715,-0.0005254604,0.0159719435,0.01761869,0.0376989639,0.0822396254
33,0.1095630522,-0.0005206711,0.0160141013,0.0176809888,0.0378890988,0.0822515739
34,0.1100439595,-0.0005102952,0.0161027297,0.0177487385,0.0380676845,0.0822635032
35,0.1105687581,-0.0004878353,0.0161992894,0.0178349968,0.0382638453,0.0822735776
36,0.1111151094,-0.0004594755,0.0163309339,0.0179365764,0.0384724949,0.0823022563
37,0.111678496,-0.0004234217,0.0164889279,0.0180421165,0.0386829412,0.0823336004
38,0.1123735851,-0.0003605945,0.0167629124,0.0181887977,0.0389481789,0.0823511421
39,0.1129615694,-0.0002995586,0.0170285991,0.0183234426,0.0391743569,0.0823713236
40,0.1135266683,-0.0002373649,0.0173284691,0.0184585889,0.0393871404,0.082399636
41,0.1140508169,-0.00016142,0.0176406074,0.018588577,0.0395995832,0.0824246603
42,0.1146701097,-6.28155000e-5,0.0180626024,0.0187523918,0.0398675853,0.0824544791
43,0.1151420218,2.65653000e-5,0.0184623689,0.0188820836,0.0400498816,0.0824752454
44,0.1155332916,0.0001345199,0.018918724,0.0190156136,0.0402368886,0.0825040699
45,0.1159033143,0.0002602699,0.0193300864,0.0191401632,0.0404493589,0.082542719
46,0.1162883068,0.0003704067,0.0197972361,0.0192444471,0.0406327985,0.0825878437
47,0.1167391842,0.0004859889,0.020321915,0.0193430401,0.0407893702,0.0826204041
48,0.1170691344,0.000575893,0.0207504047,0.0194175599,0.0408894403,0.0826725629
