Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1065430088,-0.0008585465,0.0140028673,0.0170214712,0.0363909355,0.0810677713
2,0.1065924923,-0.0008610886,0.0140120927,0.017037315,0.0364118226,0.081098501
3,0.1066441268,-0.0008523737,0.0140391631,0.017043393,0.0364293509,0.0811263759
4,0.1066856667,-0.0008522239,0.0140196253,0.0170568467,0.0364466826,0.0811522916
5,0.1067279041,-0.0008533362,0.0140299304,0.017061869,0.0364615736,0.0811729681
6,0.1067874922,-0.0008545423,0.0140590373,0.0170746641,0.0364752993,0.0812015192
7,0.1068364692,-0.0008514204,0.0140745177,0.0170778726,0.0364883651,0.0812311261
8,0.1068807157,-0.0008457126,0.0140981669,0.0170930673,0.0365096364,0.0812623971
9,0.1069173181,-0.000850478,0.0140949807,0.0170942763,0.0365197635,0.0812802951
10,0.1069612295,-0.0008461682,0.0141147578,0.0171065862,0.0365343102,0.0813170133
11,0.1070029509,-0.0008456889,0.0141353701,0.0171106682,0.0365456349,0.0813369935
12,0.1070469441,-0.000840968,0.0141454759,0.0171181944,0.036557138,0.0813617418
13,0.1070762447,-0.0008344415,0.0141764477,0.0171289209,0.0365728005,0.0813833269
14,0.107100878,-0.0008367716,0.0141743202,0.0171299079,0.0365781347,0.0813974708
15,0.1071350006,-0.0008370574,0.0141913011,0.0171350945,0.0365880627,0.0814212016
16,0.1071640024,-0.0008346387,0.0142031188,0.0171345946,0.0365952624,0.0814363847
17,0.1071883459,-0.0008326814,0.0142188514,0.0171369391,0.036599204,0.0814424056
18,0.1072120949,-0.0008295473,0.014240166,0.0171504342,0.0366116078,0.0814699861
19,0.1072333039,-0.0008302725,0.0142293822,0.0171432191,0.0366103846,0.0814784954
20,0.1072509457,-0.0008285579,0.0142392365,0.0171516023,0.0366239665,0.0815005168
21,0.1072771755,-0.0008226939,0.0142628687,0.0171515803,0.0366205328,0.0815107384
22,0.1072986938,-0.00082053,0.014270554,0.0171584011,0.0366296169,0.0815223332
23,0.1073142805,-0.0008208196,0.0142781688,0.0171647249,0.0366435269,0.0815440646
24,0.1073295047,-0.000818673,0.0142889855,0.0171652337,0.0366407903,0.0815806553
25,0.1073675453,-0.0007836584,0.0143227155,0.0171856958,0.0366927741,0.081654133
26,0.1075166747,-0.0007428672,0.0144068903,0.017225102,0.0368217997,0.0817086371
27,0.1077590147,-0.000708745,0.0144688361,0.0172884592,0.0370053118,0.0817583838
28,0.1081237044,-0.000690058,0.0145424491,0.0173713909,0.0372457951,0.0818151714
29,0.1086796885,-0.0006722395,0.0146437393,0.0174703635,0.0375300352,0.0818612027
30,0.1092022847,-0.0006698812,0.0147311679,0.0175526432,0.0377584975,0.0818978912
31,0.1097498649,-0.0006680047,0.0148085344,0.0176272213,0.037976422,0.0819268208
32,0.1103065309,-0.0006682204,0.0149088759,0.0177073496,0.0381870991,0.081955978
33,0.110850427,-0.0006662189,0.015031874,0.017788791,0.0383845323,0.0819784859
34,0.1115053747,-0.0006688483,0.0151485115,0.0178914731,0.0385916676,0.0819936459
35,0.1120294962,-0.0006594321,0.0152794698,0.0179763014,0.0387807761,0.0820066002
36,0.1125599781,-0.0006466012,0.0154264438,0.0180631713,0.0389635409,0.0820247917
37,0.1130707634,-0.0006347666,0.0155774656,0.0181439092,0.0391303283,0.0820340412
38,0.1135549245,-0.0006195685,0.0157554576,0.0182192701,0.0392881994,0.0820480758
39,0.1141340335,-0.0006005858,0.0159579392,0.0183070941,0.0394570129,0.0820658487
40,0.1145486429,-0.0005820439,0.0161704868,0.0183777409,0.0395908254,0.0820799952
41,0.1149463112,-0.000552013,0.0163819474,0.0184383024,0.0396938587,0.0820893974
42,0.1153253459,-0.0005093074,0.0166148589,0.0185016439,0.0398046318,0.0821064484
43,0.1156810687,-0.0004767952,0.0168526602,0.0185682644,0.0399120809,0.0821215491
44,0.1161185549,-0.0004252925,0.0171658338,0.0186504385,0.040050119,0.0821457096
45,0.1164632519,-0.0003810963,0.0174308182,0.0187120605,0.0401553301,0.0821601511
46,0.116789209,-0.0003205262,0.017725216,0.0187804514,0.040258975,0.0821898756
47,0.117103436,-0.0002502998,0.0180530598,0.0188618397,0.0403955212,0.0822056954
48,0.117432432,-0.0001787241,0.0183499592,0.0189576601,0.0405609107,0.0822408352
49,0.1178342353,-7.25844000e-5,0.0187745505,0.0190773537,0.0407630059,0.0822891596
50,0.1181675467,3.28050000e-5,0.0191402919,0.0191793034,0.0409304547,0.0823313286
51,0.1184465472,0.0001439926,0.0195385467,0.019275368,0.0410718749,0.082371353
52,0.1186367566,0.0003093087,0.01999268,0.0193554663,0.0411526736,0.0824161065
53,0.1189055605,0.0005335954,0.0205216759,0.0194475213,0.0412736045,0.0825068525
54,0.119180433,0.0006774657,0.0209614432,0.0195161079,0.0413858908,0.0825638995
55,0.1194665832,0.0007642242,0.0213538749,0.0195725922,0.0414953937,0.0826293816
56,0.1197546558,0.0008302962,0.0217514368,0.0196334451,0.0416044887,0.0826939184
57,0.1200460757,0.0008848442,0.0220947538,0.0196872736,0.0417348119,0.0827546782
58,0.1204246125,0.0009119214,0.0224807597,0.0197502518,0.0418747929,0.0828329171
59,0.1207115764,0.0009334087,0.02279486,0.0197983918,0.0419761741,0.0829024653
60,0.1210120915,0.0009716118,0.0230951265,0.0198467589,0.0420821179,0.0829673708
61,0.1212893591,0.0010087066,0.0233841541,0.0198854653,0.0421645937,0.0830350499
62,0.1215822969,0.001048309,0.0236438583,0.0199294415,0.0422727581,0.0831106935
63,0.1219643825,0.0010641194,0.0239067177,0.0199677256,0.0423766184,0.0831954107
64,0.1222644668,0.0010718168,0.0241007175,0.0199943212,0.0424440329,0.0832711653
65,0.1225771607,0.0010805398,0.0243058625,0.0200158424,0.0425005475,0.0833391426
66,0.1228666009,0.001095342,0.0244826733,0.0200353799,0.0425533752,0.0834175184
67,0.1231350239,0.0011118041,0.0246657972,0.0200620677,0.0426102913,0.083496065
68,0.1234790384,0.0011414587,0.0248679401,0.0201018057,0.0427174523,0.0835983954
69,0.123743552,0.0011420816,0.0250231749,0.0201198837,0.0427591362,0.0836636778
70,0.1239900127,0.0011562654,0.0251430232,0.0201458467,0.0428188276,0.0837463576
