Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.112311258,-0.0010598893,0.0135610062,0.0185347302,0.0386281962,0.0851364916
2,0.1123342014,-0.0010554109,0.0135673329,0.018541621,0.0386445503,0.0851712496
3,0.1123567707,-0.0010496396,0.0135711661,0.0185405738,0.0386504731,0.0852028187
4,0.1123686975,-0.0010469386,0.0135833133,0.0185443464,0.0386536846,0.0852139934
5,0.1123946549,-0.0010470288,0.0135837728,0.0185459585,0.0386571082,0.0852382121
6,0.1124076434,-0.001046336,0.013598685,0.0185458543,0.0386664493,0.0852553514
7,0.1124300101,-0.0010410947,0.0136071056,0.0185477225,0.0386731071,0.0852794073
8,0.1124490911,-0.001037817,0.0136090323,0.0185535015,0.0386836793,0.0852989543
9,0.1124640939,-0.0010330441,0.0136185177,0.0185485605,0.0386932981,0.0853292951
10,0.1124896612,-0.0010301782,0.0136266488,0.0185583169,0.0387033244,0.0853571693
11,0.1125025734,-0.001028406,0.0136405876,0.0185610869,0.0387028543,0.0853728117
12,0.1125132077,-0.0010207097,0.0136453804,0.0185684877,0.0387139834,0.0853901184
13,0.1125171779,-0.0010210695,0.0136530752,0.0185637741,0.0387159074,0.0853989816
14,0.1125220008,-0.0010189934,0.0136631286,0.0185622087,0.038718013,0.0854051671
15,0.1125206521,-0.0010205567,0.0136652687,0.0185582578,0.0387093575,0.08541503
16,0.1125225379,-0.00101877,0.0136742128,0.0185560536,0.0387127732,0.0854107425
17,0.1125275008,-0.0010117634,0.0136839352,0.018560898,0.0387132991,0.0854241604
18,0.1125265171,-0.0010079422,0.0136936904,0.0185592977,0.0387195053,0.0854347154
19,0.112529967,-0.0010046571,0.013699795,0.0185587342,0.0387226588,0.0854512783
20,0.1125291637,-0.0009987976,0.013714669,0.0185593796,0.0387235949,0.0854590271
21,0.1125266368,-0.0009954468,0.0137284548,0.018557625,0.0387154064,0.085458413
22,0.1125252596,-0.0009925523,0.0137170873,0.0185598851,0.0387213664,0.0854587546
23,0.1125135744,-0.0009934219,0.013740356,0.0185548901,0.0387182183,0.0854647252
24,0.1125126849,-0.00098821,0.0137514763,0.0185571961,0.0387253798,0.0854735762
25,0.1125239894,-0.0009844322,0.0137768561,0.018557869,0.0387377016,0.0854757193
26,0.1125888419,-0.0009706824,0.0137997057,0.018584695,0.0388172634,0.0854871856
27,0.1127588124,-0.000964599,0.0138084116,0.018625337,0.0389726019,0.0854950785
28,0.1130437755,-0.0009541089,0.0138594367,0.0186856948,0.0391756389,0.0855195279
29,0.1134734792,-0.0009480447,0.0139212977,0.0187613939,0.0394501217,0.0855312233
30,0.1138814525,-0.0009349868,0.0139570894,0.018825007,0.0396798896,0.085539766
31,0.1142939031,-0.0009297222,0.0139909384,0.0188808538,0.0398823944,0.0855565318
32,0.1146931655,-0.0009237825,0.0140521734,0.0189406748,0.0400806467,0.0855636433
33,0.1150868415,-0.000917696,0.0141087438,0.0189962191,0.0402636214,0.0855741153
34,0.1155600528,-0.0009022114,0.0142130418,0.0190736124,0.0404995759,0.0855851376
35,0.1159743692,-0.0008779716,0.0143342407,0.019149778,0.0406943486,0.0855893324
36,0.1163954793,-0.0008482467,0.0144725459,0.0192215844,0.0408757528,0.0855890402
37,0.1168175257,-0.0008144976,0.0146349271,0.0193052876,0.0410582086,0.0856059889
38,0.1172373979,-0.0007647976,0.0148274954,0.0193980273,0.0412474052,0.085623963
39,0.1177150402,-0.0006963027,0.0151275281,0.0195120195,0.041456746,0.0856422684
40,0.1180826303,-0.0006243197,0.0153881676,0.0196145302,0.0416343255,0.0856562164
41,0.1184680206,-0.0005383374,0.0156878748,0.0197222336,0.0418260666,0.0856686028
42,0.1188457632,-0.0004502349,0.0160300749,0.0198268912,0.0420076826,0.0856854878
43,0.1192752599,-0.0003526247,0.01644779,0.0199510754,0.0422082275,0.0856985736
44,0.1195757229,-0.0002466931,0.0168435515,0.0200645436,0.0423735968,0.0857221042
45,0.1198765551,-0.0001343905,0.0172460553,0.0201791819,0.0425530082,0.0857508027
46,0.1202116516,-1.98895000e-5,0.0176605879,0.0202906904,0.0427516572,0.0857743455
47,0.1205368509,7.84674000e-5,0.0180769632,0.0203940953,0.0429316299,0.0858018392
48,0.1209220975,0.0001944265,0.0185865565,0.0205257979,0.0431450148,0.0858480175
49,0.1212493005,0.0002950412,0.0190186705,0.0206164261,0.043316829,0.0858818217
50,0.121568833,0.0003858005,0.0194244191,0.0206991107,0.0434604869,0.085931982
51,0.1218448934,0.000472312,0.0197699376,0.0207478787,0.0435355902,0.0859788839
52,0.1220528889,0.0006044246,0.0201854914,0.0207905484,0.0435588072,0.0860398352
53,0.1222401164,0.0007713103,0.020633198,0.0208273007,0.0435913053,0.0861148033
54,0.1223999048,0.0008818572,0.0209815616,0.0208596149,0.0436642108,0.086182428
55,0.1225488019,0.000966493,0.0213092019,0.0208726591,0.0436984962,0.0862465003
56,0.1226307627,0.001080224,0.0216208178,0.0208726336,0.0436462339,0.0863067467
57,0.122723296,0.0012028862,0.0219364921,0.0208777691,0.0436446262,0.0863687796
58,0.1228896048,0.0012802989,0.0222504475,0.0208848914,0.0436973496,0.0864403086
59,0.1229823432,0.001346247,0.022505691,0.0209038207,0.0437044867,0.0865119591
60,0.1230892554,0.0014160567,0.0228125006,0.0209168419,0.0437446557,0.0865765796
61,0.1232782452,0.0014548678,0.0230124602,0.0209454803,0.0438639961,0.0866417262
62,0.1235912953,0.0014258859,0.0232108269,0.0209671695,0.044001522,0.0867119471
63,0.1238643254,0.0013806622,0.0233418787,0.0209944129,0.0441219277,0.0867728087
64,0.1241597261,0.0013354766,0.0234465194,0.0210302529,0.0442474109,0.0868392665
65,0.1244298134,0.0013084665,0.0235457443,0.0210678149,0.0443692949,0.0868934423
66,0.1247135753,0.0012886354,0.0236507798,0.0211030492,0.0444954619,0.0869560403
67,0.1250381283,0.0012706933,0.0237782773,0.0211527942,0.0446421007,0.0870250564
68,0.1253376904,0.0012503388,0.0238657563,0.0211890532,0.0447719466,0.0870761993
69,0.1256119006,0.0012197877,0.0239085034,0.021214503,0.0448646503,0.0871317703
70,0.1258856913,0.0011900604,0.0239487131,0.0212375678,0.0449603282,0.0871816006
71,0.1261721385,0.0011507452,0.0239988437,0.0212543108,0.0450521482,0.0872307074
72,0.1265084974,0.00109102,0.0239733429,0.0212659266,0.045110845,0.0872927808
73,0.1266996184,0.0010366614,0.0240065825,0.0212724648,0.0451117393,0.0873475635
74,0.1267757456,0.0009879999,0.0239821621,0.0212446552,0.0450059879,0.0874006685
75,0.1267670414,0.0009464921,0.0239470107,0.0211995682,0.0448220513,0.0874555543
76,0.1265893232,0.0009037626,0.0239101222,0.0211183203,0.0445701625,0.0874431229
77,0.1263736117,0.0008671979,0.0239125369,0.0210414493,0.0443026713,0.0874707205
78,0.1261775881,0.0008398159,0.0238807853,0.0209857028,0.0440884632,0.0875059034
79,0.125975581,0.0008224289,0.023887588,0.0209321017,0.0438947674,0.0875365558
80,0.1257774745,0.0008187944,0.0238968007,0.0208827168,0.0437222027,0.0875880242
81,0.1255717445,0.0008093811,0.0239337858,0.0208384851,0.0435603916,0.0876494702
82,0.1253504019,0.0007978317,0.0239524956,0.0207895514,0.0433908946,0.0877281839
83,0.1251836247,0.0007914919,0.0239620426,0.020749076,0.0432648066,0.087802355
84,0.1249940526,0.0007857782,0.0239765962,0.0207118815,0.0431501985,0.0878636192
85,0.1248203724,0.0007789736,0.0239688914,0.0206796215,0.0430540315,0.087936962
86,0.1246231139,0.0007725894,0.0239580225,0.0206351627,0.0429350123,0.0880171878
87,0.1244567608,0.000765267,0.0239752204,0.0206058632,0.0428491336,0.0880827133
88,0.1242865428,0.0007661504,0.0239741103,0.0205773712,0.0427592416,0.0881350702
89,0.1241079413,0.000757419,0.0239677817,0.020548604,0.042689926,0.088195971
90,0.1239367614,0.0007547144,0.0239498067,0.0205184817,0.0426104429,0.0882386535
91,0.1237337166,0.0007422373,0.0239605763,0.0204903297,0.0425229723,0.0883002339
92,0.1235708728,0.0007446419,0.0239417911,0.0204606186,0.0424550278,0.0883390267
93,0.1234003482,0.0007358155,0.0239475568,0.020437839,0.0423964064,0.0883814884
94,0.123231712,0.0007305165,0.0239524616,0.0204095632,0.0423303626,0.088422683
95,0.123076347,0.0007238523,0.0239252618,0.0203870511,0.04227176,0.0884523899
96,0.1228978781,0.0007168922,0.0239015249,0.0203605993,0.0422030142,0.0884981411
97,0.1227553944,0.0007119095,0.0239273102,0.0203495871,0.0421647188,0.0885451644
98,0.1226308828,0.0007020994,0.0239073837,0.0203320928,0.0421158991,0.0885857509
99,0.1225114384,0.0006967785,0.023890498,0.0203068038,0.042070311,0.0886155383
100,0.1223902293,0.0006931557,0.0238998352,0.0202966253,0.0420402156,0.0886648093
101,0.1222682292,0.0006925944,0.023870024,0.0202864786,0.0420012121,0.0887250876
102,0.1221573447,0.0006840329,0.0238245668,0.0202689319,0.0419660545,0.0887606303
103,0.1220691837,0.0006783786,0.0238447109,0.020259123,0.0419389034,0.0888036927
104,0.1219777601,0.0006788102,0.023841251,0.0202529566,0.0419124113,0.0888424733
105,0.1218983601,0.0006744542,0.0238235653,0.020243113,0.0418877369,0.0888924496
106,0.1218120813,0.0006694727,0.0238370208,0.020233547,0.0418705782,0.0889564141
107,0.1217347325,0.0006681048,0.0238203132,0.0202285666,0.0418459552,0.0890001788
108,0.1216411147,0.0006677367,0.0238064155,0.0202237447,0.0418308765,0.0890495268
109,0.1215345286,0.0006601345,0.0237826233,0.020216595,0.0418135685,0.0890969332
110,0.1213720551,0.0006586631,0.0237980033,0.0201978788,0.041762891,0.0891554164
