Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1088469259,-0.0006329166,0.0146592427,0.0175463928,0.0372513779,0.0830508631
2,0.1088320931,-0.0006268457,0.0146556054,0.0175495226,0.037252913,0.0830427196
3,0.1088176216,-0.0006231876,0.0146672688,0.017539036,0.0372453461,0.0830204051
4,0.1088002608,-0.000627375,0.014671745,0.0175394465,0.0372403994,0.0830056226
5,0.1087834186,-0.0006286138,0.0146683533,0.0175311462,0.0372388501,0.0829920997
6,0.1087704365,-0.0006225443,0.0146737982,0.0175285327,0.0372273076,0.0829695209
7,0.1087624515,-0.0006237084,0.0146833813,0.0175254276,0.0372247983,0.0829585907
8,0.1087555821,-0.0006166669,0.0146996683,0.0175269695,0.0372297911,0.0829476624
9,0.1087404921,-0.0006184161,0.0146879044,0.01752245,0.0372293729,0.0829284287
10,0.1087372624,-0.0006126897,0.0147038987,0.0175212775,0.0372311395,0.0829277111
11,0.1087311803,-0.0006126364,0.0146998077,0.0175183573,0.0372229357,0.0829165314
12,0.1087256264,-0.0006080408,0.0147129673,0.017522119,0.0372262958,0.0829078379
13,0.1087144205,-0.0006067776,0.0147244645,0.0175224919,0.0372211915,0.0829007745
14,0.1086928838,-0.0006089773,0.0147354492,0.0175174705,0.0372183307,0.08288207
15,0.1086822614,-0.0006051224,0.0147265855,0.0175150288,0.0372174828,0.0828707535
16,0.1086725471,-0.0006026192,0.0147293288,0.0175071954,0.0372124036,0.0828568067
17,0.1086603962,-0.0006011999,0.014744403,0.0175065888,0.0372065957,0.0828435336
18,0.1086343555,-0.00059952,0.0147717172,0.0175033902,0.037202017,0.082820543
19,0.1086116021,-0.0005979272,0.0147817208,0.0174992736,0.0371957304,0.0827990751
20,0.1085889276,-0.0005970413,0.0147753073,0.0174983851,0.0371911613,0.0827829212
21,0.1085277769,-0.0005973917,0.0147916466,0.0174797649,0.0371586026,0.0827307175
22,0.1084489833,-0.0005970493,0.0147821681,0.0174672235,0.0371393809,0.0826727181
23,0.1084094115,-0.0005993258,0.0147949457,0.0174530437,0.0371143434,0.0826311783
24,0.1083763094,-0.0005930707,0.0148042706,0.0174545115,0.0371052676,0.0825977049
25,0.1083485633,-0.0005964336,0.0148126192,0.0174499202,0.0371033516,0.0825756199
26,0.1083443953,-0.0005894764,0.0148357859,0.017453015,0.0371185254,0.082562881
27,0.1084422777,-0.0005812698,0.0148519839,0.0174748388,0.0372107586,0.0825519443
28,0.1085967611,-0.0005764178,0.0148728794,0.0175002117,0.0373034319,0.0825482384
29,0.1087977696,-0.0005737418,0.014891871,0.0175242919,0.0374097048,0.0825372816
30,0.1090607356,-0.0005664981,0.0149143375,0.0175610676,0.03754844,0.0825424492
31,0.1093710865,-0.0005627108,0.0149411636,0.0175944888,0.0376916794,0.0825451161
32,0.1098515361,-0.0005563807,0.0149875521,0.0176547759,0.0379050359,0.0825434408
33,0.1102872499,-0.0005546589,0.0150397337,0.0176948682,0.0380766578,0.0825405351
34,0.110758949,-0.0005436227,0.015096803,0.0177636422,0.038264164,0.0825357277
35,0.1112404348,-0.0005334695,0.0152012503,0.0178334569,0.0384625966,0.0825393575
36,0.1117337078,-0.0005069092,0.0153333939,0.0179107393,0.0386521387,0.0825491097
37,0.1123234831,-0.0004722779,0.0155197601,0.0180149251,0.0388723659,0.0825635281
38,0.1128148389,-0.0004384287,0.0156940342,0.0181058562,0.0390699528,0.082562295
39,0.1132961324,-0.0003992578,0.0159230965,0.0182091541,0.0392717806,0.0825648124
40,0.1137765809,-0.00036483,0.0161306682,0.0183160324,0.0394694126,0.0825819172
41,0.1143170431,-0.0003206947,0.0164525706,0.0184351976,0.0396876412,0.0826011713
42,0.1147492615,-0.0002823096,0.0167041384,0.0185277698,0.0398644285,0.0826101634
43,0.1151513408,-0.0002447494,0.0169941069,0.0186182409,0.04002016,0.0826186333
44,0.1155181757,-0.0001871833,0.017309227,0.0187147291,0.0401583529,0.0826396554
45,0.1158030655,-0.0001088647,0.0176449587,0.0188074531,0.0402716221,0.0826564313
46,0.1161566762,2.11599000e-5,0.0180964615,0.0189315073,0.0404742634,0.0826949572
47,0.1164803002,9.69386000e-5,0.0184405148,0.0190176736,0.0406278113,0.0827216129
48,0.116776687,0.0001740539,0.0188154603,0.0190952161,0.0407404822,0.082750045
49,0.1170208847,0.0002671842,0.0192033204,0.0191815067,0.0408496459,0.0827732713
50,0.1172812325,0.0003658853,0.0196079423,0.019267089,0.0409880861,0.0828109218
51,0.1176005797,0.0004603141,0.0200511902,0.0193524065,0.0411486726,0.0828524623
52,0.1179079302,0.0005124087,0.0203618361,0.0194139338,0.0412773379,0.082894801
53,0.1182310315,0.0005501525,0.0206674073,0.0194524901,0.0413668056,0.0829217644
54,0.1185296635,0.000572554,0.0209195944,0.0194775831,0.0414140386,0.082960718
55,0.1188045817,0.0005945999,0.0211581283,0.0195018806,0.041480225,0.0829982303
56,0.1191431792,0.0006076079,0.0213980543,0.0195182066,0.0415391542,0.0830441552
57,0.1194361705,0.0006047371,0.0215759933,0.0195252063,0.041580698,0.0830954818
58,0.1197066217,0.0006008949,0.0217389555,0.0195364816,0.0416251947,0.0831311411
59,0.1199244381,0.0006184839,0.0218986418,0.0195626676,0.0416775563,0.0831778714
60,0.1200894059,0.0006779325,0.0220677298,0.0196022163,0.0417306641,0.0832315756
61,0.1202697244,0.0007733293,0.0223396423,0.0196689881,0.0418532549,0.0832948246
62,0.1204136308,0.0008626293,0.0225785123,0.0197287149,0.0419547214,0.0833647154
