Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1088379509,-0.0005729556,0.014697339,0.0175361148,0.0372313568,0.0830779858
2,0.1088218927,-0.0005660617,0.0146946678,0.017539371,0.0372309269,0.0830682999
3,0.1088081044,-0.0005614802,0.0147056401,0.017530198,0.0372237247,0.0830508227
4,0.1087905701,-0.0005633378,0.0147119369,0.0175290699,0.0372198425,0.0830342145
5,0.1087717815,-0.0005697577,0.0147088252,0.0175205733,0.0372159489,0.0830248827
6,0.1087601646,-0.0005614188,0.0147156099,0.017519634,0.0372073535,0.0829988085
7,0.1087516184,-0.0005617547,0.0147222732,0.0175154492,0.0372060971,0.0829917991
8,0.1087470438,-0.0005561022,0.0147392236,0.0175156113,0.0372081728,0.0829792624
9,0.1087294295,-0.0005551706,0.0147282716,0.0175128979,0.0372083416,0.082958508
10,0.1087263036,-0.0005500641,0.0147464026,0.0175119367,0.0372099015,0.0829567433
11,0.1087209468,-0.0005536019,0.014737705,0.0175075329,0.0372010459,0.0829495477
12,0.1087159969,-0.0005489662,0.0147536957,0.0175128904,0.0372066864,0.0829359348
13,0.1087029324,-0.0005465082,0.0147620759,0.0175113566,0.0371999815,0.0829276364
14,0.1086824093,-0.0005462378,0.01477314,0.0175083646,0.0371961202,0.0829153847
15,0.108672694,-0.0005450452,0.0147673452,0.0175030746,0.0371992821,0.0829017653
16,0.1086645638,-0.0005393135,0.0147695766,0.0174966872,0.0371926404,0.0828901521
17,0.1086508481,-0.0005423598,0.0147851221,0.0174964268,0.0371857074,0.0828730682
18,0.1086249497,-0.0005396463,0.0148120761,0.0174936737,0.0371835755,0.082849024
19,0.1086035842,-0.0005395937,0.0148209781,0.0174892909,0.0371745708,0.0828289235
20,0.1085795851,-0.0005381949,0.0148144753,0.0174894147,0.0371709254,0.082817897
21,0.1085165955,-0.0005392661,0.0148319495,0.0174697387,0.0371388806,0.0827634531
22,0.1084398385,-0.0005352664,0.0148220955,0.0174564402,0.0371192044,0.0827003205
23,0.10839834,-0.0005394068,0.0148340361,0.0174429228,0.0370944518,0.0826617878
24,0.1083648823,-0.0005348083,0.0148424525,0.0174460449,0.0370855387,0.0826259193
25,0.108339184,-0.0005352337,0.0148536345,0.0174405102,0.0370842741,0.0826065266
26,0.1083359694,-0.0005319224,0.0148739368,0.017443074,0.0370983566,0.0825940288
27,0.1084319944,-0.0005232778,0.0148932384,0.0174643165,0.0371886755,0.0825848825
28,0.1085853098,-0.0005160464,0.014912555,0.0174911691,0.0372846044,0.0825800789
29,0.1087872074,-0.000510942,0.0149313872,0.0175147671,0.0373905649,0.0825678492
30,0.10904997,-0.0005061581,0.014956734,0.017551498,0.0375275733,0.0825747066
31,0.109362034,-0.0005050559,0.0149800319,0.0175838345,0.0376726466,0.0825725186
32,0.1098421493,-0.0004973787,0.0150273399,0.0176447866,0.0378868417,0.0825710484
33,0.110277717,-0.0004970676,0.0150805114,0.0176838285,0.0380566818,0.0825708034
34,0.1107502253,-0.0004811972,0.0151352608,0.0177542255,0.0382458061,0.0825684578
35,0.1112302538,-0.0004725372,0.0152425545,0.0178214931,0.0384420418,0.0825671463
36,0.111723858,-0.0004485205,0.0153734909,0.0179016729,0.0386315444,0.0825760435
37,0.1123142403,-0.0004107089,0.0155621509,0.0180062593,0.03885126,0.0825892326
38,0.1128057806,-0.0003790835,0.0157365701,0.0180971869,0.0390498547,0.0825937912
39,0.1132867463,-0.0003428513,0.0159625474,0.0182000223,0.0392528295,0.0825920457
40,0.1137653237,-0.0003083209,0.0161706361,0.0183071343,0.0394499199,0.0826139723
41,0.114305143,-0.000261247,0.0164946079,0.0184268184,0.0396693476,0.0826305323
42,0.1147408008,-0.0002206611,0.0167449325,0.0185179445,0.0398433814,0.082637927
43,0.1151406896,-0.0001850121,0.0170357659,0.0186097968,0.0400002085,0.0826531329
44,0.1155082062,-0.0001249743,0.0173504217,0.0187039489,0.0401377019,0.0826720108
45,0.1157911099,-5.32564000e-5,0.0176876189,0.0187975794,0.0402528072,0.0826854671
46,0.1161468762,7.86476000e-5,0.0181367197,0.0189229745,0.0404526551,0.0827229498
47,0.1164719104,0.0001544674,0.0184806809,0.019008383,0.0406079023,0.0827515243
48,0.1167654061,0.0002312491,0.0188557845,0.0190842111,0.0407209479,0.0827784553
49,0.1170115029,0.0003281121,0.0192439582,0.019172114,0.0408307053,0.0828065558
50,0.1172712823,0.0004270313,0.0196492901,0.0192554435,0.0409689878,0.0828422578
51,0.1175891518,0.0005191879,0.0200911131,0.0193444346,0.0411283622,0.0828840245
52,0.1178969313,0.0005755833,0.0204032999,0.0194030077,0.0412575744,0.0829258218
53,0.1182212401,0.000609264,0.020708124,0.019441623,0.0413480249,0.0829526231
54,0.1185178513,0.0006293492,0.0209583284,0.0194677567,0.0413962144,0.0829868818
55,0.1187945761,0.0006552664,0.0211964019,0.0194906389,0.0414570523,0.0830276783
56,0.1191349909,0.000662997,0.0214394007,0.0195094131,0.0415173579,0.0830790543
57,0.1194255309,0.0006632003,0.0216161432,0.0195168048,0.0415617312,0.0831236616
58,0.1196971265,0.0006627484,0.0217773621,0.0195280579,0.0416066142,0.0831591028
59,0.1199142035,0.0006797802,0.0219365845,0.0195535748,0.0416575188,0.0832091399
60,0.1200792708,0.0007404449,0.0221072613,0.0195934999,0.0417127108,0.0832597845
61,0.1202603091,0.0008312122,0.022381022,0.019659417,0.0418327263,0.0833265825
62,0.1204048805,0.0009208244,0.0226209089,0.0197182318,0.0419369186,0.0833942141
63,0.1205317145,0.0010156473,0.0228866915,0.0197679295,0.0420149546,0.0834579736
64,0.1206452747,0.0011248437,0.0231346019,0.0198102216,0.0420854754,0.0835223574
