Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1178363863,-0.0011640259,0.0147053562,0.020306737,0.0421395475,0.0889560956
2,0.117821316,-0.0011642248,0.0146987067,0.0202957816,0.042127659,0.088947947
3,0.1178134607,-0.001161678,0.0146996628,0.0202945769,0.0421100458,0.088910388
4,0.1177817981,-0.0011528065,0.0147002083,0.0202828269,0.0420883536,0.0888674104
5,0.1177578811,-0.0011517928,0.0146978703,0.0202706834,0.0420694194,0.0888280174
6,0.1177379279,-0.0011426054,0.0146935896,0.0202662922,0.0420537498,0.0888036356
7,0.117724195,-0.00114289,0.014685542,0.0202586954,0.0420429181,0.0887827855
8,0.1177385451,-0.0011389447,0.0146989069,0.0202518209,0.0420343334,0.0887667968
9,0.1177652373,-0.0011329356,0.0146885806,0.0202611828,0.0420418666,0.0887758131
10,0.1177771203,-0.001122597,0.0147115199,0.0202596758,0.042035383,0.0887675331
11,0.1177735109,-0.0011222234,0.0147179354,0.0202521737,0.0420332301,0.0887615709
12,0.1177823054,-0.001114851,0.0147178768,0.0202518181,0.042027049,0.0887520371
13,0.1178006012,-0.0011154714,0.0147189633,0.0202481546,0.0420239147,0.0887578863
14,0.1178232189,-0.001109735,0.0147225662,0.0202515492,0.042024539,0.0887588204
15,0.1178474007,-0.0010996345,0.0147492473,0.0202530905,0.0420249743,0.0887796537
16,0.1178601828,-0.0010927967,0.0147587467,0.0202581749,0.0420274785,0.0887824688
17,0.1178421711,-0.001095083,0.0147544258,0.0202444601,0.0420096956,0.0887620679
18,0.1178162946,-0.0010910236,0.0147561279,0.0202297929,0.0419906547,0.0887375305
19,0.1177881378,-0.0010871997,0.0147614041,0.0202224852,0.0419659484,0.0887104956
20,0.1177546718,-0.0010797137,0.0147694894,0.0202107324,0.0419497793,0.0886896419
21,0.1177142638,-0.0010804457,0.014768826,0.0201978428,0.0419238043,0.0886566688
22,0.1176740298,-0.0010764094,0.0147573238,0.0201790855,0.0419030374,0.0886274022
23,0.1176435384,-0.0010703024,0.0147681291,0.0201743163,0.0418758865,0.0885916219
24,0.1176017656,-0.0010692788,0.0147705082,0.0201601447,0.0418570203,0.0885652632
25,0.1175939069,-0.0010493583,0.0147922801,0.0201744868,0.0418970582,0.0885321518
26,0.1176849427,-0.0010355184,0.0148211796,0.0202043859,0.0420144949,0.0885035574
27,0.117856547,-0.001019848,0.0148666291,0.0202504105,0.0421688057,0.08848685
28,0.1181115549,-0.0010077795,0.0149176263,0.0202952119,0.0423457036,0.0884711919
29,0.1184637611,-0.0009833498,0.0149858935,0.0203560232,0.0425572919,0.0884348618
30,0.1187875822,-0.0009734923,0.0150562192,0.0203966533,0.0427238397,0.0883933956
31,0.1191059454,-0.0009673307,0.0151004746,0.0204384185,0.0428739184,0.0883555173
32,0.1194627947,-0.0009617091,0.0151398635,0.02047236,0.0430198219,0.0883184878
33,0.1198225473,-0.0009517179,0.0152044469,0.0205126255,0.0431562192,0.0882903023
34,0.1202255006,-0.0009427056,0.0152995441,0.0205691709,0.0433118686,0.0882540564
35,0.120566766,-0.0009297976,0.0153665973,0.0206285293,0.0434476382,0.0882361183
36,0.1209124394,-0.0009172398,0.0154527389,0.0206843857,0.0435954915,0.0882344219
37,0.1212693461,-0.0008981246,0.0155483357,0.0207431454,0.0437319925,0.0882468968
38,0.1215913702,-0.0008836491,0.015677428,0.0208025313,0.0438475666,0.0882251978
39,0.1218947662,-0.0008402974,0.01585757,0.0208768047,0.0439718972,0.0882168996
40,0.1221284794,-0.0007963926,0.0160158598,0.0209494875,0.0440904584,0.088205776
41,0.1223658079,-0.0007635348,0.0161989119,0.0210051698,0.044203212,0.0881972481
42,0.1225904141,-0.0007262118,0.0163726889,0.0210663323,0.04431329,0.0881897196
43,0.1228010038,-0.0006915892,0.0165627589,0.021119501,0.0443992032,0.0881919224
44,0.1230051514,-0.0006336945,0.0168310064,0.0211763069,0.0444830473,0.0882096057
45,0.1231825912,-0.0005783907,0.0170468972,0.021223712,0.0445629796,0.08821624
46,0.1233803851,-0.0005289296,0.0172518463,0.0212605053,0.0446356632,0.0882265913
47,0.1235472028,-0.0005068846,0.017459884,0.021292075,0.0446950863,0.0882308097
48,0.1237789706,-0.0004843907,0.0176868679,0.0213207997,0.0447731029,0.0882161842
49,0.1239578378,-0.0004727798,0.0178573161,0.0213365502,0.0448162213,0.0882114704
50,0.1241135401,-0.0004581778,0.0180396783,0.0213463891,0.0448271003,0.0882017449
51,0.1242061727,-0.0004427614,0.0182096075,0.0213546715,0.0448280949,0.0881829755
52,0.1242986936,-0.0004126391,0.018380078,0.0213776283,0.0448453298,0.0881813566
53,0.1244040426,-0.0003716121,0.0185941983,0.0214127045,0.0448972267,0.088165594
54,0.12452604,-0.0003335894,0.018811405,0.0214536995,0.0449595071,0.088154928
55,0.1246517159,-0.0003026838,0.0190062058,0.0214901009,0.0450387609,0.0881554961
56,0.1247916756,-0.0002748744,0.0191895594,0.0215364744,0.045125777,0.088150177
