Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1065206223,-0.0007005722,0.0140436575,0.0170451099,0.0363623403,0.0811275534
2,0.1065675381,-0.0006979428,0.0140546175,0.0170601701,0.0363805361,0.0811593557
3,0.106622318,-0.00069073,0.0140783512,0.017068191,0.0363992851,0.081183242
4,0.1066638084,-0.000691405,0.0140597397,0.0170808858,0.0364166568,0.0812141307
5,0.1067031604,-0.0006896742,0.0140712559,0.0170848943,0.036429383,0.0812334666
6,0.1067628152,-0.000689254,0.0140987567,0.0170980089,0.0364471752,0.081264554
7,0.1068105735,-0.000687816,0.0141153802,0.0171008151,0.0364585494,0.081292384
8,0.1068570792,-0.0006810575,0.0141377274,0.0171169418,0.0364792491,0.081323423
9,0.1068932156,-0.0006896048,0.01413518,0.0171175643,0.0364880016,0.0813427935
10,0.1069375101,-0.0006866395,0.0141536235,0.0171305869,0.0365028141,0.0813729972
11,0.1069787333,-0.0006851347,0.0141767524,0.0171338547,0.0365158796,0.0813956045
12,0.1070213365,-0.0006781208,0.0141878602,0.0171415637,0.0365271933,0.0814218598
13,0.1070508092,-0.0006744781,0.0142170992,0.0171537262,0.0365444772,0.0814422675
14,0.1070777577,-0.0006768738,0.0142169875,0.017154066,0.0365493776,0.0814584412
15,0.1071112588,-0.0006775013,0.0142327575,0.0171574472,0.0365590362,0.0814816614
16,0.1071397926,-0.0006719022,0.0142441633,0.0171572278,0.0365658342,0.0814955954
17,0.1071666185,-0.0006697761,0.0142594653,0.017160531,0.0365686937,0.0815025521
18,0.1071886958,-0.0006657824,0.0142784758,0.0171751516,0.0365790058,0.0815270267
19,0.1072107284,-0.0006670828,0.0142693088,0.0171676952,0.0365801324,0.0815358084
20,0.1072298382,-0.000665828,0.0142785455,0.0171751488,0.0365950935,0.0815593782
21,0.1072532464,-0.0006651867,0.0143009842,0.0171742198,0.0365928793,0.081572989
22,0.1072755107,-0.000659146,0.0143097531,0.0171828389,0.0365990026,0.0815823323
23,0.1072919913,-0.0006604929,0.0143165065,0.0171901193,0.0366127591,0.0816053952
24,0.1073049138,-0.0006608343,0.0143289836,0.0171877399,0.0366118851,0.0816427574
25,0.1073450107,-0.0006229569,0.0143626171,0.0172092548,0.0366607633,0.0817149468
26,0.1074920895,-0.0005823458,0.0144469636,0.0172486896,0.0367910834,0.0817724058
27,0.1077357612,-0.0005492712,0.0145103611,0.0173120888,0.0369777469,0.0818165364
28,0.1081005082,-0.0005286104,0.0145823113,0.0173943115,0.0372156964,0.0818701918
29,0.1086544544,-0.0005119412,0.0146814583,0.0174925863,0.0374979631,0.0819245551
30,0.1091777994,-0.000510098,0.014773885,0.0175779141,0.0377276732,0.0819556287
31,0.1097260408,-0.0005086267,0.014847723,0.0176511015,0.0379477551,0.0819882231
32,0.1102831901,-0.0005057613,0.0149509607,0.0177319701,0.0381582047,0.0820189863
33,0.1108282529,-0.0005058732,0.0150692721,0.0178144098,0.0383521629,0.0820364579
34,0.1114830315,-0.0005045529,0.0151881116,0.0179147517,0.0385644829,0.0820517892
35,0.1120063161,-0.0004988965,0.0153206076,0.0179993312,0.0387504739,0.0820678447
36,0.1125357793,-0.000486311,0.0154684909,0.0180866565,0.0389336489,0.0820854602
37,0.1130467671,-0.0004751665,0.0156194766,0.0181675829,0.0391014884,0.0820939516
38,0.1135314528,-0.0004602845,0.0157960331,0.0182440202,0.039255744,0.0821076498
39,0.1141093212,-0.0004420386,0.0159964934,0.0183321895,0.0394275986,0.0821232606
40,0.1145253472,-0.0004209614,0.0162104835,0.0184019826,0.039558292,0.0821439624
41,0.1149246913,-0.0003925714,0.0164213394,0.0184619562,0.0396630123,0.0821485441
42,0.1153038434,-0.0003505421,0.0166546175,0.0185244605,0.0397738339,0.0821674612
43,0.1156572604,-0.0003184172,0.0168915664,0.0185929048,0.0398801901,0.0821803253
44,0.116095012,-0.0002633887,0.017206141,0.0186733381,0.0400221695,0.0822053024
45,0.1164387631,-0.0002217335,0.0174725921,0.0187351728,0.0401264094,0.0822206284
46,0.1167645785,-0.0001585898,0.0177659802,0.0188034149,0.0402301076,0.0822491763
47,0.1170784853,-9.36092000e-5,0.0180917561,0.0188852496,0.0403664312,0.082265399
48,0.1174099769,-1.75991000e-5,0.0183879901,0.0189801727,0.0405289829,0.0823022199
49,0.1178108269,9.04247000e-5,0.0188159025,0.0191009732,0.0407317414,0.0823491792
50,0.1181446266,0.0001931341,0.0191784847,0.0192029127,0.0408999107,0.0823875811
51,0.1184215013,0.0003051468,0.0195796342,0.0192989931,0.0410431405,0.0824365914
52,0.1186146616,0.0004715869,0.0200303866,0.0193803257,0.0411240413,0.0824759648
53,0.118882814,0.0006948944,0.0205614111,0.0194711791,0.0412457117,0.0825656016
54,0.11915626,0.0008369082,0.0210019283,0.0195389164,0.0413555897,0.0826254937
55,0.1194441871,0.0009276403,0.0213934503,0.0195970084,0.0414649853,0.0826880426
56,0.1197308062,0.0009912966,0.0217929541,0.019658764,0.0415752219,0.0827528919
57,0.1200232758,0.0010430563,0.0221375859,0.019710586,0.0417046019,0.0828124119
58,0.1204025679,0.0010725653,0.0225224225,0.0197726042,0.0418454642,0.0828905036
59,0.1206877633,0.0010950454,0.0228345335,0.0198211496,0.0419492969,0.0829650894
60,0.1209906543,0.0011337612,0.0231343645,0.0198697188,0.042054015,0.0830295423
61,0.1212665291,0.0011671556,0.0234237526,0.0199097124,0.0421351624,0.0830931392
62,0.1215595323,0.0012124695,0.0236854407,0.0199521028,0.0422448693,0.0831723533
63,0.1219399121,0.001221964,0.0239452613,0.0199908928,0.0423458218,0.0832535013
64,0.1222416273,0.0012323909,0.0241434062,0.0200172295,0.0424157382,0.0833299089
65,0.1225531147,0.0012391011,0.0243467813,0.020041741,0.0424685788,0.0833995863
66,0.1228442975,0.0012522011,0.0245225408,0.0200609358,0.0425221462,0.0834779944
67,0.1231110914,0.0012735651,0.0247038839,0.0200854748,0.0425800151,0.0835574432
68,0.123454627,0.0012995941,0.0249066155,0.0201255707,0.0426850861,0.0836532714
69,0.1237188384,0.0013036208,0.0250608815,0.020143794,0.0427297888,0.0837248332
70,0.1239670581,0.0013184099,0.0251817444,0.0201688221,0.0427890105,0.0838091466
71,0.124166198,0.0013448256,0.025368431,0.0201871574,0.042821341,0.0838884557
72,0.1243746622,0.001387898,0.0255330257,0.0201931501,0.0428524163,0.0839635971
73,0.1245924783,0.0013917024,0.0256829814,0.0201838476,0.0428680223,0.084056474
74,0.1247667969,0.0013980611,0.0257881018,0.0201839704,0.0428710524,0.0841374326
75,0.1249175898,0.0013909032,0.0258807436,0.02018017,0.0428736311,0.0842148586
76,0.1250687666,0.0014014169,0.0259571583,0.0201941817,0.0429076276,0.0843036515
77,0.1252971595,0.0014367487,0.026099042,0.0202286413,0.0429915082,0.0843949396
78,0.1255156697,0.001465586,0.0262455084,0.0202647666,0.0430646678,0.084473172
79,0.1256490581,0.0014800257,0.026320915,0.0202729373,0.0430637392,0.0845622932
80,0.1256897499,0.0015022222,0.0264291978,0.0202670935,0.04300167,0.0846562854
81,0.1256390755,0.0015295578,0.0265696293,0.0202482533,0.0428848569,0.0847377051
82,0.1255016026,0.0015719977,0.0266922219,0.0202258266,0.0427390131,0.0848370738
83,0.1253365622,0.0016074149,0.0268525835,0.020202469,0.0426109757,0.0849288695
84,0.1251641938,0.0016405254,0.0269870242,0.0201722228,0.0424805291,0.0850190117
85,0.1249611037,0.0016714849,0.0270934756,0.0201419685,0.0423478138,0.0850956862
86,0.1247374331,0.0016925772,0.0272084025,0.0201170447,0.0422281245,0.085180721
87,0.1244684581,0.0017139008,0.0273541572,0.0200777105,0.0420878046,0.0852832449
88,0.1242492381,0.0017307877,0.0274345863,0.0200426451,0.0419775989,0.0853734264
89,0.1240255407,0.001745842,0.0274967486,0.0200056526,0.0418664857,0.0854508888
90,0.1238129312,0.0017538857,0.0276190052,0.019979269,0.0417715291,0.085543474
91,0.1236003129,0.001765027,0.0276899462,0.0199474006,0.0416873085,0.0856230113
92,0.1233578028,0.0017734555,0.0277385122,0.0199142189,0.041593934,0.0857327794
93,0.1231653781,0.0017792559,0.0278205321,0.0198804029,0.0415106123,0.0858054276
94,0.122980688,0.0017898851,0.0278704909,0.0198559698,0.0414484297,0.0858911929
95,0.1228014191,0.001791456,0.027890799,0.0198278701,0.0413849188,0.0859700201
96,0.1225903725,0.0017961531,0.0279012627,0.0198028071,0.0413172633,0.0860691279
97,0.1224206591,0.0017977877,0.0279486065,0.0197742695,0.0412587837,0.0861406356
98,0.1222605863,0.0017983335,0.027954721,0.0197530228,0.0412107624,0.0862143618
99,0.1220920334,0.0018023158,0.0280086898,0.0197332243,0.0411597934,0.0862751668
100,0.1219421809,0.0017994512,0.0279891471,0.0197112372,0.0411135706,0.0863541089
101,0.1217524459,0.0017895313,0.027999865,0.0196825449,0.0410552848,0.086435472
102,0.1215638682,0.0017854405,0.0279927664,0.0196661419,0.0410116385,0.0864912314
103,0.1213900288,0.001779982,0.0279864032,0.0196430887,0.0409650101,0.0865521365
104,0.1212291812,0.0017733505,0.0279753384,0.0196293745,0.0409320643,0.0866216431
105,0.1210807949,0.0017577497,0.027947048,0.0196024828,0.0408927183,0.0866801646
106,0.1208986998,0.0017340558,0.0279206754,0.019576436,0.0408472963,0.0867438444
107,0.1207265485,0.0017067132,0.0278623838,0.0195444025,0.0407838332,0.0867934524
108,0.1205064874,0.0016814186,0.0278433566,0.0195130179,0.0407027249,0.0868437733
109,0.120272451,0.0016352991,0.0277090265,0.019463286,0.0406064697,0.0868929249
110,0.12001261,0.0015764288,0.0276221909,0.0194101663,0.0405035171,0.0869301028
111,0.1196981752,0.0014971592,0.0274400492,0.01935014,0.0403762946,0.0869609931
112,0.1194184479,0.0014230038,0.0272555608,0.0193006716,0.0402666738,0.0869848172
113,0.1191274321,0.0013472634,0.027083879,0.0192328609,0.0401564555,0.0869954122
114,0.1188586717,0.0012641972,0.0268747787,0.0191755448,0.0400492194,0.0869892577
115,0.1185831088,0.0011718669,0.0266630843,0.0191224355,0.0399616403,0.0869775388
116,0.1182508935,0.0010701981,0.0263698184,0.0190550719,0.039838308,0.0869486046
117,0.1179537547,0.0009686433,0.0260930771,0.0189941426,0.0397295204,0.0869376492
118,0.1176384354,0.0008639007,0.0258211183,0.0189204693,0.0395847518,0.0869096712
119,0.1173132441,0.000759392,0.0255261913,0.0188447293,0.0394493431,0.0868599325
120,0.1169339951,0.0006331402,0.0252065709,0.0187657747,0.0393148458,0.0867888003
121,0.1166110724,0.0005399069,0.0248765128,0.0187036406,0.0391866986,0.0867343051
122,0.1162830051,0.0004402897,0.0245791314,0.0186327112,0.0390750035,0.0866581267
123,0.1159747829,0.0003496324,0.024288579,0.0185677488,0.0389709975,0.0865632091
124,0.1156780283,0.0002666041,0.024008935,0.0185060804,0.0388731095,0.0864659954
125,0.1153324558,0.0001725342,0.0236451527,0.0184398729,0.0387695123,0.0863488843
126,0.1150522086,0.0001080075,0.0233821172,0.0183890766,0.0386794518,0.086244907
127,0.114786984,4.60673000e-5,0.0230946385,0.0183362912,0.0386032149,0.0861508961
128,0.1145371364,-7.31400000e-6,0.0228144111,0.0182904329,0.038532135,0.0860495018
129,0.1142886529,-5.06906000e-5,0.0225599908,0.0182447995,0.0384592334,0.0859445241
130,0.1139864413,-0.0001003474,0.022267089,0.0181912671,0.0383766395,0.0858239655
131,0.1137456984,-0.0001376366,0.0220373818,0.0181498293,0.0383027056,0.0857121966
132,0.1135146593,-0.0001696627,0.0218036501,0.0181133484,0.0382425284,0.0856131527
133,0.1133038558,-0.0002095625,0.0216114217,0.0180686865,0.0381811647,0.085507008
134,0.1131059912,-0.0002314959,0.0213952324,0.0180377552,0.038131189,0.0854016082
135,0.112856327,-0.0002643554,0.0211255666,0.0179907833,0.0380656496,0.0852819889
136,0.1126619052,-0.0002941582,0.0209494023,0.0179581427,0.0380089147,0.0851730684
137,0.1124778539,-0.0003206097,0.0207522589,0.0179264486,0.0379661046,0.0850768051
138,0.112306262,-0.0003367632,0.0205713996,0.0178953665,0.0379225298,0.0849814792
139,0.1121025942,-0.000358234,0.0203750141,0.0178679655,0.0378793738,0.0848745816
140,0.1119482711,-0.0003784948,0.0201960039,0.0178403705,0.0378430344,0.0847757462
141,0.1118095501,-0.0003930671,0.020030918,0.0178234243,0.0378219633,0.0846896145
142,0.1116833201,-0.0004061827,0.0198806612,0.0178078575,0.0377990396,0.0846010774
143,0.1115624794,-0.0004201663,0.0197236544,0.0177903888,0.0377791919,0.0845257582
144,0.1113974106,-0.0004310323,0.0195660882,0.017769664,0.0377450917,0.0844370966
145,0.1112599724,-0.0004412954,0.0194472772,0.0177444093,0.0376964161,0.0843476218
146,0.1111136456,-0.000450744,0.0192928474,0.0177289899,0.0376582197,0.0842722919
147,0.110975382,-0.0004682493,0.0191573985,0.0177033022,0.037618197,0.0841989383
148,0.1108464299,-0.00047666,0.0190544802,0.0176825032,0.0375787222,0.0841154231
149,0.1106897312,-0.0004895098,0.0188864396,0.0176541337,0.03753297,0.0840186122
150,0.1105614545,-0.0004987627,0.018807252,0.017637416,0.0375029113,0.0839435295
