Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1076271,-0.00068469,0.01522088,0.01719962,0.0367973,0.08150974
2,0.10767148,-0.00068167,0.01523004,0.017213,0.03682497,0.08154093
3,0.10770861,-0.00068167,0.01521505,0.01722709,0.03684118,0.08157082
4,0.10776698,-0.00067805,0.01522893,0.01723535,0.03686412,0.08160132
5,0.10781327,-0.00068288,0.01524876,0.01724602,0.03688073,0.08162869
6,0.10785896,-0.00067986,0.01526668,0.01725155,0.03689159,0.08165686
7,0.10790243,-0.00067744,0.01527241,0.01726392,0.03690921,0.08168544
8,0.1079457,-0.00067503,0.01528278,0.01727218,0.03693014,0.08172288
9,0.10799592,-0.00067241,0.01530461,0.01728023,0.03694745,0.08175991
10,0.10804231,-0.0006703,0.01529415,0.01729542,0.03696758,0.08179352
11,0.10809001,-0.00066657,0.01532444,0.01729492,0.03697522,0.0818211
12,0.10813308,-0.00066054,0.01533943,0.0173076,0.03699072,0.08185018
13,0.10817414,-0.00066567,0.01535895,0.01731183,0.0370024,0.08187967
14,0.1082,-0.00066355,0.01535513,0.01731968,0.03701387,0.0819018
15,0.10822908,-0.00066034,0.01535724,0.01731968,0.03702081,0.08192656
16,0.1082637,-0.00065963,0.01537485,0.01732229,0.03702554,0.08194467
17,0.10828775,-0.00065933,0.01537787,0.01732773,0.03703027,0.08196279
18,0.10831492,-0.0006553,0.01540635,0.01733497,0.03704164,0.08198452
19,0.10832911,-0.00065701,0.01540846,0.01733467,0.03704768,0.08199711
20,0.10835357,-0.00065268,0.01544268,0.0173386,0.03705774,0.08202317
21,0.10836947,-0.0006542,0.01544661,0.01734283,0.03705975,0.08204088
22,0.10839734,-0.00064726,0.01545264,0.01734423,0.03706821,0.08205587
23,0.10841233,-0.00065007,0.01548333,0.01734705,0.0370686,0.08206755
24,0.10842632,-0.00064886,0.01547407,0.01735067,0.03707243,0.0820759
25,0.10844202,-0.00064615,0.01549662,0.01735429,0.03709175,0.08209371
26,0.10849535,-0.00064101,0.0155097,0.0173712,0.03715082,0.08211072
27,0.10860907,-0.00063729,0.01554492,0.01738901,0.03723164,0.08211545
28,0.10885904,-0.00062964,0.01558638,0.01742555,0.03738379,0.08215691
29,0.10915953,-0.00062592,0.01559926,0.01745996,0.03753031,0.08219505
30,0.10950551,-0.00062492,0.01562583,0.01749578,0.03768226,0.08222162
31,0.10989898,-0.00061696,0.01565189,0.01753392,0.03783321,0.08224375
32,0.11040989,-0.00061706,0.01570714,0.01759611,0.03803669,0.08226781
33,0.11085479,-0.00061223,0.01574508,0.01764452,0.03819368,0.08227133
34,0.11133581,-0.00060146,0.0158116,0.01770852,0.03836354,0.08227978
35,0.1118433,-0.00058648,0.01592079,0.01777635,0.03852406,0.08228481
36,0.11236649,-0.00055457,0.01604607,0.01786963,0.0387069,0.08229448
37,0.11301778,-0.00050949,0.01624291,0.01798838,0.03893212,0.08230132
38,0.11355265,-0.00046491,0.01643803,0.0180865,0.0391197,0.08230836
39,0.11406859,-0.00040936,0.01667624,0.01819196,0.03928746,0.0823145
40,0.11454237,-0.000352,0.01693949,0.01828967,0.03944998,0.08232598
41,0.11496452,-0.000289,0.01718946,0.01838075,0.03958593,0.0823468
42,0.11540962,-0.0002085,0.01750857,0.01849195,0.03974825,0.08236491
43,0.11573788,-0.00014017,0.01780956,0.01857527,0.03988571,0.08238142
44,0.11602006,-6.88100000e-5,0.0181347,0.01866131,0.04000345,0.08240416
45,0.11629257,-4.52000000e-6,0.01847917,0.01874564,0.04014233,0.08243133
46,0.11655934,5.95900000e-5,0.01882866,0.01883118,0.04028885,0.08246002
47,0.11686617,0.00014573,0.01925605,0.01892376,0.04043436,0.08249574
48,0.11712842,0.0002194,0.01963634,0.01900548,0.04057001,0.08253881
49,0.11738866,0.00028712,0.01997597,0.01908175,0.04070808,0.08258017
50,0.11764848,0.00035867,0.02034449,0.01915964,0.04083639,0.08263139
51,0.11796106,0.00043777,0.02075407,0.01923894,0.04098854,0.0826813
52,0.11822511,0.00050992,0.02110366,0.01930908,0.04112973,0.08273655
53,0.11848454,0.00057322,0.02145205,0.01937218,0.04124989,0.08278435
54,0.11873512,0.00064135,0.02180789,0.01944182,0.04137407,0.08284372
55,0.11898247,0.00069438,0.02213193,0.01949837,0.04148164,0.08290531
56,0.1192566,0.00075214,0.02249742,0.01955533,0.0415859,0.08298139
57,0.11946813,0.00078716,0.02278996,0.0195983,0.04165464,0.08304781
58,0.11966979,0.00082117,0.02309206,0.01962607,0.04170897,0.08312248
59,0.11983976,0.00084975,0.02331838,0.01965033,0.04174258,0.08319091
60,0.11999041,0.00086737,0.02356775,0.01965647,0.04176211,0.08326477
61,0.12016511,0.00088015,0.02378069,0.01967236,0.04178928,0.08335202
62,0.12031233,0.00088196,0.02397129,0.01968575,0.04182138,0.08343605
63,0.12047485,0.00088648,0.02415423,0.01969883,0.04185952,0.08352048
64,0.12065438,0.00089515,0.02432028,0.01971654,0.04190038,0.08358901
65,0.12083461,0.00091617,0.02451561,0.01974039,0.04195884,0.08367002
66,0.12106949,0.00095431,0.02473308,0.01978034,0.04206159,0.0837786
67,0.12128032,0.00100423,0.02491824,0.01981385,0.04217691,0.08386917
68,0.12148118,0.00106028,0.02514224,0.01983347,0.04223729,0.0839535
69,0.12164219,0.00111331,0.02535518,0.01984565,0.04224957,0.08404528
70,0.1217707,0.0011589,0.02554216,0.01984635,0.04220952,0.0841437
71,0.12187183,0.00120599,0.02574393,0.0198371,0.04212962,0.08426607
72,0.1219294,0.00124081,0.02591812,0.0198214,0.04205676,0.08436398
73,0.12195989,0.0012714,0.02604804,0.01981577,0.04198279,0.08445223
74,0.12196603,0.00129737,0.02620553,0.01980993,0.04191195,0.0845422
75,0.12193322,0.00132203,0.0263919,0.01980289,0.04183275,0.08466497
76,0.12186519,0.0013503,0.02650541,0.01980228,0.04176694,0.08475775
77,0.12177694,0.00138392,0.02662909,0.01979,0.04169489,0.08484973
78,0.12166413,0.00141642,0.02680127,0.01978185,0.04162082,0.0849394
79,0.121533,0.00143926,0.02692505,0.01976988,0.04155078,0.08503188
80,0.12138356,0.00145577,0.02706885,0.01975378,0.04146917,0.08514117
81,0.12125254,0.00145949,0.02716415,0.01973446,0.04139983,0.08523133
82,0.12113038,0.00146965,0.02724889,0.01971514,0.04133986,0.08531959
83,0.12099824,0.00147086,0.02737749,0.01969943,0.04128008,0.08540684
