Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11218384,-0.00099142,0.01350973,0.01847977,0.03852275,0.08510212
2,0.11220688,-0.00098709,0.01351355,0.01848751,0.03853744,0.08513472
3,0.11222983,-0.00098337,0.01351818,0.01848702,0.03854438,0.08516572
4,0.1122397,-0.00097934,0.01352946,0.01849064,0.03854509,0.0851782
5,0.11226666,-0.00097833,0.01353146,0.01849144,0.03855032,0.08520406
6,0.11227934,-0.00097753,0.01354787,0.01849225,0.03856059,0.08522278
7,0.11230108,-0.00097391,0.01355511,0.01849265,0.03856683,0.0852432
8,0.11232281,-0.00096878,0.01355763,0.01849869,0.03857648,0.08526374
9,0.1123365,-0.00096727,0.01356477,0.01849487,0.03858564,0.08529372
10,0.11236095,-0.00096444,0.01357574,0.01850332,0.0385955,0.08532271
11,0.11237534,-0.00096092,0.01358701,0.01850815,0.03859681,0.0853376
12,0.11238681,-0.00095338,0.01359456,0.01851438,0.03860778,0.08535391
13,0.11239044,-0.00095539,0.01360171,0.01850966,0.03860869,0.08536226
14,0.11239587,-0.00095197,0.01361077,0.01850765,0.03861151,0.08537333
15,0.11239185,-0.00095318,0.01361328,0.01850533,0.03860245,0.08537825
16,0.11239376,-0.00095076,0.01362163,0.0185015,0.03860537,0.08537755
17,0.1123995,-0.00094342,0.01363129,0.01850724,0.03860527,0.08539205
18,0.11239869,-0.0009413,0.01364055,0.01850593,0.03861161,0.0854008
19,0.11240372,-0.00093707,0.0136482,0.01850382,0.03861553,0.08541569
20,0.11240171,-0.00093104,0.01366349,0.01850603,0.03861593,0.08542203
21,0.11239919,-0.00092782,0.01367467,0.01850291,0.03860989,0.08542133
22,0.11239587,-0.00092641,0.0136647,0.01850654,0.03861281,0.08542253
23,0.1123844,-0.00092761,0.01368885,0.0185006,0.03861181,0.08542757
24,0.11238621,-0.00092087,0.01369862,0.01850352,0.03861996,0.08543642
25,0.11239557,-0.00091655,0.01372529,0.01850422,0.03862962,0.08544004
26,0.11246048,-0.00090266,0.01374823,0.01852988,0.03870892,0.08545232
27,0.11263015,-0.00089682,0.01375648,0.01857215,0.0388651,0.08546118
28,0.11291453,-0.00088756,0.0138076,0.01863223,0.03906979,0.08548261
29,0.11334585,-0.00088042,0.01386919,0.0187083,0.0393421,0.08549871
30,0.11375461,-0.00086603,0.01390512,0.0187708,0.03957164,0.08550767
31,0.114166,-0.00086402,0.01393862,0.01882786,0.03977562,0.08552015
32,0.11456491,-0.00085466,0.01400062,0.01888663,0.03997336,0.08552759
33,0.11495918,-0.00085214,0.01405546,0.01894207,0.04015672,0.08553887
34,0.11543326,-0.00083443,0.01416022,0.01902016,0.0403932,0.08555134
35,0.11584556,-0.00081189,0.01428179,0.01909544,0.04058712,0.08555396
36,0.11626761,-0.00078291,0.01441965,0.0191685,0.04076937,0.08555597
37,0.11668986,-0.00074769,0.01458207,0.01925192,0.04095021,0.08556915
38,0.1171092,-0.00069757,0.01477508,0.0193443,0.0411411,0.08558797
39,0.117586,-0.00062874,0.01507396,0.01945732,0.04135072,0.08560528
40,0.11795602,-0.00055729,0.01533561,0.01956137,0.04152904,0.0856241
41,0.11833943,-0.00047024,0.0156368,0.01966884,0.04171803,0.08563235
42,0.11871851,-0.0003846,0.01597684,0.0197731,0.04189998,0.08564835
43,0.11914812,-0.00028679,0.01639396,0.01989748,0.04210024,0.08566526
44,0.11944759,-0.00018092,0.01679156,0.02000958,0.04226527,0.0856876
45,0.11974768,-6.76100000e-5,0.01719419,0.02012451,0.04244661,0.08571477
46,0.12008238,4.68100000e-5,0.01760749,0.020236,0.04264425,0.08573983
47,0.12041025,0.00014432,0.01802602,0.02034026,0.04282318,0.0857661
48,0.12079507,0.00026327,0.01853502,0.02047269,0.04303743,0.08581218
49,0.12112051,0.00036249,0.01896522,0.02056346,0.0432088,0.08585012
50,0.12144012,0.00045286,0.01937097,0.02064397,0.04335412,0.08590013
51,0.12171626,0.000539,0.01971755,0.02069449,0.04342959,0.08594542
52,0.12192557,0.00067204,0.02013296,0.02073565,0.04345092,0.0860054
53,0.12211396,0.00083828,0.02057936,0.02077389,0.04348474,0.08607957
54,0.12227376,0.00095039,0.02092846,0.02080559,0.0435586,0.08614528
55,0.12242109,0.0010323,0.02125541,0.02081867,0.04359281,0.08621321
56,0.1225019,0.00114883,0.02156818,0.02081948,0.04354039,0.08627187
57,0.1225972,0.00126979,0.02188477,0.0208237,0.04353646,0.08633668
58,0.12276062,0.00134567,0.02219673,0.02083155,0.04359171,0.08640551
59,0.12285602,0.00141189,0.02245354,0.02084937,0.04359684,0.08647626
60,0.12296048,0.00148354,0.02276018,0.02086355,0.0436387,0.08654016
61,0.12315128,0.00152138,0.02296114,0.02089042,0.04375705,0.08660989
62,0.12346445,0.00149411,0.02315958,0.02091317,0.04389552,0.08667933
63,0.12373817,0.00144952,0.023289,0.02094124,0.04401457,0.086738
64,0.12403161,0.00140213,0.02339346,0.02097526,0.04414187,0.0868021
65,0.12430372,0.00137486,0.02349338,0.02101369,0.04426111,0.08686148
66,0.12458428,0.00135614,0.02359824,0.02104872,0.04438711,0.08691985
67,0.12491074,0.00133631,0.02372725,0.02109782,0.04453514,0.08698807
68,0.12520861,0.0013178,0.0238147,0.02113566,0.04466546,0.0870407
69,0.12548283,0.0012865,0.02385596,0.02116122,0.04475663,0.08709705
70,0.12575907,0.00125752,0.02389501,0.02118377,0.04485395,0.08714687
71,0.12604607,0.00121968,0.02394613,0.02120047,0.04494361,0.08719588
72,0.12637957,0.00115769,0.02392137,0.02121094,0.04500539,0.08725928
73,0.12657238,0.00110436,0.02395297,0.02121878,0.0450061,0.08731282
74,0.12664675,0.00105424,0.02392922,0.02119031,0.04489852,0.08736756
75,0.1266395,0.00101359,0.02389611,0.02114472,0.04471467,0.08741959
76,0.12646189,0.00097082,0.02385878,0.02106492,0.04446328,0.08740972
77,0.12624613,0.00093258,0.02385958,0.02098833,0.0441948,0.08743408
78,0.12604859,0.00090672,0.02382899,0.02093158,0.04398136,0.08747061
79,0.12584742,0.00088981,0.02383624,0.02087834,0.04378724,0.08750361
80,0.12565008,0.00088478,0.02384439,0.02082974,0.04361395,0.08755393
81,0.12544268,0.00087502,0.02388092,0.02078455,0.04345344,0.08761461
82,0.12522391,0.00086626,0.02390104,0.02073555,0.04328488,0.08769633
83,0.12505494,0.00086022,0.02390879,0.02069489,0.04315859,0.08776707
84,0.12486696,0.00085449,0.02392499,0.02065675,0.04304417,0.08782926
85,0.12469296,0.00084714,0.02391664,0.02062526,0.04294595,0.08790434
86,0.12449502,0.0008397,0.02390668,0.02058118,0.0428272,0.08798232
87,0.12432807,0.00083244,0.02392187,0.02055199,0.04274056,0.08804783
88,0.1241572,0.00083285,0.02392278,0.02052381,0.04265271,0.08810056
89,0.12397988,0.0008244,0.02391644,0.02049524,0.04258317,0.08816014
90,0.12381062,0.00082027,0.02389883,0.02046384,0.04250237,0.08820653
91,0.12360613,0.00081132,0.0239097,0.02043526,0.04241582,0.08826681
92,0.12344412,0.00081031,0.02388967,0.02040708,0.0423491,0.08830666
93,0.12327143,0.00080306,0.0238942,0.02038414,0.04229013,0.08834691
94,0.12310468,0.00079682,0.02389863,0.02035586,0.04222401,0.08838727
95,0.12294719,0.0007924,0.02387297,0.02033382,0.04216484,0.08841977
96,0.12277048,0.00078314,0.02385073,0.02030645,0.04209601,0.08846305
97,0.12262798,0.00077942,0.02387589,0.02029599,0.04205757,0.08851055
98,0.12250441,0.00076925,0.02385415,0.02027847,0.04200775,0.08854979
99,0.12238345,0.00076412,0.02383704,0.02025261,0.04196498,0.0885837
100,0.1222633,0.00076019,0.02384811,0.02024325,0.04193238,0.0886312
101,0.12213972,0.00076019,0.02381873,0.02023199,0.04189545,0.08868836
102,0.12203023,0.00074993,0.02377354,0.02021548,0.04185842,0.08872691
103,0.12194046,0.0007454,0.02379256,0.02020572,0.04183255,0.08876665
104,0.1218515,0.0007447,0.02378904,0.02019817,0.04180498,0.08880982
105,0.1217712,0.00074057,0.02377103,0.02019002,0.04178143,0.08885934
106,0.12168405,0.00073765,0.02378552,0.02018035,0.04176231,0.08892213
107,0.12160767,0.00073544,0.02376711,0.02017563,0.04174037,0.0889652
108,0.12151338,0.00073513,0.02375332,0.02016999,0.04172427,0.0890133
109,0.1214054,0.00072698,0.02373097,0.02016214,0.04170535,0.08906433
110,0.12124268,0.00072497,0.02374476,0.02014413,0.04165675,0.08912219
111,0.12108942,0.00070525,0.02368509,0.02011012,0.04159023,0.08915369
112,0.12090818,0.00067274,0.02362531,0.02006956,0.04150751,0.08918548
113,0.12069806,0.00061649,0.02356845,0.02001663,0.0414111,0.08919787
