Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1094934184,-0.0005333033,0.0153533964,0.0178016177,0.0376370525,0.0837907865
2,0.1094938454,-0.0005303687,0.0153926962,0.0178014746,0.0376353795,0.083786185
3,0.1094922366,-0.0005305786,0.0153911461,0.01780345,0.037635074,0.0837830976
4,0.1094932749,-0.0005331822,0.0153819877,0.0177981293,0.0376357452,0.0837718277
5,0.1094904994,-0.0005299609,0.0154038416,0.0177977079,0.0376389517,0.0837771511
6,0.1095082778,-0.0005220139,0.015409684,0.0177966092,0.0376374721,0.0837660822
7,0.1095036791,-0.000520819,0.0153979515,0.0178001154,0.037641411,0.0837639847
8,0.1095042816,-0.0005220434,0.0154144086,0.0178028282,0.0376484552,0.0837647023
9,0.1095106496,-0.000522413,0.0154376911,0.0177997711,0.0376488164,0.0837535271
10,0.1095087049,-0.0005167741,0.0154291576,0.0177976346,0.0376420653,0.0837525891
11,0.109508865,-0.000516928,0.015442544,0.0177919647,0.0376382436,0.0837414926
12,0.1095035354,-0.0005131006,0.0154435046,0.0177980623,0.0376408375,0.0837296705
13,0.1094978388,-0.0005146497,0.0154514737,0.0177980993,0.0376416785,0.0837272392
14,0.1094878233,-0.0005165964,0.0154515394,0.0177938308,0.0376310069,0.0837141185
15,0.1094865717,-0.0005124838,0.0154417891,0.0177920563,0.0376311542,0.0837037711
16,0.1094803749,-0.0005125094,0.0154512306,0.0177846818,0.0376291777,0.0836889023
17,0.1094779527,-0.0005100039,0.015460703,0.0177913202,0.037626063,0.0836811953
18,0.1094759259,-0.0005037932,0.0154661885,0.017785027,0.0376269607,0.0836748185
19,0.1094676265,-0.0005088495,0.0154877351,0.0177872825,0.0376269458,0.0836640795
20,0.1094671487,-0.0005115088,0.0154870444,0.0177830565,0.0376249401,0.0836753636
21,0.1094679968,-0.000499423,0.0154973085,0.0177850567,0.0376218841,0.0836598582
22,0.1094655427,-0.0004992608,0.0154890437,0.0177866701,0.0376218234,0.0836595091
23,0.1094702659,-0.000458847,0.0155681363,0.0178075025,0.0376560686,0.0836764246
24,0.1095214773,-0.0003855693,0.0156884875,0.0178710405,0.0377763214,0.0837027465
25,0.1096335961,-0.0002877932,0.015852451,0.017955633,0.037931278,0.0837199857
26,0.109813686,-0.0001662467,0.0160526752,0.0180524859,0.0381653313,0.0837468766
27,0.1100820731,-6.85552000e-5,0.016250858,0.0181606634,0.0384485559,0.0837618498
28,0.1104936564,2.20091000e-5,0.0164661668,0.018273435,0.0387567672,0.0837876004
29,0.1108817388,7.34200000e-5,0.0166844417,0.0183652896,0.0390052822,0.0837943824
30,0.1113265936,0.0001107511,0.0168519072,0.0184440053,0.0392375192,0.0838129055
31,0.1117778738,0.0001133573,0.0169951205,0.0185061169,0.0394231834,0.0838266572
32,0.1122475487,0.000105515,0.0171342323,0.0185588728,0.0395913977,0.0838357374
33,0.1128092194,7.14218000e-5,0.0172601448,0.0186073567,0.0397648934,0.0838430811
34,0.1132472107,4.54786000e-5,0.0173465921,0.0186428645,0.039891384,0.0838540836
35,0.1136563851,1.52522000e-5,0.0174233569,0.0186775257,0.0400157612,0.0838574836
36,0.1140741521,-4.35190000e-6,0.0175269561,0.0187223744,0.0401408489,0.0838781245
37,0.1144779634,-2.16414000e-5,0.0176050154,0.0187545924,0.0402517783,0.0838715284
38,0.114945696,-4.02994000e-5,0.0177406841,0.0188015813,0.0403829435,0.083884434
39,0.1153007367,-4.50547000e-5,0.0178619487,0.018841036,0.0404866536,0.0838878566
40,0.1156346278,-4.41637000e-5,0.0180020369,0.0188799293,0.0405808916,0.0839051567
41,0.1159583452,-3.53681000e-5,0.0181348856,0.0189149686,0.0406688908,0.0839162392
42,0.1163377942,-2.30889000e-5,0.0183184133,0.018953288,0.0407719751,0.0839401782
43,0.1166538296,-2.36750000e-6,0.0184514127,0.0189944523,0.0408652327,0.0839507712
44,0.1169589136,1.86788000e-5,0.0186186557,0.0190347988,0.0409513779,0.0839762545
45,0.1172482412,4.20317000e-5,0.0187792755,0.0190779898,0.0410458387,0.0839965707
46,0.1175293445,7.10085000e-5,0.018952853,0.0191227414,0.0411372414,0.0840091395
47,0.1178660732,0.0001148699,0.0192345427,0.0191901322,0.0412618546,0.0840410884
48,0.1181448343,0.0001670397,0.0194482893,0.0192568722,0.0413658056,0.0840587619
49,0.1184044111,0.0002264047,0.0197192298,0.0193348094,0.0414881934,0.0840878483
50,0.1186856549,0.0002880415,0.0200191626,0.0194146236,0.0416216615,0.0841140104
51,0.1189819296,0.0003540009,0.0203225969,0.0194925887,0.0417461477,0.0841443519
52,0.1193047157,0.000425491,0.0206960389,0.0195833093,0.0418917169,0.0841821324
53,0.1195585876,0.000493827,0.0210374498,0.0196620213,0.0420138769,0.0842279482
54,0.119815889,0.0005663885,0.0213935443,0.0197456763,0.0421273672,0.0842785198
55,0.120038081,0.0006607522,0.0217608168,0.0198112548,0.0422191667,0.0843170728
56,0.1202478379,0.0007585699,0.0221264388,0.0198923305,0.0423295327,0.0843722209
57,0.1205224116,0.0008556466,0.022532464,0.0199557141,0.0424539199,0.0844285327
58,0.1207299284,0.0009134991,0.022861111,0.0200151276,0.0425517044,0.0844937253
59,0.1209446049,0.0009729046,0.0231698013,0.0200680677,0.0426472233,0.0845350373
