Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1067041109,-0.0008304334,0.0136321315,0.0173689922,0.0367652011,0.0813880045
2,0.1068195561,-0.0008334708,0.0136386449,0.0173916746,0.0368071856,0.0814655541
3,0.1069061485,-0.000831526,0.0136493044,0.0174096827,0.036833884,0.0815219957
4,0.1069826872,-0.000829235,0.0136543859,0.017427867,0.0368622973,0.0815813316
5,0.107064057,-0.0008303548,0.0136583636,0.0174386863,0.0368832888,0.0816360078
6,0.1071518532,-0.0008336975,0.0136821518,0.0174599503,0.0369189675,0.0816994094
7,0.1072236979,-0.0008300937,0.0136940927,0.017467728,0.0369308328,0.0817510626
8,0.1073049174,-0.000823028,0.0137145985,0.017484886,0.0369598249,0.0818069483
9,0.107372669,-0.0008231931,0.0137131876,0.0174971634,0.0369793619,0.0818613762
10,0.1074396266,-0.0008256841,0.0137358876,0.017505258,0.0369990406,0.0819121493
11,0.1075158996,-0.00082142,0.0137562362,0.0175187381,0.0370220334,0.0819643169
12,0.1075747714,-0.0008211691,0.0137678909,0.0175326799,0.037034086,0.08200988
13,0.1076106593,-0.0008201576,0.0137749702,0.0175377986,0.0370461284,0.0820479954
14,0.1076478313,-0.0008186538,0.0137779416,0.0175396523,0.0370540412,0.0820808474
15,0.1076906178,-0.0008213157,0.0137944982,0.0175402816,0.0370598858,0.0821120018
16,0.1077388187,-0.0008181317,0.0137873146,0.0175504848,0.0370745613,0.0821513334
17,0.1077756098,-0.0008137656,0.0138118531,0.0175610599,0.0370836021,0.0821808209
18,0.1078063625,-0.0008156028,0.0138061692,0.017560358,0.0370893482,0.082207152
19,0.1078442455,-0.0008185376,0.0138012284,0.0175646995,0.0371014513,0.0822397396
20,0.1078791369,-0.0008169496,0.0138172173,0.0175699783,0.0371087734,0.0822597709
21,0.1079144224,-0.0008184157,0.0138242184,0.0175704291,0.0371152563,0.0822959161
22,0.1079412228,-0.0008091195,0.0138455877,0.017581037,0.0371230868,0.0823236184
23,0.1079607769,-0.0008077324,0.0138662835,0.0175844074,0.0371302651,0.0823480251
24,0.1079981629,-0.0008089517,0.0138677168,0.0175886818,0.0371504282,0.0823658296
25,0.1081135222,-0.0008073945,0.0138892281,0.0176143495,0.0372439519,0.0824008786
26,0.1082681493,-0.0007980313,0.0139068387,0.0176365203,0.0373423557,0.0824237487
27,0.1084774548,-0.000801812,0.0139337092,0.0176706602,0.0374726601,0.0824619167
28,0.1087475206,-0.0007955794,0.013951769,0.0177091823,0.037612875,0.0824921435
29,0.1090542809,-0.0007905229,0.0139923082,0.0177512476,0.037757567,0.082512619
30,0.1094617882,-0.0007777253,0.0140433581,0.0178127623,0.0379686116,0.0825458465
31,0.1098260938,-0.000772442,0.0140897339,0.0178717634,0.0381430571,0.0825690996
32,0.1102302273,-0.00075182,0.014181073,0.0179481757,0.0383393396,0.0826061106
33,0.1106653733,-0.0007135619,0.0143070507,0.0180368634,0.03854442,0.0826264784
34,0.1111064916,-0.0006667455,0.0145041597,0.0181263101,0.0387496866,0.082638932
35,0.1116191731,-0.0005909056,0.0147572817,0.018246139,0.0389836561,0.0826761771
36,0.1120360338,-0.000525884,0.0150109319,0.0183446229,0.0391638646,0.0827107588
37,0.1124476609,-0.0004449477,0.0152990845,0.0184431582,0.0393371286,0.0827422916
38,0.1128213339,-0.0003667943,0.0156193758,0.018549078,0.0395065131,0.082767122
39,0.1131877991,-0.0002863806,0.015945129,0.0186371466,0.0396645738,0.0828069033
40,0.1135888843,-0.0001888926,0.0163837121,0.0187445014,0.0398322224,0.0828503248
41,0.1139220605,-0.0001192315,0.0167366906,0.0188219075,0.039967727,0.0828807257
42,0.1142509641,-3.88716000e-5,0.0171120896,0.0189181554,0.040113035,0.082929913
43,0.1145637386,2.99376000e-5,0.0174984177,0.0189973994,0.0402458879,0.0829741494
44,0.1148860533,0.0001068716,0.0178982344,0.0190726966,0.0403743202,0.0830210416
45,0.1152557601,0.0001903758,0.0183835756,0.0191712839,0.0405415045,0.0830781426
46,0.1155784026,0.0002679904,0.0188072594,0.019258054,0.0406942411,0.0831371745
47,0.1158782748,0.0003412687,0.0192290128,0.0193443302,0.0408332917,0.0831988857
48,0.1161947833,0.0004178803,0.0196370916,0.0194287119,0.0409791615,0.0832626426
49,0.1165695948,0.0005119836,0.0201229231,0.0195258412,0.041148282,0.0833349512
50,0.1168705964,0.0005860294,0.0205211059,0.0196123261,0.0412884664,0.0834012311
51,0.1171585303,0.0006468082,0.0209560724,0.0196896016,0.0414274997,0.0834582185
52,0.1174281783,0.0007075688,0.0213266648,0.0197571866,0.0415396282,0.0835137405
53,0.1176903979,0.0007649721,0.0217071824,0.019820822,0.0416411369,0.083574962
54,0.1179571078,0.0008345238,0.0221109437,0.0198883299,0.0417514997,0.083652433
55,0.1181286217,0.0009264797,0.0224733597,0.0199709601,0.0418590634,0.0837220143
56,0.1183255242,0.0010271466,0.0228323552,0.0200431544,0.0419977538,0.0837911429
57,0.1185730422,0.0011007749,0.0231517335,0.020105118,0.0421246885,0.0838631102
58,0.1188066439,0.0011485796,0.0234138316,0.0201573295,0.0422312216,0.083931109
59,0.1190567322,0.0012264897,0.0237587474,0.0202092564,0.0423218312,0.0840164601
60,0.1192116072,0.0013492966,0.024056914,0.0202460703,0.0423601278,0.0840915863
61,0.1193707277,0.0014682131,0.024303081,0.0202725104,0.0424135083,0.0841722453
62,0.1195664399,0.0015297189,0.0245063085,0.020290183,0.0424715084,0.0842400022
63,0.1197795669,0.001540053,0.0246636718,0.0202925236,0.0425222334,0.0843370277
64,0.1200329711,0.0015112626,0.0247523929,0.0202810647,0.0425543937,0.0844334497
65,0.1201974009,0.0015006614,0.0248280369,0.0202651966,0.0425621072,0.0845162909
66,0.1203442047,0.0015475532,0.02495744,0.0202744893,0.0425824821,0.0845963391
67,0.1205241735,0.0015916898,0.0250473121,0.0202963104,0.0426441156,0.0846792713
68,0.1207348063,0.0016244348,0.0251221531,0.0203266572,0.0427337182,0.0847884856
69,0.1208958858,0.0016636874,0.025229549,0.0203457171,0.0427725497,0.0848725691
70,0.1210253642,0.0017819331,0.0253307586,0.0203574232,0.0427775525,0.0849603468
71,0.1211838041,0.0018783198,0.0254274768,0.0203706375,0.042820189,0.0850419614
72,0.1213544877,0.0019123012,0.0255290726,0.020389795,0.0428602317,0.0851297964
73,0.1214918874,0.0019597764,0.0256193659,0.0203798937,0.0428282214,0.085239326
74,0.1215851728,0.0020402537,0.0257205382,0.0203840924,0.0428072409,0.0853470684
75,0.1216582592,0.0021291198,0.0258144596,0.020362542,0.0427424171,0.0854547279
76,0.1217226389,0.0022807188,0.0258866127,0.0203603799,0.0426987578,0.0855773722
77,0.1218297668,0.0023686483,0.0259848415,0.020366238,0.0426849235,0.0856797492
78,0.1219121932,0.0023716405,0.0260475196,0.020343295,0.0426209268,0.08585839
79,0.1219635216,0.0023779262,0.0261088159,0.0203318201,0.0425711031,0.0860269706
80,0.1220624712,0.0023744747,0.0261484762,0.0203384337,0.0425873117,0.0861892055
81,0.1221412494,0.0023405712,0.0261608543,0.0203278956,0.0425659725,0.0863203287
82,0.1221933822,0.0022710684,0.0261555437,0.0203011154,0.0425045458,0.0864633043
83,0.1222059019,0.0021685315,0.0261413362,0.0202520668,0.0423749384,0.0866220864
84,0.1221779441,0.0020770126,0.0260872813,0.020208486,0.042262271,0.0867473134
85,0.1221172151,0.0019769907,0.0259947859,0.0201488794,0.0421325746,0.0868507641
86,0.1220390434,0.0018827473,0.025955745,0.0200929295,0.0420114819,0.0869511726
87,0.1219431504,0.0017968399,0.0258852488,0.0200471071,0.0419021889,0.0870476224
88,0.1218050875,0.0016952734,0.0257792276,0.0199947486,0.0417680374,0.0871445223
89,0.1216633184,0.0016213845,0.0257245878,0.0199532606,0.0416702591,0.0872185394
90,0.1215353812,0.0015531325,0.0256517507,0.0199198582,0.0415875822,0.0872894469
91,0.121403706,0.0014943528,0.0255961027,0.019879589,0.0415055573,0.0873582751
92,0.1212377537,0.001433173,0.0255189104,0.0198518814,0.0414284261,0.0874316685
93,0.1211087767,0.0013858626,0.0254520523,0.0198246051,0.0413641119,0.0874875377
94,0.1209766415,0.0013469646,0.025404843,0.0198002475,0.0413103421,0.0875464696
95,0.1208538733,0.0013096659,0.0253573055,0.0197809292,0.0412539914,0.0875980568
96,0.1207269125,0.0012855929,0.0253160181,0.0197612431,0.041203175,0.0876368728
97,0.1205797501,0.0012590221,0.0252778708,0.0197427009,0.0411542717,0.0876981655
98,0.120456218,0.001236149,0.0252249335,0.019728626,0.0411142791,0.0877384528
99,0.1203391099,0.0012124223,0.0251736711,0.0197096802,0.0410720161,0.0877812206
100,0.120221274,0.0011961161,0.0251417802,0.0196938498,0.0410346907,0.0878211378
101,0.1201030332,0.00118447,0.0251040889,0.0196810938,0.0409976041,0.0878521225
102,0.1199639973,0.001159007,0.0250600055,0.0196584733,0.0409539306,0.0878827611
103,0.1198582636,0.0011449126,0.0250135178,0.0196459483,0.0409192745,0.0879209982
104,0.1197405956,0.0011343661,0.0249646455,0.0196282003,0.0408808105,0.087947394
105,0.1196169905,0.001131719,0.0249538189,0.0196186347,0.0408538585,0.0879778137
106,0.1194957429,0.0011220776,0.0249090793,0.0196088576,0.0408232004,0.0880094411
107,0.1193285081,0.001116405,0.024880717,0.0195949462,0.0407718117,0.0880449291
108,0.1191361228,0.0011050311,0.0248652553,0.0195660471,0.0406842339,0.0880686339
109,0.1188918236,0.0010974071,0.0247786909,0.0195256222,0.040568902,0.088088036
110,0.1186132482,0.0010565572,0.0246955895,0.0194645744,0.0404378592,0.0880946918
111,0.1183230382,0.0010061725,0.024583487,0.0194027836,0.040311851,0.0880903283
