Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10894438,-0.00082457,0.0138402,0.01754832,0.03706116,0.08297777
2,0.10895575,-0.00082145,0.01385067,0.01755174,0.03707425,0.08300675
3,0.10897819,-0.00081752,0.01385067,0.01755284,0.03708028,0.08302456
4,0.1089944,-0.0008144,0.0138704,0.01755093,0.03708591,0.08305113
5,0.10900345,-0.0008139,0.01386868,0.01755475,0.03708873,0.08305928
6,0.109011,-0.00080957,0.01388086,0.01755445,0.0371002,0.08308283
7,0.10901271,-0.00080766,0.01387774,0.01755596,0.03709517,0.08309188
8,0.10901553,-0.00080454,0.01388579,0.01755355,0.03709719,0.08309782
9,0.10901241,-0.00080213,0.01389877,0.01754982,0.03709437,0.08310537
10,0.10900738,-0.00079579,0.0139188,0.01755596,0.03710323,0.08311634
11,0.10900989,-0.00079579,0.01389002,0.01755053,0.03710091,0.0831265
12,0.1090116,-0.00078985,0.01391025,0.01755586,0.03709719,0.08313395
13,0.10900456,-0.00078814,0.01392021,0.01755274,0.03710574,0.08313717
14,0.10900274,-0.00078794,0.01393601,0.01755113,0.03710513,0.08314381
15,0.10900919,-0.00078321,0.01394587,0.01754952,0.03710967,0.08315176
16,0.10900778,-0.00077888,0.01395251,0.01755053,0.03710514,0.08315589
17,0.10900285,-0.00077707,0.0139658,0.01755093,0.03710987,0.08315911
18,0.10899711,-0.00077617,0.01397425,0.01755113,0.03711269,0.08316796
19,0.10899278,-0.00077707,0.01400031,0.0175466,0.0371159,0.08317088
20,0.10900274,-0.00076862,0.01400826,0.01754831,0.03711439,0.08318366
21,0.10899993,-0.0007659,0.01402255,0.01755113,0.03712295,0.08318457
22,0.10900184,-0.00076197,0.01402386,0.01755294,0.03712285,0.08320016
23,0.1089948,-0.0007656,0.01404147,0.01754831,0.03712214,0.08320057
24,0.10901462,-0.00075574,0.01405113,0.01756421,0.03716985,0.08320379
25,0.10910348,-0.00074145,0.01408796,0.01760829,0.03730741,0.08321204
