Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08407688,0.0044359,0.02338822,0.01447268,0.03256993,0.06147481
2,0.08411069,0.0044373,0.02337282,0.01451445,0.03265094,0.06158631
3,0.08415195,0.00443187,0.02333378,0.01454987,0.03272853,0.06169218
4,0.08414712,0.00444163,0.02331476,0.01459224,0.03281829,0.06180459
5,0.08421283,0.00443278,0.0232894,0.01460864,0.03285734,0.06186687
6,0.08430149,0.00443026,0.02324824,0.01461246,0.03286488,0.06187372
7,0.08407688,0.00443801,0.02323003,0.01463591,0.03292597,0.06194708
8,0.08411069,0.00445813,0.02325338,0.01468713,0.03303184,0.06209652
9,0.08415195,0.00446649,0.02324411,0.01471853,0.03309453,0.06217703
10,0.08414712,0.00447726,0.02323566,0.01474056,0.03315078,0.06224878
11,0.08421283,0.00448541,0.0232111,0.01475576,0.03319878,0.06231408
12,0.08430149,0.00450392,0.02323647,0.01478132,0.03325333,0.06236873
13,0.08415195,0.00452727,0.02324291,0.0148258,0.03334581,0.06249885
14,0.08414712,0.004563,0.02326635,0.01490812,0.03348951,0.06268784
15,0.08421283,0.00458544,0.02327934,0.01495804,0.0335834,0.0628092
16,0.08430149,0.00460294,0.02327189,0.01498037,0.03362376,0.06285931
17,0.08407688,0.00461905,0.0232896,0.01500412,0.03367488,0.06291154
18,0.08411069,0.00463273,0.02327118,0.01501519,0.03370466,0.06293116
19,0.08415195,0.00465225,0.02328678,0.01504055,0.03375458,0.06297434
20,0.08414712,0.00466916,0.02326424,0.01503894,0.0337748,0.06297464
21,0.08421283,0.00469301,0.02328094,0.01505746,0.03382583,0.06302767
22,0.08430149,0.00472703,0.0233047,0.01509671,0.03391317,0.06310627
23,0.08438039,0.00474907,0.02331255,0.01511844,0.03396953,0.06316604
24,0.08441772,0.00477966,0.02333347,0.01513716,0.03402457,0.06319885
25,0.08449833,0.0048023,0.02334596,0.01516966,0.03411806,0.06325309
26,0.08456756,0.00482655,0.023353,0.01518264,0.03418679,0.06326265
27,0.0846693,0.00485211,0.02335723,0.01519754,0.03427193,0.06324876
28,0.08476883,0.00486469,0.02336145,0.01519372,0.03432215,0.06319432
29,0.08492078,0.00488069,0.02335793,0.01519331,0.03438323,0.06311552
30,0.08518756,0.00490615,0.0233858,0.01522089,0.03450147,0.06311069
31,0.08546067,0.00492407,0.02340614,0.01524142,0.03459506,0.06308856
32,0.08576559,0.004962,0.0234321,0.01527845,0.03469489,0.06308131
33,0.0859584,0.00498253,0.02345504,0.01527925,0.03474178,0.06302183
34,0.08613059,0.00500326,0.0234804,0.01529536,0.03478103,0.06294032
35,0.08630186,0.00501836,0.0234803,0.01530803,0.03482551,0.06286475
36,0.08654509,0.0050578,0.02354692,0.01533721,0.03488508,0.06279753
37,0.08673277,0.00508437,0.02356936,0.01536258,0.03494345,0.06274459
38,0.08693997,0.00512805,0.02363055,0.01539558,0.03500151,0.06271138
39,0.08711115,0.00517242,0.02366939,0.01542215,0.03504308,0.06265312
40,0.08725656,0.00520915,0.02371407,0.01543261,0.03507971,0.06256798
41,0.08749597,0.00526782,0.02377093,0.01546441,0.03512761,0.06249402
42,0.08773226,0.00531502,0.02384328,0.01550185,0.03520097,0.06248275
43,0.08798323,0.00536705,0.02390467,0.01553265,0.0352685,0.06247419
44,0.08827768,0.00543176,0.02400208,0.01558034,0.03536429,0.06248395
45,0.08858199,0.00549686,0.02409627,0.01563257,0.0354605,0.06248456
46,0.08891851,0.00556187,0.0241651,0.01567272,0.035539,0.06245135
47,0.08924899,0.0056298,0.02424913,0.01572586,0.03564597,0.06246826
48,0.08953619,0.00569259,0.0243393,0.01575907,0.03571158,0.06244481
49,0.08981213,0.0057576,0.02440622,0.01580406,0.03578504,0.06241814
50,0.090079,0.00582301,0.02450434,0.01585165,0.03586806,0.06238856
51,0.09045637,0.0059163,0.02464955,0.01592732,0.0360008,0.0623805
52,0.090843,0.00600053,0.02476004,0.01602263,0.03618224,0.06243434
53,0.09124614,0.0060919,0.0248972,0.01611128,0.03634073,0.06250086
54,0.09162472,0.00617775,0.02500639,0.01619068,0.03647548,0.06255862
55,0.09194413,0.00624265,0.02512051,0.01624905,0.03657631,0.06258922
56,0.09226122,0.00632517,0.02525375,0.01630127,0.03667322,0.06264255
57,0.09245313,0.00638495,0.02533848,0.0163372,0.03673451,0.06266208
58,0.09263024,0.00645157,0.02543277,0.01635562,0.03678442,0.06268874
59,0.09274848,0.00651457,0.02551419,0.01636407,0.03680445,0.06268401
