Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0758137765,0.0059812007,0.022698391,0.0134724323,0.031673859,0.0572512131
2,0.0758450242,0.0059756733,0.022633673,0.0134872033,0.0317149205,0.0572608288
3,0.0758667695,0.0059711924,0.0225906661,0.0135003599,0.0317504104,0.0572726436
4,0.0758866712,0.0059647127,0.0225450978,0.0135102526,0.0317817081,0.0572888894
5,0.075908588,0.0059734563,0.0225098703,0.0135113814,0.0318118992,0.0572955756
6,0.0759323183,0.0059740277,0.0224686207,0.0135211334,0.0318376185,0.0573047681
7,0.0759536798,0.0059796696,0.0224341094,0.0135312124,0.0318669931,0.0573123051
8,0.0759659123,0.0059893747,0.0224177679,0.0135429649,0.0319062755,0.0573264655
9,0.0759855003,0.0059833266,0.0223863454,0.0135467914,0.0319212656,0.0573279883
10,0.0760030944,0.0060025546,0.0223764255,0.0135626917,0.0319512069,0.0573415756
11,0.076012296,0.0060063704,0.0223595407,0.0135718125,0.0319741397,0.0573419929
12,0.0760240683,0.0060295523,0.022331794,0.0135784876,0.032007392,0.057351384
13,0.0760363046,0.0060398092,0.0223352652,0.0135832941,0.0320277478,0.0573509456
14,0.0760438223,0.0060603738,0.022335181,0.0135927702,0.0320430158,0.0573542362
15,0.0760474044,0.0060614963,0.0223433614,0.0136127258,0.0320705713,0.0573578345
16,0.0760499919,0.0060894724,0.0223184407,0.0136286066,0.0320881766,0.0573532158
17,0.0760524243,0.0061028822,0.0223384438,0.0136443986,0.0321166011,0.0573563455
18,0.0760614537,0.0061240231,0.0223518399,0.0136608534,0.0321280996,0.0573568419
19,0.0760540362,0.0061342876,0.0223490572,0.0136693156,0.0321463357,0.0573465046
20,0.0760492353,0.0061505322,0.0223586861,0.0136732111,0.0321637456,0.0573471358
21,0.0760489838,0.0061615033,0.0223640336,0.0136732113,0.0321694371,0.0573391602
22,0.0760430682,0.0061888396,0.0223769344,0.0136804424,0.0321894206,0.0573300537
23,0.0760333624,0.0062052294,0.0223987919,0.0136853088,0.0322056708,0.0573182729
24,0.0760343833,0.0062204089,0.0224153083,0.0136945745,0.0322333376,0.0573190947
25,0.0761244828,0.0062457399,0.0224456677,0.013716236,0.0323306601,0.0573129621
26,0.0763994227,0.0062896594,0.0225017827,0.0137744265,0.0325209978,0.0573225682
27,0.0767269159,0.0063310991,0.0225655711,0.013829477,0.0327005781,0.0573213711
28,0.0770925904,0.0063675356,0.0226058116,0.0138824487,0.0328854526,0.0573247706
29,0.0774638707,0.0064053039,0.022661301,0.0139253665,0.0330321391,0.0573215737
30,0.0778415919,0.0064339518,0.0227154811,0.0139650153,0.0331530793,0.0573242687
31,0.0782672312,0.0064561325,0.0227812125,0.0140025467,0.0333025806,0.0573252106
32,0.0786171715,0.0064716346,0.0228324737,0.0140333939,0.0334053393,0.0573250691
33,0.0789476285,0.0064917789,0.0228795432,0.014061289,0.0335026138,0.0573279813
34,0.0792984253,0.0065014217,0.0229308806,0.0140905289,0.0336001506,0.0573399468
35,0.0796195318,0.0065219768,0.02299106,0.014116352,0.0336829161,0.05733115
36,0.0800060065,0.0065490462,0.0230612061,0.0141622213,0.0337909013,0.0573307549
37,0.0803271228,0.006584486,0.0231370869,0.0142124313,0.0338811248,0.0573311747
38,0.0806457048,0.0066236635,0.0232177433,0.0142708397,0.0339745439,0.0573283444
39,0.0810013253,0.0066730599,0.0233186246,0.0143281722,0.034090063,0.0573336041
40,0.0813771885,0.0067294582,0.0234206544,0.0143969959,0.0342067434,0.0573348859
41,0.0818339286,0.0067980295,0.0235512485,0.0144868638,0.0343557709,0.0573431106
42,0.0822288806,0.0068679878,0.0236794368,0.0145720836,0.0344911822,0.0573512267
