Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.085282326,0.0064672975,0.0239208984,0.014924449,0.0334826791,0.0629787224
2,0.08531712,0.0064605769,0.0238772796,0.0149347255,0.0335143757,0.062987562
3,0.0853300046,0.0064604011,0.0238500976,0.014945335,0.0335396471,0.0629911285
4,0.0853453303,0.0064561389,0.0238331206,0.0149444408,0.0335542247,0.062986201
5,0.0853561703,0.0064635205,0.0238114493,0.0149572587,0.0335782791,0.0629858245
6,0.0853504649,0.0064643169,0.0237931498,0.0149553636,0.0335950018,0.0629703324
7,0.0853539811,0.0064741221,0.0237645986,0.0149644465,0.033620608,0.0629682252
8,0.0853546108,0.0064711066,0.0237655689,0.0149649852,0.0336413928,0.0629629927
9,0.0853600039,0.0064878524,0.0237462923,0.0149733308,0.033656345,0.0629628776
10,0.0853624658,0.0064980158,0.0237371653,0.0149804278,0.0336683939,0.0629572054
11,0.085363924,0.0065103444,0.0237384155,0.0149820533,0.0336921526,0.0629499172
12,0.085358491,0.0065247174,0.0237369857,0.0149906467,0.0337139158,0.0629474523
13,0.0853546151,0.0065373658,0.0237463102,0.0150005114,0.0337331887,0.0629446098
14,0.0853524773,0.0065514777,0.02373484,0.0150015907,0.033744405,0.0629427006
15,0.0853517574,0.0065688761,0.0237324898,0.0150063912,0.0337600754,0.0629345954
16,0.0853367903,0.006580593,0.0237484437,0.0150117194,0.0337754591,0.062921487
17,0.0853310448,0.0066012428,0.0237576193,0.0150169647,0.0337914103,0.0629113875
18,0.0853143662,0.0066127647,0.0237662983,0.0150185501,0.0338081473,0.0629073562
19,0.0853104719,0.0066322973,0.0237666998,0.0150248985,0.0338240767,0.0628947296
20,0.085304888,0.0066484331,0.0237897213,0.0150230508,0.0338217212,0.0628807249
21,0.0852900168,0.0066619802,0.0237964508,0.0150273498,0.0338434836,0.0628724442
22,0.0852759825,0.0066791118,0.0237963126,0.0150334435,0.0338538303,0.0628551982
23,0.0852551747,0.0066944986,0.0238220338,0.0150361211,0.0338703814,0.0628403831
24,0.0852329964,0.0067028313,0.0238294206,0.0150342063,0.0338750883,0.0628269644
25,0.0852352461,0.0067284377,0.0238390544,0.0150406515,0.0338949623,0.0628099606
26,0.0852715954,0.0067491143,0.0238820054,0.0150484772,0.0339597778,0.0627859614
27,0.085373085,0.00676993,0.0238919783,0.0150699245,0.03403544,0.0627706309
28,0.0854805972,0.0067840836,0.023921328,0.0150922697,0.0341041906,0.0627492803
29,0.0856065339,0.0068031325,0.0239312963,0.0150959517,0.0341579057,0.0627373352
30,0.0857790812,0.0068207655,0.0239732129,0.0151183022,0.0342273545,0.0627240119
31,0.0859661764,0.0068468237,0.0239946484,0.0151454048,0.0343025743,0.0627283872
32,0.0861773283,0.0068597847,0.0240282207,0.0151703043,0.0343849594,0.0627162663
33,0.0864191983,0.0068786239,0.0240693222,0.015210333,0.0344887842,0.0627155652
34,0.0867110304,0.0069045586,0.0241069883,0.0152520718,0.034619072,0.0627022202
35,0.0871239379,0.0069338895,0.0241621807,0.0153101561,0.0347662921,0.0626838782
36,0.0874800975,0.0069591077,0.0242278623,0.0153588046,0.0348828159,0.0626656086
37,0.0878566037,0.006994378,0.0242945638,0.0154097399,0.0350112643,0.0626494131
38,0.0882426943,0.0070288425,0.0243647135,0.0154738552,0.0351491367,0.0626331435
39,0.0886422024,0.007065918,0.0244548356,0.0155358876,0.035292196,0.0626245672
40,0.0891428823,0.007117501,0.0245505259,0.0156192998,0.035452298,0.0626012109
41,0.0895470947,0.0071591339,0.024646519,0.0156861953,0.0355867881,0.0625957579
42,0.0899445552,0.0072049901,0.0247391274,0.0157542758,0.0357159526,0.0625815511
43,0.0903232043,0.0072603218,0.0248558295,0.0158302636,0.0358467785,0.0625734616
44,0.090691283,0.0073154826,0.024954912,0.0159117635,0.0359831101,0.0625741844
45,0.0911404956,0.0073976884,0.0250983053,0.0160095286,0.0361516866,0.0625729502
46,0.0914999862,0.0074703615,0.0252232664,0.0160872573,0.036288375,0.0625748904
47,0.0918545439,0.0075540997,0.0253773756,0.0161764105,0.0364280348,0.0625877628
48,0.092201233,0.0076399312,0.0255183766,0.0162710496,0.0365702739,0.0626055419
49,0.0925360546,0.0077263643,0.0256797023,0.0163683888,0.0367231572,0.0626340208
50,0.0929474932,0.0078367357,0.0258615013,0.0164712205,0.0368938002,0.0626681127
51,0.0932705248,0.00792866,0.026014609,0.0165548914,0.0370256999,0.0626982685
52,0.0935589313,0.0080083061,0.0261571404,0.0166099781,0.0371125974,0.0627226018
53,0.0938139771,0.0081057092,0.0263297749,0.0166769213,0.037213515,0.0627599631
54,0.0941113727,0.0082088471,0.0265243994,0.0167467849,0.0373218063,0.062788528
55,0.0943299735,0.0082982943,0.0266699138,0.0167989726,0.0373981427,0.0628212463
56,0.0944737855,0.00838587,0.0268269138,0.016839791,0.0374524086,0.0628571959
57,0.0946126862,0.0085055066,0.0270040502,0.0168903106,0.0375212412,0.0628945572
58,0.0947628826,0.0086143888,0.02715597,0.0169487529,0.0376000541,0.0629334243
59,0.0949620618,0.0087416488,0.0273500952,0.017025354,0.0377211622,0.0629886643
60,0.0951206944,0.0088437365,0.0275033353,0.0170810883,0.0378055596,0.0630423921
61,0.0952052331,0.0089657831,0.0276646075,0.0171211905,0.0378222766,0.0631100825
62,0.095243217,0.0091289364,0.0278665066,0.017173806,0.0378398919,0.0631912639
63,0.0953616604,0.0092946751,0.0280573126,0.0172587103,0.0379340806,0.0632758485
64,0.095542982,0.0094308218,0.0282463736,0.0173332065,0.0380338862,0.0633653622
65,0.0956296017,0.0095304903,0.0283903484,0.0173796305,0.0380790348,0.0634630353
66,0.0956184463,0.0095922127,0.0285060807,0.0173826156,0.0380176224,0.0635404178
67,0.0955261389,0.009627124,0.0285821699,0.017360427,0.0379051012,0.0636142325
68,0.0953552706,0.0096392955,0.028649949,0.017312268,0.03777932,0.0636875638
69,0.0951038647,0.0096388953,0.0286947372,0.0172341585,0.0376005211,0.063762696
70,0.09487474,0.0096333811,0.0287184669,0.0171572691,0.0374637976,0.0638268929
71,0.094633484,0.0096236095,0.0287092729,0.0170828444,0.0373352102,0.0638863073
72,0.0943785436,0.0095992874,0.0287098492,0.0170131952,0.0372170872,0.063930039
73,0.0941288225,0.0095794546,0.0286881538,0.0169484048,0.0371128955,0.0639791539
74,0.0938495884,0.0095470586,0.0286591581,0.0168699543,0.036996236,0.0640386109
75,0.0936295611,0.0095294122,0.0286265307,0.0168119018,0.0369099906,0.0640817033
76,0.0934102967,0.0095174251,0.0286046598,0.0167744963,0.0368469593,0.0641274774
77,0.0932153253,0.0094972546,0.0285471754,0.0167261046,0.0367895848,0.0641609663
78,0.0929950067,0.0094691723,0.0285158878,0.0166808979,0.0367295232,0.0642122603
79,0.0928374735,0.0094649925,0.0284900917,0.0166469233,0.036683581,0.064253341
80,0.0926871534,0.0094505071,0.028459162,0.0166252164,0.0366461289,0.0642943059
81,0.0925459399,0.0094477038,0.0284297596,0.0166049979,0.0366240734,0.0643384462
82,0.0924218132,0.0094350905,0.0283870796,0.0165690047,0.0365850821,0.0643727776
83,0.0922746453,0.0094267529,0.0283544676,0.016551166,0.0365566646,0.0644276465
84,0.0921576992,0.0094219972,0.0283293292,0.0165354257,0.0365326543,0.0644552948
85,0.0920438296,0.0094185314,0.0282925033,0.0165214737,0.0365143825,0.0645012126
86,0.09193379,0.0094107612,0.0282525311,0.0165031692,0.0364844898,0.0645351413
87,0.0918307301,0.0094040921,0.0282387008,0.016489094,0.0364669427,0.0645667002
88,0.0916981924,0.0093950707,0.0281983601,0.0164719715,0.0364367119,0.0646056378
89,0.091589566,0.0093904689,0.0281681215,0.0164601216,0.0364268128,0.0646385156
90,0.0914848163,0.0093817485,0.0281487858,0.0164382005,0.0363960958,0.0646615106
91,0.0913821996,0.0093796918,0.028140771,0.0164293548,0.0363758478,0.0646953983
92,0.0912702084,0.009371375,0.0281165829,0.0164162016,0.0363662824,0.0647166631
93,0.0911501739,0.0093639399,0.0280913351,0.0164012753,0.0363408402,0.0647439745
94,0.0910571747,0.0093587642,0.0280755137,0.0163835401,0.0363198818,0.0647655738
95,0.0909712712,0.0093587779,0.0280566642,0.0163791285,0.0362989236,0.0647784567
96,0.0908745121,0.0093562989,0.0280386889,0.0163705785,0.0362907589,0.0647977616
97,0.0907821412,0.0093544155,0.028028361,0.0163593601,0.0362731817,0.0648166181
98,0.090712793,0.0093535998,0.0280195112,0.0163509753,0.0362618504,0.0648305414
99,0.0906484112,0.0093557497,0.0280041746,0.016341306,0.0362474981,0.0648396536
100,0.0905816814,0.0093542698,0.0279857999,0.0163389967,0.0362440375,0.0648596472
101,0.0905215569,0.0093575205,0.0280032469,0.016329196,0.0362354162,0.0648775338
102,0.0904538532,0.0093601903,0.0279869193,0.0163256405,0.0362265683,0.0648874138
103,0.0903956821,0.0093638415,0.0279848486,0.0163140343,0.0362068213,0.0648894039
104,0.0903356873,0.009369456,0.0279741679,0.0163115295,0.0361984895,0.0648990214
105,0.0902733014,0.0093664142,0.02797395,0.0162988446,0.0361941877,0.0649075372
106,0.0902280764,0.0093752824,0.0279755279,0.0162913463,0.0361820261,0.064915739
107,0.0901723942,0.0093818067,0.0279819473,0.0162883603,0.0361677693,0.064925565
108,0.0901261415,0.0093796732,0.0279658832,0.0162837551,0.0361582787,0.0649214225
109,0.0900851607,0.0093653802,0.0279465225,0.0162747228,0.0361545109,0.0649305363
110,0.0900434036,0.0093473341,0.0279444219,0.0162693877,0.0361403538,0.0649339558
111,0.0899957611,0.0093207702,0.027933493,0.0162614035,0.0361226136,0.0649307296
112,0.0899354638,0.0092890168,0.0279210519,0.0162462993,0.0361077001,0.0649316962
113,0.0898746612,0.009250103,0.0279177144,0.0162439978,0.0361002493,0.0649299506
114,0.089828941,0.0092102402,0.0278916857,0.0162247016,0.0360736257,0.0649142942
115,0.0897732967,0.0091872125,0.0279227577,0.0162239573,0.0360600344,0.0648974663
116,0.0897105182,0.009167534,0.0278986711,0.0162131018,0.0360423263,0.0648830126
117,0.0896598236,0.0091648143,0.0278911557,0.0162002474,0.0360257236,0.06486539
118,0.0896087593,0.0091591433,0.0278798942,0.0161861964,0.0360038584,0.0648512389
