Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08119074,0.00597276,0.02348644,0.01438433,0.03287304,0.06016226
2,0.08119949,0.00595213,0.02345645,0.01439047,0.03289487,0.06015371
3,0.08120774,0.00593955,0.02340935,0.01439449,0.03292688,0.06013821
4,0.08121287,0.00592073,0.0233684,0.01440375,0.03295908,0.06013137
5,0.08122012,0.00592274,0.02335199,0.014413,0.03299259,0.06013137
6,0.08122545,0.0059164,0.02334143,0.01440959,0.03300748,0.06010983
7,0.08122515,0.00592184,0.02331738,0.01442186,0.0330421,0.06010128
8,0.08122797,0.00591771,0.02331416,0.01442911,0.03306927,0.06008669
9,0.08122696,0.00592083,0.02328487,0.01443313,0.03309926,0.06007864
10,0.08123058,0.0059328,0.02327672,0.01443616,0.03311174,0.06006676
11,0.08122495,0.00594015,0.02345645,0.01444823,0.0331379,0.06005921
12,0.08121368,0.00595464,0.02340935,0.01444561,0.03315833,0.06003295
13,0.08120382,0.00596189,0.0233684,0.01445517,0.03318892,0.06002872
14,0.0812008,0.00596913,0.02335199,0.01445638,0.03320351,0.0600096
15,0.08119124,0.00598846,0.02334143,0.01446453,0.03322354,0.05999813
16,0.08117463,0.00600546,0.02331738,0.01447137,0.03324256,0.05998515
17,0.08116256,0.00602056,0.02331416,0.01447963,0.03327114,0.05997237
18,0.08114535,0.00603354,0.02328487,0.0144756,0.0332804,0.05995606
19,0.08113498,0.00605336,0.02327672,0.01448395,0.0332961,0.05993242
20,0.08111466,0.00606695,0.02326958,0.01448959,0.0333129,0.05991923
21,0.08109805,0.00608386,0.02325659,0.01448265,0.03333102,0.05990555
22,0.08107219,0.0061067,0.02325136,0.01449019,0.03334601,0.05987928
23,0.0810583,0.00612612,0.02324522,0.01449513,0.03335789,0.05986358
24,0.08101674,0.00613618,0.02324794,0.01449291,0.03336513,0.05982605
25,0.08099188,0.00615742,0.02324935,0.01449925,0.03338485,0.05981206
26,0.08103828,0.00617563,0.0232582,0.01451686,0.03345681,0.05978197
27,0.08119868,0.00621569,0.02329413,0.01455067,0.03358562,0.05976487
28,0.08140891,0.0062331,0.02331597,0.01459857,0.0337099,0.05974565
29,0.08166864,0.00626046,0.02333297,0.01463702,0.03384787,0.05973427
30,0.08193542,0.00627385,0.02335602,0.0146665,0.03394981,0.05972562
31,0.08227847,0.00629851,0.02337695,0.01469609,0.03406674,0.0597077
32,0.08258651,0.00631511,0.02340674,0.01472457,0.03415067,0.05968557
33,0.08288771,0.00633785,0.02342485,0.01475596,0.0342519,0.05966705
34,0.08320459,0.00635184,0.02345806,0.01477579,0.03434187,0.05965689
