Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0783974301,0.0056442818,0.0239803511,0.0139614907,0.032007949,0.0593075581
2,0.0784351007,0.0056284081,0.0239165682,0.0139681536,0.0320425334,0.0593277037
3,0.0784546276,0.0056245099,0.0238509647,0.0139782397,0.0320642071,0.0593407692
4,0.0784716767,0.0056108342,0.02380467,0.0139794523,0.0320844492,0.0593503677
5,0.0785012734,0.0056155267,0.0237692657,0.0139883158,0.032097728,0.0593561189
6,0.07850827,0.0056100554,0.0237324995,0.0139934008,0.0321201081,0.0593533675
7,0.0785268597,0.0056135586,0.0236859486,0.0139948272,0.0321432213,0.0593551818
8,0.0785380931,0.0056134488,0.023650993,0.014004813,0.0321643638,0.0593628973
9,0.0785624586,0.0056235343,0.0236458401,0.0140067371,0.0321751287,0.0593641031
10,0.0785788379,0.0056315193,0.0236300308,0.0140170832,0.0321958498,0.0593642005
11,0.0785917287,0.0056399852,0.0236146659,0.0140283862,0.0322258462,0.0593715561
12,0.0786051785,0.0056478286,0.0235974018,0.0140368111,0.0322407647,0.0593692736
13,0.078636971,0.0056598093,0.0235942258,0.0140400718,0.0322661804,0.059377679
14,0.0786399249,0.0056739677,0.0235926967,0.0140475082,0.0322752062,0.0593653788
15,0.0786383563,0.0056876635,0.02358178,0.0140584136,0.0322951967,0.0593627212
16,0.0786460675,0.0056957724,0.0235792501,0.0140603589,0.0323028453,0.0593536233
17,0.0786580532,0.0057165685,0.0235853587,0.0140663684,0.032325794,0.0593585526
18,0.0786710416,0.0057349531,0.0235845715,0.0140696858,0.0323371421,0.0593466052
19,0.0786807988,0.0057432882,0.0235942413,0.0140846169,0.0323549729,0.0593481916
20,0.0786821709,0.005756973,0.0235998913,0.0140839426,0.0323699876,0.0593450466
21,0.0786950387,0.0057769894,0.0236253229,0.0140971683,0.0323928374,0.059344494
22,0.078709397,0.0057914399,0.0236257742,0.0140976401,0.0324022607,0.0593414536
23,0.0787110785,0.0058099158,0.0236297168,0.0141060796,0.0324163688,0.0593333962
24,0.0787142594,0.0058265827,0.0236419845,0.0141189757,0.032438852,0.0593340482
25,0.0787266262,0.0058355962,0.0236666082,0.0141205974,0.0324538285,0.0593228609
26,0.0787585894,0.0058552115,0.0236658867,0.0141294429,0.0324979466,0.0593082699
27,0.0788671358,0.0058754165,0.0236943642,0.0141464822,0.032577658,0.0592976138
28,0.079044344,0.0058859432,0.0237087374,0.0141657262,0.0326643486,0.0592837294
