Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0761746478,0.0058033868,0.0217929961,0.0136759654,0.0321270333,0.0568111213
2,0.0761705469,0.0057986872,0.0217319911,0.0136823702,0.0321492698,0.0567858715
3,0.0761598852,0.0057928199,0.0216662876,0.0136814734,0.0321728197,0.0567691606
4,0.0761538798,0.0057940458,0.0216237199,0.0136911478,0.0321853982,0.0567469604
5,0.0761467392,0.0057968992,0.0215778585,0.013699677,0.0322068561,0.0567286003
6,0.076134108,0.0057981364,0.0215475374,0.0137039438,0.032227646,0.0567098542
7,0.0761259393,0.0058028891,0.0214964306,0.0137081333,0.0322448623,0.0566806823
8,0.0761144275,0.0058187564,0.0214626426,0.0137184252,0.0322695345,0.0566690024
9,0.0761058089,0.0058216438,0.0214305389,0.0137193137,0.0322739818,0.0566439328
10,0.0761040792,0.0058372913,0.0214186083,0.0137297535,0.0322927905,0.0566298253
11,0.0760878874,0.0058559405,0.0213926666,0.0137279489,0.0323117642,0.0566054971
12,0.076076399,0.0058654647,0.0213820331,0.0137396767,0.0323356893,0.0565909932
13,0.0760605788,0.0058717411,0.021364457,0.0137367759,0.0323462622,0.0565742708
14,0.0760538372,0.0058915467,0.0213440254,0.0137395611,0.0323583093,0.0565510912
15,0.0760403623,0.0059128876,0.0213419066,0.0137541343,0.0323751976,0.0565344939
16,0.0760220768,0.0059234397,0.0213538098,0.0137540579,0.0323904468,0.0565138979
17,0.0759986368,0.0059418206,0.0213338506,0.0137642839,0.0324070737,0.0564941694
18,0.0759824467,0.0059592603,0.0213249651,0.0137665398,0.0324170779,0.0564831518
19,0.0759722083,0.0059720224,0.0213226184,0.0137648996,0.0324233713,0.0564538081
20,0.0759446796,0.0059907703,0.0213337369,0.0137761935,0.0324417772,0.0564382015
21,0.0759262363,0.0060051696,0.0213326869,0.0137751969,0.0324529969,0.0564141298
22,0.0759058418,0.0060265227,0.0213355071,0.0137796764,0.032469289,0.0564003202
23,0.0758867465,0.006042552,0.021326171,0.013783104,0.0324657499,0.0563756115
24,0.0758808838,0.0060724859,0.0213577384,0.0137977847,0.0324984362,0.0563709667
25,0.0759481875,0.0061011204,0.0213829538,0.0138261876,0.0325987375,0.0563552853
