Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.075840961,0.0059178258,0.0225109174,0.0136101422,0.0317522269,0.0562426576
2,0.0759184263,0.0058986545,0.0224539039,0.0136322466,0.031813584,0.0563080033
3,0.0760057322,0.0058901369,0.0223962348,0.0136561475,0.031861087,0.0563555066
4,0.0760802547,0.0058855969,0.0223389707,0.0136706351,0.0319009397,0.0564044269
5,0.0761449508,0.0058809607,0.0222852894,0.0136959146,0.0319572313,0.0564468733
6,0.0762128776,0.0058817477,0.0222458475,0.0137163727,0.0320058156,0.0564919345
7,0.0762590661,0.0058839831,0.0221943118,0.0137292047,0.0320465774,0.056531103
8,0.0763022519,0.005880296,0.0221601208,0.013746497,0.0320838156,0.0565569714
9,0.0763461206,0.0058900542,0.0221237165,0.0137540204,0.0321125993,0.0565879599
10,0.0763774052,0.0058953069,0.0221014136,0.0137653722,0.0321461911,0.0566010562
11,0.0764166773,0.0059064906,0.02207974,0.0137824786,0.0321839253,0.0566310435
12,0.0764356087,0.0059119306,0.0220586723,0.0137956131,0.0322203642,0.0566473758
13,0.0764608637,0.0059230196,0.0220228018,0.0138068846,0.032240643,0.0566675233
14,0.0764873664,0.0059379312,0.0220193644,0.0138100192,0.0322740164,0.0566805637
15,0.0765120222,0.0059486866,0.0219894656,0.0138277655,0.0323066887,0.0566965768
16,0.0765291445,0.00597117,0.02199173,0.0138321816,0.0323261074,0.0567069013
17,0.0765360419,0.0059811821,0.0219776647,0.0138523289,0.0323609458,0.0567124483
18,0.0765433267,0.006001007,0.021986743,0.0138574019,0.0323833269,0.0567237175
19,0.0765566767,0.0060171529,0.0219943192,0.0138669081,0.03240606,0.0567317872
20,0.0765604817,0.0060271607,0.0219889666,0.0138661999,0.0324250643,0.0567283645
21,0.0765627769,0.0060555346,0.0219938808,0.0138788855,0.032445796,0.056719395
22,0.0765708701,0.0060637383,0.0219940897,0.0138934032,0.0324717612,0.0567422111
23,0.0765854294,0.0060820918,0.0219901676,0.0139076965,0.0325008723,0.0567506724
24,0.0765921358,0.0060999422,0.0219959864,0.0139087853,0.0325190552,0.0567561809
25,0.0766107194,0.0061298941,0.0220157846,0.0139294196,0.0325675855,0.056757437
26,0.0766343668,0.0061539437,0.0220249507,0.0139463673,0.0326149335,0.0567571039
27,0.0766976917,0.0061711532,0.0220465655,0.0139658771,0.0326807207,0.0567534347
28,0.076786764,0.0061884753,0.0220592646,0.0139819365,0.0327514767,0.0567535969
29,0.076934198,0.0062201473,0.0220844195,0.0140030137,0.0328199293,0.0567496825
30,0.0771611789,0.0062366954,0.0221031904,0.0140267578,0.032916745,0.0567391378
31,0.0773978297,0.0062548238,0.0221352842,0.0140510597,0.0330081882,0.0567359243
32,0.0776173343,0.0062788001,0.0221585176,0.0140724146,0.0330894678,0.05672546
33,0.0778323649,0.0062936063,0.0221856945,0.0140909654,0.033145642,0.0567175904
34,0.0780395596,0.0063172269,0.0222183135,0.0141060079,0.0331866071,0.056698354
35,0.0782758144,0.0063459063,0.0222507914,0.0141364322,0.0332508755,0.0566860966
36,0.0784635768,0.0063723857,0.0222891003,0.0141582278,0.0333106434,0.0566688109
37,0.0786506055,0.0064107291,0.0223437952,0.014192373,0.0333757518,0.0566519064
38,0.0788435108,0.0064517282,0.0223847065,0.0142103102,0.0334182641,0.0566393545
39,0.0790771466,0.0065221233,0.0224592735,0.0142412386,0.0334867341,0.0566289181
40,0.0792810197,0.0065831657,0.0225130748,0.0142666871,0.0335436567,0.0566050923
41,0.0794821835,0.0066360003,0.0225677926,0.0142965338,0.0336092033,0.0566016733
42,0.0796877067,0.0066844731,0.0226169295,0.0143161956,0.0336708503,0.0565918764
43,0.0798902615,0.0067407765,0.0226898475,0.0143420313,0.0337238125,0.0565829556
44,0.0801172262,0.0068050831,0.022761207,0.0143669358,0.0337945662,0.0565685704
45,0.0803096842,0.0068657854,0.0228396666,0.0144042927,0.0338636442,0.0565707457
46,0.0805068106,0.006916165,0.0229010691,0.014427585,0.0339289145,0.0565599851
47,0.0807289195,0.0069807821,0.0229735543,0.0144576011,0.0339988965,0.0565624123
48,0.0809619092,0.0070426742,0.0230553455,0.0145022314,0.0340865197,0.0565640111
49,0.0812467432,0.007127706,0.0231550277,0.0145447146,0.034186147,0.056572592
50,0.0814742313,0.007202801,0.0232501728,0.0145845787,0.0342616338,0.0565811587
51,0.0816841796,0.0072874644,0.0233571038,0.014627735,0.0343233859,0.056600842
52,0.0818661173,0.0073742255,0.0234559539,0.0146659844,0.0343856803,0.0566174011
53,0.0820664299,0.0074536097,0.0235689876,0.014719571,0.0344671548,0.056649969
54,0.0823172921,0.0075719826,0.0237016261,0.0147778182,0.0345694486,0.0566941069
55,0.0825215854,0.0076761061,0.0238323057,0.0148161362,0.0346288182,0.0567355735
56,0.0827210451,0.0077929597,0.0239787912,0.0148740094,0.0347039511,0.0567791574
57,0.0829260237,0.0079111939,0.0241146944,0.0149321229,0.0347952361,0.0568516052
58,0.0831935186,0.0080362005,0.0242551345,0.0149885306,0.0349011769,0.0569211809
59,0.0834621593,0.0081314862,0.0243819148,0.0150453222,0.0350016563,0.0570058224
60,0.0837233891,0.0082216713,0.0245250609,0.0151028763,0.035098639,0.0570820761
61,0.0839331201,0.0083041578,0.0246367521,0.0151522935,0.0351722428,0.0571541237
62,0.083988002,0.00837035,0.0247444217,0.0151721049,0.035152569,0.0571639073
63,0.0840122292,0.0084662227,0.0248706289,0.0151993333,0.0351375548,0.0572294413
64,0.0839877448,0.0085444909,0.0249750743,0.0152051035,0.0350998613,0.0572819497
65,0.0839293588,0.0086135739,0.0250753429,0.0152181575,0.035086701,0.0573525262
66,0.0838502239,0.0086930596,0.0251630053,0.0152279046,0.0350636646,0.0574321474
67,0.0837543257,0.0087706672,0.025264878,0.0152286803,0.0350372048,0.0574965599
68,0.0836201981,0.0088499474,0.0253672422,0.0152403921,0.035016993,0.0575761537
69,0.0834920129,0.0089019733,0.0254455902,0.0152480181,0.0350060856,0.0576511738
70,0.0833600516,0.0089457395,0.0255081274,0.0152474163,0.0349847273,0.0577109271
71,0.0832345524,0.008988302,0.0255853325,0.0152428785,0.0349574991,0.0577765992
72,0.0831059032,0.009019082,0.0256342266,0.0152434793,0.0349384064,0.0578401984
73,0.0829553072,0.0090444751,0.0256905254,0.015240473,0.0349211943,0.0579226693
74,0.0828356028,0.0090520172,0.0257277977,0.0152372903,0.0349090173,0.0579911035
75,0.0827281225,0.0090562323,0.0257449362,0.0152247824,0.0348887198,0.0580478543
76,0.0826221883,0.0090593198,0.0257865883,0.0152160778,0.0348618889,0.0581015671
77,0.0825208308,0.0090462399,0.0258136052,0.0152139037,0.0348578723,0.0581605824
78,0.0824084507,0.0090429715,0.0258336414,0.015205403,0.0348416303,0.058218735
79,0.0823217156,0.0090404629,0.0258331648,0.015202234,0.0348317648,0.0582847177
80,0.0822455704,0.0090298972,0.025845538,0.0151956956,0.0348170224,0.058330552
81,0.0821690065,0.0090244049,0.0258644356,0.0151928084,0.0348106785,0.0583791303
82,0.0820759571,0.0090182163,0.0258764973,0.015184278,0.0347932854,0.0584245859
83,0.0820068611,0.0090133093,0.0258746285,0.0151779183,0.0347925254,0.0584830852
84,0.0819455033,0.0090108904,0.025888257,0.0151687652,0.0347785048,0.0585179565
85,0.081889655,0.0090140195,0.0259025602,0.0151720964,0.0347756268,0.0585718384
86,0.0818322949,0.0090103731,0.0259180635,0.0151693923,0.0347718038,0.0586146866
87,0.0817843615,0.0090078046,0.0259176126,0.01517017,0.0347802314,0.058672684
88,0.0817339282,0.0090068951,0.025935977,0.015161695,0.0347687471,0.0587187369
89,0.0816876919,0.0090114708,0.025935313,0.0151620598,0.0347654162,0.0587535111
90,0.0816281163,0.0090118993,0.0259419116,0.0151616747,0.0347592984,0.0587893933
91,0.0815658471,0.0090118587,0.0259492265,0.0151558265,0.0347603609,0.0588257911
92,0.0814970164,0.0090178517,0.0259456877,0.0151545029,0.0347524315,0.0588613777
93,0.0814423334,0.0090185193,0.0259613972,0.015152204,0.0347387471,0.0588892715
94,0.0813908182,0.0090192818,0.0259715687,0.0151441357,0.0347360265,0.0589189181
95,0.0813339691,0.0090263137,0.0259820016,0.0151505711,0.0347450885,0.0589512448
96,0.0812831908,0.0090285609,0.0259858849,0.0151442371,0.0347336599,0.0589790989
97,0.0812292589,0.0090347303,0.0259901895,0.0151516986,0.0347332186,0.0589994118
98,0.0811869313,0.0090421601,0.0260010664,0.0151391433,0.0347249622,0.0590230822
99,0.0811437833,0.0090469397,0.0260223193,0.0151380168,0.0347198221,0.0590345322
100,0.081081861,0.0090482095,0.0260190054,0.0151378576,0.034717162,0.0590495429
101,0.0810369048,0.0090630331,0.0260475256,0.0151362275,0.0347131929,0.0590663586
102,0.0809829422,0.0090665568,0.026039974,0.0151327322,0.0347141784,0.0590695543
103,0.0809487079,0.0090788563,0.026062301,0.0151317021,0.0347060066,0.0590842715
104,0.0809084096,0.0090922225,0.0260601956,0.0151328078,0.0347019251,0.0590909436
105,0.0808657339,0.0090946511,0.0260812616,0.0151369573,0.0347079334,0.0591012027
106,0.0808234049,0.0091015832,0.026087833,0.0151300266,0.0347012112,0.0590998357
107,0.0807870789,0.0091100971,0.0260965644,0.0151298427,0.0347078921,0.0591192864
108,0.0807436658,0.0091079846,0.0261109038,0.0151285101,0.0346932331,0.059117998
109,0.0806824192,0.009114803,0.0261261673,0.0151251789,0.0346755246,0.0591236173
110,0.0806253062,0.0091091657,0.0261263441,0.015126618,0.0346617256,0.0591287826
111,0.0805381947,0.0090983099,0.0261155909,0.015114379,0.0346307465,0.059129656
112,0.0804553162,0.009077034,0.0261095246,0.0151047438,0.0346123447,0.0591307601
113,0.0803611174,0.0090491532,0.026070419,0.0150874475,0.0345915694,0.0591227637
114,0.0802515494,0.0090278526,0.0260593217,0.015065775,0.0345497574,0.0591135322
115,0.080141041,0.0089954479,0.0260168656,0.0150547063,0.0345254592,0.059106449
