Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0846337138,0.006429247,0.0255712537,0.0146298137,0.0325016916,0.0626548158
2,0.0847126482,0.0064039149,0.025513804,0.0146519511,0.0325591419,0.0626932961
3,0.0848080409,0.0063785853,0.0254344798,0.0146822558,0.0326146864,0.0627519835
4,0.0849029386,0.00635791,0.0253942265,0.0147098722,0.032682977,0.0628038271
5,0.0849976192,0.0063461734,0.0253480141,0.014731164,0.0327352368,0.0628495796
6,0.0850764847,0.0063412431,0.025288244,0.0147579835,0.032780769,0.0629008688
7,0.0851433201,0.0063286328,0.0252464949,0.0147795975,0.0328327242,0.0629406413
8,0.0852061315,0.0063230756,0.0252054505,0.0147966817,0.0328848109,0.0629726305
9,0.085257565,0.0063176592,0.0251576872,0.0148097127,0.0329243067,0.0630006994
10,0.085300896,0.0063237762,0.0251557739,0.0148237469,0.0329575424,0.0630247621
11,0.0853289929,0.0063225467,0.0251148399,0.0148382038,0.0329889654,0.0630354225
12,0.085365435,0.0063234049,0.0250989929,0.0148483019,0.0330222959,0.0630545454
13,0.0854093832,0.0063326338,0.0250640246,0.0148662115,0.0330727249,0.0630848884
14,0.0854469257,0.0063393624,0.0250483312,0.0148773685,0.0330933727,0.0630991932
15,0.0854662679,0.0063505798,0.0250538086,0.0148977037,0.0331291293,0.0631179133
16,0.0854929415,0.0063609837,0.0250402878,0.0149016643,0.0331576287,0.0631277443
17,0.0855192749,0.0063688448,0.0250234584,0.0149063736,0.0331829378,0.0631360048
18,0.0855467778,0.0063931747,0.0250199066,0.0149237844,0.0332177462,0.0631447076
19,0.0855591146,0.0064024031,0.0250159926,0.0149340037,0.033249423,0.0631576032
20,0.0855770714,0.0064176936,0.0250092014,0.0149383368,0.0332811534,0.0631674416
21,0.0855887229,0.0064246674,0.0250226341,0.014950171,0.0332974087,0.0631663165
22,0.0856138954,0.0064528294,0.025049119,0.0149696345,0.0333545308,0.0631799514
23,0.0857606393,0.0064901482,0.0250842525,0.0150355258,0.033513983,0.0631811949
24,0.0860418729,0.0065260428,0.025124447,0.0151055431,0.033714164,0.0632033953
25,0.0864064618,0.0065613057,0.0251725866,0.0151808366,0.0339096188,0.06320477
26,0.0868280236,0.0065981276,0.0252253147,0.0152698639,0.0341208113,0.0632173734
27,0.0874009368,0.0066476679,0.0252920829,0.0153748271,0.0343683023,0.0632232526
28,0.0878847497,0.0066728057,0.0253391583,0.0154386281,0.0345441643,0.0632317169
29,0.088338822,0.0066882252,0.0253652413,0.0154894134,0.0346597553,0.0632336938
30,0.0887347019,0.0067018067,0.0254053268,0.0155290102,0.0347654955,0.0632464663
31,0.089057112,0.0067114271,0.0254451439,0.0155554629,0.0348375864,0.0632442614
32,0.0893884158,0.0067372659,0.0254879761,0.0155875712,0.0348969859,0.0632412178
33,0.0896026487,0.0067545367,0.0255196223,0.0155943093,0.034915349,0.0632380735
34,0.0897873102,0.0067731645,0.0255464414,0.0156051534,0.0349358409,0.0632260026
35,0.0899462932,0.0067878125,0.0255840832,0.015615845,0.0349737106,0.0632206428
36,0.0901181888,0.0067992395,0.0256394823,0.0156171286,0.0350078701,0.0632147187
37,0.0903009207,0.0068260617,0.0256750023,0.0156401693,0.0350532124,0.0632019246
38,0.0904632579,0.0068613226,0.0257411325,0.0156645747,0.0350972673,0.0631846632
39,0.0906090895,0.0068929483,0.0257975398,0.0156965165,0.0351583217,0.0631706064
40,0.0907854041,0.0069436822,0.0258672311,0.0157327692,0.0352269846,0.0631607947
41,0.0909790204,0.0069950478,0.0259668927,0.0157775496,0.0352997707,0.063150796
42,0.0912098562,0.0070653415,0.0260674905,0.0158292842,0.0353885246,0.0631233026
43,0.0913873769,0.0071341945,0.0261685606,0.0158868329,0.0354683323,0.063111785
44,0.0915563411,0.0072068604,0.0262967286,0.0159344174,0.0355374513,0.0631006362
45,0.0917514458,0.0072796788,0.026409252,0.0159964919,0.035613353,0.0630983939
46,0.0919996234,0.0073807598,0.0265464884,0.0160702868,0.0357181771,0.0631228664
47,0.0921854823,0.0074698026,0.0266874297,0.0161405156,0.035811171,0.0631397013
48,0.0923775934,0.0075554037,0.0268159,0.0162030008,0.0359020368,0.0631789759
49,0.0925647489,0.0076466857,0.0269490975,0.0162616882,0.0359785033,0.0632131919
50,0.0927324469,0.0077284646,0.0270856623,0.0163227389,0.0360702259,0.0632511385
51,0.0929309576,0.0078212862,0.0272495358,0.016391621,0.0361728041,0.0633048434
52,0.0931084078,0.0078995368,0.0273737382,0.0164460973,0.036266512,0.0633586471
53,0.0933060452,0.0079737079,0.0275091468,0.016500174,0.0363608643,0.0634128422
54,0.0934921871,0.0080505037,0.0276292504,0.0165524985,0.0364561764,0.0634745488
55,0.093658039,0.0081203196,0.0277740325,0.016597811,0.0365344145,0.0635313418
56,0.0938861869,0.0082160274,0.0279259287,0.0166510943,0.0366387573,0.0635968729
57,0.0940964977,0.0083008372,0.0280552502,0.0167004291,0.0367350863,0.0636565808
58,0.0941960256,0.008369233,0.0281528786,0.016722054,0.0367605593,0.0636486718
59,0.0938379839,0.0083775677,0.0281780964,0.0166331963,0.0365456832,0.0633664211
60,0.0936680907,0.0084368149,0.0282624474,0.0166053001,0.0364407089,0.0632597775
61,0.0935851869,0.0085273656,0.0283952246,0.016625613,0.0363960693,0.0632732075
62,0.0936209303,0.0086177988,0.0285347905,0.0166717509,0.0364245457,0.0633909343
63,0.0936087223,0.0086940361,0.0286433499,0.0167177932,0.0364527248,0.0635118096
64,0.0935576943,0.0087660375,0.0287782736,0.0167516772,0.0364628509,0.0636190235
65,0.0934680409,0.0088470665,0.0289038722,0.0167788325,0.0364504952,0.0637133293
66,0.0933348219,0.0089346527,0.0290504517,0.016803653,0.0364288498,0.0638270158
67,0.0932100564,0.0090150189,0.0291745937,0.0168193474,0.0364107081,0.0639243605
68,0.0930653929,0.0090898831,0.0292766539,0.0168211372,0.0363846682,0.0640225177
69,0.0929195899,0.00915575,0.029361455,0.0168020846,0.0363398012,0.0640971443
