Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0801343547,0.0054113786,0.0222384478,0.0141203946,0.0320220234,0.0589038573
2,0.0802060133,0.00541252,0.0222124581,0.0141479167,0.0320772624,0.0589767771
3,0.080262536,0.0054127994,0.0221889789,0.0141674919,0.0321179463,0.0590454448
4,0.0803161669,0.005415034,0.0221690854,0.0141884204,0.032156126,0.059107752
5,0.0803749811,0.0054274695,0.0221667635,0.0142099385,0.0322253862,0.0591916118
6,0.0804479881,0.005432798,0.0221643877,0.0142351831,0.0322735066,0.059259713
7,0.08013431,0.00543918,0.0221522113,0.0142585224,0.0323252433,0.0593268911
8,0.0802059671,0.0054521565,0.022160006,0.0142733399,0.0323719062,0.0593912504
9,0.0801343521,0.0054678073,0.0221541403,0.0142846411,0.032402971,0.0594297902
10,0.0802059677,0.0054768421,0.0221412241,0.0143058557,0.0324392241,0.059489466
11,0.0802625529,0.0054936131,0.0221538344,0.014316259,0.0324841895,0.0595275549
12,0.0803161845,0.0055031872,0.0221505457,0.0143407861,0.0325251102,0.0595660462
13,0.0803749688,0.0055171104,0.0221534244,0.0143538618,0.0325660113,0.0596212182
14,0.080448035,0.0055371132,0.0221695709,0.01436726,0.0326042948,0.0596684881
15,0.0805353415,0.005565845,0.0221712445,0.0143932301,0.0326717068,0.0597374871
16,0.0806053852,0.0055878441,0.0221985333,0.0144159973,0.032714682,0.0597949942
17,0.0806575339,0.0056084174,0.0222055387,0.0144353947,0.0327532679,0.0598363845
18,0.0806869154,0.0056193434,0.0222161933,0.0144467416,0.0327914554,0.0598676076
19,0.0807073587,0.0056342205,0.0222281814,0.0144499114,0.0328098252,0.0598827486
20,0.0807243678,0.0056565441,0.0222457264,0.0144571636,0.0328412785,0.0599056101
21,0.080727976,0.0056768768,0.0222460067,0.0144586595,0.0328507085,0.0599017932
22,0.0807177357,0.0056895527,0.0222563951,0.0144639194,0.0328610147,0.0599016168
23,0.0807062257,0.0057070425,0.0222555337,0.0144650067,0.0328867469,0.0598990982
24,0.0807122879,0.0057336246,0.0222724694,0.0144761899,0.0329147622,0.0598872884
25,0.0807537166,0.0057483495,0.0222933808,0.0144915785,0.0329923071,0.0599008415
26,0.0808820667,0.0057773662,0.0223169715,0.0145167164,0.0330960371,0.0599207952
27,0.0810425324,0.0058019519,0.0223453349,0.014548322,0.0331970553,0.0599307773
28,0.0812144001,0.0058243902,0.0223668764,0.0145781308,0.0332867653,0.0599404962
29,0.081448903,0.0058596155,0.0223966502,0.0146108178,0.0333862949,0.0599587387
30,0.0816525928,0.0058767123,0.0224142805,0.0146429789,0.0334680536,0.059989888
31,0.0818642962,0.0059064991,0.0224293996,0.0146681602,0.0335394698,0.0600078587
32,0.082092553,0.0059171253,0.0224574638,0.0146962491,0.0336120626,0.0600168598
33,0.0823283182,0.0059420769,0.0224746782,0.0147260751,0.0336925908,0.0600268168
34,0.082644232,0.0059687415,0.0224980755,0.0147567303,0.0337871943,0.0600249019
35,0.0829261049,0.0059936911,0.0225392199,0.0147876255,0.0338785097,0.0600195125
36,0.0831987118,0.0060170481,0.0225657942,0.0148158671,0.0339482461,0.0600077906
37,0.0834928214,0.0060472216,0.0226096814,0.0148372441,0.034020845,0.0599856639
38,0.0838031012,0.0060879397,0.022654079,0.0148767071,0.0341092692,0.0599679985
39,0.0842227476,0.0061431194,0.022729017,0.0149253932,0.0342290549,0.0599518368
40,0.0845755471,0.0061945878,0.022793489,0.0149784765,0.0343307882,0.0599332564
41,0.084939648,0.0062514287,0.0228691885,0.015027157,0.0344357017,0.0599247715
42,0.0852794013,0.0063134473,0.0229537572,0.0150695195,0.0345204695,0.0599086292
43,0.0855780376,0.0063851537,0.0230421133,0.0151171442,0.0345952481,0.0598899175
44,0.0858870804,0.0064719109,0.0231613197,0.0151591109,0.0346634192,0.0598589908
45,0.0861105827,0.0065662879,0.0232537319,0.0152043804,0.0347295153,0.0598532515
46,0.0862852882,0.006635081,0.023346746,0.0152307444,0.0347691171,0.0598372108
47,0.0864438952,0.0067132151,0.0234409803,0.0152569895,0.0348124017,0.0598243896
48,0.0866161863,0.0067936861,0.0235469008,0.0152911515,0.0348693041,0.0598193486
49,0.0867594612,0.006856232,0.0236361279,0.0153084188,0.034894074,0.0598051244
50,0.0869001851,0.006902784,0.0237251507,0.015334017,0.0349349574,0.059808558
51,0.0870578491,0.006944388,0.0238094378,0.0153585663,0.0349818949,0.0598243906
52,0.0872166628,0.0069796893,0.0238853281,0.0153682693,0.0350123496,0.0598287197
53,0.0874128051,0.0070279882,0.0239827202,0.0154001372,0.0350694214,0.0598621458
54,0.0875709837,0.0070703447,0.0240590441,0.015423306,0.0351161546,0.059893667
55,0.0877126503,0.0071193171,0.0241434162,0.0154531781,0.0351492879,0.0599355569
56,0.0878731089,0.0071739524,0.0242318301,0.015485447,0.0352117575,0.0599938952
57,0.0880652068,0.0072447817,0.0243224748,0.015526332,0.0352823248,0.0600770369
58,0.0883393924,0.0073430566,0.024459366,0.0155970287,0.0354042408,0.0602134239
59,0.0886086986,0.0074237443,0.0245622654,0.0156611292,0.0355248263,0.0603454609
60,0.0888716865,0.007500501,0.0246750325,0.0157247741,0.0356408597,0.0604768857
61,0.0891051573,0.0075668696,0.0247585294,0.0157811548,0.0357548784,0.0606032202
62,0.0892725097,0.0076253058,0.0248416924,0.0158182942,0.0358199758,0.0607039855
63,0.0894329191,0.0076979239,0.0249520083,0.0158692969,0.0358895117,0.0608679646
64,0.089464489,0.0077562409,0.0250315208,0.0158848397,0.035892546,0.0609856558
65,0.0894286618,0.0078167533,0.0251037688,0.0159097918,0.0358937431,0.0610894889
66,0.0893242161,0.0078736948,0.0251660303,0.015915833,0.0358815864,0.0611599815
67,0.0891503236,0.0079495855,0.0252497143,0.0159159119,0.0358549389,0.0612396865
68,0.0889800178,0.0080083239,0.0253020918,0.0159131179,0.0358333062,0.0612886861
69,0.0888096891,0.0080754861,0.025357239,0.0159104667,0.0358037305,0.0613460154
70,0.0886359005,0.0081364215,0.0254110305,0.0159077825,0.0357822068,0.0613876556
71,0.0884706182,0.0081949225,0.0254739114,0.0159201315,0.0357882239,0.0614527593
72,0.0882134313,0.0082569508,0.0255109677,0.0159069557,0.0357409579,0.0614775374
73,0.0880140843,0.0083035982,0.0255773277,0.0158958794,0.0357139096,0.0615033581
74,0.087814105,0.0083350171,0.0255905628,0.0158789218,0.0356719107,0.0615292657
75,0.0876355013,0.0083690655,0.0256222643,0.0158761404,0.0356468519,0.0615629524
76,0.0874538738,0.008390329,0.0256635676,0.015864459,0.0356225542,0.0615963174
77,0.0872533724,0.0084033182,0.0256793487,0.0158508499,0.0355862829,0.0616211608
78,0.0870960168,0.0084082869,0.0257083849,0.0158363802,0.0355627576,0.0616550447
79,0.0869582468,0.0084232288,0.0257283209,0.0158293964,0.0355362501,0.0616797092
80,0.0868136404,0.0084301854,0.0257558597,0.0158165905,0.0355184139,0.0617083022
81,0.0866825234,0.0084361218,0.0257643001,0.0158117896,0.0355056795,0.0617371812
82,0.0865346513,0.0084419373,0.0257830505,0.0158009247,0.035481754,0.061772993
83,0.0864358786,0.0084555993,0.0257906678,0.0157939676,0.0354621285,0.0618033793
84,0.0863383492,0.0084612059,0.0258079066,0.0157824917,0.0354474203,0.0618274778
85,0.0862442271,0.008472868,0.0258433076,0.0157836666,0.0354467694,0.0618616722
86,0.0861536625,0.0084805815,0.0258442098,0.0157747136,0.0354351886,0.0618929288
87,0.0860470229,0.0084948823,0.025876278,0.0157704883,0.0354271641,0.0619284349
88,0.0859676916,0.0084989871,0.0258834268,0.0157630467,0.0354031472,0.0619442117
89,0.0858847749,0.0085046906,0.0258995146,0.0157614776,0.0354018421,0.0619648437
90,0.0858132323,0.0085176443,0.0259135112,0.0157587082,0.0353960937,0.0619952702
91,0.0857320519,0.008526524,0.0259327056,0.015754776,0.0353872316,0.062023337
92,0.0856783152,0.0085338826,0.0259457673,0.0157493241,0.0353805263,0.0620432816
93,0.0856205573,0.0085441413,0.0259520809,0.0157558927,0.0353740655,0.0620735431
94,0.0855501963,0.0085466754,0.0259564612,0.0157528105,0.0353734477,0.0620946585
95,0.0854862921,0.00855774,0.0259738921,0.0157385204,0.0353612645,0.062109944
96,0.0854067885,0.0085612725,0.0259902384,0.0157336074,0.0353467736,0.0621220701
97,0.0853399549,0.0085720982,0.0259991194,0.0157395932,0.0353469051,0.0621334217
98,0.0852725326,0.0085749625,0.0260170964,0.0157321311,0.0353397275,0.0621470491
99,0.0852087211,0.0085809895,0.0260193643,0.0157265573,0.0353232878,0.0621486535
100,0.0851453663,0.0085870801,0.0260376416,0.0157172389,0.0353169698,0.0621482055
101,0.0850841243,0.0086028117,0.0260577713,0.0157197861,0.0353093716,0.0621619713
102,0.0850282115,0.0086011994,0.026054542,0.0157144389,0.0353030797,0.0621658801
103,0.0849878587,0.0086112392,0.0260801744,0.0157088675,0.0352965478,0.06216749
104,0.0849545474,0.008625981,0.0260868245,0.0157116499,0.0352981551,0.0621636725
105,0.0849074235,0.0086294952,0.0260973,0.0157091934,0.0352921028,0.0621613147
106,0.0848538978,0.0086362382,0.0261048178,0.0157048961,0.0352879765,0.0621590348
107,0.0848116583,0.0086478204,0.0261191206,0.0156981678,0.0352779014,0.0621586062
108,0.0847654652,0.0086570106,0.0261435988,0.0156914663,0.0352644225,0.0621541225
109,0.084715037,0.0086643241,0.0261413835,0.0156919781,0.0352574036,0.0621486855
110,0.0847220547,0.0086768203,0.0261763109,0.0157029601,0.0352855311,0.0621957236
111,0.0846141854,0.008674657,0.0261773293,0.0156863103,0.0352613322,0.0621862884
112,0.0844671009,0.0086680492,0.0261586308,0.0156564169,0.0352033778,0.0621495922
