Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0755539533,0.0060207096,0.0226782645,0.0136627498,0.0316654937,0.0573111566
2,0.0755854416,0.0060153382,0.0226131815,0.0136772378,0.0317054005,0.0573214174
3,0.0756085999,0.0060119607,0.0225692231,0.0136910466,0.0317391224,0.0573328504
4,0.0756284492,0.0060046362,0.0225256057,0.0136995874,0.0317721803,0.0573489993
5,0.0756488799,0.0060139853,0.0224896102,0.0137020272,0.0318020539,0.0573555027
6,0.0756724218,0.0060136474,0.0224486328,0.0137120766,0.0318276347,0.0573650678
7,0.0756951488,0.0060197612,0.0224159298,0.013722756,0.0318563985,0.057372444
8,0.0757059328,0.0060293665,0.0223985083,0.0137337565,0.0318968265,0.0573865937
9,0.0757269148,0.0060236308,0.0223677456,0.0137371405,0.03191041,0.0573878217
10,0.0757438394,0.0060429026,0.022356446,0.0137538726,0.0319409117,0.0574019213
11,0.075752683,0.0060470642,0.0223396555,0.0137628146,0.0319657541,0.0574022132
12,0.0757649617,0.0060696159,0.0223110747,0.0137694786,0.0319990584,0.0574117743
13,0.0757763291,0.0060797065,0.0223143109,0.0137738006,0.0320194658,0.0574113577
14,0.075784906,0.0060997516,0.022313728,0.013784143,0.032032979,0.0574146425
15,0.0757887527,0.0061016243,0.0223230577,0.0138036587,0.0320606906,0.0574179159
16,0.0757917688,0.0061293924,0.0222983319,0.0138195947,0.0320761649,0.0574132238
17,0.0757930534,0.0061437591,0.0223170226,0.0138348506,0.0321071929,0.0574168172
18,0.0758026218,0.0061643898,0.022331158,0.0138500755,0.0321180794,0.0574170907
19,0.0757943329,0.0061751659,0.0223304533,0.0138597584,0.0321364906,0.0574060705
20,0.0757909471,0.0061902574,0.0223380076,0.0138648791,0.0321557123,0.0574067531
21,0.0757891361,0.0062013075,0.022344471,0.0138631049,0.0321605359,0.0573989392
22,0.0757839886,0.0062280527,0.0223570923,0.0138707509,0.0321792838,0.0573896599
23,0.0757746232,0.0062446225,0.0223784837,0.0138749723,0.0321952134,0.0573782568
24,0.0757758343,0.0062601594,0.0223954898,0.0138848501,0.032223254,0.0573790004
25,0.0758662415,0.0062855039,0.0224252949,0.0139075713,0.0323199031,0.0573729104
26,0.076140732,0.0063297693,0.0224806376,0.0139647642,0.0325120264,0.0573823722
27,0.0764675879,0.0063714343,0.0225466921,0.014020177,0.0326915756,0.057381102
28,0.0768334921,0.0064073498,0.0225846468,0.0140742794,0.0328764705,0.057384561
29,0.077205246,0.0064450973,0.0226405551,0.0141165217,0.0330220489,0.0573819352
30,0.0775819289,0.006473628,0.0226937531,0.0141546063,0.0331450179,0.0573842634
31,0.0780089023,0.0064955939,0.0227607523,0.0141937589,0.0332930787,0.0573853062
32,0.0783582549,0.0065116876,0.0228126871,0.0142238623,0.0333970746,0.0573849982
33,0.0786877406,0.0065315929,0.0228601723,0.0142508582,0.0334921073,0.0573881129
34,0.0790398843,0.0065417741,0.0229099176,0.0142808768,0.0335907147,0.0574000569
35,0.0793613592,0.0065614679,0.0229706638,0.0143072232,0.03367149,0.0573913292
36,0.0797474144,0.0065900147,0.0230397651,0.0143531243,0.033779305,0.0573907884
37,0.0800670908,0.0066248026,0.023116508,0.014402938,0.0338724289,0.0573910051
38,0.0803874115,0.0066643159,0.0231995413,0.0144607591,0.0339657612,0.0573880287
39,0.0807416877,0.0067128431,0.0232975771,0.0145188757,0.0340778806,0.0573934711
40,0.0811181026,0.0067693131,0.0234005337,0.0145871237,0.0341953773,0.0573948823
41,0.0815751049,0.0068386339,0.0235305615,0.0146773119,0.0343453763,0.0574030769
42,0.0819701822,0.0069075858,0.0236591162,0.0147627948,0.0344826206,0.0574109879
43,0.082341346,0.0069753542,0.023784854,0.0148414462,0.0346056548,0.0574226078
44,0.0826842943,0.0070438841,0.0239093945,0.0149182439,0.0347208855,0.0574327664
45,0.0830759383,0.0071307919,0.0240556201,0.0150085347,0.0348491649,0.0574517224
46,0.0833642229,0.0072147607,0.0241921148,0.0150737782,0.0349463479,0.0574728299
47,0.0836219441,0.0072905168,0.0243295511,0.0151433908,0.0350319931,0.0574865415
48,0.0838648633,0.0073813514,0.0244683763,0.0152228552,0.0351418517,0.0575202834
49,0.0841023942,0.0074701689,0.0246138098,0.0152964164,0.035248981,0.0575536684
50,0.0843326124,0.0075757972,0.02477794,0.0153742694,0.0353305411,0.0575847236
51,0.0844316797,0.0076816839,0.0249378468,0.0154405136,0.0353841598,0.0576084982
52,0.0845579399,0.007807029,0.0251052347,0.0155193001,0.0354779531,0.0576347927
53,0.0847118217,0.0079027275,0.0252685541,0.0155885899,0.0355736844,0.0576620352
54,0.0848686279,0.0079853822,0.0253998276,0.0156477642,0.0356621431,0.0576961889
55,0.0850665223,0.008070219,0.0255677227,0.0157024886,0.035743221,0.0577335186
56,0.085207759,0.0081292611,0.0256804627,0.0157237012,0.0357843235,0.0577595055
57,0.0853390595,0.0081874306,0.0258000266,0.0157408646,0.0358159256,0.0577886645
58,0.0854551183,0.0082424795,0.025902813,0.0157570657,0.0358488144,0.0578422847
59,0.0855474515,0.0082804994,0.0259928504,0.0157666504,0.0358779243,0.0578808428
60,0.0856866347,0.0083374068,0.0261122953,0.0158017705,0.0359476663,0.0579402717
61,0.085823674,0.0083850535,0.0261935819,0.0158248245,0.0359995447,0.0579975075
62,0.0859548476,0.0084187863,0.026266444,0.0158386861,0.0360370395,0.05804909
63,0.0860513558,0.0084508248,0.0263459983,0.0158532149,0.0360740385,0.0581117178
64,0.0861228721,0.0084941398,0.0264291407,0.0158835272,0.0361157002,0.0581762341
