Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0813435783,0.0060202472,0.0234003786,0.0144486412,0.0329346625,0.0602579092
2,0.0813532539,0.006000755,0.0233697639,0.0144543954,0.0329561597,0.0602498018
3,0.0813611546,0.0059874951,0.023323287,0.0144584266,0.032987778,0.0602342047
4,0.0813653824,0.0059696244,0.0232820871,0.0144682573,0.0330213808,0.0602271788
5,0.0813732973,0.0059707934,0.0232659491,0.0144777447,0.0330531109,0.060227081
6,0.0813783613,0.0059637624,0.0232550779,0.014474231,0.0330691567,0.0602058645
7,0.0813789989,0.0059697587,0.0232297134,0.0144864872,0.0331033399,0.060197427
8,0.0813812282,0.0059653038,0.0232274313,0.0144935853,0.0331307061,0.0601827542
9,0.0813799406,0.0059689678,0.023197404,0.0144977606,0.0331616045,0.0601747034
10,0.081383495,0.0059816351,0.0231896559,0.0145002427,0.0331733911,0.0601627303
11,0.0813787112,0.0059883473,0.0233695716,0.0145133027,0.033198195,0.0601551976
12,0.0813665581,0.0060023665,0.0233227228,0.0145098474,0.0332207222,0.0601290151
13,0.0813562615,0.006009834,0.0232821593,0.0145193643,0.0332503879,0.0601245851
14,0.0813546187,0.0060180143,0.0232656335,0.0145209136,0.0332671003,0.0601052903
15,0.0813441708,0.0060376103,0.0232541884,0.014528622,0.0332852102,0.0600942539
16,0.0813277175,0.0060536727,0.0232312549,0.0145365735,0.033305125,0.0600813015
17,0.0813163756,0.0060682327,0.0232279828,0.0145443656,0.0333332859,0.0600685638
18,0.0812982101,0.006082473,0.023198257,0.0145402052,0.0333420443,0.0600516611
19,0.0812887751,0.0061021848,0.0231900759,0.0145490354,0.0333571831,0.0600283015
20,0.0812683454,0.006115178,0.0231826961,0.014554236,0.0333737138,0.0600150471
21,0.0812514227,0.0061330617,0.0231694738,0.0145468435,0.0333929612,0.0600014398
22,0.0812248833,0.0061554624,0.0231647183,0.0145552482,0.0334069916,0.0599748794
23,0.0812121272,0.0061732971,0.0231580815,0.0145593279,0.0334213972,0.0599595331
24,0.0811697733,0.0061834414,0.023161631,0.0145580161,0.0334263134,0.0599218294
25,0.0811445012,0.0062055397,0.0231630503,0.0145642091,0.0334481378,0.0599079019
26,0.0811908353,0.0062242103,0.0231706564,0.0145807845,0.0335177223,0.0598779823
27,0.0813521419,0.0062634735,0.0232066771,0.0146154401,0.033648472,0.0598610091
28,0.0815625543,0.0062822324,0.0232285693,0.0146628328,0.033773055,0.0598413189
29,0.0818207594,0.0063085609,0.0232465667,0.0147011397,0.0339098898,0.0598303971
30,0.0820888239,0.0063228524,0.0232682786,0.0147307773,0.0340112211,0.059821502
31,0.0824324008,0.0063461639,0.0232907982,0.014760819,0.0341293159,0.0598032601
32,0.0827398004,0.0063639039,0.0233197592,0.0147893803,0.0342131628,0.0597811781
33,0.0830414323,0.0063867791,0.0233385015,0.0148205932,0.0343154093,0.0597631208
34,0.0833569025,0.0063993927,0.0233715323,0.0148405998,0.0344042754,0.059752943
35,0.0836864198,0.0064196463,0.0234002699,0.014864386,0.0344880227,0.059732603
36,0.0840778398,0.0064406683,0.0234417607,0.0148987794,0.0345881658,0.0597131535
37,0.084409933,0.0064619169,0.0234884469,0.0149271269,0.0346582804,0.0596902954
38,0.0847317575,0.0064866542,0.023535324,0.0149623779,0.0347408598,0.0596756875
39,0.085029773,0.0065239601,0.0235743642,0.0149949167,0.0348068458,0.0596653925
40,0.0853141169,0.0065667346,0.023634477,0.0150250448,0.0348646478,0.059652604
41,0.085633045,0.0066232255,0.0237108196,0.0150699064,0.0349524981,0.0596382246
42,0.0858798855,0.0066719873,0.023776154,0.015096547,0.0350061639,0.0596136936
43,0.0861074905,0.0067361233,0.0238304623,0.0151341521,0.0350700853,0.0595964216
44,0.0863304601,0.0067961925,0.0239094383,0.0151653748,0.0351411387,0.0595893034
45,0.0865461656,0.0068561902,0.0239749606,0.0151974962,0.0351966547,0.0595785997
46,0.0867656164,0.006924767,0.0240608228,0.0152445424,0.0352700834,0.0595647062
47,0.0869520929,0.0069875936,0.0241380479,0.0152788768,0.0353281522,0.0595586737
48,0.0871244849,0.0070454106,0.0242115836,0.015307739,0.0353799898,0.0595458183
49,0.0872903109,0.007102917,0.0242983686,0.0153474538,0.0354420959,0.0595444146
50,0.0874950011,0.0071732166,0.0243836322,0.0153949506,0.0355254245,0.0595438588
51,0.0876671872,0.0072378614,0.0244581382,0.0154406748,0.0355949967,0.0595473251
52,0.0878522818,0.0072962206,0.0245417038,0.0154840076,0.0356591674,0.0595511451
53,0.0880343567,0.007365607,0.0246475353,0.0155335309,0.0357408391,0.0595619683
54,0.0882062563,0.0074281774,0.0247269642,0.015581991,0.0358193663,0.0595744301
55,0.0884246435,0.007497963,0.0248585523,0.0156416214,0.0359137968,0.0595954662
56,0.088576165,0.0075531948,0.0249206723,0.0156830059,0.0359789968,0.0596243324
57,0.0887273042,0.0076055051,0.0250127118,0.0157193338,0.0360327211,0.0596444839
58,0.0888648414,0.0076616708,0.0250939949,0.0157625109,0.0360913571,0.0596733363
59,0.0889831943,0.0077102228,0.0251753362,0.0157971808,0.0361430839,0.0597019219
60,0.0891087217,0.0077734432,0.0252684917,0.0158461072,0.0362057417,0.0597425442
