Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08637945,0.0074505373,0.0258952772,0.014871462,0.0335081215,0.0642492585
2,0.0863927655,0.0074348948,0.0258422335,0.0148758255,0.0335312222,0.064242002
3,0.0863997464,0.0074168846,0.0257984173,0.014886454,0.0335569256,0.0642247244
4,0.0863928484,0.0074042236,0.0257302349,0.0148941871,0.0335880767,0.0642193568
5,0.0863892209,0.0073909911,0.0256713447,0.0149010538,0.0336146259,0.064192664
6,0.0863979159,0.0073868365,0.025639685,0.0149030659,0.033640398,0.0641843866
7,0.0864063555,0.0073844753,0.0256008927,0.0149085899,0.0336577011,0.0641678881
8,0.0864014132,0.0073823689,0.0255849769,0.0149205136,0.0336889701,0.0641565923
9,0.0863970607,0.0073820867,0.0255526702,0.0149242665,0.0337136473,0.0641514416
10,0.0864013012,0.0073843032,0.0255250126,0.0149299921,0.0337462735,0.0641358085
11,0.0864005739,0.0073918001,0.0255148888,0.0149370493,0.033760873,0.0641162822
12,0.0863936225,0.007402966,0.0255160168,0.0149495518,0.0337886961,0.0641045775
13,0.086378668,0.0074097642,0.0254727536,0.0149507538,0.0338132679,0.0640899457
14,0.086376272,0.0074217162,0.0254661725,0.0149527068,0.0338276214,0.0640733734
15,0.086352334,0.0074305984,0.0254560855,0.0149533484,0.0338417532,0.0640489231
16,0.0863324418,0.007442739,0.0254672885,0.014958258,0.033859041,0.0640164659
17,0.0863036099,0.0074519419,0.0254588466,0.0149585959,0.0338761628,0.0639908691
18,0.0862844116,0.0074632864,0.0254648417,0.0149576678,0.0338843036,0.0639746597
19,0.0862688172,0.0074838286,0.0254506072,0.0149584644,0.0338896012,0.0639439806
20,0.0862417513,0.0075014098,0.0254626823,0.0149641792,0.0339100306,0.0639205041
21,0.0862182746,0.007514667,0.0254374876,0.0149710626,0.0339266973,0.0638947786
22,0.086190941,0.0075256486,0.0254586599,0.014968275,0.0339401056,0.0638755127
23,0.0861679682,0.0075425624,0.0254499246,0.0149669433,0.0339447231,0.063844141
24,0.0861356302,0.0075638498,0.0254622976,0.0149676521,0.0339562827,0.0638156246
25,0.0861069103,0.0075781234,0.0254555514,0.0149752256,0.0339698879,0.0637842961
26,0.0860835859,0.0075989207,0.0254695183,0.0149832422,0.0339918914,0.0637745295
27,0.0860839809,0.0076106042,0.0254711313,0.0149805326,0.0340181274,0.06374155
28,0.0861365853,0.0076301608,0.0254922857,0.015000542,0.0341051749,0.0637262348
29,0.0862748177,0.0076538814,0.0255057877,0.0150305991,0.0342110542,0.0637065153
30,0.0864336989,0.0076766567,0.02552374,0.0150602789,0.0343148974,0.063702142
31,0.0866368879,0.0076907377,0.0255427508,0.0150826081,0.0344047909,0.0637003066
32,0.0868720721,0.0077152541,0.0255736876,0.0151164179,0.0345077868,0.0636900993
33,0.0871126109,0.0077304411,0.025596307,0.0151437644,0.0346061084,0.063683199
34,0.0874371287,0.0077532953,0.0256282986,0.0151802366,0.0347279202,0.0636759303
35,0.0877403784,0.0077726949,0.0256442794,0.015207707,0.0348229627,0.0636712363
36,0.0880426391,0.0077957775,0.0256710456,0.0152452518,0.034901155,0.0636591132
37,0.0882986827,0.007817286,0.0256893774,0.0152737306,0.0349724295,0.0636446806
38,0.0885224229,0.0078358439,0.0257222275,0.0153014242,0.0350313432,0.0636337643
39,0.0887735943,0.0078755005,0.0257779952,0.0153279502,0.0350998263,0.0636148053
40,0.0889804858,0.0079206966,0.0258264026,0.015358061,0.0351482262,0.0636062012
41,0.0891583324,0.0079673802,0.025867027,0.0153900331,0.0352094268,0.0635917633
42,0.0893136896,0.0080232169,0.0259335928,0.0154199781,0.0352679332,0.0635759475
43,0.0894604416,0.0080979936,0.0260066233,0.0154586988,0.0353156645,0.0635564442
44,0.0895770549,0.0081671822,0.0260593248,0.0154832717,0.0353528054,0.0635433273
45,0.0896937923,0.0082328853,0.0261064246,0.015511272,0.0354044707,0.063514568
46,0.0898127444,0.0082985624,0.0261843942,0.0155457911,0.0354613039,0.0635017575
47,0.0899551676,0.0083587329,0.0262286761,0.0155692053,0.0355208319,0.0634803187
48,0.0901626014,0.0084256246,0.0263151057,0.0156148151,0.0356111192,0.063470222
49,0.0903494083,0.0084719149,0.0263546296,0.0156368684,0.0356827633,0.063441125
50,0.0905703883,0.0085195646,0.0264227918,0.0156719936,0.0357619907,0.0634243826
51,0.090796933,0.0085662697,0.0264820434,0.0157057901,0.0358515825,0.0634203822
52,0.0910362172,0.0086064584,0.0265348765,0.0157354465,0.0359319764,0.0634113437
53,0.0913321485,0.0086621355,0.0266157147,0.0157644074,0.036001359,0.0633997834
54,0.0915781778,0.008718309,0.026672642,0.0157861313,0.0360558289,0.0634025392
55,0.0918051777,0.0087781517,0.0267374084,0.0158070788,0.036097822,0.063402483
56,0.0920317044,0.0088434627,0.0268033671,0.0158444593,0.0361645084,0.0634216087
57,0.0922398927,0.0089178056,0.0268870477,0.0158692406,0.0362128659,0.0634455042
58,0.092440422,0.0090233908,0.0270019979,0.0159155367,0.0362560649,0.0634862856
59,0.0926072751,0.0091107541,0.0270991283,0.0159546283,0.0362996717,0.0635186725
60,0.092770718,0.0091922009,0.0271817401,0.0160001983,0.0363511743,0.0635572385
61,0.0928785064,0.0092608479,0.0272649649,0.0160406112,0.0363981308,0.0636026203
62,0.092924478,0.0093283312,0.0273481041,0.0160632984,0.0364026121,0.0636512774
63,0.0928984044,0.0094085897,0.0274553685,0.0160826782,0.0363852188,0.0637129761
64,0.0928594039,0.009481572,0.0275311088,0.0161032828,0.036368143,0.0637891786
65,0.0927675696,0.0095297783,0.0276032881,0.0161055093,0.0363496694,0.0638408563
66,0.0926695065,0.0095896086,0.0276670517,0.0161231777,0.036346132,0.0639153829
67,0.0925569271,0.0096609014,0.0277638192,0.016142902,0.0363397086,0.064010759
68,0.0924478987,0.0097250152,0.0278222386,0.016158381,0.0363393915,0.0640908835
69,0.0923180072,0.0097835191,0.0279147885,0.0161652343,0.0363255744,0.0641535039
70,0.0921704471,0.00983929,0.0279996857,0.0161768147,0.0363146343,0.0642096497
71,0.0920118585,0.0098906098,0.0280441489,0.0161776422,0.0362994471,0.0642684456
72,0.0918350489,0.0099457088,0.0281051846,0.0161846898,0.0362872834,0.0643324327
73,0.0916942824,0.0099811129,0.0281524158,0.0161811587,0.0362688432,0.0643820256
74,0.0915615597,0.010015057,0.0282071381,0.0161809433,0.0362499102,0.0644285994
75,0.0914271078,0.01003518,0.0282398461,0.0161783403,0.0362301887,0.064476641
76,0.0912969325,0.0100520095,0.0282723557,0.0161746521,0.0362208597,0.0645244508
77,0.0911537356,0.0100694816,0.0283029975,0.0161688116,0.0362040322,0.0645785657
78,0.0910372484,0.0100832172,0.0283287883,0.0161617732,0.0361844324,0.0646148729
79,0.0909240897,0.0100913365,0.0283673664,0.0161487785,0.0361656145,0.0646515916
80,0.0908199079,0.01010532,0.0283726925,0.0161509249,0.03615258,0.0646856606
81,0.090716651,0.0101072597,0.028389717,0.0161435023,0.0361475674,0.0647197294
82,0.0906063896,0.0101211908,0.028421327,0.0161346081,0.0361337675,0.0647619049
83,0.0905174902,0.0101251586,0.0284334476,0.0161257304,0.0361171464,0.0647888713
84,0.0904409505,0.0101377688,0.0284570545,0.01612441,0.0361020766,0.0648153626
85,0.0903598877,0.0101472692,0.0284699385,0.0161186735,0.0360954426,0.0648487967
86,0.0902703833,0.0101608249,0.0285133595,0.0161111218,0.0360829155,0.0648816916
87,0.0901904298,0.0101666307,0.0285157216,0.0161105965,0.0360810579,0.0649097338
88,0.0901269807,0.010170707,0.0285297541,0.0161070409,0.036072264,0.0649332875
89,0.0900635278,0.0101822386,0.0285352158,0.0160949523,0.0360555204,0.0649558069
90,0.0899991263,0.0101925401,0.028560674,0.0161008138,0.0360546214,0.0649865038
91,0.0899236487,0.0101971447,0.0285757305,0.0160939498,0.0360381011,0.0650040519
92,0.0898608207,0.0101982848,0.0285885528,0.0160912458,0.0360392674,0.0650272184
93,0.0898124575,0.0102063403,0.0286025306,0.0160826182,0.0360252558,0.0650503645
94,0.0897635395,0.0102172406,0.0286064971,0.0160808782,0.0360168204,0.0650617762
95,0.0897033482,0.0102188076,0.0286219646,0.016085138,0.0360178735,0.0650804641
96,0.0896527711,0.0102254473,0.0286323438,0.0160809565,0.0360124645,0.0650968914
97,0.0896003231,0.0102286999,0.0286341838,0.0160786626,0.0360023823,0.0651128091
98,0.0895567594,0.0102384097,0.028653947,0.0160732302,0.0360041007,0.0651310856
99,0.089512798,0.0102425354,0.0286678932,0.0160704302,0.03599253,0.0651344702
100,0.0894598886,0.0102456148,0.0286886955,0.0160699954,0.0359956785,0.0651495336
101,0.0894019558,0.0102495798,0.0286971913,0.0160639795,0.0359830504,0.0651529361
102,0.0893421622,0.0102482601,0.0287090902,0.0160627623,0.0359795531,0.065151005
103,0.0893000008,0.0102592798,0.0287040222,0.0160472007,0.0359723864,0.0651552871
104,0.0892535961,0.0102638442,0.0287194639,0.0160447024,0.0359518754,0.065150713
105,0.0891920335,0.0102624887,0.028721283,0.0160420624,0.0359458998,0.0651481432
106,0.089134503,0.0102605754,0.028725713,0.0160340538,0.035930694,0.0651406113
107,0.0890825876,0.0102467357,0.0287204055,0.0160193455,0.0359174923,0.0651379255
108,0.0890450453,0.0102412916,0.028730184,0.0160108441,0.0359004629,0.065129114
109,0.0890013461,0.0102277413,0.0287193174,0.0160077069,0.0358993152,0.0651187701
110,0.0889521088,0.0101983783,0.028712229,0.0159978931,0.0358836351,0.0650989081
111,0.0889104622,0.010153048,0.0286752029,0.0159744202,0.0358658326,0.0650769597
112,0.0888591091,0.0100942924,0.0286136556,0.0159313047,0.0358125437,0.0650399121
113,0.0888102539,0.0100464145,0.0285655828,0.0159044412,0.0357713263,0.0649977439
114,0.0887500394,0.0100108993,0.0285370022,0.0158834252,0.0357472878,0.0649693606
115,0.0886700135,0.0099767239,0.028498355,0.0158711594,0.035728012,0.0649208343
116,0.0885934245,0.0099453341,0.0284678868,0.015862261,0.0357159977,0.0648882123
117,0.0884968968,0.0099097744,0.0284123921,0.0158312681,0.035664237,0.0648292257
118,0.088381243,0.0098764011,0.0283629269,0.0158069029,0.0356097048,0.0647613175
119,0.0882507516,0.0098220104,0.0283074067,0.0157831092,0.0355748537,0.0646912553
120,0.0880954117,0.0097564431,0.0282205802,0.0157535076,0.0355287177,0.0645977996
121,0.0879740375,0.0096967694,0.028165778,0.0157251207,0.0355037718,0.0645158233
122,0.0878548744,0.0096529229,0.0281041541,0.0157120595,0.0354678001,0.0644323411
123,0.0877252354,0.0096176198,0.0280562885,0.0156909808,0.035437772,0.0643489519
124,0.0875682676,0.0095816866,0.0279817546,0.015665853,0.0353842615,0.0642655867
125,0.0873192817,0.0095437062,0.0279102365,0.0156245419,0.0353071203,0.0641459224
126,0.0871078645,0.009512761,0.0278534455,0.0155893062,0.0352395292,0.0640413502
127,0.0868838398,0.0094881494,0.027799268,0.0155647151,0.0351845309,0.0639393011
128,0.0866365881,0.0094575406,0.0277310168,0.0155288276,0.0351244397,0.0638411702
129,0.0863422062,0.0094261271,0.0276610301,0.0154909447,0.0350459862,0.0637146959
130,0.0861078413,0.009406154,0.0276047916,0.015455445,0.0349739086,0.0636064893
131,0.0858872553,0.0093827424,0.0275347933,0.0154244342,0.0349172594,0.0634964975
132,0.0856637331,0.0093609508,0.0274825393,0.0153963245,0.0348607776,0.0633923599
133,0.0854523361,0.0093421573,0.0274357411,0.0153612116,0.0347993383,0.0632818471
134,0.085216625,0.0093247281,0.0273652868,0.0153299638,0.0347398229,0.0631555333
135,0.0850386399,0.0093169366,0.0273384671,0.0153041323,0.0346955822,0.0630461826
136,0.0848784327,0.0093056746,0.0272853748,0.0152824516,0.0346620195,0.0629489658
137,0.0847470235,0.0092915384,0.0272307752,0.0152541177,0.0346280831,0.0628559748
138,0.0846317485,0.0092833444,0.0271891819,0.0152437711,0.0346008239,0.0627676864
139,0.0845001128,0.0092594047,0.027135494,0.0152168433,0.0345721857,0.0626559323
140,0.0844001645,0.0092486663,0.0270920573,0.0152100994,0.034557748,0.0625713978
141,0.0843131143,0.0092284311,0.0270555832,0.0151912012,0.034532828,0.0624965578
142,0.0842309334,0.0092211286,0.027011241,0.015168914,0.0345062208,0.0624071032
143,0.0841383554,0.0092019496,0.0269699808,0.0151636193,0.0344917867,0.062330584
144,0.0840467384,0.009183168,0.026922196,0.0151443399,0.0344621629,0.0622428266
145,0.083966458,0.0091664511,0.0268925714,0.0151316261,0.0344474884,0.062172625
146,0.0838948883,0.0091586845,0.0268520906,0.0151185322,0.0344145764,0.0621001708
147,0.0838185858,0.0091435591,0.0268146067,0.0151038378,0.0343994172,0.0620277774
148,0.0837502294,0.0091307507,0.0267715583,0.0150988889,0.034388381,0.0619693688
149,0.0836800192,0.0091207563,0.0267247405,0.0150831256,0.0343697947,0.0618912654
150,0.0836299746,0.0091100869,0.0267043784,0.0150692517,0.0343465974,0.0618245629
