Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0861204605,0.0074899962,0.0258766805,0.0150609777,0.0334983248,0.0643093718
2,0.0861342769,0.0074739274,0.025822321,0.01506628,0.0335214019,0.0643018958
3,0.0861408245,0.0074559515,0.0257783517,0.0150778276,0.0335477569,0.0642852522
4,0.0861346459,0.0074444601,0.0257113707,0.0150848911,0.0335777964,0.0642793687
5,0.0861311165,0.0074310551,0.0256519482,0.0150918095,0.0336051502,0.0642526661
6,0.0861381735,0.0074268554,0.0256185745,0.0150932428,0.0336297335,0.0642446935
7,0.0861476443,0.0074238206,0.0255810573,0.0150997069,0.0336491806,0.0642273189
8,0.0861427105,0.0074215808,0.0255650699,0.0151115371,0.0336795955,0.0642163445
9,0.0861380094,0.0074219459,0.0255329284,0.0151154089,0.033705957,0.0642114643
10,0.0861428338,0.007424295,0.0255039166,0.0151212109,0.0337350346,0.0641959206
11,0.0861409825,0.0074319621,0.0254951939,0.0151276705,0.0337503687,0.064176701
12,0.0861349502,0.0074433739,0.0254957635,0.0151403134,0.0337794945,0.0641647953
13,0.0861192364,0.0074497658,0.0254532446,0.0151409186,0.033803869,0.0641503109
14,0.0861169459,0.007461918,0.0254466797,0.0151423086,0.0338155031,0.0641335951
15,0.0860927179,0.0074708176,0.0254363679,0.0151446788,0.0338306343,0.0641087367
16,0.0860739799,0.0074827124,0.0254473449,0.0151486131,0.0338479085,0.0640765773
17,0.0860439957,0.0074919774,0.0254381762,0.0151484483,0.0338646955,0.0640509068
18,0.0860244861,0.0075026308,0.0254444448,0.0151482466,0.0338756234,0.0640349128
19,0.086010141,0.0075237846,0.025429279,0.0151487019,0.0338808796,0.0640038471
20,0.0859831029,0.0075417356,0.0254422366,0.0151540705,0.0339003355,0.0639805953
21,0.0859583299,0.007554595,0.0254187623,0.0151605872,0.033914081,0.0639543826
22,0.0859314559,0.0075660456,0.0254389415,0.0151594298,0.0339325871,0.0639356162
23,0.0859086563,0.0075832845,0.0254294568,0.0151584421,0.0339321155,0.0639042681
24,0.0858761389,0.0076046986,0.0254436159,0.0151578121,0.0339447714,0.0638754001
25,0.085848373,0.0076174823,0.0254347466,0.0151665998,0.0339591244,0.0638447301
26,0.0858252361,0.0076387889,0.0254491401,0.0151742751,0.0339793955,0.0638344942
27,0.0858252486,0.0076501393,0.0254507986,0.0151716124,0.0340064593,0.0638019264
28,0.0858782564,0.0076696018,0.0254722116,0.0151915678,0.0340937443,0.0637861411
29,0.0860157204,0.007693976,0.0254847314,0.0152219658,0.0342005245,0.0637667195
30,0.0861740086,0.0077162201,0.025503072,0.0152515371,0.034306874,0.0637621688
31,0.0863779732,0.0077302568,0.0255233334,0.0152739898,0.0343963994,0.0637606253
32,0.0866131645,0.0077550856,0.0255523833,0.0153068284,0.0344952621,0.0637502223
33,0.0868532651,0.007770157,0.0255764865,0.0153337618,0.0345944832,0.0637431117
34,0.0871777306,0.0077925971,0.0256092642,0.015371488,0.0347180746,0.0637361373
35,0.0874812429,0.0078128866,0.0256237596,0.0153995916,0.0348154956,0.063731528
36,0.0877835482,0.0078356175,0.0256504402,0.0154359161,0.0348931068,0.063719372
37,0.0880397451,0.0078577791,0.02566953,0.0154642305,0.0349625858,0.0637045835
38,0.0882642337,0.0078761459,0.0257039632,0.0154910709,0.0350197301,0.0636933239
39,0.0885153009,0.0079158287,0.025758905,0.0155187496,0.0350886524,0.0636750711
40,0.0887216141,0.0079604759,0.0258060763,0.0155482082,0.0351386116,0.063665903
41,0.0888997401,0.0080078553,0.0258463341,0.0155803397,0.0351979654,0.063651655
42,0.0890548923,0.0080626329,0.0259133288,0.0156099578,0.0352575875,0.0636360158
43,0.0892022631,0.0081379408,0.0259865304,0.0156498081,0.0353037732,0.0636169513
44,0.0893188954,0.0082073768,0.0260400904,0.0156739515,0.0353430405,0.0636032736
45,0.089435531,0.0082736334,0.026086703,0.0157024229,0.0353928304,0.0635749412
46,0.0895542275,0.0083382053,0.0261662027,0.0157363046,0.0354521226,0.0635614173
47,0.0896969459,0.0083980882,0.0262082204,0.0157612035,0.0355112717,0.0635407138
48,0.0899038361,0.0084665099,0.0262949412,0.0158046733,0.0355997332,0.063530552
49,0.090089823,0.0085114847,0.0263354154,0.0158273888,0.0356700566,0.0635012407
50,0.0903108395,0.0085592076,0.0264042126,0.015863436,0.0357525647,0.0634845744
51,0.0905376212,0.0086060241,0.0264614047,0.0158956452,0.0358447241,0.0634808069
52,0.0907769393,0.0086464199,0.0265158402,0.0159258673,0.0359218161,0.0634709396
53,0.0910738877,0.0087019834,0.0265948733,0.0159555038,0.0359942082,0.0634600233
54,0.0913185411,0.0087580655,0.026651887,0.0159759871,0.0360454425,0.0634620946
55,0.0915470053,0.0088179244,0.0267175904,0.0159978231,0.0360874839,0.0634623736
56,0.0917727931,0.0088828564,0.026783777,0.0160351659,0.0361517987,0.0634818582
57,0.0919802958,0.0089579499,0.0268668175,0.0160588755,0.036202389,0.0635059927
58,0.0921819462,0.0090631546,0.0269823574,0.0161057158,0.0362472871,0.0635463279
59,0.0923475223,0.0091508054,0.0270775433,0.0161448213,0.0362874513,0.063578441
60,0.0925110101,0.0092322461,0.0271608405,0.0161918139,0.036342759,0.0636178017
61,0.0926201324,0.0093008677,0.0272450213,0.0162318501,0.0363890881,0.0636624595
62,0.0926662176,0.0093683812,0.0273281061,0.0162534302,0.0363906519,0.0637107165
63,0.092640036,0.0094484625,0.0274353329,0.0162726603,0.0363758642,0.0637730339
64,0.0926010026,0.0095219259,0.0275121431,0.0162929833,0.0363554312,0.063849042
65,0.0925093098,0.0095702222,0.0275833618,0.0162955314,0.0363375088,0.0639010078
66,0.0924107718,0.0096298717,0.0276478588,0.0163136403,0.0363357136,0.0639751521
67,0.0922971048,0.0097002673,0.0277438073,0.0163330669,0.0363280443,0.0640708122
68,0.0921892284,0.0097643163,0.0278022253,0.0163488238,0.0363294667,0.0641507383
69,0.0920584156,0.009823039,0.0278949951,0.0163556001,0.0363145845,0.0642134124
70,0.0919108607,0.0098800113,0.0279788753,0.0163675729,0.0363055819,0.064269338
71,0.0917532742,0.0099303677,0.0280248986,0.0163691366,0.0362891982,0.0643278868
72,0.0915761489,0.0099863797,0.0280852022,0.0163743008,0.0362755785,0.0643927496
73,0.0914347421,0.0100216164,0.0281331204,0.0163725565,0.0362569127,0.0644424822
74,0.0913028169,0.0100552323,0.0281880951,0.016370781,0.0362390017,0.0644886078
75,0.0911688153,0.0100742915,0.0282196534,0.0163691038,0.0362198664,0.0645369072
76,0.0910385814,0.0100919715,0.0282521701,0.0163661132,0.0362102702,0.0645839872
77,0.0908941019,0.0101097897,0.0282829203,0.0163603963,0.0361938409,0.0646384965
78,0.0907775385,0.0101230326,0.0283083423,0.0163522129,0.03617459,0.0646748554
79,0.0906658563,0.0101320679,0.0283473309,0.0163401068,0.0361564834,0.064711654
80,0.0905616766,0.0101450591,0.0283537693,0.0163425446,0.0361450355,0.0647459998
81,0.0904583434,0.0101463198,0.0283695138,0.0163336967,0.0361401898,0.0647799922
82,0.0903476402,0.01016163,0.0284032509,0.0163257791,0.0361213355,0.0648219483
83,0.0902593718,0.0101659118,0.0284137111,0.0163158738,0.0361069748,0.0648492193
84,0.0901828025,0.0101774957,0.0284358912,0.0163149984,0.0360926902,0.0648753239
85,0.0901008124,0.010186554,0.0284497516,0.016309661,0.0360827387,0.0649087759
86,0.0900110098,0.0102008772,0.028493121,0.016301816,0.0360722457,0.0649416892
87,0.0899305885,0.0102063075,0.0284956386,0.0163006729,0.036072429,0.0649694804
88,0.089868507,0.0102106788,0.0285095764,0.0162963305,0.0360603624,0.0649932208
89,0.0898039482,0.010222128,0.0285150526,0.0162850229,0.0360468588,0.0650158805
90,0.089739215,0.0102320732,0.0285407953,0.0162915132,0.0360451951,0.0650468094
91,0.0896637254,0.0102372001,0.0285566201,0.0162843168,0.0360271052,0.0650641821
92,0.0896013683,0.010237922,0.0285685617,0.016281699,0.0360296357,0.0650874931
93,0.08955264,0.010246648,0.0285816009,0.0162736791,0.0360161845,0.0651105746
94,0.0895042541,0.0102575921,0.0285863798,0.0162719896,0.0360091584,0.0651219516
95,0.0894441783,0.0102590246,0.0286013586,0.0162760735,0.0360082321,0.0651406969
96,0.0893936242,0.010265524,0.0286126916,0.0162719453,0.0360030935,0.0651571352
97,0.0893418146,0.0102685979,0.0286140409,0.0162690565,0.035992334,0.0651728248
98,0.0892974129,0.0102785484,0.0286336541,0.0162629806,0.0359957368,0.0651913858
99,0.0892532714,0.010282006,0.0286476095,0.0162606373,0.0359833597,0.0651948833
100,0.0892012392,0.0102856362,0.0286703363,0.0162601269,0.035986421,0.0652091598
101,0.0891436602,0.0102890753,0.0286771418,0.0162559901,0.0359756991,0.0652124535
102,0.0890832935,0.0102879627,0.0286899565,0.0162523998,0.0359700453,0.0652113477
103,0.0890416132,0.0102992858,0.02868451,0.0162382272,0.0359626626,0.0652151988
104,0.0889951178,0.010304203,0.0286977009,0.0162365757,0.0359414837,0.065210283
105,0.0889320665,0.0103016232,0.0287007921,0.0162327747,0.0359335807,0.0652078352
106,0.0888745598,0.0103008411,0.0287058953,0.016224554,0.0359212356,0.0652010513
107,0.0888236361,0.0102870142,0.0287013179,0.0162108552,0.0359087817,0.0651978678
108,0.0887856088,0.0102816924,0.0287098665,0.0162019469,0.0358906246,0.0651892336
109,0.0887415602,0.0102674247,0.0286996967,0.0161982941,0.0358886455,0.0651791229
110,0.0886932237,0.0102389522,0.0286932615,0.0161876406,0.0358728566,0.0651590951
111,0.0886513656,0.0101924577,0.0286556313,0.0161650207,0.0358574068,0.0651369377
112,0.088599853,0.0101342056,0.0285934756,0.0161226494,0.0358008168,0.0650997153
113,0.088551969,0.0100865546,0.028546977,0.0160956805,0.0357636008,0.0650577174
114,0.0884903628,0.0100511109,0.0285170849,0.0160731044,0.0357360462,0.0650292699
115,0.0884115519,0.0100171094,0.0284783258,0.0160619175,0.0357193913,0.0649808361
116,0.088333706,0.0099847176,0.0284479376,0.016051971,0.035705139,0.0649481714
117,0.0882375641,0.0099497481,0.0283922786,0.0160221237,0.0356544505,0.0648890412
118,0.0881223652,0.0099166339,0.0283432671,0.0159967443,0.0355996562,0.0648210637
119,0.0879922237,0.0098624036,0.0282882135,0.0159742236,0.0355673616,0.0647514269
120,0.0878372444,0.0097964074,0.0281997408,0.0159444527,0.0355204057,0.0646578612
121,0.0877145168,0.0097359769,0.0281459959,0.0159147854,0.0354933992,0.0645755576
122,0.0875959624,0.0096924463,0.0280841901,0.0159019377,0.0354560144,0.0644920363
123,0.0874663089,0.0096569084,0.0280373996,0.015881955,0.0354301603,0.0644086445
124,0.0873083276,0.0096216053,0.0279611127,0.0158554948,0.0353754401,0.0643253243
125,0.087060688,0.009583669,0.0278909331,0.0158144915,0.0352948916,0.0642060636
126,0.086849248,0.0095527936,0.0278335632,0.015781177,0.0352308261,0.064101855
127,0.0866255576,0.0095282626,0.0277800319,0.0157548498,0.035174909,0.0639993751
128,0.0863778768,0.0094977429,0.0277103346,0.0157202282,0.0351130602,0.0639009469
129,0.0860840377,0.0094670062,0.0276424761,0.0156827401,0.0350365136,0.0637744004
130,0.0858495738,0.0094463542,0.0275850315,0.0156459754,0.0349643591,0.0636662337
131,0.0856273959,0.0094226624,0.027514651,0.0156154713,0.0349069433,0.0635569813
132,0.0854047627,0.0094006472,0.0274617562,0.0155877569,0.0348510697,0.0634528328
133,0.0851936548,0.0093825025,0.0274167072,0.0155517238,0.0347878586,0.063341744
134,0.0849573681,0.0093647245,0.0273436993,0.015521306,0.0347288414,0.0632154685
135,0.0847800114,0.0093568597,0.0273171863,0.015495008,0.0346860942,0.0631063782
136,0.0846194087,0.0093454999,0.0272650915,0.0154730872,0.034653744,0.0630090034
137,0.0844876167,0.0093325012,0.0272106392,0.0154446512,0.0346165224,0.0629161655
