Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08627449,0.00742277,0.02579092,0.01496679,0.03347603,0.06423335
2,0.08628828,0.00740677,0.02573729,0.01497172,0.03350038,0.06422631
3,0.08629482,0.00738876,0.0256927,0.01498299,0.03352483,0.0642091
4,0.08628868,0.00737698,0.02562629,0.01499014,0.03355694,0.06420336
5,0.08628516,0.007363,0.02556661,0.01499678,0.03358431,0.0641766
6,0.0862922,0.00735867,0.02553451,0.01499829,0.03360766,0.06416854
7,0.08630166,0.00735635,0.02549667,0.01500473,0.03362738,0.06415174
8,0.08629673,0.00735424,0.02548037,0.0150172,0.03365797,0.06414076
9,0.086292,0.00735424,0.02544817,0.01502083,0.03368252,0.06413564
10,0.08629683,0.00735675,0.02541999,0.01502666,0.03371312,0.06411994
11,0.08629501,0.0073639,0.02541063,0.01503331,0.03372771,0.06410052
12,0.08628898,0.00737517,0.02541073,0.01504518,0.0337582,0.06408864
13,0.08627328,0.00738172,0.02536867,0.01504598,0.03378205,0.06407415
14,0.08627097,0.00739409,0.02536102,0.0150482,0.03379513,0.06405744
15,0.08624671,0.00740335,0.02535207,0.01504981,0.03380972,0.06403309
16,0.086228,0.00741462,0.02536202,0.01505384,0.03382623,0.06400069
17,0.08619801,0.00742468,0.02535438,0.01505444,0.03384303,0.06397493
18,0.08617849,0.00743535,0.02535901,0.01505394,0.033854,0.06395882
19,0.08616419,0.00745568,0.02534512,0.01505444,0.03385783,0.06392813
20,0.08613713,0.0074738,0.025357,0.01505987,0.03387745,0.06390448
21,0.08611237,0.00748657,0.02533365,0.01506652,0.03389345,0.06387882
22,0.0860855,0.00749794,0.02535347,0.01506481,0.03390975,0.06385981
23,0.08606266,0.00751525,0.02534532,0.0150633,0.03391146,0.06382841
24,0.08603015,0.00753659,0.0253583,0.01506289,0.03392394,0.06379983
25,0.08600238,0.00754997,0.02535096,0.01507195,0.03393753,0.06376873
26,0.08597923,0.0075714,0.02536505,0.01508,0.03395906,0.06375836
27,0.08597924,0.00758247,0.02536605,0.01507648,0.03398482,0.06372586
28,0.08603227,0.0076024,0.02538769,0.0150966,0.03407217,0.06371047
29,0.08616973,0.00762675,0.02540027,0.0151275,0.03417854,0.06369074
30,0.08632803,0.00764889,0.02541818,0.01515658,0.03428411,0.06368631
31,0.086532,0.00766278,0.0254385,0.01517933,0.03437407,0.0636846
32,0.08676719,0.00768774,0.02546829,0.01521243,0.0344746,0.06367444
33,0.0870073,0.00770253,0.02549204,0.0152392,0.03457252,0.06366699
34,0.08733174,0.00772537,0.02552425,0.01527683,0.03469489,0.06366014
35,0.08763524,0.00774469,0.02553924,0.01530441,0.0347925,0.06365532
