Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0834049774,0.0066155309,0.0240224119,0.0144515109,0.0322554571,0.0599862908
2,0.0834662036,0.0066145038,0.0240130315,0.0144890875,0.0323234083,0.0601201759
3,0.0835448842,0.0066124517,0.0240437435,0.0145282663,0.0324101233,0.0602911615
4,0.0835947905,0.0066095512,0.0240324747,0.0145740267,0.0324878368,0.060421538
5,0.083651527,0.0066090154,0.0240592386,0.0146030465,0.0325586302,0.0605579093
6,0.0836931286,0.0066117055,0.0240504139,0.014634798,0.0326144608,0.0606716411
7,0.0834049876,0.0066182795,0.02408809,0.0146719278,0.0327042434,0.0608244208
8,0.0834662116,0.0066200078,0.0240899165,0.0147040514,0.0327695342,0.0609333931
9,0.0835448956,0.0066321147,0.0241013702,0.0147314402,0.0328278276,0.0610343075
10,0.0835947817,0.0066339127,0.0241178102,0.0147485962,0.0328680571,0.0611208735
11,0.0836515762,0.0066374317,0.0241454553,0.01477172,0.0329231104,0.0611995986
12,0.083693131,0.0066568274,0.0241682374,0.0147941279,0.0329700409,0.0612934751
13,0.0836515715,0.0066640498,0.0241780266,0.0148064178,0.0330204257,0.0613648824
14,0.0836930919,0.0066740249,0.0241863021,0.0148255302,0.0330546219,0.0614289254
15,0.0834050075,0.0066855743,0.0242142152,0.014842116,0.0330909813,0.0614820653
16,0.08346617,0.0066983252,0.0242168373,0.0148587152,0.0331270003,0.0615396516
17,0.083544878,0.0067119764,0.0242437891,0.0148743277,0.0331728672,0.0615971286
18,0.083594792,0.0067223442,0.0242691847,0.0148853989,0.0332086848,0.0616484902
19,0.0836515382,0.0067413427,0.0242832245,0.0148970983,0.0332328171,0.0616851039
20,0.0836931381,0.0067481749,0.0243079808,0.0149043361,0.0332604697,0.0617199112
21,0.0837333528,0.0067635916,0.0243155983,0.0149162035,0.0332973204,0.0617594115
22,0.0837962418,0.0067846725,0.0243478279,0.0149343809,0.0333351874,0.061812064
23,0.0839027267,0.0068093864,0.0243713077,0.0149611311,0.0333986577,0.0618976028
24,0.0840102023,0.0068401447,0.024432771,0.0149902336,0.0334671644,0.0619779658
25,0.0841165993,0.0068559176,0.0244552014,0.0150266166,0.0335699204,0.0620378856
26,0.0842641943,0.0068729845,0.0244728959,0.0150530608,0.0336693934,0.0620892309
27,0.0844672679,0.0068964192,0.0245240028,0.0150902376,0.0337882844,0.0621275813
28,0.0846611781,0.0069084494,0.0245449693,0.0151169675,0.0338681342,0.0621499258
29,0.0848595595,0.0069306427,0.0245626541,0.0151397665,0.0339486993,0.0621559301
