Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08355902,0.00654838,0.02393687,0.01435686,0.03223483,0.05991058
2,0.08362021,0.00654677,0.02392812,0.01439469,0.03230084,0.06004412
3,0.0836989,0.00654515,0.02395901,0.01443394,0.03238819,0.0602154
4,0.08374881,0.00654214,0.02394683,0.01447902,0.03246538,0.06034542
5,0.08380557,0.00654093,0.02397501,0.01450881,0.03253823,0.06048217
6,0.08384713,0.00654375,0.02396625,0.0145403,0.03259408,0.06059569
7,0.08355902,0.00655109,0.02400268,0.01457684,0.03268345,0.06074845
8,0.08362021,0.006552,0.02400469,0.01461004,0.03274695,0.06085773
9,0.0836989,0.00656418,0.02401697,0.01463631,0.0328042,0.06095816
10,0.08374881,0.00656669,0.02403287,0.01465372,0.03284486,0.06104491
11,0.08380557,0.00657011,0.02406095,0.01467737,0.03290001,0.06112341
12,0.08384713,0.00658863,0.02408299,0.01470001,0.03294831,0.06121779
13,0.08380557,0.00659668,0.02409325,0.01471209,0.03299903,0.06128884
14,0.08384713,0.00660675,0.0241007,0.01473141,0.03303274,0.06135284
15,0.08355902,0.00661842,0.02413009,0.01474731,0.03306867,0.06140638
16,0.08362021,0.00663049,0.02413169,0.01476361,0.0331065,0.06146394
17,0.0836989,0.00664478,0.02415866,0.01477971,0.03314988,0.06152111
18,0.08374881,0.00665444,0.02418382,0.01479099,0.0331854,0.06157252
19,0.08380557,0.00667316,0.02419861,0.01480205,0.03321056,0.06160926
20,0.08384713,0.0066801,0.02422307,0.0148092,0.03323954,0.06164387
21,0.08388738,0.006696,0.02423112,0.01482167,0.03327517,0.06168352
22,0.08395028,0.00671674,0.02426251,0.01483918,0.03331451,0.06173646
23,0.08405675,0.00674199,0.02428707,0.01486706,0.03337811,0.06182179
24,0.08416422,0.00677249,0.02434805,0.01489574,0.03344665,0.06190189
25,0.08427059,0.00678788,0.02437039,0.01493247,0.03354677,0.06196227
26,0.08441822,0.00680539,0.02438851,0.01495803,0.03364771,0.0620131
27,0.0846213,0.00682894,0.02443923,0.01499507,0.03376485,0.06205164
28,0.08481522,0.00684102,0.02446036,0.01502284,0.03384766,0.06207398
29,0.08501356,0.00686346,0.02447777,0.01504579,0.03392515,0.06208012
30,0.08520959,0.00687241,0.02448934,0.01507104,0.03400455,0.06208857
31,0.0854813,0.00689475,0.02452788,0.01509922,0.03408515,0.06208344
32,0.08572815,0.00690542,0.02454248,0.01512216,0.03416788,0.06208424
33,0.08600097,0.00692514,0.02457568,0.01514944,0.03424607,0.06207982
34,0.08627369,0.00694849,0.02460879,0.01517338,0.03431953,0.06207498
35,0.08653191,0.00696872,0.02463606,0.01520418,0.03439379,0.06206753
