Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08732992,0.00743424,0.02604915,0.01548374,0.03414664,0.06358286
2,0.08727266,0.00741059,0.02595968,0.01548676,0.03418478,0.06353104
3,0.08720564,0.00740053,0.02588924,0.01547881,0.03420622,0.06348072
4,0.0871349,0.00739228,0.02579414,0.01547287,0.03422795,0.06344137
5,0.0870721,0.00738202,0.02572018,0.0154608,0.03422856,0.06341189
6,0.08701776,0.00738795,0.02565487,0.01545315,0.0342346,0.06338391
7,0.08732992,0.00738846,0.02558583,0.0154467,0.03424808,0.06336429
8,0.08727266,0.0073953,0.02554216,0.01544147,0.03425915,0.063351
9,0.08720564,0.00740456,0.02548621,0.01543241,0.03426901,0.063351
10,0.0871349,0.00741713,0.02544152,0.01542376,0.03426901,0.06335564
11,0.0870721,0.00743243,0.02541254,0.01541974,0.03427122,0.06336248
12,0.08701776,0.00745165,0.02537803,0.01542064,0.03428914,0.06337838
13,0.08701316,0.00746534,0.02535901,0.01541289,0.03430484,0.06338965
14,0.08732992,0.00748587,0.02533103,0.01541349,0.03432255,0.06341783
15,0.08727266,0.00750559,0.0253265,0.01540645,0.03432295,0.0634451
16,0.08720564,0.00752411,0.02529581,0.01540454,0.03431852,0.063477
17,0.0871349,0.00753477,0.0252786,0.0153984,0.0343304,0.06374417
18,0.0870721,0.00756315,0.02528081,0.01538794,0.03432778,0.06370845
19,0.08701776,0.00758288,0.0252459,0.01538311,0.03433462,0.06370845
20,0.08732992,0.00760823,0.02523623,0.01537868,0.03433312,0.063668
21,0.08727266,0.00762595,0.02523704,0.01536741,0.0343306,0.06364183
22,0.08720564,0.00764437,0.02522255,0.01537375,0.03433724,0.06361305
23,0.0871349,0.00767475,0.02522496,0.01536539,0.03434147,0.06358286
24,0.0870721,0.00768995,0.02521702,0.01536177,0.03434871,0.06353104
25,0.08701776,0.00770967,0.02521933,0.01535885,0.03434308,0.06348072
26,0.08698174,0.00773986,0.02522014,0.01536358,0.03437528,0.06344137
27,0.08697097,0.00775969,0.02523221,0.01536791,0.03441634,0.06341189
28,0.08700991,0.00778827,0.02522577,0.01538411,0.03447632,0.06338391
29,0.08706305,0.00780709,0.02523312,0.01538874,0.03451757,0.06336429
30,0.08715623,0.00783697,0.02524992,0.01540243,0.03456759,0.063351
31,0.08727055,0.00785992,0.02526945,0.01542094,0.03463411,0.063351
32,0.08743951,0.00787713,0.0252938,0.01543604,0.03470948,0.06335564
33,0.08771675,0.0079053,0.02532801,0.01546643,0.03481454,0.06336248
34,0.08797538,0.00793087,0.02536988,0.01548887,0.03490078,0.06337838
35,0.08825715,0.00795079,0.02540781,0.01552399,0.03500041,0.06338965
36,0.08856066,0.00797897,0.02544575,0.01556193,0.03509822,0.06341783
37,0.08888047,0.00800755,0.02548419,0.01559252,0.03518919,0.0634451
38,0.08928511,0.0080482,0.02553139,0.01564002,0.0353015,0.063477
39,0.08962445,0.00807276,0.02558674,0.015684,0.0354123,0.06374417
40,0.08997636,0.00810717,0.02563394,0.01573159,0.03552138,0.06370845
41,0.09032626,0.00814642,0.02568164,0.01577034,0.03560923,0.063668
42,0.0907468,0.00819392,0.02575027,0.01582549,0.03573009,0.06364183
43,0.09107285,0.00823236,0.02580481,0.01587198,0.03583083,0.06361305
44,0.09135985,0.00827161,0.02586982,0.01591183,0.03591908,0.06358286
45,0.0916217,0.00830874,0.02593462,0.0159387,0.03598329,0.06353104
46,0.09187469,0.00834577,0.02598132,0.01597764,0.03605665,0.06348072
47,0.09219641,0.00839921,0.02607642,0.01603198,0.03616472,0.06344137
48,0.09245916,0.00844278,0.02613015,0.01608814,0.03625751,0.06341189
49,0.09273973,0.00849058,0.02623169,0.01614036,0.03635492,0.06338391
50,0.09302532,0.00854774,0.02631743,0.01620708,0.03645716,0.06336429
51,0.09328455,0.0086043,0.02640639,0.01626787,0.03655437,0.063351
52,0.09357498,0.00867736,0.02651991,0.01633378,0.03665159,0.063351
53,0.0937702,0.008749,0.02662285,0.01637816,0.03671921,0.06335564
54,0.09391914,0.00881643,0.02673365,0.0164163,0.03677114,0.06336248
55,0.09403466,0.00888969,0.02683931,0.01645786,0.03682638,0.06337838
56,0.09413771,0.0089543,0.02692867,0.01648926,0.03687107,0.06338965
57,0.09427287,0.00903279,0.0270601,0.01653253,0.03693406,0.06341783
58,0.0944218,0.00909488,0.02714785,0.01656986,0.0370042,0.0634451
59,0.09457264,0.00914872,0.02724859,0.01661122,0.03708129,0.063477
60,0.09475278,0.00919783,0.02733986,0.01664393,0.03714952,0.06350839
61,0.09489336,0.009257,0.02742359,0.01667513,0.03718745,0.06354704
62,0.09495968,0.00931859,0.02749654,0.01669857,0.03718635,0.06359011
63,0.09494046,0.00937242,0.02757454,0.01671146,0.03717085,0.06362322
64,0.0948831,0.00942063,0.027633,0.01671347,0.0371466,0.06365371
65,0.09479645,0.00946692,0.0276967,0.01671588,0.03710906,0.06367866
66,0.09467227,0.00954179,0.02778596,0.01672353,0.03708542,0.06371298
67,0.09454266,0.00959774,0.02786697,0.01673631,0.03706981,0.06373784
68,0.09438114,0.00965551,0.02792815,0.01674023,0.03703681,0.06374951
69,0.09418984,0.00971236,0.02798713,0.01673389,0.0369873,0.06374518
70,0.09398787,0.00977395,0.02804479,0.01673681,0.03694896,0.06375052
71,0.09375792,0.00983886,0.02811493,0.01673359,0.03690176,0.06378051
72,0.09355726,0.00988142,0.02816947,0.01672091,0.03686614,0.06380727
73,0.09336727,0.0099244,0.02822412,0.01670874,0.03681461,0.06383958
74,0.09317869,0.00996586,0.02827051,0.01670039,0.03678009,0.06387067
75,0.09298104,0.00999343,0.02831197,0.01668439,0.03674397,0.0639074
76,0.09277435,0.01003761,0.02836148,0.0166702,0.03670361,0.06395893
77,0.09260508,0.01006649,0.02838533,0.01664463,0.03665893,0.06399344
78,0.09244588,0.01009517,0.02842911,0.01663347,0.03662744,0.06403681
79,0.09228618,0.01012244,0.0284595,0.01661948,0.03659996,0.06407918
80,0.09214026,0.01014921,0.02848023,0.01659794,0.03656725,0.06412105
81,0.0919719,0.01018071,0.02849391,0.01658033,0.03653858,0.06415657
82,0.09184379,0.01020969,0.02851364,0.01656816,0.03650648,0.06419098
83,0.09171438,0.01023193,0.02851887,0.01655366,0.03649641,0.06422852
84,0.09161425,0.01025658,0.02853115,0.01654259,0.03648293,0.06426867
85,0.09148666,0.01028838,0.02856586,0.01652719,0.03645797,0.0643052
86,0.09139789,0.01031404,0.02857502,0.01651744,0.03644096,0.06433761
87,0.09130289,0.01033196,0.02857885,0.0165125,0.03643382,0.06437434
88,0.09121605,0.01035571,0.02859515,0.01650456,0.03642215,0.0644169
89,0.09113323,0.01037875,0.02862121,0.01649248,0.03641007,0.064448
90,0.09103742,0.010403,0.02862785,0.01648755,0.0363996,0.06449057
91,0.09096859,0.01042092,0.02865372,0.01648483,0.03639648,0.06452317
