Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0806794367,0.0049719993,0.0235066932,0.0141170053,0.0325211283,0.0607157029
2,0.0806422139,0.0049705129,0.0234209787,0.0141098878,0.0325230151,0.060668631
3,0.0806110806,0.0049662117,0.0233435096,0.0141098125,0.032540449,0.0606318415
4,0.0805809135,0.0049734324,0.0232706236,0.0141119694,0.0325645755,0.0605974101
5,0.0805444388,0.0049747162,0.0231891705,0.0141055931,0.0325725958,0.0605597603
6,0.0805229744,0.0049805058,0.0231451726,0.0141045835,0.0325804423,0.0605245271
7,0.0805375101,0.004992325,0.0231015578,0.0141140814,0.0326238849,0.0605253934
8,0.0805141409,0.0050023142,0.0230546065,0.0141188375,0.032645129,0.0605089729
9,0.0804927349,0.0050121857,0.0230223293,0.0141206695,0.0326657404,0.0604801581
10,0.0804686954,0.005026194,0.022995795,0.0141154782,0.0326688588,0.0604483208
11,0.0804342547,0.0050396373,0.0229638284,0.0141147446,0.032675977,0.0604078087
12,0.0804104829,0.0050538153,0.0229337216,0.0141171713,0.0327029263,0.0603856499
13,0.0804236799,0.0050723327,0.0229217072,0.0141217402,0.0327243391,0.060384632
14,0.080418789,0.0050923957,0.0229164962,0.0141321442,0.0327618196,0.060381596
15,0.0804016828,0.0051122325,0.0229107695,0.0141331803,0.0327728909,0.0603550791
16,0.0804218234,0.0051363194,0.022894259,0.0141550814,0.0328204184,0.0603733991
17,0.0803967769,0.0051478474,0.0228911006,0.0141533615,0.0328299295,0.0603437745
18,0.0803602128,0.0051625798,0.0228750131,0.0141415737,0.0328254109,0.0603104395
19,0.0803046302,0.0051796815,0.0228487248,0.0141357383,0.0328303861,0.06026387
20,0.0802615645,0.0051966744,0.0228466606,0.0141339784,0.0328299267,0.0602187891
21,0.0802008432,0.0052100925,0.0228382733,0.0141249915,0.0328289936,0.0601659562
22,0.0801528164,0.0052288659,0.0228407685,0.0141159374,0.0328193607,0.0601255968
23,0.0801013687,0.005245162,0.0228554339,0.0141132919,0.0328371071,0.0600829667
24,0.0801244105,0.0052655317,0.0228578094,0.0141229333,0.0328784671,0.0600332219
25,0.0802511136,0.0052899215,0.0228852949,0.0141527582,0.0329852654,0.0600270082
26,0.0804742395,0.0053124428,0.0229248852,0.0141964961,0.0331225906,0.0600204754
27,0.0807806802,0.0053358293,0.0229462167,0.0142272312,0.0332580305,0.0599921936
28,0.0812277464,0.0053624883,0.0229949241,0.0142731322,0.0334130144,0.0599689709
29,0.0816103734,0.0053781404,0.023010311,0.0143150789,0.0335333204,0.0599520326
30,0.0820143133,0.0054008278,0.023055091,0.0143585719,0.0336602164,0.0599294573
31,0.0824027455,0.0054168975,0.023099694,0.0143965343,0.0337736027,0.0598954095
32,0.0828014176,0.0054346617,0.0231338079,0.0144408282,0.0338784918,0.0598720585
33,0.0832577179,0.0054582743,0.0231749379,0.0144853629,0.0339779639,0.0598388185
