Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0783496234,0.0056237039,0.0241710052,0.0138004766,0.0319794194,0.0592275419
2,0.078386621,0.0056092196,0.0241086702,0.01380804,0.0320106667,0.059247365
3,0.0784066611,0.0056041633,0.0240432337,0.0138172981,0.0320326529,0.0592603832
4,0.0784240831,0.0055916347,0.02399764,0.0138184729,0.0320546457,0.0592704521
5,0.0784540866,0.005595786,0.0239609007,0.0138269092,0.0320694167,0.059275773
6,0.0784609914,0.0055900214,0.0239241861,0.0138324426,0.0320895959,0.0592736399
7,0.0784787918,0.0055922783,0.0238771679,0.0138340946,0.0321117924,0.0592751039
8,0.0784911466,0.0055931102,0.0238414953,0.0138438008,0.0321332452,0.05928271
9,0.0785145755,0.0056029108,0.0238389577,0.0138462607,0.0321438756,0.0592839345
10,0.0785304809,0.0056111854,0.0238230581,0.0138571223,0.0321654172,0.0592843976
11,0.0785433119,0.0056195183,0.0238060901,0.0138669022,0.0321954299,0.0592914008
12,0.0785570096,0.0056274052,0.0237888166,0.0138775143,0.0322111354,0.0592889401
13,0.0785883559,0.0056397153,0.0237869574,0.0138801721,0.0322362925,0.059297962
14,0.0785925871,0.0056540334,0.0237838423,0.0138871254,0.0322450093,0.0592850687
15,0.0785899769,0.0056656626,0.0237737028,0.0138968392,0.0322650077,0.0592828915
16,0.0785974486,0.0056764479,0.0237701518,0.0138999045,0.0322753769,0.0592733553
17,0.0786083263,0.0056969758,0.0237772807,0.0139043765,0.032293862,0.0592786763
18,0.0786230401,0.0057142471,0.0237773428,0.0139098658,0.0323077096,0.0592666603
19,0.0786326505,0.0057233258,0.0237853257,0.0139238888,0.0323225125,0.0592677335
20,0.0786359253,0.0057365554,0.0237927378,0.0139232022,0.0323408805,0.059264943
21,0.0786465807,0.0057560104,0.0238172311,0.0139362405,0.0323602279,0.0592648457
22,0.0786605305,0.0057718705,0.023817215,0.0139369966,0.0323699176,0.0592617716
23,0.0786636133,0.0057896536,0.0238198634,0.013945348,0.0323865049,0.0592529746
24,0.0786666822,0.0058060533,0.0238353972,0.0139576162,0.032407177,0.0592540919
25,0.0786793219,0.005814868,0.0238575755,0.013959418,0.0324224623,0.0592426994
26,0.0787106029,0.0058343104,0.0238574394,0.0139686902,0.0324678801,0.0592285487
27,0.0788200595,0.0058556351,0.0238863104,0.0139852072,0.032546969,0.0592176365
28,0.0789947103,0.0058649492,0.0239007429,0.0140037458,0.0326342914,0.0592039715
29,0.0792725421,0.0058839714,0.0239286835,0.0140309821,0.0327438042,0.0592220717
30,0.0795854439,0.005908709,0.0239723366,0.0140653234,0.0328649643,0.0592251718
31,0.0799447362,0.0059314162,0.0240136598,0.0141049949,0.0329918592,0.0592059949
32,0.0802463847,0.0059658129,0.0240492558,0.014143345,0.0331024167,0.0591857311
33,0.0805801295,0.0059954746,0.0241109404,0.0141918662,0.0332325754,0.0591770322
34,0.0809302812,0.0060387755,0.0241732813,0.0142404753,0.0333534806,0.0591510286
35,0.0813359316,0.006092921,0.0242650162,0.0143088896,0.0335076503,0.0591548294
36,0.0818573749,0.0061405937,0.0243665046,0.0143929366,0.0336857251,0.0591505639
37,0.0822692007,0.0061967897,0.0244576391,0.0144725429,0.0338363936,0.059146546
38,0.0826852358,0.0062456857,0.0245356901,0.0145405306,0.0339742992,0.0591439427
39,0.0830922443,0.0062974801,0.0246454678,0.0146130083,0.034126492,0.0591417349
40,0.0834733167,0.0063564499,0.0247356275,0.0146814206,0.0342476737,0.0591418303
41,0.0839098101,0.0064336634,0.0248672166,0.0147575835,0.0343900307,0.0591489887
42,0.0842411064,0.006495665,0.0249886908,0.0148237522,0.0345068365,0.0591598684
43,0.0845508814,0.0065738051,0.0251171293,0.0148889159,0.0346128784,0.0591735179
44,0.0848449605,0.0066497745,0.0252352076,0.014940706,0.034698155,0.0591853614
45,0.085197201,0.0067435718,0.0253708531,0.0150217576,0.034833032,0.0592210323
46,0.0854830625,0.0068213907,0.0255174165,0.0150785582,0.0349220025,0.0592499045
47,0.085769068,0.0069026742,0.0256439706,0.0151452191,0.0350549889,0.0592892681
48,0.0860369614,0.0069773065,0.0257777452,0.0152108445,0.0351932324,0.0593398627
49,0.0862853593,0.0070587645,0.0259074769,0.0152655715,0.0352766743,0.0593934784
50,0.0866106961,0.0071372484,0.0260668686,0.0153343773,0.0354043434,0.0594626702
51,0.0868977171,0.007208623,0.0261909802,0.0153901155,0.0355082272,0.0595202098
52,0.0871750509,0.0072690665,0.0263270724,0.0154436232,0.0356183024,0.0595599771
53,0.0874435092,0.0073252299,0.0264370922,0.0155067754,0.0357420036,0.0596076524
54,0.0877023927,0.0073826557,0.0265541966,0.0155657815,0.0358442657,0.0596552487
55,0.0879782693,0.0074331777,0.0266936865,0.0156274186,0.0359581176,0.0597062003
56,0.0881729419,0.0074787146,0.0267947293,0.0156609802,0.0360282379,0.0597442173
57,0.0883478215,0.0075259062,0.0268931303,0.0157079364,0.036105305,0.0597942951
58,0.088515383,0.007567126,0.027006469,0.015757269,0.0362165971,0.0598525121
59,0.0886545157,0.0076118881,0.0270996443,0.0157932131,0.036300794,0.0599182005
60,0.0887844859,0.0076703033,0.0272173115,0.0158265616,0.0363404669,0.0599831308
61,0.0889251436,0.0077258797,0.0273044437,0.0158584082,0.0363782042,0.0600569832
62,0.0889848468,0.0077794576,0.0273805129,0.0158698551,0.0363519343,0.0601047832
63,0.0889649198,0.0078300569,0.0274620478,0.0158783848,0.0362948597,0.0601502764
64,0.0888849499,0.0078900624,0.0275565759,0.0158622867,0.0361973243,0.0602177922
65,0.0888057014,0.0079383054,0.0276146106,0.0158596859,0.0361403776,0.0603020678
66,0.088683795,0.0079771458,0.0276711736,0.0158476325,0.0360492619,0.0603564557
67,0.0885306423,0.0080130717,0.0277222975,0.0158412305,0.0359766225,0.0603904256
68,0.0883697056,0.0080464405,0.0277732846,0.0158333871,0.0359134208,0.0604414943
69,0.0881884555,0.0080966294,0.027845623,0.0158233003,0.0358457398,0.0605080833
70,0.0880229421,0.0081380531,0.0278961117,0.015805894,0.0357798725,0.0605544372
71,0.0878547431,0.0081797681,0.027942392,0.0157886158,0.0357186367,0.0605922956
72,0.0876868259,0.008219663,0.0279815704,0.0157808539,0.0356725278,0.0606550147
73,0.0875073065,0.0082525241,0.0280010258,0.0157598726,0.0356225873,0.0607060808
74,0.0873596421,0.0082954687,0.0280497189,0.0157546501,0.0355853079,0.0608001891
75,0.0872760911,0.0083351494,0.0281042418,0.0157537224,0.0355849571,0.0609161601
76,0.0871687575,0.0083665339,0.0281315933,0.0157468125,0.0355612538,0.0610028646
