Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08810751,0.00766278,0.02583007,0.0153195,0.03349706,0.06520687
2,0.08820442,0.00763289,0.0257718,0.01533852,0.03354486,0.06525387
3,0.08830536,0.00761347,0.02570166,0.01535573,0.03357867,0.06528687
4,0.0883929,0.00758972,0.02563383,0.01537083,0.03361882,0.06532904
5,0.08849283,0.00756597,0.02557527,0.01539116,0.03366179,0.06537382
6,0.08855865,0.00756044,0.02552485,0.01541128,0.03370034,0.06541428
7,0.08862869,0.00754745,0.02548561,0.01542376,0.03373777,0.06545141
8,0.08869429,0.00754343,0.02544757,0.01543252,0.03376102,0.0654823
9,0.08875699,0.00754544,0.02542311,0.01545113,0.03379302,0.06551702
10,0.08884203,0.00754786,0.02539151,0.01546985,0.03383911,0.06556935
11,0.08889073,0.00755068,0.02537309,0.0154786,0.03387051,0.06559752
12,0.08892857,0.00754987,0.02533848,0.01548947,0.03390059,0.06563104
13,0.08897315,0.00756074,0.02533153,0.01550104,0.03392515,0.06565378
14,0.08900304,0.00756778,0.02531654,0.01550155,0.03394296,0.06566233
15,0.08903443,0.00757764,0.02531292,0.01551513,0.03397557,0.06568699
16,0.08905275,0.00758972,0.02530024,0.01552661,0.03399871,0.06569735
17,0.08907368,0.00760059,0.0253107,0.01553124,0.03402226,0.06571466
18,0.08909481,0.00760965,0.02528615,0.01553284,0.03403907,0.06572533
19,0.08910498,0.00762393,0.025278,0.01553808,0.03405899,0.06573338
20,0.08911615,0.00763893,0.02528313,0.0155405,0.03407258,0.06573288
21,0.08912299,0.00766037,0.02527146,0.0155566,0.03410145,0.06574083
22,0.08912239,0.00766298,0.02528424,0.01555499,0.03411766,0.06574364
23,0.08912621,0.0076827,0.02527971,0.0155566,0.03412712,0.06574103
24,0.089124,0.00770132,0.02528897,0.01556052,0.03414946,0.06574546
25,0.08914,0.00772315,0.02530305,0.01557431,0.03417381,0.0657533
26,0.08915077,0.00774268,0.02533244,0.01558327,0.03422675,0.06577071
27,0.08918438,0.00775958,0.02533043,0.01560007,0.03428109,0.06577907
28,0.08923429,0.00778173,0.02533767,0.01560933,0.0343313,0.06577353
29,0.08930936,0.00780316,0.02536505,0.01563267,0.03438977,0.06577575
30,0.08938765,0.00781262,0.02535397,0.01564354,0.03443888,0.06576357
31,0.08950842,0.00782721,0.02539121,0.0156689,0.034507,0.06576296
32,0.08966439,0.00784814,0.02541859,0.0156852,0.03457614,0.06574727
33,0.08986898,0.00786747,0.02542422,0.01571278,0.03466923,0.06573197
34,0.09017098,0.00789282,0.02544696,0.01575061,0.03480005,0.06571023
35,0.09046946,0.00791315,0.02549385,0.01579419,0.03493198,0.06570118
36,0.09081271,0.00793992,0.02554447,0.01583555,0.03505666,0.06568749
37,0.09118002,0.00797132,0.02559046,0.01588587,0.03518396,0.06567964
38,0.0915599,0.00799818,0.02564199,0.01594423,0.0353166,0.0656725
39,0.09202715,0.00804378,0.02571364,0.01600904,0.03546131,0.06566847
40,0.09241126,0.00806873,0.02576919,0.01605795,0.03556767,0.06566515
41,0.09277797,0.00810929,0.02584405,0.01610032,0.03564929,0.06564563
42,0.09311931,0.00814542,0.02590836,0.01614348,0.0357308,0.06563254
43,0.09349779,0.00820016,0.025978,0.01618776,0.03581825,0.06561503
44,0.09379637,0.00824322,0.02603627,0.01622459,0.03589926,0.06560085
45,0.09409786,0.00830622,0.02611677,0.01626686,0.03597322,0.06558666
46,0.09436454,0.00836801,0.02618298,0.01631858,0.03605685,0.06557096
47,0.0946122,0.00844198,0.02625907,0.01635874,0.03613172,0.06557176
48,0.09487243,0.00853405,0.0263287,0.01639064,0.03620266,0.06557549
49,0.09509362,0.00861315,0.02640216,0.01642163,0.03626335,0.06560588
50,0.09527365,0.00868078,0.02647522,0.01645364,0.03632755,0.06562812
51,0.09544775,0.00875102,0.02655351,0.01648121,0.03641188,0.0656563
52,0.09560856,0.00881512,0.0266145,0.01650153,0.03647407,0.06567562
53,0.0957897,0.00889402,0.02670829,0.01653223,0.03654834,0.06570802
54,0.09591972,0.00895188,0.02677219,0.01654441,0.03658819,0.06572472
55,0.09603806,0.0090021,0.02684414,0.01656695,0.03665762,0.0657529
56,0.0961556,0.00904839,0.02691781,0.01658425,0.03670069,0.06577806
57,0.09627152,0.00910524,0.0269634,0.01660378,0.03674699,0.06580523
58,0.09640426,0.00917005,0.02704762,0.01664021,0.03679741,0.0658479
59,0.09651304,0.00923244,0.02711203,0.01667301,0.03685849,0.06588322
60,0.09662515,0.0092894,0.02717352,0.01669858,0.03690186,0.06592197
61,0.09677509,0.00934545,0.0272668,0.01673943,0.03695952,0.06596132
62,0.09694899,0.00941791,0.02734589,0.01678643,0.03701185,0.06601656
63,0.09704841,0.00948161,0.02742932,0.01682819,0.03703892,0.06607291
64,0.09706612,0.00953797,0.02750228,0.01683785,0.03702071,0.06612675
65,0.0970462,0.00960026,0.02756608,0.01684469,0.03698549,0.06618049
66,0.09696861,0.00965953,0.02764779,0.01684952,0.03693809,0.06622286
67,0.09683879,0.00973591,0.02770777,0.01685153,0.03688988,0.06628162
68,0.09670264,0.00979569,0.02778968,0.01685445,0.0368605,0.06633657
69,0.09656074,0.00985274,0.02782571,0.01685214,0.03682004,0.06638246
70,0.09640738,0.00991131,0.02789414,0.01684549,0.03678302,0.06642503
71,0.0962352,0.00996867,0.02795714,0.01685043,0.03676097,0.06647383
72,0.0960293,0.01001979,0.02801521,0.01684348,0.03671961,0.06652435
73,0.09585309,0.01005733,0.02806763,0.01684017,0.03669466,0.06657869
