Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0874834069,0.0074818401,0.0259631888,0.015548812,0.0342096909,0.063679032
2,0.0874258618,0.0074578127,0.0258736973,0.015551831,0.0342454382,0.063626681
3,0.0873582416,0.0074478697,0.0258027819,0.0155434863,0.034267407,0.0635768952
4,0.0872885592,0.0074406759,0.0257064608,0.0155374428,0.0342890268,0.0635373131
5,0.0872251629,0.0074311291,0.0256338348,0.0155256906,0.0342915982,0.0635079315
6,0.0871701014,0.0074357404,0.0255671769,0.0155177482,0.034296285,0.0634795518
7,0.0874828062,0.007435801,0.0254995166,0.015511399,0.0343112097,0.063460472
8,0.0874256533,0.0074427948,0.0254556663,0.0155062346,0.0343217775,0.0634471415
9,0.087359456,0.0074523969,0.0253985483,0.0154965597,0.0343301272,0.0634467575
10,0.0872887751,0.0074656974,0.025354885,0.0154881214,0.0343325115,0.0634515495
11,0.0872256954,0.0074803355,0.0253264637,0.0154846826,0.0343344085,0.0634580879
12,0.087170028,0.007500525,0.0252913481,0.0154851016,0.0343517457,0.0634743671
13,0.0871660599,0.0075127203,0.0252726304,0.0154778652,0.0343658929,0.0634856454
14,0.0874832711,0.0075337939,0.0252436946,0.01547787,0.0343841549,0.0635139988
15,0.0874251431,0.0075535014,0.025240216,0.0154703746,0.0343840635,0.063541258
16,0.0873581582,0.0075718766,0.0252098036,0.0154696578,0.0343804994,0.0635726591
17,0.0872882379,0.0075831318,0.0251913127,0.0154633675,0.0343907138,0.0638401027
18,0.0872247305,0.0076122037,0.0251934288,0.0154525799,0.034389717,0.0638041902
19,0.0871707715,0.0076310719,0.0251590233,0.0154478522,0.0343959491,0.0638041073
20,0.087483354,0.0076553756,0.0251495443,0.015443282,0.0343940992,0.0637641617
21,0.0874251307,0.0076733977,0.0251498224,0.0154317553,0.0343917898,0.0637374428
22,0.0873588475,0.0076931811,0.0251352379,0.0154378536,0.0343981619,0.0637089218
23,0.0872878238,0.0077236074,0.0251386683,0.0154300039,0.0344027202,0.0636784579
24,0.0872251136,0.0077383646,0.0251309001,0.0154263605,0.0344097697,0.0636271663
25,0.0871701559,0.0077582549,0.0251321888,0.0154228952,0.0344034207,0.0635766431
26,0.0871357082,0.0077882245,0.0251326222,0.0154287235,0.0344355931,0.0635371407
27,0.0871231777,0.0078084926,0.0251462779,0.0154327199,0.034476893,0.0635077624
28,0.0871637589,0.0078355562,0.0251386607,0.0154481836,0.0345399188,0.0634800036
29,0.0872161041,0.0078556817,0.025146513,0.0154536087,0.0345796486,0.063460007
30,0.0873095168,0.007885468,0.0251634114,0.015467602,0.0346291274,0.0634471742
