Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0780904888,0.0056632388,0.0241509403,0.0139908672,0.0319684463,0.0592877816
2,0.0781273589,0.0056492536,0.0240874744,0.0139982679,0.0320004349,0.0593075388
3,0.0781469577,0.0056442246,0.0240231793,0.0140077694,0.0320244921,0.0593204596
4,0.0781648547,0.0056316643,0.0239779394,0.0140084841,0.0320459329,0.0593302214
5,0.0781944489,0.0056353654,0.0239412357,0.0140172955,0.0320601803,0.0593356214
6,0.0782012651,0.0056293266,0.0239040623,0.0140223784,0.0320811104,0.0593334997
7,0.0782194818,0.0056317405,0.0238577625,0.0140244361,0.0321016079,0.05933531
8,0.0782319112,0.0056332696,0.0238229603,0.0140339952,0.0321222766,0.0593425498
9,0.0782563336,0.0056427458,0.023818101,0.0140374437,0.0321338627,0.0593437931
10,0.0782716426,0.0056517987,0.023803156,0.0140473099,0.0321572701,0.059344268
11,0.0782838104,0.0056598249,0.0237872882,0.014057887,0.0321867877,0.0593513552
12,0.0782987028,0.0056674765,0.0237672392,0.0140678119,0.032200714,0.0593489691
13,0.0783301868,0.0056794206,0.0237665099,0.0140706699,0.0322256237,0.0593574885
14,0.0783328917,0.0056939498,0.0237634166,0.0140777162,0.0322337552,0.0593453103
15,0.0783313368,0.0057059208,0.0237528978,0.0140884719,0.0322566491,0.0593425841
16,0.0783384629,0.0057161457,0.0237496571,0.0140902665,0.0322634993,0.0593336168
17,0.0783502592,0.0057371558,0.023756973,0.0140956854,0.0322855306,0.0593387046
18,0.0783634938,0.0057534364,0.0237565336,0.01409905,0.032294461,0.0593269305
19,0.0783730508,0.0057634108,0.0237651487,0.0141138862,0.0323120626,0.0593278868
20,0.0783759655,0.0057770591,0.0237723289,0.0141138419,0.0323296305,0.0593246275
21,0.0783882639,0.0057960867,0.0237957364,0.0141271515,0.0323508499,0.0593246014
22,0.0784024403,0.0058117598,0.0237967308,0.0141278044,0.0323607981,0.0593215902
23,0.0784041801,0.0058300527,0.0238012263,0.0141359879,0.032373587,0.059313069
24,0.0784079065,0.0058459328,0.0238146316,0.0141488179,0.0323981488,0.0593141669
25,0.0784196474,0.005854404,0.0238374429,0.0141505862,0.0324156414,0.0593027788
26,0.0784521527,0.0058741901,0.0238383742,0.014158713,0.0324576979,0.0592885446
27,0.0785603392,0.0058954515,0.0238663937,0.0141771302,0.0325385176,0.0592776955
28,0.0787365726,0.0059048285,0.023879916,0.0141946242,0.0326272878,0.0592641765
29,0.0790140255,0.0059239438,0.0239088114,0.0142215176,0.0327329164,0.059282063
30,0.0793259523,0.0059485267,0.0239521206,0.0142549666,0.0328549065,0.0592849262
31,0.0796863055,0.0059711028,0.0239953415,0.0142951501,0.0329838108,0.0592656604
32,0.0799876921,0.0060055648,0.0240310631,0.0143348934,0.03309181,0.0592454777
33,0.0803202148,0.006034484,0.0240907247,0.0143830172,0.0332235343,0.0592368866
34,0.0806709067,0.0060781503,0.024155032,0.0144298887,0.0333447469,0.0592107441
