Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0761266831,0.0057834238,0.0219835874,0.0135155578,0.0320946059,0.0567309429
2,0.0761225499,0.0057796623,0.0219243166,0.0135220736,0.0321165316,0.0567060922
3,0.0761119218,0.0057720428,0.0218588948,0.0135214686,0.0321430187,0.0566893937
4,0.0761059109,0.0057730988,0.0218161317,0.0135307702,0.0321563362,0.0566669297
5,0.0760985385,0.0057773981,0.0217700722,0.0135393528,0.0321759947,0.0566482996
6,0.0760868441,0.0057765901,0.0217396152,0.0135441068,0.0321985759,0.0566296085
7,0.0760777423,0.0057824378,0.0216876221,0.0135468965,0.0322126801,0.0566004954
8,0.076066383,0.0057969353,0.0216550826,0.0135583194,0.0322400151,0.0565888295
9,0.076057672,0.0058016068,0.0216231106,0.0135584921,0.0322439965,0.0565638243
10,0.0760564676,0.0058161139,0.0216117714,0.0135696522,0.0322656488,0.0565496631
11,0.0760407109,0.0058351964,0.0215830047,0.0135681934,0.03228233,0.0565250826
12,0.076028844,0.0058453504,0.0215735021,0.013579827,0.0323080238,0.056511261
13,0.0760138638,0.0058519062,0.0215556049,0.013577009,0.0323164775,0.0564942961
14,0.0760062037,0.005872302,0.0215360748,0.0135799619,0.0323268706,0.0564707758
15,0.0759913321,0.0058926419,0.0215322897,0.0135925552,0.0323434168,0.0564541892
16,0.0759735005,0.0059022032,0.0215453774,0.0135933487,0.0323580604,0.0564343858
17,0.0759493305,0.0059201733,0.0215266628,0.0136023861,0.0323771304,0.0564143465
18,0.0759351492,0.0059392833,0.0215163059,0.0136066121,0.0323858529,0.0564033767
19,0.0759235572,0.0059521169,0.0215139148,0.0136039318,0.0323934607,0.0563733908
20,0.0758974629,0.0059693341,0.0215253106,0.0136153178,0.0324098775,0.0563580269
21,0.0758780594,0.0059843982,0.0215250338,0.0136138096,0.0324226508,0.0563342487
22,0.0758576733,0.0060061248,0.021526146,0.0136193998,0.0324370009,0.0563201906
23,0.0758385523,0.0060212115,0.0215180809,0.0136213993,0.0324362279,0.0562952657
24,0.0758314724,0.0060528477,0.0215497453,0.0136370717,0.0324675148,0.0562904918
25,0.0759002172,0.0060808935,0.0215740178,0.0136646366,0.0325696752,0.0562748652
26,0.0760771516,0.0061147732,0.0216057599,0.0137082807,0.0327105985,0.0562580635
27,0.0762826763,0.0061323732,0.0216192943,0.0137366662,0.0328255693,0.0562430426
