Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0842305648,0.0044839373,0.0233011842,0.0145365979,0.0326310376,0.0615707479
2,0.0842632717,0.0044855979,0.0232859192,0.0145784699,0.0327115925,0.0616819032
3,0.0843058936,0.0044809695,0.0232472679,0.014614655,0.0327919039,0.0617879221
4,0.0842993138,0.0044904667,0.0232273896,0.0146565928,0.0328795353,0.0619005266
5,0.084365382,0.0044801579,0.0232018657,0.0146728213,0.032917876,0.0619625102
6,0.0844542065,0.0044775194,0.023161876,0.0146764602,0.0329281563,0.0619696858
7,0.0842298026,0.0044864267,0.0231422583,0.0147004566,0.0329884074,0.0620427361
8,0.0842643809,0.0045059602,0.023166535,0.0147521248,0.0330935192,0.0621922682
9,0.0843042836,0.0045151455,0.0231564417,0.0147835574,0.0331580524,0.062272692
10,0.0842999728,0.0045262459,0.023147907,0.0148046599,0.0332129108,0.0623447849
11,0.0843653433,0.0045341495,0.0231247007,0.0148205012,0.0332617191,0.0624100454
12,0.0844547642,0.0045529617,0.0231495467,0.0148464788,0.0333169462,0.062464903
13,0.0843046244,0.0045747214,0.0231562974,0.0148902955,0.0334061827,0.0625947091
14,0.0843001009,0.0046108146,0.0231798385,0.0149731588,0.033551992,0.0627838798
15,0.0843663149,0.0046340221,0.0231931455,0.0150225333,0.0336455898,0.0629047866
16,0.0844537303,0.0046515737,0.0231859454,0.0150448136,0.0336854443,0.0629553322
17,0.0842304284,0.0046661934,0.0232029954,0.0150692856,0.0337371683,0.0630073067
18,0.0842636614,0.0046817668,0.0231835083,0.0150801849,0.0337678179,0.0630270025
19,0.0843044945,0.0047014299,0.0231992824,0.0151047698,0.0338174776,0.0630703294
20,0.0843007029,0.0047164704,0.0231767701,0.0151032159,0.0338354306,0.0630702953
21,0.0843667922,0.0047405673,0.0231939445,0.0151216164,0.0338866154,0.0631237113
22,0.0844549744,0.0047752975,0.0232180998,0.0151609726,0.0339736434,0.0632020705
23,0.0845337211,0.0047982021,0.0232254244,0.0151836492,0.0340298326,0.0632622144
24,0.0845701744,0.0048283442,0.023246911,0.0152012458,0.0340869667,0.0632946447
25,0.0846514994,0.0048502128,0.0232592719,0.0152343211,0.0341783593,0.0633491049
26,0.0847207341,0.0048753382,0.0232665799,0.0152478051,0.0342472219,0.0633586008
27,0.0848217418,0.0049011923,0.0232700057,0.0152617009,0.0343339618,0.0633443224
28,0.0849217673,0.0049123522,0.0232747553,0.0152578806,0.0343850848,0.0632900237
29,0.0850735314,0.0049282684,0.0232707235,0.0152580767,0.0344435584,0.0632113235
30,0.0853399238,0.0049536458,0.0232997354,0.0152859109,0.0345640971,0.0632065649
31,0.0856144882,0.0049728088,0.0233192044,0.0153055574,0.0346566648,0.0631846487
32,0.0859182011,0.0050106058,0.0233461098,0.0153429037,0.0347571307,0.0631775146
33,0.0861115185,0.0050301975,0.023368524,0.0153441841,0.0348052292,0.0631175672
34,0.0862828004,0.0050513325,0.0233932075,0.0153598328,0.034842254,0.0630363557
35,0.0864552819,0.0050665343,0.0233939152,0.0153732124,0.0348870576,0.0629603697
36,0.0866978578,0.0051065832,0.0234599894,0.0154020228,0.0349465997,0.062893651
37,0.0868859656,0.0051328257,0.0234826584,0.0154272907,0.0350053057,0.0628405852
38,0.0870935653,0.0051770496,0.0235430143,0.0154606838,0.0350618117,0.0628072934
39,0.08726513,0.0052199519,0.0235816335,0.0154869788,0.0351054441,0.0627491795
40,0.0874099736,0.0052563708,0.0236272158,0.0154968506,0.0351413251,0.0626637211
41,0.0876482134,0.0053164165,0.023684067,0.0155287217,0.0351888539,0.0625898044
42,0.0878843971,0.005364218,0.0237556304,0.0155659123,0.0352620147,0.0625788065
43,0.0881366262,0.0054149998,0.023817563,0.0155974653,0.0353293589,0.0625700841
44,0.0884302942,0.0054799271,0.0239157753,0.0156453179,0.0354279397,0.0625796471
45,0.0887343231,0.0055446775,0.0240096146,0.0156964803,0.0355237916,0.0625801599
46,0.0890724217,0.0056108002,0.0240782089,0.015736981,0.0356016649,0.0625472433
47,0.0894010897,0.0056782194,0.0241614646,0.0157907392,0.0357094338,0.0625642053
48,0.0896896254,0.0057401423,0.0242534132,0.0158230108,0.0357733146,0.0625407646
49,0.0899648141,0.0058059435,0.0243195765,0.015868231,0.0358468095,0.0625142585
50,0.0902319435,0.005871526,0.0244173113,0.0159160598,0.0359311133,0.0624847295
51,0.090609563,0.0059639612,0.0245627144,0.0159924298,0.0360622895,0.0624766235
52,0.0909960933,0.0060485367,0.0246736923,0.0160868607,0.0362428812,0.0625302698
53,0.0913989365,0.0061390603,0.0248112929,0.0161757349,0.0364015316,0.0625965602
54,0.0917771634,0.0062265748,0.0249196845,0.016255135,0.0365373058,0.0626543797
55,0.0920970731,0.0062913469,0.0250337949,0.0163134682,0.0366371591,0.0626848231
56,0.0924148778,0.006372424,0.0251666804,0.0163660073,0.0367348613,0.0627385629
57,0.0926055948,0.0064334381,0.0252512828,0.0164019053,0.0367972975,0.0627581144
58,0.0927838229,0.0064997965,0.0253452318,0.0164196693,0.0368460175,0.0627845881
59,0.0929014855,0.0065617538,0.0254280977,0.0164286384,0.0368672054,0.0627797774
60,0.093013468,0.0066519019,0.0255745496,0.016469061,0.0369249564,0.0628268705
