Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.07973961,0.00979236,0.02585664,0.01583052,0.03488046,0.0598663
2,0.0796897,0.0097984,0.02587113,0.01582246,0.03486918,0.05982645
3,0.07964281,0.00980041,0.02586388,0.01582227,0.03486214,0.05979657
4,0.07960436,0.00979921,0.02586378,0.01581069,0.03485288,0.05976426
5,0.07957045,0.00980203,0.02587465,0.01579731,0.03483396,0.05973508
6,0.07952426,0.00980434,0.02587143,0.01579469,0.03482531,0.05969241
7,0.07947918,0.00980293,0.02587384,0.01578443,0.03480921,0.05966936
8,0.0794357,0.00980202,0.02587556,0.01577678,0.03480498,0.05963042
9,0.07939665,0.00980947,0.02586821,0.01575906,0.03477852,0.05960456
10,0.07936003,0.00980937,0.02587143,0.01575786,0.03477529,0.05957457
11,0.07931213,0.00981108,0.02587838,0.01574618,0.03476382,0.0595324
12,0.07927016,0.00981109,0.02587566,0.01573552,0.03475406,0.05950604
13,0.07923645,0.00981621,0.02587646,0.01572576,0.03473917,0.05947605
14,0.07920274,0.00981853,0.02588401,0.0157164,0.03472538,0.05943922
15,0.07916179,0.00982115,0.02588672,0.01571227,0.03472387,0.05941939
16,0.07912576,0.00982416,0.02588713,0.01570785,0.03471461,0.05939303
17,0.07908983,0.00982255,0.02588672,0.01569185,0.03469721,0.05935368
18,0.07906337,0.00982386,0.02589407,0.01568178,0.03468362,0.05932319
19,0.07902915,0.00982135,0.02590615,0.01567957,0.03467929,0.05930558
20,0.07899151,0.00982135,0.02590011,0.01566236,0.03465846,0.05927901
21,0.07896012,0.00982165,0.02590564,0.01565159,0.03465323,0.05924318
22,0.07894935,0.00982738,0.02591048,0.01564677,0.03464397,0.05922225
23,0.07895146,0.0098294,0.02592054,0.0156528,0.03467265,0.05921299
24,0.07904243,0.00983845,0.02593825,0.01567484,0.03475124,0.05919458
25,0.07924068,0.0098455,0.02596693,0.01570553,0.03486858,0.05917758
26,0.07948521,0.00983825,0.025979,0.01572465,0.03497726,0.0591184
27,0.07969956,0.00983252,0.02599742,0.01573039,0.03504006,0.05906688
28,0.07992699,0.00983061,0.02602781,0.0157486,0.03509219,0.05902995
29,0.0802302,0.0098294,0.02606464,0.01576349,0.03518909,0.05900227
30,0.08064853,0.00984037,0.02611184,0.01580496,0.0353335,0.05897943
31,0.08102409,0.00984892,0.02617816,0.0158607,0.03546412,0.05898295
32,0.08146617,0.0098616,0.0262474,0.0159227,0.03562373,0.05897953
33,0.08192616,0.00988203,0.02632749,0.01598398,0.03577005,0.0589755
34,0.08238796,0.00990216,0.02640005,0.01604285,0.03589906,0.05897268
35,0.08287009,0.00992339,0.02649263,0.01610363,0.03603068,0.05897168
36,0.08324525,0.00994734,0.02656761,0.01615687,0.03614722,0.05897178
37,0.08358851,0.00996908,0.02663181,0.01619933,0.03624503,0.05897359
38,0.08387873,0.00999162,0.02669692,0.01623365,0.0363046,0.05897107
39,0.0841125,0.01001094,0.0267574,0.01626535,0.03635211,0.05896494
40,0.08433872,0.01003298,0.02682704,0.01628347,0.03639477,0.05895135
41,0.08449138,0.01005079,0.02687333,0.01630208,0.03642456,0.05893646
42,0.08465692,0.01007061,0.02694015,0.01632231,0.03648132,0.05893777
43,0.0848278,0.01009909,0.02698553,0.01634596,0.03653254,0.05893042
44,0.08500853,0.01013411,0.02705809,0.01638218,0.03658688,0.05892921
45,0.08526132,0.01017165,0.02715711,0.01643784,0.0366856,0.05892438
46,0.08548663,0.0102109,0.02722353,0.01648634,0.03677698,0.05892136
47,0.08570793,0.01024944,0.02730766,0.0165275,0.03685295,0.05893122
48,0.08593093,0.0102913,0.02738695,0.01656977,0.03691725,0.05893837
49,0.08617688,0.01034906,0.02749,0.01662974,0.03701628,0.05896816
50,0.08630126,0.01039898,0.02757222,0.01667402,0.03703962,0.05899724
51,0.08632642,0.01043812,0.02764578,0.01669797,0.03701085,0.05902894
52,0.08632178,0.01047465,0.02769901,0.01670461,0.03696948,0.05906315
53,0.08631655,0.01051038,0.02775325,0.01670944,0.03695439,0.05909797
54,0.08628516,0.01055164,0.02780559,0.01671276,0.03691726,0.05915342
55,0.08626664,0.0105776,0.02785651,0.01672273,0.03688616,0.05918804
56,0.08625265,0.01061111,0.02789626,0.01673571,0.0368762,0.05923312
57,0.08627872,0.01063345,0.02792795,0.01674708,0.0368764,0.05927398
58,0.08635802,0.0106733,0.02799669,0.01676418,0.03690669,0.05932107
59,0.0865145,0.01071839,0.02805163,0.0167976,0.03695791,0.05938085
60,0.08666434,0.01076246,0.02810426,0.0168294,0.03699615,0.05941929
61,0.08679164,0.01080553,0.02816052,0.01685465,0.03701658,0.05945975
62,0.08690505,0.01082767,0.02819513,0.01686985,0.03703499,0.05950704
63,0.08702018,0.01086229,0.02824273,0.01688152,0.03703168,0.0595474
64,0.08715422,0.01090546,0.02829627,0.01690024,0.03704013,0.05960003
65,0.08724418,0.01093656,0.02833632,0.01691071,0.03702936,0.05963505
66,0.08728182,0.01096906,0.0283806,0.01692731,0.03702312,0.05967148
67,0.08725676,0.01099754,0.02841129,0.01693345,0.03700219,0.05971696
