Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.079843728,0.0098202522,0.0259604756,0.0157339814,0.0349135941,0.0598824313
2,0.0797942832,0.0098258533,0.0259762722,0.0157271343,0.0349018744,0.0598421152
3,0.0797476753,0.0098283677,0.0259688937,0.015726171,0.0348954227,0.0598123426
4,0.0797087592,0.00982705,0.0259681849,0.0157148672,0.0348847284,0.0597801564
5,0.079676111,0.00982941,0.0259797608,0.015700854,0.0348668257,0.0597510773
6,0.0796293108,0.0098322122,0.0259752618,0.0156978216,0.0348578105,0.059708414
7,0.0795846655,0.0098301733,0.0259793465,0.015687557,0.0348426901,0.0596851176
8,0.0795412337,0.00982924,0.0259806255,0.0156804331,0.0348374099,0.0596465011
9,0.0795008131,0.0098368449,0.0259721672,0.0156625473,0.0348119113,0.0596205753
10,0.07946597,0.0098365966,0.0259756958,0.0156615743,0.03480883,0.0595906516
11,0.0794171306,0.0098388847,0.0259838723,0.0156504,0.03479575,0.0595484083
12,0.079374405,0.0098388548,0.0259807661,0.0156399291,0.0347855929,0.0595221555
13,0.0793414617,0.0098443232,0.0259804601,0.0156293791,0.0347719787,0.0594918038
14,0.0793071454,0.0098461486,0.0259879496,0.0156197737,0.0347573939,0.0594548422
15,0.0792659799,0.0098486662,0.0259912831,0.0156167901,0.0347572267,0.0594349937
16,0.0792317046,0.0098517862,0.0259916142,0.0156111075,0.0347475966,0.059409031
17,0.0791943451,0.0098497628,0.0259920612,0.015596278,0.0347278057,0.0593697049
18,0.0791677505,0.0098510128,0.025998508,0.0155853613,0.0347159426,0.0593392259
19,0.0791345251,0.0098485705,0.0260109404,0.0155829854,0.0347097241,0.0593214554
20,0.0790968481,0.0098486229,0.0260054198,0.0155669516,0.0346914893,0.0592946506
21,0.0790646679,0.009849769,0.0260097783,0.0155551721,0.0346836749,0.0592589294
22,0.0790545786,0.0098547994,0.0260161344,0.0155499441,0.0346756263,0.0592383448
23,0.0790563315,0.0098567578,0.0260243546,0.0155563537,0.0347033322,0.0592291402
24,0.0791478297,0.0098664875,0.0260420723,0.0155783751,0.0347842187,0.0592105854
25,0.0793458296,0.0098727244,0.0260719984,0.015608856,0.0349011211,0.059193208
26,0.0795899199,0.0098660489,0.0260841183,0.0156284123,0.0350075485,0.0591345407
27,0.0798049779,0.0098602247,0.0261020418,0.0156343112,0.0350705645,0.0590826459
28,0.0800321233,0.0098584079,0.0261318365,0.0156522636,0.0351249869,0.0590455657
29,0.0803357025,0.0098572599,0.0261696285,0.0156677782,0.0352217102,0.0590178811
