Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.07602225,0.005756,0.02187913,0.01361137,0.03206355,0.0567151
2,0.07601822,0.00575147,0.02181936,0.01361821,0.03208569,0.05669024
3,0.07600685,0.00574412,0.02175345,0.01361741,0.03210964,0.05667344
4,0.07600051,0.00574573,0.02171047,0.01362646,0.03212373,0.05665089
5,0.07599417,0.00574945,0.02166509,0.01363572,0.03214486,0.05663248
6,0.07598129,0.00574945,0.0216351,0.01363975,0.0321667,0.05661366
7,0.07597234,0.00575479,0.02158378,0.01364296,0.0321823,0.05658477
8,0.07596187,0.00576968,0.02154946,0.01365383,0.03220725,0.0565732
9,0.07595292,0.0057735,0.02151807,0.01365424,0.03221078,0.05654784
10,0.0759516,0.0057885,0.02150599,0.01366571,0.03223241,0.05653406
11,0.0759357,0.00580772,0.02147862,0.013664,0.03225093,0.0565095
12,0.07592292,0.00581758,0.02146875,0.01367557,0.03227498,0.05649532
13,0.07590833,0.00582443,0.02145044,0.01367275,0.03228534,0.05647811
14,0.07590099,0.00584435,0.02143051,0.01367557,0.0322954,0.05645516
15,0.0758872,0.00586447,0.0214283,0.01368926,0.03231312,0.05643836
16,0.07586838,0.00587494,0.02143987,0.01368936,0.0323272,0.05641833
17,0.07584513,0.00589285,0.02142146,0.01369922,0.03234491,0.0563982
18,0.07583014,0.00591177,0.0214123,0.01370214,0.03235448,0.05638723
19,0.07581857,0.00592456,0.02140999,0.01370033,0.03236222,0.05635775
20,0.07579261,0.00594176,0.02142105,0.0137122,0.03237853,0.05634215
21,0.07577308,0.00595705,0.02141955,0.01371019,0.0323895,0.0563184
22,0.07575215,0.00597849,0.02142146,0.01371462,0.0324065,0.05630421
23,0.07573283,0.00599369,0.02141301,0.01371824,0.03240409,0.05627956
24,0.07572719,0.00602529,0.0214444,0.01373273,0.03243589,0.05627483
25,0.07579482,0.00605357,0.02146976,0.01376101,0.03253692,0.05625923
26,0.07597153,0.00608688,0.02150136,0.01380398,0.03267982,0.05624202
27,0.07617813,0.00610519,0.02151344,0.01383296,0.03279213,0.05622703
28,0.07644229,0.00612652,0.02156677,0.01387875,0.03292436,0.0562073
29,0.07672024,0.00614363,0.02158338,0.01392031,0.03304593,0.05619392
30,0.07708503,0.00615953,0.02162202,0.01395855,0.03316437,0.05617108
