Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0810367406,0.0060403615,0.0235719191,0.0144786034,0.0328942675,0.0602384188
2,0.0810454732,0.0060199766,0.0235418059,0.0144850354,0.0329160577,0.0602296713
3,0.0810537264,0.0060070922,0.0234943913,0.0144890342,0.0329474512,0.0602144164
4,0.081058851,0.0059885327,0.0234525703,0.0144985412,0.0329795052,0.0602070877
5,0.0810661217,0.0059904243,0.0234365991,0.0145075811,0.0330161201,0.0602070164
6,0.0810714545,0.005983655,0.0234260146,0.0145047745,0.0330295038,0.0601854814
7,0.0810711384,0.0059896712,0.0234026573,0.0145161257,0.0330628569,0.0601774474
8,0.081073923,0.0059848779,0.0233993036,0.014523732,0.0330896304,0.0601626947
9,0.0810729307,0.0059887562,0.0233703809,0.0145279572,0.0331195741,0.0601546978
10,0.0810765474,0.005999966,0.0233611968,0.0145309252,0.0331351875,0.0601426338
11,0.0810709073,0.0060078118,0.0235407399,0.0145425102,0.0331610259,0.0601351208
12,0.0810596324,0.0060219871,0.0234944723,0.0145398226,0.0331812581,0.0601086257
13,0.0810498241,0.0060291894,0.0234522233,0.014549384,0.0332120696,0.0601042998
14,0.0810467714,0.0060373012,0.0234363025,0.0145511336,0.0332253963,0.0600856113
15,0.0810371956,0.0060561008,0.0234272093,0.0145594803,0.0332445367,0.0600740639
16,0.0810206183,0.0060733738,0.0234031276,0.014565966,0.0332647119,0.0600613169
17,0.0810085544,0.0060877396,0.023399345,0.0145741782,0.0332940936,0.0600482067
18,0.0809913161,0.006100827,0.0233692984,0.014570203,0.0333038806,0.0600322037
19,0.0809809376,0.0061208774,0.0233617579,0.0145791027,0.0333182654,0.0600084692
20,0.0809606329,0.0061341807,0.0233552837,0.0145840284,0.0333344284,0.0599949564
21,0.0809440062,0.006152055,0.0233424315,0.0145776773,0.0333517158,0.0599813805
22,0.0809181669,0.0061739465,0.0233361576,0.0145853112,0.0333693489,0.0599552675
23,0.0809043059,0.006193716,0.0233300666,0.0145902671,0.0333798503,0.0599397751
24,0.0808626939,0.0062039969,0.0233321118,0.0145878553,0.0333880191,0.0599020701
25,0.0808378308,0.0062246358,0.0233343347,0.0145934033,0.0334060292,0.0598880972
26,0.0808842894,0.0062436036,0.0233438058,0.0146113222,0.033480294,0.0598580901
27,0.0810446731,0.0062828665,0.0233784833,0.0146451062,0.0336066,0.0598405196
28,0.0812548686,0.0063003535,0.0234017025,0.0146930896,0.033730596,0.0598215813
29,0.08151461,0.0063284807,0.0234185209,0.014731189,0.033868865,0.0598104223
30,0.0817813781,0.006341247,0.0234403669,0.0147614653,0.0339718332,0.0598014926
