TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.035355724494198285,0.006163866085597293,0.014392790545242003,0.005410393524414899,0.015170076458858891,0.044818824090876966
0.03529314770580852,0.006150720742510314,0.014345389413953543,0.005408972041508618,0.015167764714315534,0.04474691426895628
0.03523738592340008,0.006136223560140255,0.014289087182821554,0.005407696239874186,0.015164816631437759,0.04467654659788859
0.03518445644919431,0.006123168035294646,0.01423428352163909,0.00540685060236454,0.015161735315817543,0.04460747447952845
0.035107794131651465,0.006099139646080073,0.014135318253975872,0.00540512909532517,0.015156328931305313,0.04450367892670007
0.035019210023987765,0.006065993029138313,0.013998098028874582,0.0054027927270694715,0.015148835468334131,0.044377652275669484
0.034937598991892325,0.006042782210088544,0.013894039963154215,0.005400587093914481,0.015142634585886947,0.044265677326752566
0.034864001161077914,0.006029169513379704,0.013821523839542448,0.005398384239149954,0.015137617707894409,0.04416849036402734
0.034798577249597895,0.006017142569356995,0.01374943608696284,0.005396003044089529,0.01513226279072456,0.04407827250786588
0.03474778478644085,0.006011118519156026,0.0136939710981929,0.0053935732097049995,0.015127310981290238,0.04400539939308976
0.03468251666356936,0.006000474628700582,0.013626227424446295,0.0053905460831557795,0.015122117224886362,0.043918206105076164
0.03460355274996813,0.005984371836201174,0.013543657180634643,0.005386882431075634,0.015116605539498175,0.04381718972631868
0.0345320771485369,0.005971623319008083,0.013473561612163636,0.005382937231942422,0.01511168844710809,0.04372801993245736
0.03446284080561074,0.005959878696938792,0.013409929016571977,0.005378576588095905,0.015107269543023853,0.04364521026032222
0.03440147052740174,0.00596159135106005,0.013353487975423451,0.005379832523382518,0.015103896471518682,0.043558983952024566
0.03435153478355508,0.005979138201370853,0.01330843203475327,0.005387347407029174,0.015101823301737415,0.04347243481403552
0.03428373918047068,0.0059620371376408075,0.013231368016077327,0.005384395302034062,0.015095321206210384,0.043380618447360485
0.034198441805546535,0.005909835584822261,0.013120149112419323,0.005371308190772018,0.015084094720756915,0.043281793357240056
0.034134482115966695,0.005904781231516886,0.013062979451431004,0.0053687159687741065,0.015080054345821587,0.043200769334525185
0.034088002319262616,0.005941019057116044,0.013055724520641748,0.005374265428081724,0.015082660936245737,0.04313786110332821
0.034094289320713886,0.006091651585867699,0.013258295954559985,0.005394385218699989,0.015104805653588559,0.04316037356148012
0.0347809462453314,0.007453962477603395,0.014433142961911713,0.00590892255080422,0.015229244211688432,0.043282298878306216
0.03917138822788475,0.020922466487192003,0.02553124597940194,0.00813296273757963,0.0168814838273866,0.04861250319936489
0.0435805701863034,0.03999087930942551,0.03808499619508159,0.009458573670064741,0.018701907777242528,0.056854678835825664
0.04721024141511503,0.06214880095370825,0.048805222001309184,0.010306466384522343,0.020221136277045908,0.06365629471813652
0.04934991418240788,0.07965535966078076,0.05507193772195874,0.01078750320608899,0.021144630679084564,0.06783484927091285
0.05117911837501106,0.09625290165245423,0.05994607419538396,0.011174220883082668,0.021952908651857624,0.07107376843773021
0.052657242255769926,0.11093593393980274,0.0633031590466394,0.011496300278625604,0.02256652694473728,0.07350444098904572
0.053868773922678206,0.12420139365397018,0.06586353369219841,0.011731747328522784,0.023074889717177752,0.07536417285644426
0.055097700986601564,0.1380897841528666,0.06836914541764738,0.011976836528020415,0.02356323989978391,0.07717052777793272
0.055986050888401084,0.1481717794176587,0.07000260247459628,0.012145281365811764,0.023915626882410928,0.0784123761410054
0.05668079513953728,0.15678021252155358,0.07129942614323118,0.012278299571744651,0.024201192847965982,0.07940495436373983
0.05733893703157676,0.1643477626395487,0.07246574010517927,0.01239895063772231,0.024450330740656757,0.08024821118837087
0.05797302771953704,0.17109985227051094,0.07363284523692487,0.012513320896362628,0.024676972755745645,0.08101253999694072
0.058545453623448415,0.1780935619937163,0.07443640630765233,0.012597196966830877,0.02486404001650905,0.08163995997473039
0.05899568547467341,0.18319484077168466,0.07499630722391669,0.012659927402260938,0.025029433482900768,0.08220721079748085
0.05942160802479226,0.18784679853464792,0.07557606056848162,0.012722214697531972,0.025174589738736413,0.082719070404526
0.05978879274819472,0.19173835105983209,0.07617492186959424,0.0127850039970768,0.025305712397832685,0.08320675859672436
0.060121969015305726,0.19536527501513787,0.07658849783900863,0.012833922203173923,0.025415411708693277,0.08363072028987001
0.060428741900164284,0.19890814538680604,0.07687481736756369,0.012874270876938326,0.025507691904634314,0.0840095610717508
