TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03017036085824843,0.018163519265927467,0.0197495147453734,0.005673380668405243,0.014435291502254309,0.0393878710962333
0.030147186948590376,0.018149522770794915,0.01972912963008393,0.005671581717438088,0.01443323848848946,0.03936934364950722
0.03012472776941932,0.018132424551829663,0.019702724177543957,0.005670308735722609,0.01443110641207294,0.039346174892409984
0.03010432667757092,0.018115275423529517,0.019674815425750804,0.005669921373913403,0.014429326740751347,0.039322521038217526
0.03006770309625572,0.018084711560492576,0.019625774600671348,0.0056687365688216935,0.014425962266066697,0.03928029300480793
0.030018564284315163,0.018042354337932158,0.019557648155092186,0.0056671654390207825,0.014421332029034853,0.039221571381435665
0.02997913552250806,0.018012381309782128,0.019508076736368504,0.0056659231685457796,0.01441844289685819,0.03917688675925437
0.029948748652731564,0.017994594469688492,0.01947679920341981,0.005664861895309929,0.014417262334945032,0.0391456812658032
0.029918926717583724,0.017978235551390026,0.01944664363429749,0.005663946971888365,0.014416557315898769,0.03911429390237983
0.029894826056907083,0.017968946340686198,0.019426354760953925,0.005663310190346,0.014417041176934774,0.03908966707530912
0.029864014664357383,0.017952008573843353,0.01939311589517938,0.005662993589573653,0.014415929530510012,0.03905621760883599
0.029825743207985162,0.01792609563965664,0.019344733110757097,0.005663060133626967,0.01441299496413014,0.039012440198103134
0.029790386326428855,0.017902971804299794,0.019299381386042033,0.00566360794028114,0.01441017300801502,0.0389715114615782
0.029755331615287317,0.01787921895548754,0.01925167703558452,0.005664700883676132,0.014406784325637663,0.038929873764826164
0.029727995742212413,0.017881040914983142,0.0192400062861087,0.005664257194728268,0.014406234120732088,0.03890178084308607
0.029710530234859964,0.017912427041151455,0.019270251235367297,0.005662129464870508,0.014409018358888094,0.038890300717896925
0.02967578280069877,0.017889904194989096,0.01922523590680047,0.005659259174795593,0.014405437013397785,0.03885145137910049
0.029624147651693886,0.017814354732862414,0.019106782681589145,0.0056550776723981976,0.014395699223456198,0.03878629336401533
0.029588848899438174,0.01779533654932933,0.0190658586123882,0.0056546571653967,0.014394974282392885,0.0387519167136879
0.029566007542848938,0.017821379480573656,0.019086417453931786,0.005658452948809532,0.014402242540278241,0.03874259647054403
0.030485962963199675,0.0215152478525773,0.024564644436570218,0.006832074918037772,0.015556150497794312,0.042947848758447586
0.0347051851825527,0.04371811066314511,0.041053185223797715,0.009399372927644048,0.018404009700558558,0.055928199457096116
0.03851147014686399,0.06859581152885377,0.05054988559613146,0.01032783473460614,0.019569916246332003,0.06235819423644525
0.041061131818550034,0.0902160484523456,0.05545954542022872,0.01060157396839033,0.019972186027560655,0.0650542806266601
0.04319886312107162,0.1123277116088966,0.05925401015344733,0.01081469342078112,0.020306008174061533,0.06686491624861578
0.04458092523929254,0.12836247999574546,0.061447192950968815,0.010922125672810307,0.020482560864901283,0.06778415928615063
0.045735758050596716,0.14263656031640992,0.06307278519878112,0.011019629733369205,0.020639984053689213,0.06851706348794094
0.046720034676059716,0.15474951997679048,0.06470654436165818,0.011126141328440382,0.020815732294212408,0.0692626724373956
0.04750590299988237,0.16524166132275445,0.06578355335946885,0.011202029871561884,0.020943619730561587,0.06980624789204737
0.04825535849536136,0.17570442481885715,0.06684187167120334,0.011278825638481964,0.02107289028978547,0.07043686789578144
0.04882657099062555,0.18351489860414755,0.06757152787909745,0.01133524868780837,0.02116928491871389,0.07090163252872475
0.04929212094879798,0.19013187880867985,0.06811538188214825,0.011376836734623282,0.02124050491522909,0.0712882525563944
0.0497381551851719,0.1959324907917976,0.06870013110440018,0.011423004856294687,0.02131401257372209,0.07170253253512371
0.05018257100263205,0.20112441426321725,0.06936831838550903,0.011474386179121459,0.02138967442812495,0.07214768707458173
0.050567404890067315,0.2062802234797824,0.06980511400016083,0.011510695124097805,0.021447482449235403,0.07250989345973073
0.05088813500771293,0.21013608958747446,0.07007258921184137,0.011535909994981008,0.021493364960557357,0.07281300693980651
0.05120264639146759,0.2136543909987193,0.07042492444692712,0.011563994859959577,0.021541816420238776,0.07313539888253676
0.05149886914556903,0.2166864596759945,0.07083725727577493,0.011592990262044387,0.02159208678042573,0.07346693540679078
0.051767288659222616,0.21950978120517084,0.07112864662947685,0.011617288225526502,0.021632341692746176,0.07376440587380079
0.05201608409584528,0.22228016478364507,0.07134050084972032,0.011639297181398306,0.02166527706467116,0.07404068182599527
0.052249971797134254,0.2245356683353978,0.07157633171180572,0.0116592311304476,0.02169871196077972,0.07430011570248388
0.05247087576492628,0.22638866789358505,0.0718184701343549,0.011676821214963185,0.021731631950654227,0.07453789965414276
0.05267830897064679,0.22818956074533936,0.07204928883022978,0.011695808195121971,0.021764613535539004,0.07478737573779592
0.05287501889199229,0.2299159892872517,0.07228786034843737,0.011716594640173626,0.021799456592993156,0.07505104780210851
0.05306561734925526,0.2314124273967801,0.07254454943647927,0.011737014344381224,0.021832010422401217,0.07529640523956566
0.05325209779917165,0.23275365350593305,0.0728255392731636,0.011758111731965086,0.021862989495939737,0.0755306688479919
0.05343287839870769,0.2339809156631037,0.073062245470586,0.011773274118036563,0.02188779799046405,0.07574267858373153
0.05361035434616699,0.23509641805034,0.07325492209763315,0.011781826906190226,0.02190528788388668,0.0759263922835647
0.05378869872045973,0.23621084945687285,0.07344769443292501,0.011787822747036941,0.021918175427145904,0.07610040463617085
0.053969354743177024,0.2372056160119535,0.07362627961925662,0.011789485669957077,0.02192482810848509,0.0762603827131771
0.05413681212450335,0.2381018785385161,0.07382469698982548,0.011794661279653722,0.02193706283996059,0.07643495753348696
0.05429157919463034,0.23886535281491356,0.07405070143743582,0.011804250932423791,0.021955874617377316,0.0766295471665155
0.05444358443765061,0.2396164314062427,0.07427835061732907,0.011813005675282724,0.02197404575704164,0.07682731098645226
0.054589851824936426,0.2403484383393365,0.07451829053619534,0.01182302014339552,0.02199464314128364,0.07703744409290705
0.054725647717169534,0.2409909947996205,0.07474880827435522,0.011827372438736545,0.02200763456494378,0.07722627409900577
0.05485159820715616,0.2415652704458289,0.07496681444762786,0.01182511261491074,0.022011756052654045,0.07739110079566652
0.05496801169183413,0.2421148087134577,0.07519240234604127,0.011821295613549252,0.022014365887196213,0.07755679435212412
0.055073811198404383,0.2426361004245253,0.07542027235537874,0.01181405309287644,0.02201282526206199,0.07771534461666472
0.05517725930801911,0.24310630923194626,0.07565199516733627,0.011813382441916823,0.022019594708070682,0.07787870404826328
0.055278707645611734,0.24353428114858774,0.07589020869746133,0.01182062253349374,0.022036459395576972,0.07805039220566452
0.05537322666329893,0.24393675836224865,0.0761303803696976,0.011829502623281935,0.022055383582719967,0.07821867707987447
0.05546277955719773,0.2443139369495413,0.07637374529553898,0.011842861535086405,0.022079935007430624,0.07838734540927379
0.05555757573255786,0.2446727550447693,0.07662887776717718,0.011851148679173171,0.0220920279728457,0.0785397104561041
0.055658418010097084,0.24501914567228975,0.07689621366369473,0.011853301242085676,0.022089661890381033,0.07867308264074936
0.055762146397789265,0.2453540931125223,0.07717301008579862,0.01185664568946967,0.022091025292833136,0.07879858924112944
0.05587184995718653,0.2456830392780884,0.0774616972219521,0.011858779384908001,0.02209193617147294,0.07891133128019658
0.055980303338694935,0.2459968490268869,0.07774391583425815,0.011862326710809069,0.02209497883914546,0.07903335902263932
0.056087674428089214,0.24629823500948306,0.07801841221713728,0.011868195405017462,0.022103048304034555,0.07916714818715663
0.056200568666269664,0.2465989183835154,0.07829623459494107,0.011873249544734754,0.022112348467807998,0.07929786665545162
0.05631787539730281,0.2468993385095877,0.07857276284834105,0.011878310293238542,0.02212467284645583,0.07943136465692556
0.0564208104558809,0.2471733303254032,0.07884435322043372,0.011882452293462764,0.022135382220111258,0.07955883507407012
0.056508669020381125,0.24742186653061185,0.07911103960505829,0.01188521002488476,0.022144089439610583,0.07967865793796827
0.05658992332748983,0.2476598302133652,0.0793705744542452,0.011887681570367098,0.022155015722816147,0.07979999992838586
0.056659718982890926,0.2478819828250536,0.07962151029767757,0.011889492448571756,0.02216715487049424,0.07992067730470062
0.05673823471144601,0.24809960507479506,0.07986317954393392,0.011891614836953394,0.022176464704087108,0.08003461140843555
0.056827124953369675,0.24831509334031615,0.08009405852953319,0.011894222080913385,0.02218312252410549,0.08014242998811306
0.056912481282030025,0.2485194737143859,0.08031249974462097,0.011896500008509931,0.02218839077063399,0.08024546876606192
0.05699925724483295,0.2487161151537442,0.0805172106126851,0.01189871937890257,0.02219131944079161,0.08034241630869994
0.05708280161588036,0.2489060360061247,0.08073475729276013,0.011902047344040836,0.02219647870842348,0.08044567440261048
0.057161632325139586,0.24908885345850024,0.08096660447698566,0.011906537870472477,0.022204159737858255,0.08055617548938575
0.057241927464641976,0.24926712044153304,0.08119834535964028,0.011911872212314741,0.02221135366900541,0.08066693258102077
0.0573223997808754,0.2494413222599136,0.08143673099275986,0.011918388455347026,0.02221915616558842,0.08078117959360091
0.05740578611717528,0.2496184908759743,0.08166095424511119,0.01192098191366265,0.022224470856498445,0.08088530929164625
0.05749330025179185,0.24980032597399385,0.08186874663038221,0.011919232975025723,0.02222677262073161,0.08097784686842074
0.05758278581050642,0.24998438102291926,0.08207578150757955,0.011915878373205,0.022228389870784036,0.0810680327239409
0.05767542220741261,0.2501733700287765,0.08227684761617028,0.01190954297130772,0.0222284439193175,0.0811523055825956
0.05775795760056018,0.25035029097013645,0.08246601832951883,0.011908453649667352,0.022231190639033345,0.08123678568718419
0.05782915108016728,0.2505143330484725,0.08264400717417343,0.011913421923341818,0.02223719646115944,0.08132259815699465
0.057896465319819415,0.2506765114814569,0.0828094193927596,0.011919340525139231,0.022243699149505542,0.08140384382575462
0.05795629472329668,0.2508328494312315,0.08296061483591519,0.011928392910705164,0.022251891792001155,0.08148211152618398
0.058021935380999916,0.2509833524890793,0.08310675531285559,0.011933344052692934,0.022256094844850437,0.08155871578484224
0.05809473744383716,0.2511288081739289,0.08324748969541332,0.011933298074608007,0.02225565475985752,0.08163309372214615
0.05816616039533945,0.2512660747845477,0.08337660324747045,0.011933560647931862,0.022254304468625013,0.0817058243993414
0.058239662009068674,0.251395096723718,0.08349575261455226,0.011932236255984864,0.02225051590019001,0.08177708851192743
0.058307246046222234,0.2515241358637704,0.08360576400900135,0.011931029613997066,0.02224816107478749,0.08184871908994137
0.058367726005760526,0.25165316514163905,0.0837059064650397,0.011930483394788563,0.022247784938872847,0.08192114453698922
0.05842074885993868,0.25177796561213983,0.0837967444382412,0.011928217185619287,0.022246237482331836,0.08199369023093972
0.058463515800710214,0.2519004044209125,0.08387822728791068,0.011924686851304104,0.022244521992772333,0.08206705397314444
0.058509443884829336,0.25201089735651416,0.08396227874736498,0.01192371848124772,0.022245272944905217,0.08213934253805187
0.05855816421079811,0.25210833714420944,0.08405022210032033,0.011925322592036032,0.02224847446524529,0.08221058934853051
0.058614424184006524,0.2521987348552325,0.08413636910027075,0.011926380983693264,0.02225369864320657,0.08228246022428469
0.0586821399631593,0.2522794729638363,0.08422423404494614,0.011927673781940715,0.022261678121891816,0.08235464629619553
0.05874185922119787,0.252364518592783,0.08429847886179295,0.011928534137124412,0.022264911161496283,0.08241520187089248
0.058795129011085086,0.2524554531235108,0.08435799307888436,0.011928463435361513,0.02226292258746779,0.08246319039424843
0.058848957602918736,0.25254340102350986,0.08441340114539489,0.01192822697660202,0.022259990992461356,0.08250408327819575
0.05889966788973835,0.2526321512949433,0.08446101903037939,0.011927467835894445,0.02225421346808107,0.0825345417680854
0.058951310276226986,0.25271227949825553,0.08451865764765328,0.0119270193745581,0.02225296796397691,0.08257789134616651
0.05900424313558422,0.2527825576219261,0.08458898075431508,0.011926955716173963,0.022257107906580614,0.08263612167477058
0.05905365395597315,0.2528507600013012,0.08466074739287258,0.011926494681003043,0.022261527186057516,0.08269511694158004
0.059100219715320965,0.2529145150050763,0.08473915043234627,0.011925815568720232,0.022268170678149984,0.08276095366160649
0.05914441530409835,0.2529805020610561,0.08480871358795547,0.011922914640115386,0.02226914461926809,0.08281942780863426
0.05918534114889201,0.2530501821159418,0.08486777232508136,0.01191747173196951,0.02226335151106926,0.08286867169389463
0.05922293841157581,0.2531185912755789,0.08492840036524542,0.011917142588001159,0.022262722353044228,0.08292064226294575
0.059256852439108186,0.2531878178818868,0.0849867852664064,0.011921978352836524,0.022265732686472348,0.08297179700418278
0.05929467084435721,0.2532506007436988,0.08504347654067271,0.011924564095039213,0.022273231359483173,0.08302680474936823
0.05933691446285301,0.25330605716875665,0.08509966934150888,0.011926300265216058,0.022287735265570516,0.08308739648162622
0.059379687006557824,0.25337836088810584,0.08515326235526376,0.011926242285452,0.022292129325112316,0.08313705093023561
0.05942499827220307,0.25346755430152496,0.08520469982085331,0.011923012370711923,0.02228625550139445,0.08317620252367601
0.05946521280852115,0.2535229870288581,0.08521749998040706,0.011923278596299209,0.022288265751890992,0.08321613644395656
0.05949962107286344,0.2535462155523269,0.08518762614044552,0.011926740765239405,0.0222952493189252,0.08325370357968656
0.05948580784321127,0.2534565225963256,0.08501515680047543,0.011901447022500818,0.022255241674172345,0.0832185759979416
0.0594169514912359,0.2525262630009041,0.08467728334522721,0.011783759727498806,0.022099874620479503,0.08285651604551053
0.059007311651719414,0.24869687456432746,0.0834088041608972,0.011481015057131552,0.021707236007621623,0.08160914904559217
0.05830621579365819,0.24284995068340545,0.0815476827514199,0.011104048518727877,0.021229954966959827,0.07993873223354657
0.05739403992302535,0.2340744502683784,0.07944020933989103,0.010658274659502979,0.020669341188195196,0.07778428393640215
0.05647597664474096,0.2255744807584901,0.07736808560484375,0.010286710079809915,0.0202129098923294,0.07597607307265798
0.05550325706702023,0.21638710936576727,0.07522101486715425,0.009932644572918918,0.01977504954428604,0.0741889458125034
0.05459114263831285,0.20692732845072986,0.07326107017493434,0.009620772071111495,0.01939872229434953,0.072559411150715
0.0536039554105102,0.19704743165773347,0.07112678570017443,0.009309008989095046,0.019020676988136663,0.07094509307218567
0.05257774180806141,0.18539250061435952,0.06891241824729917,0.008997765577402428,0.018643497347694302,0.06924261089030664
0.05161320216110022,0.17534261555802474,0.06678862839817258,0.008719461777012421,0.01830688078307149,0.067715753288092
0.05070847259798441,0.1654238537277113,0.0647373193808586,0.00846699016943378,0.018000606411916496,0.06629902044559591
0.049813158842820636,0.15559004150930333,0.06271923357128616,0.0082308031473221,0.017716850618051987,0.06494842771191474
0.04895093900107018,0.14588238136881065,0.06077225523395737,0.008014984664120397,0.01746024212017376,0.06369139028497835
0.04805052050858863,0.13492218319199858,0.058714302849610676,0.007811022896917395,0.017222055270191713,0.062395907177586016
0.04728838155791737,0.12629402076897406,0.05695145064005834,0.007632402238953642,0.017003985407892303,0.06133140854950823
0.04653218108494957,0.11788199417447935,0.05515927394453084,0.007469530801760887,0.016812200129285144,0.060292580586451226
0.04585002320579038,0.11004419153748407,0.05348660271430341,0.0073269101640300515,0.016646064505221998,0.05937615868371152
0.04517290699603038,0.10251071160784102,0.051829800816292536,0.0071925681806251605,0.016487363979117417,0.058483890528335435
0.044503537298211895,0.09441689073648846,0.05019068541178493,0.007065767439989584,0.0163356710271483,0.05761558919896133
0.04390091696524938,0.08786555715990707,0.04863586187377356,0.006951423932496356,0.016198740992772555,0.05681664519742129
0.04335642370036779,0.0817569707353172,0.047150974235954005,0.006846469165823414,0.016071985635702463,0.05606849095926399
0.04282267610499,0.07603631289162137,0.04570961899867768,0.006750718343637785,0.01595686715675213,0.055363408180627606
0.04230656817613427,0.07062128680390009,0.04431967280786612,0.006663748553942617,0.015853076771314506,0.054702746834885914
0.041798415517245405,0.0648275125555649,0.04298407546246625,0.006582700089534247,0.015755708799030484,0.05405108343513277
0.04134852863961652,0.06044155808409079,0.041705183714723086,0.0065068443660185535,0.0156642816129794,0.053449987989245995
0.04090800869027048,0.05625442879329543,0.04048298836140882,0.006437334027345012,0.01557911677504579,0.05287293934835674
0.04049811455244064,0.05245404126247443,0.03932002022097438,0.006373049906006238,0.015498581293896176,0.05233103386819949
0.040081046454007084,0.04842421874091276,0.03821260011462524,0.006312142032459312,0.01542122928114928,0.0517815744960974
0.039712497826169736,0.045322657580806384,0.037161898575400254,0.006254071761509897,0.015346048679490978,0.05127933271321571
0.03935089945004679,0.04241417737878801,0.03616002160924912,0.0062012775304708025,0.015278202885046756,0.05078929136003607
0.03901410251953187,0.03989461230196984,0.035205907811239764,0.006153132290371485,0.015217165134319538,0.05032760790768178
0.03868096265288546,0.037494717904036835,0.03430423871058789,0.006107413313022518,0.015158860014365776,0.049881138510216486
0.03835037650226504,0.0351453340872711,0.033452728550550224,0.0060641939610464645,0.015103970599836616,0.049450434326371084
0.038043526250559914,0.03315864968345763,0.03264271303084339,0.006024759748732575,0.015052574283920327,0.049041043868896426
0.037756848114989236,0.031433840220968394,0.031873262126158736,0.005988631994207479,0.01500390026878932,0.04865090590030844
0.03747642590387276,0.029825454853763693,0.03114627842772508,0.005954864242227334,0.01495802055075822,0.04827613124014932
0.03720469049543178,0.028345479687348667,0.030458889826789032,0.005923450328798912,0.014914556077606882,0.04791672699511654
0.03695161166398826,0.02693434262909848,0.029812215768651132,0.005896552205861666,0.014876548951286912,0.047587366797949504
0.036715531320674094,0.025758987487658997,0.02920522476467988,0.005874101167869461,0.014844080869033676,0.04728837843273704
0.036491941315128985,0.02466187968919112,0.028634212327201845,0.005854857355784214,0.014815163852197628,0.04701198030859772
0.03628234264360482,0.023705844889475882,0.02809839100650417,0.005839260617021229,0.014790476459204057,0.04676167813656221
0.03608157894877481,0.022832820303926048,0.02759045118489817,0.005823250218212645,0.014765859176043332,0.046517844716503526
0.035888633676948625,0.02203611488043173,0.027108103934478118,0.005806307808689053,0.014740716524022052,0.04627828972390703
0.035706685472159334,0.021325237701943996,0.026653155116207083,0.005790645950426886,0.01471750246551826,0.046055152631682784
0.0355341032165938,0.020683941129666084,0.026222396867463957,0.005775076994488855,0.014694993460143841,0.04584308497187982
0.03536768171899654,0.02011155809551333,0.02581538455653516,0.005761340935748203,0.014673780569572132,0.045635482753228464
0.03520700638045867,0.019601115120537426,0.02543064454525033,0.005749536819490813,0.014653888329361287,0.045431923034592106
0.035051971947480706,0.0191344842446654,0.02506455308460201,0.005737711075216516,0.014633878741828466,0.045230689664087435
0.03490135628437551,0.01870488766241454,0.024715624326404968,0.005726152954065385,0.014613727434156315,0.04502926477392728
0.03475811678375942,0.018327390818374648,0.024386385622219425,0.005716052736936569,0.014596171469383443,0.04484241342136253
0.03462181221018739,0.017994268873595304,0.024075164585604568,0.005707154030291939,0.014581076108578138,0.04466971813265693
0.034489574620519714,0.0176869043030885,0.02377830170817578,0.0056989745031224524,0.014566936942563675,0.0445010869988063
0.034361631188543365,0.017402892671477547,0.02349510766215584,0.005691665738304749,0.014554289543659584,0.04433927239827993
0.03423613851746162,0.017144980949899562,0.02321519166440764,0.005684240731228408,0.014541787113180882,0.044178804327972464
0.034112210998249744,0.01690649861696092,0.02293598674618233,0.005676537139219303,0.014529167938715032,0.04401783716418281
0.0339904841309847,0.016679362928724798,0.022660737338424542,0.005669073484617108,0.014517435742157627,0.043860570747982205
0.033870011179806515,0.016459598065922933,0.02238536459807483,0.005661540435968657,0.014506191117131547,0.043704975741136964
0.03377357255321646,0.016304537306288402,0.02218955956678384,0.005656521759641726,0.01449855515604016,0.04358369294534143
0.033703110787122105,0.016215238551134672,0.022079991409115568,0.00565424508443826,0.014494891064446878,0.04350001887366442
