TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.032353967067143816,0.012046742398715015,0.017099980339552727,0.005700581414213897,0.01476133502539423,0.0414612172763047
0.032295809164567216,0.012037886293460255,0.01706602437539978,0.0056993668921947755,0.014759284478954469,0.04139190969997608
0.03224093558620702,0.012028721620269573,0.017027234011118046,0.005698122680659541,0.014757196095067066,0.0413284119682604
0.032185258858550815,0.01202110184887756,0.016990901198794994,0.005697103365582955,0.014755510541914915,0.041268233568852536
0.032114241575907025,0.012006712969919741,0.016924781767593558,0.005695165464051443,0.014752251146568269,0.04118266713558106
0.03203904354121534,0.01198693210382348,0.016833389010407276,0.00569250110552202,0.014747751375639953,0.04108479252679699
0.031965059463961595,0.011973566126727848,0.016763107973350837,0.005691277824731505,0.0147445867559287,0.04099466842154988
0.03189494024405454,0.0119663669778307,0.016712570566892473,0.005691519001815464,0.014742677925872912,0.0409136456251067
0.03183608322253589,0.01196056524837585,0.01666207755498285,0.005692317606494385,0.014741006092694282,0.04084276556003666
0.03179278955251008,0.011958906495031412,0.01662205053770102,0.005694210953050162,0.014740159509171059,0.04078913868716395
0.03173432643097692,0.011948699571634186,0.016565779528210478,0.005694223361989826,0.014737752004310987,0.04071773492660157
0.031662182211763285,0.011928853688266487,0.016490865804096182,0.005692101430198231,0.014733583804066596,0.04062935841185848
0.03159715931461595,0.011907715029361122,0.01641865425127357,0.00568972562669928,0.014729283027042015,0.040548887790924464
0.031533817887232043,0.011882084007980905,0.01634295481475251,0.0056863343246252,0.014724260497096294,0.040469835380822015
0.031480304736776786,0.011892496834816921,0.016320703091794512,0.0056871199851351775,0.014723247038817647,0.04040913148506118
0.031440264339966044,0.011943594025651072,0.01636011108003514,0.005692698952786181,0.014726841457397062,0.04037183993383278
0.03137833723164005,0.011924595619496079,0.01629842533817354,0.005689266558227594,0.014720881847219303,0.040294236319048285
0.03129499923853146,0.011837978279219584,0.01613927608259991,0.005677176060920851,0.014705553028611344,0.04017710396421793
0.031233174434655737,0.011824318734841513,0.01608162860839235,0.0056743052235231645,0.014699763349663619,0.04009954623822297
0.031187793429642438,0.011868612883531826,0.01610272023468586,0.005678848598199222,0.01470161628014505,0.040052495360456936
0.03144815469415529,0.012259858598085323,0.016824324944373917,0.005728765430776384,0.01476047023640871,0.041023250347398316
0.035706105367361574,0.024901079613331392,0.029223941205127377,0.0074966824994807954,0.016411605604372426,0.05016759827656659
0.04046862337268626,0.04696222156336891,0.04149973582293152,0.008918177206546073,0.018004779622770903,0.058171548788842994
0.04383844707328618,0.0718484714416532,0.04997597417428158,0.009720163637130595,0.01904878116723421,0.06304064085128444
0.045741866287766116,0.09092737149668667,0.054792048046939865,0.010187218458460209,0.01966140202451877,0.06564203121716237
0.04718595165012656,0.1081839511697244,0.058166147750049475,0.010522000079472764,0.020124341733034703,0.06752232688054847
0.048339349108150034,0.12402045232583395,0.06073597489099496,0.010788773671353804,0.020498625858763605,0.06897417567396846
