TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.035917917048824285,0.015743521315105858,0.02201177601510256,0.006273173202381662,0.015634509254341934,0.046098650866966316
0.03586327288362755,0.015726412037220413,0.02197536259742064,0.0062708278879426566,0.015632924376993512,0.04602944833725669
0.035820986206264824,0.01570614021148924,0.021930418131617658,0.006269042110178379,0.015630847666921226,0.045976335722843736
0.035786994053547565,0.015686402467214068,0.02188491310492039,0.006268278464293579,0.015628625616597176,0.04593674351053596
0.035728741608498836,0.01565093617391421,0.021804023320508768,0.006266387604796157,0.015624749060006647,0.04585799701899015
0.035656980188431886,0.015601854356184282,0.021691871775221708,0.0062638710588854155,0.01561936948120151,0.04575321529458321
0.03559416353751391,0.015568183094641037,0.02161180764178147,0.006262075614759722,0.015615603462448176,0.04566855481476824
0.035539408496191145,0.015549719763062278,0.02156329328265355,0.006260843818799268,0.01561345045684081,0.04560134291135879
0.035489148151046215,0.015533714113514575,0.021518019962848127,0.00625990265838614,0.015611479337529216,0.04553708770790338
0.03544930978277667,0.015526984028496896,0.021490741205993515,0.006259535392413061,0.015610424387960025,0.04548633445968713
0.035398254718562484,0.015508974260443675,0.021443920409800542,0.006257934244501721,0.015607438843925616,0.04542174617258014
0.0353360941968623,0.015477868723094526,0.02137413630047934,0.006254990802231223,0.015602246676634474,0.04534233198966518
0.035279034250832966,0.015449220267705312,0.021311679515577157,0.006251805223527527,0.01559681461648239,0.04527035819495386
0.03522300434763826,0.015418137035249418,0.021247857459082448,0.006247934441139685,0.015590422263133619,0.04520036219143285
0.035174504999371664,0.015421066289227297,0.021220337551243074,0.0062491357651310005,0.015590011586098376,0.045147106701173
0.035136438479140567,0.015463252308520732,0.021236385558004098,0.006256052974455515,0.015596425698119344,0.045115201129428115
0.03508308988084422,0.015436185963383291,0.02116996846962208,0.006253983399977095,0.015591766181505075,0.045047427518695324
0.03501510527227199,0.015341696245648519,0.021022432146629976,0.0062433767423258285,0.015576587298914884,0.044944418374707036
0.03496840360982072,0.01532205131009139,0.02096551136606053,0.0062404412524728475,0.015571315508687528,0.04487923430499206
0.034939964978146464,0.015362717042567826,0.020982602925690357,0.006243003802462212,0.015573383513885796,0.04484390520987083
0.0349427652581258,0.015540006518408945,0.02117703732545918,0.006258921697944872,0.015598619538888381,0.04487302952298173
0.03664908170468149,0.021229136472314003,0.02656420160734804,0.006950031468565324,0.01615197680012109,0.047073049064987466
0.04068000429217153,0.03845971566618199,0.0378289240683548,0.008454266227705733,0.017734800737234338,0.05407242175265744
0.04382676748720552,0.05573775341198306,0.04596545200791748,0.00941770955417267,0.018931878974342918,0.059788044876245526
0.04615333225814986,0.07239799186835247,0.05194005987733515,0.0101066144867468,0.01985796959964152,0.06388259647922516
0.04828266449677025,0.09121903477506677,0.057040316485288435,0.010717369060137764,0.02069533896055974,0.06743797995670064
0.04980721810379414,0.10590469945974744,0.06068752364736056,0.01113351687701363,0.02131261301993484,0.0698752384192914
0.051035032080251265,0.1192270599639476,0.06341346003550906,0.01146754385706301,0.02176733851705499,0.07166082062500463
0.05210193251299722,0.13111690446105476,0.06560179523098088,0.011729280701102305,0.02215478493587757,0.07314816296387132
0.053111828840758615,0.14297972133402087,0.0674920790266242,0.011960234157713908,0.02248908223043956,0.07452691022054984
0.05387965620554882,0.1520113818096114,0.06884139350140728,0.012124799210875576,0.02274760523686871,0.07548397318705666
0.054497929606345336,0.15991516540251252,0.06989352941869882,0.012250917840188322,0.022965476568358584,0.0762159646094364
0.05506779079346316,0.1667425744363154,0.0708391821140822,0.012361808974733024,0.02315032849533216,0.07689144650094185
0.055605240371982834,0.17274778087058892,0.07177984569743083,0.012467712530351248,0.023317276497132867,0.07756073237425583
0.05608222820485136,0.17869265887325306,0.07240579533056077,0.012540528666280885,0.023446122450400196,0.07806703008732545
0.05647282844702463,0.18323524407211747,0.07280778535133994,0.0125910088959078,0.02354716648102473,0.0784792617839683
0.056846961672798436,0.1874159524751956,0.07328139675576513,0.012648865218790393,0.023645300373752044,0.07889135722464738
0.05718989990820629,0.1909486374088384,0.07382653232640736,0.01271587029375038,0.023743985762871817,0.07931059062588935
0.057487126814409976,0.19417901384936292,0.07417819702637261,0.01276063686712665,0.023820363149816774,0.07965603548680993
0.057747184945732874,0.1972098190244096,0.07439621384609592,0.012789780990004688,0.023881515669580158,0.07995305048602802
0.057988214928887526,0.1997331926407184,0.07466278976008646,0.012824295288524298,0.023947494186159272,0.0802738212443564
0.05821220336694693,0.20187688497196749,0.07495640065656536,0.012861383944969449,0.024018144074339404,0.08061785650339592
0.05842328003891267,0.20381845067135568,0.07517733469642641,0.01288868133053363,0.02407081429782317,0.08090487829010133
0.05862848872948551,0.20556732452417384,0.07535695629990499,0.012909517798782268,0.02410903997697483,0.08114777485633662
0.058832307434763614,0.2072194311662187,0.07555409136635342,0.012930669143684816,0.0241473706982397,0.0813983817310015
0.05904046514349344,0.20866030998039165,0.07576370033777241,0.012951132140099415,0.024182954206447223,0.08164682554704414
0.05922270120189205,0.2099560924621891,0.07594322423018737,0.012968101398049605,0.024214058495216868,0.08187902440362141
0.05938074941409462,0.21107566840629008,0.07610336543920602,0.012982771384291734,0.024243125751826158,0.08210304265384602
0.05953723042373834,0.21214897978731512,0.07627239039924938,0.012996883179138944,0.024270416928045067,0.08232389134585172
0.05968722974900865,0.21317390964579905,0.07644713291025601,0.01301046351750848,0.02429673430437509,0.08254227817629213
0.059834483242654286,0.21406430795726306,0.07661675611417247,0.013022306553560462,0.02432227925499876,0.08275420107081696
0.05998300272203703,0.21484514804497826,0.07678676646996463,0.013032847144132192,0.02434771567394808,0.0829614294525397
0.060128938829630586,0.21559274346898671,0.07696458777459922,0.013043147036303144,0.02437435713769893,0.08316885124776242
0.06027500613670881,0.2163049096617377,0.07715093675002263,0.013053226236617069,0.0244028109331397,0.08337688776835922
