TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03263172870772341,0.017437378687643473,0.021011839368910448,0.0058480397924488454,0.014984203851788124,0.042022538131427284
0.03258617414164788,0.017416657892795413,0.02097103533924936,0.005847905851893456,0.014983776760718662,0.041968994369153564
0.032544625566253906,0.017392650788900888,0.020922666739111813,0.005847634054898825,0.014982497316163369,0.041917859066065086
0.03250571434490355,0.017369866042900518,0.020875699624554826,0.005847248237756518,0.01498046658721681,0.04186883051842663
0.03244615295212728,0.017328427770133697,0.020790768633493155,0.005846651674398331,0.014977328151101641,0.04179419533827677
0.03237424109020734,0.017271041730491987,0.020672987260947014,0.005845831316570124,0.014972954567754463,0.041703406977322735
0.032309300227104085,0.01723216197197777,0.020587002924685124,0.005845140150456296,0.014969862937395566,0.04162347389135725
0.03225145215297449,0.017211505618907295,0.02053174746146946,0.0058445810096359845,0.014968144254302563,0.041554773707518144
0.03219760342094875,0.017194105612416608,0.02047898308226752,0.005843964904551507,0.014966445566179125,0.04149151346987049
0.03215331108682705,0.017188056975146682,0.020443578063385284,0.0058433724938217035,0.014965380285657437,0.04144132936450697
0.032097814907018324,0.01717124599154074,0.020388105392048567,0.005841533152477651,0.014962021299211368,0.04137570568631522
0.032031284533163784,0.017141798526173164,0.02030921603472599,0.005838309169751579,0.01495604152823455,0.04129445352298404
0.03196934757401345,0.017117125735345757,0.020237191066725488,0.00583436039449911,0.014949335530535828,0.04121886468122534
0.03190813684944748,0.017092115162149958,0.02016341415307678,0.00582932320579463,0.014941118244584444,0.0411433689116703
0.031861307926627634,0.017091822140933625,0.02013843714729208,0.005829900806057982,0.014940608080549127,0.041087118389993744
0.03183245584065173,0.017120711569957255,0.02017089616196247,0.005836754689120215,0.014948822980480702,0.04105487625595787
0.03177622531355851,0.017095887433316727,0.020106908135665152,0.0058338087588165706,0.014943731467843516,0.040988225612739966
0.031693653937272026,0.017018162346462147,0.01994935446068424,0.005821650650317482,0.01492619819747962,0.04088899056050106
0.03163641363759278,0.016994476402235215,0.01988458676999158,0.005820504889807742,0.014920849708388837,0.04082511082146975
0.03159784739351135,0.017013234100844342,0.019890626699995174,0.005828305664367009,0.01492457579714208,0.04078843928827399
0.03161337420965252,0.017143919930694033,0.0201005580719723,0.0058511130922262716,0.014957478359653826,0.04082958503416325
0.03306547277810923,0.02455173642190405,0.029438675047288906,0.007259509029650164,0.01620280513238335,0.04835954432410112
0.03685746703859424,0.04470430222004628,0.043268373652548514,0.009033135238086862,0.018133000071546425,0.05876220205271675
0.04078446612156368,0.0700510114068953,0.052588034177375,0.00996415344476965,0.019316159921180725,0.0645248992527973
0.04323748083516215,0.08971660124658151,0.05750569116932903,0.010423606238740463,0.019952036250093244,0.06723835953215135
0.045147474741728484,0.1074771046006639,0.060855640133473325,0.0107524223530967,0.020427303786482474,0.06911838237955885
0.046770466944967545,0.12400979611780402,0.06338371705122314,0.01101462570415072,0.020811607798287824,0.07055817156735908
0.0481106436062005,0.13867514667678482,0.06574662794658585,0.011260570168440363,0.021169089151437042,0.07184176434780881
0.04938231659347031,0.15406059170239825,0.06742328571631657,0.011444304245926363,0.02145079525959984,0.07290817013663424
0.050270651495528784,0.1649516965038514,0.06870163154368736,0.011586159961612115,0.02167271102195853,0.07372764102205961
0.0510870922110092,0.17471117875422454,0.06975804988956963,0.011691474284796378,0.02183959218475132,0.07441263744420683
0.0517512747866979,0.18315992200576173,0.07065883954371173,0.0117618086505692,0.021950252739275738,0.07495371243083421
0.05239645817599172,0.1917271303913912,0.07143882191862932,0.0118322041735877,0.02206389922940033,0.07546645166232321
0.05293893276441728,0.1979300278266881,0.07220215631192227,0.011909591777324972,0.02218801986621584,0.07598756784912827
0.05339412936630095,0.20353778529063485,0.0727303587352239,0.0119636963770265,0.022272342067204045,0.07639567855834538
0.05374960770614446,0.2084021706408485,0.0730731711445294,0.012005263756389028,0.022332528793155476,0.07673124262053138
0.05410981615377558,0.2127760807162126,0.07348807470252752,0.012052003823738718,0.02241012438904348,0.07712842683960623
0.05447889196181587,0.21706470789998294,0.07397339694463675,0.01210368769493119,0.02250456934187768,0.07759172864669671
0.054776217064517685,0.2205431829464376,0.07430323208977987,0.012140022254248638,0.02256866421961531,0.0779419792661255
0.05502460304147619,0.22345685812141736,0.07452794568112082,0.012164254266980978,0.022609615073602672,0.07820282810988115
0.055285398101483856,0.22615800349143506,0.07479666538184059,0.012190102290624288,0.022657604792077648,0.07848954414624898
0.05555548506868313,0.22863795362739775,0.07508996956139632,0.012215122608511635,0.022706573702260317,0.07877738807793608
0.05578559905276645,0.2309579440734945,0.0753225632237607,0.012233991370073813,0.022745354263249848,0.07904133174984525
0.055987163268519775,0.23282681049861936,0.07551877227208106,0.012248767488069724,0.022778145837760583,0.07929813729963127
0.05619145619709075,0.23458605181873396,0.07572666962609771,0.012261685976947179,0.02280884356966697,0.0795518999100334
0.05639423862400333,0.2361215507821192,0.07594023864238603,0.01227254415116382,0.022836829556893475,0.07980443680391168
