TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03501004891582644,0.02692186281899335,0.024810127603193212,0.00616878940016077,0.015530720675873856,0.0451088413300446
0.03492935655368884,0.026879085978824987,0.02475172500076396,0.006166824579856689,0.015528044422134391,0.04501479637930862
0.03486722072895362,0.02684032062025479,0.024702317867881997,0.0061648516627733204,0.01552516527546739,0.0449423584161144
0.0348139647778441,0.026809413266880033,0.02466657006181862,0.00616328610317257,0.015522656079888331,0.04488227442562925
0.034739896243630206,0.02674469552395746,0.02458786583282014,0.00616026494648873,0.015517968921428003,0.044791118426887
0.03466191179650973,0.02665309479410137,0.024476320148967657,0.0061561097970902175,0.01551150035284336,0.04468817325492065
0.03458360206283252,0.0265885706943847,0.024393152972549962,0.006153671239521642,0.015507027157146204,0.04459080124880485
0.034506192506893935,0.02654910743980067,0.024334755155507287,0.006152922223826986,0.015504475312466112,0.0444991703250892
0.034441292311653014,0.02651225084571193,0.02427696736558036,0.006152713125048499,0.015502280978969425,0.04441932424928462
0.034392580614801514,0.02649000703895832,0.024232896333276053,0.006153725237040707,0.01550131948949461,0.04435774211970212
0.03432933711587602,0.026455566240964342,0.024174387154231126,0.006152768596460734,0.015498412133431085,0.044280257945287366
0.03425381354282822,0.026406619959704447,0.02409906860096406,0.006149579435223418,0.01549328852227684,0.044188754636591714
0.03418642228192405,0.026365858472246883,0.02403097735941484,0.006146259051198629,0.0154881989915643,0.04410746842926968
0.03412209360870716,0.026327326541385452,0.023963934003537985,0.006142009102278844,0.01548236884886483,0.044030674315631235
0.03406325559635177,0.026311757348268138,0.02392766966101737,0.00614169537875105,0.01548237336062086,0.04396430454283511
0.03401310079896578,0.026324152295960142,0.023928359143488,0.0061459411782358465,0.01548906680717951,0.04391259514959549
0.033946482294556504,0.026286416362566584,0.023862456330279027,0.0061436672713251405,0.015483309896207843,0.043831784035689866
0.03386308093034075,0.02619891017380604,0.023730887091078425,0.006135418019628697,0.015465430090558669,0.04372118469679838
0.033802061056158475,0.026165153052886463,0.023675680085411956,0.006133810481107142,0.01546063130180346,0.043643161314295034
0.033760359118936566,0.026174312098910142,0.023683197564331352,0.006137372155057058,0.015466360788177263,0.04359165087566548
0.03375049330965508,0.026285925747129936,0.02383631095592735,0.0061539164591043255,0.01549311879836736,0.04359538685654511
0.035675489677651516,0.03221896131995984,0.02932158329210568,0.0067404804429651395,0.016219454794199454,0.04701337818440185
0.04103026030070626,0.057392573388994415,0.04466763945765077,0.008666327513215236,0.01844492204169646,0.05678632393928176
0.04470649675978879,0.08231872858211416,0.05343920983451735,0.009679628722143624,0.019599618623351217,0.06248392409725545
0.046815034352685976,0.1027948814996094,0.05799561720378878,0.0101656441905757,0.02019261238188097,0.06543787969735658
0.048367962966359666,0.12302339060294902,0.0613136665060978,0.010530408373538141,0.020639447641433325,0.06751044502285303
0.0493655567818564,0.13777438236389064,0.06329743013384327,0.010761290039704802,0.020920995179450282,0.06871007522305372
0.05018120497112145,0.15052124676125755,0.06515204070979749,0.01097478698093782,0.02120303366290743,0.06975168388350572
0.050804963523625034,0.1614809194657965,0.06636053608566084,0.011121031087036128,0.021404123831756,0.0706105540755239
0.05138404352810487,0.1710927916554402,0.06766703449177737,0.011269683137269374,0.02160585806026716,0.07143713621911654
0.051874370517325394,0.18075365107268504,0.06861180834846094,0.011383676530247952,0.021760281410177038,0.07211850557122533
0.05227456088819725,0.18778881088553692,0.06937258976352308,0.011473916493801766,0.021893755578270137,0.07266275481325787
0.05265406039329301,0.1940275559438704,0.07005605452395698,0.011556304439437372,0.022016833540722026,0.07318993495042007
0.05301362653202273,0.19926250685418892,0.07067971709502857,0.011631495228033393,0.022135927082427957,0.07369223729051033
0.05331499955989291,0.2046825029981828,0.07113654519057883,0.011685690960362021,0.02222543174601906,0.0740914068797152
0.05357006207752706,0.20863651697157845,0.07146363426378817,0.01172281061821966,0.022290544114048412,0.07440901010072579
0.05383008144367213,0.2122204794658332,0.07183009955911747,0.011759421478115156,0.02235088377012376,0.07473792179073473
0.054096405701517546,0.21525781746700856,0.07224526303120925,0.011795620523325721,0.022404540833626044,0.07507767357438197
0.05432266918580996,0.21809279731854994,0.07253899313695407,0.01182089416519203,0.022448257164931304,0.07536467239475704
0.0545198074085681,0.2208918686192509,0.07274827763915358,0.011839046832393651,0.022486355086748656,0.07561917070818842
0.054709941089601116,0.22312876523984526,0.07299394046837733,0.011858161556740906,0.022521905607140628,0.07586434171607451
0.0548886295552149,0.22495858618411865,0.07326218040918941,0.011878293052130066,0.02255668746274593,0.07609624694396637
0.0550572837576729,0.22666629739763094,0.07347616914591318,0.01189720084938682,0.02258835435548845,0.07632179050388739
0.0552202293703908,0.22822960406879,0.0736557483377057,0.011917129736418218,0.022618740217648932,0.07654687395836547
0.055376893157878325,0.2297632669287672,0.07384496791230365,0.011932627300085057,0.022652208569200832,0.07677081788529516
0.055529875023232006,0.2310037389249784,0.07403747505840093,0.011943786129711914,0.022689677638826903,0.07699867526519606
0.05567002019149362,0.23214919579386484,0.0742152114841324,0.011955013902360815,0.022717181161429748,0.07720736400464698
0.05579790721242369,0.2331009183245896,0.07438597429904495,0.01196538968838028,0.022735114620455903,0.07739747084547853
0.05592150710699252,0.2340239827883805,0.074560853247879,0.011973420682685408,0.0227520081157133,0.0775865528682833
0.05603951983624839,0.2349225896725601,0.07474007493076251,0.011979669642363735,0.02276508663331744,0.0777705043635862
0.056157447542222697,0.2356823643943213,0.07491943008632299,0.01198349110394267,0.02277519014849452,0.07794572036091904
0.056277379474918406,0.2363357315508709,0.07510208663873533,0.011984678141685159,0.022783235332823896,0.07811444405875609
0.056396488959907475,0.2369642335406799,0.07529328436311315,0.01198379238728705,0.022786937228899882,0.07827625404549822
0.0565171614559147,0.2375628406848807,0.07549419810369698,0.011980618316169886,0.02278669161059893,0.07843118540867618
0.05663006649269064,0.23809258074564116,0.0756957572530048,0.011982733209256463,0.022792163196395158,0.07858275097308867
0.05673490673485355,0.2385709570367155,0.07589931492774027,0.011990942237874315,0.02280397321147066,0.07873131721276404
0.056838756538219175,0.239027958360968,0.07611177786698449,0.012001498229877438,0.022817906065963317,0.0788756422328161
0.056939664834222324,0.23946548197336745,0.07633213632068718,0.012016591996178723,0.022836613582791862,0.07901679500383113
0.057032805877331276,0.2398517568992169,0.07654302863796293,0.01202540265081913,0.0228496606590716,0.07915887444686713
0.05711854253259047,0.24019381904588774,0.0767440930744802,0.012027050949571013,0.022856330727154504,0.079302580353067
0.05719784356916537,0.24051616253759656,0.07694351580504767,0.012028716760696443,0.02286404881754956,0.07944710976928415
0.05726957115066275,0.2408164894362528,0.07713701265076185,0.012027700628049436,0.02287036299842145,0.07959397904548507
0.057347723372604985,0.2410884032924581,0.07735718889920956,0.012028402502335559,0.02287792924125257,0.07973060164144795
0.0574333807938128,0.2413371351414889,0.07760723876170503,0.012031710886324324,0.022887674018586462,0.07985635360333034
0.05751890721624231,0.2415678084987209,0.07786811968596004,0.01203333525795602,0.022896468977988502,0.07997886477412251
0.05760801033394624,0.24178203275170296,0.07814864974496334,0.012034451776705752,0.02290515334756032,0.08009510090777379
0.05768988623241717,0.2419873717983669,0.07840763582984023,0.012035802065409136,0.02291170003601589,0.08020542445181164
0.057763443423250474,0.2421872010692352,0.07864066812521447,0.0120369696325513,0.022915543409724556,0.08031025544831799
0.05783708872901329,0.2423815169426997,0.07887497742587371,0.01203842823737515,0.022918321663841917,0.08040691968503548
0.05790820247719593,0.24257444165152356,0.07909969284148513,0.012040251409042222,0.022919350348925515,0.08049534364142708
0.0579828624807638,0.2427528758014039,0.07932325701435199,0.012041348372068623,0.022923064426576288,0.08058946071578207
0.05806251013688581,0.24291797635091936,0.07954778072820398,0.012041762629778482,0.02292996391013153,0.08068993173812149
