NaN	NaN	110.53010	58.22950	180.01420	415.74070	59.93300	158.13730
NaN	NaN	110.63320	58.20870	180.13400	415.74070	59.88940	158.23260
NaN	NaN	110.58160	58.20870	179.89460	415.74070	59.88940	158.13730
NaN	NaN	110.58160	58.29200	179.77510	415.74070	59.93300	158.04220
NaN	NaN	110.53010	58.31290	179.77510	416.30330	59.97650	157.94720
NaN	NaN	110.58160	58.29200	179.77510	416.30330	59.97650	158.04220
NaN	NaN	110.63320	58.29200	179.65580	416.30330	59.99830	158.13730
NaN	NaN	110.58160	58.31290	179.65580	415.17950	60.02010	158.04220
NaN	NaN	110.58160	58.27120	179.77510	415.17950	60.06380	158.13730
NaN	NaN	110.68480	58.20870	180.01420	415.74070	60.06380	158.23260
NaN	NaN	110.73650	58.20870	179.89460	416.30330	60.04200	158.23260
NaN	NaN	110.73650	58.27120	179.77510	416.86740	60.10750	158.04220
NaN	NaN	110.63320	58.22950	179.89460	416.86740	60.10750	158.04220
NaN	NaN	110.68480	58.20870	180.01420	417.43300	60.10750	158.13730
NaN	NaN	110.68480	58.18790	180.01420	417.43300	60.06380	158.04220
NaN	NaN	110.73650	58.16710	180.01420	416.86740	60.06380	158.13730
NaN	NaN	110.73650	58.16710	179.77510	417.43300	60.06380	158.04220
NaN	NaN	110.73650	58.18790	179.77510	418.00000	60.04200	158.04220
NaN	NaN	110.78820	58.16710	179.77510	418.56850	59.99830	157.94720
NaN	NaN	110.83990	58.14630	179.77510	419.13840	60.04200	157.94720
NaN	NaN	110.83990	58.14630	179.53660	419.70980	60.06380	157.85230
NaN	NaN	110.83990	58.16710	179.65580	419.70980	60.06380	157.85230
NaN	NaN	110.89170	58.16710	179.77510	419.70980	60.08560	157.85230
NaN	NaN	110.94350	58.20870	179.77510	419.13840	60.10750	157.85230
NaN	NaN	110.99530	58.20870	179.77510	419.13840	60.12940	157.75750
NaN	NaN	111.04720	58.22950	179.77510	419.13840	60.12940	157.75750
NaN	NaN	111.09910	58.22950	179.89460	418.56850	60.10750	157.75750
NaN	NaN	111.09910	58.22950	179.89460	418.56850	60.10750	157.75750
NaN	NaN	111.09910	58.18790	179.89460	418.00000	60.12940	157.75750
NaN	NaN	110.99530	58.18790	180.01420	418.00000	60.12940	157.94720
NaN	NaN	111.09910	58.18790	179.89460	418.56850	60.12940	157.94720
NaN	NaN	111.09910	58.18790	179.89460	416.86740	60.10750	157.94720
NaN	NaN	111.15110	58.18790	180.01420	416.86740	60.08560	158.04220
NaN	NaN	111.15110	58.18790	180.13400	417.43300	60.08560	158.13730
NaN	NaN	111.15110	58.16710	180.01420	417.43300	60.10750	158.13730
NaN	NaN	111.15110	58.14630	180.25390	417.43300	60.12940	158.04220
NaN	NaN	111.09910	58.14630	180.13400	416.86740	60.10750	157.85230
NaN	NaN	111.04720	58.14630	180.25390	416.86740	60.10750	157.75750
NaN	NaN	111.04720	58.16710	180.25390	416.86740	60.12940	157.75750
NaN	NaN	111.09910	58.14630	180.25390	417.43300	60.08560	157.75750
NaN	NaN	111.15110	58.14630	180.13400	418.00000	60.08560	157.85230
NaN	NaN	111.09910	58.18790	180.13400	417.43300	60.10750	157.85230
NaN	NaN	111.04720	58.16710	180.13400	418.56850	60.10750	157.75750
NaN	NaN	111.09910	58.20870	180.25390	418.56850	60.12940	157.75750
NaN	NaN	111.15110	58.16710	180.25390	418.00000	60.08560	157.75750
NaN	NaN	111.20310	58.18790	180.25390	418.00000	60.10750	157.75750
NaN	NaN	111.09910	58.22950	180.13400	418.56850	60.17320	157.66280
NaN	NaN	111.04720	58.25030	180.37390	418.00000	60.23890	157.75750
NaN	NaN	111.20310	58.18790	180.49410	417.43300	60.21700	157.94720
NaN	NaN	111.30730	58.20870	180.49410	417.43300	60.21700	158.04220
NaN	NaN	111.25520	58.27120	180.37390	417.43300	60.19510	157.85230
NaN	NaN	111.20310	58.31290	180.61440	417.43300	60.26090	157.94720
NaN	NaN	111.30730	58.25030	180.73480	416.86740	60.28280	158.04220
NaN	NaN	111.41160	58.25030	180.49410	416.86740	60.21700	158.13730
NaN	NaN	111.46380	58.27120	180.49410	417.43300	60.21700	157.94720
NaN	NaN	111.35940	58.25030	180.49410	417.43300	60.23890	158.04220
NaN	NaN	111.35940	58.27120	180.49410	418.00000	60.28280	158.13730
NaN	NaN	111.35940	58.25030	180.37390	418.00000	60.28280	158.23260
NaN	NaN	111.41160	58.25030	180.25390	418.00000	60.26090	158.32790
NaN	NaN	111.46380	58.29200	180.37390	418.56850	60.23890	158.32790
NaN	NaN	111.56840	58.31290	180.37390	418.56850	60.23890	158.13730
NaN	NaN	111.56840	58.31290	180.49410	419.13840	60.26090	158.13730
NaN	NaN	111.62070	58.29200	180.49410	420.28270	60.26090	158.13730
NaN	NaN	111.62070	58.31290	180.13400	420.85710	60.28280	157.94720
NaN	NaN	111.62070	58.35470	180.13400	420.28270	60.30480	157.85230
NaN	NaN	111.62070	58.37560	180.25390	420.28270	60.28280	157.94720
NaN	NaN	111.56840	58.35470	180.01420	420.28270	60.26090	158.13730
NaN	NaN	111.56840	58.37560	180.01420	421.43300	60.30480	158.04220
