NaN	NaN	219.84400	53.96290	164.84930	902.11920	54.61840	145.98030
NaN	NaN	220.01560	53.96290	164.74700	897.13750	54.59950	145.98030
NaN	NaN	220.01560	53.92580	164.54270	894.66670	54.56180	146.06310
NaN	NaN	219.84400	53.98140	164.33880	897.13750	54.54290	145.98030
NaN	NaN	219.67260	54.01860	164.23700	894.66670	54.56180	145.98030
NaN	NaN	219.50140	54.00000	164.23700	899.62160	54.56180	146.06310
NaN	NaN	219.67260	54.00000	164.33880	897.13750	54.58060	146.06310
NaN	NaN	219.33050	54.03720	164.33880	897.13750	54.61840	145.89760
NaN	NaN	219.15980	54.03720	164.33880	897.13750	54.67520	146.06310
NaN	NaN	219.33050	53.98140	164.44070	899.62160	54.65630	146.06310
NaN	NaN	219.50140	53.98140	164.44070	902.11920	54.61840	145.89760
NaN	NaN	219.50140	54.01860	164.33880	904.63040	54.61840	145.73240
NaN	NaN	219.33050	54.00000	164.33880	904.63040	54.61840	145.73240
NaN	NaN	219.50140	54.01860	164.54270	909.69400	54.69410	145.73240
NaN	NaN	219.67260	53.98140	164.64480	909.69400	54.67520	145.81500
NaN	NaN	219.67260	54.00000	164.95180	907.15530	54.69410	145.81500
NaN	NaN	219.67260	54.03720	164.84930	909.69400	54.69410	145.73240
NaN	NaN	219.50140	54.09300	164.84930	904.63040	54.71310	145.81500
NaN	NaN	219.50140	54.05580	165.05430	899.62160	54.67520	145.89760
NaN	NaN	219.50140	54.05580	165.15700	897.13750	54.65630	146.14600
NaN	NaN	219.50140	54.11170	165.05430	897.13750	54.67520	145.98030
NaN	NaN	219.50140	54.13030	165.15700	892.20910	54.67520	145.98030
NaN	NaN	219.50140	54.11170	165.25970	894.66670	54.65630	146.14600
NaN	NaN	219.67260	54.11170	165.25970	897.13750	54.65630	146.14600
NaN	NaN	219.67260	54.13030	165.36260	897.13750	54.65630	145.98030
NaN	NaN	219.84400	54.16760	165.46560	897.13750	54.69410	146.06310
NaN	NaN	219.84400	54.13030	165.36260	892.20910	54.71310	146.14600
NaN	NaN	220.01560	54.11170	165.46560	892.20910	54.71310	146.31190
NaN	NaN	220.01560	54.11170	165.46560	897.13750	54.75100	146.31190
NaN	NaN	220.01560	54.14900	165.46560	897.13750	54.78890	146.22890
NaN	NaN	220.01560	54.11170	165.56880	894.66670	54.80790	146.22890
NaN	NaN	220.01560	54.11170	165.67200	894.66670	54.77000	146.22890
NaN	NaN	220.01560	54.13030	165.77530	897.13750	54.77000	146.22890
NaN	NaN	219.84400	54.16760	165.77530	897.13750	54.78890	146.22890
NaN	NaN	220.18750	54.11170	165.87880	894.66670	54.82690	146.22890
NaN	NaN	220.18750	54.09300	165.98240	897.13750	54.80790	146.31190
NaN	NaN	220.53200	54.13030	165.98240	894.66670	54.82690	146.31190
NaN	NaN	220.18750	54.16760	166.08600	897.13750	54.86500	146.22890
NaN	NaN	220.35960	54.14900	166.18980	897.13750	54.90310	146.31190
NaN	NaN	220.53200	54.13030	166.39780	894.66670	54.88400	146.31190
NaN	NaN	220.70460	54.14900	166.29380	892.20910	54.88400	146.31190
NaN	NaN	220.53200	54.14900	166.18980	889.76470	54.88400	146.39510
NaN	NaN	220.53200	54.18630	166.18980	884.91490	54.92210	146.56150
NaN	NaN	220.53200	54.16760	166.29380	884.91490	54.90310	146.47830
NaN	NaN	220.70460	54.11170	166.18980	882.50930	54.84600	146.56150
NaN	NaN	220.70460	54.13030	165.98240	884.91490	54.86500	146.47830
NaN	NaN	220.53200	54.18630	165.77530	887.33330	54.90310	146.39510
NaN	NaN	220.70460	54.16760	165.98240	887.33330	54.94120	146.47830
NaN	NaN	221.05060	54.09300	166.08600	892.20910	54.92210	146.56150
NaN	NaN	221.05060	54.11170	165.77530	897.13750	54.92210	146.56150
NaN	NaN	221.22400	54.18630	165.67200	894.66670	54.97930	146.39510
NaN	NaN	221.22400	54.16760	165.77530	892.20910	55.01750	146.47830
NaN	NaN	221.22400	54.14900	165.87880	892.20910	54.97930	146.56150
NaN	NaN	221.22400	54.14900	165.77530	892.20910	54.96030	146.56150
NaN	NaN	221.05060	54.16760	165.56880	892.20910	54.97930	146.56150
NaN	NaN	221.05060	54.14900	165.56880	892.20910	55.03660	146.56150
NaN	NaN	220.87750	54.13030	165.67200	889.76470	55.07490	146.47830
NaN	NaN	221.05060	54.11170	165.87880	892.20910	55.03660	146.47830
NaN	NaN	221.22400	54.13030	165.77530	892.20910	55.03660	146.39510
NaN	NaN	221.22400	54.13030	165.67200	887.33330	55.03660	146.31190
NaN	NaN	221.05060	54.13030	165.67200	887.33330	55.05580	146.39510
NaN	NaN	221.22400	54.11170	165.56880	889.76470	55.01750	146.39510
NaN	NaN	221.57140	54.13030	165.56880	889.76470	55.01750	146.47830
NaN	NaN	221.39760	54.16760	165.56880	887.33330	55.03660	146.39510
NaN	NaN	221.39760	54.16760	165.56880	887.33330	55.07490	146.31190
NaN	NaN	221.39760	54.14900	165.67200	887.33330	55.03660	146.39510
NaN	NaN	221.57140	54.16760	165.56880	887.33330	55.01750	146.39510
NaN	NaN	221.22400	54.16760	165.46560	887.33330	55.01750	146.31190
NaN	NaN	221.22400	54.16760	165.36260	884.91490	55.03660	146.39510
NaN	NaN	221.22400	54.13030	165.46560	884.91490	54.97930	146.47830
NaN	NaN	221.22400	54.16760	165.36260	889.76470	54.97930	146.47830
NaN	NaN	221.05060	54.22370	165.46560	887.33330	55.03660	146.47830
NaN	NaN	221.22400	54.18630	165.67200	887.33330	55.01750	146.64490
NaN	NaN	221.22400	54.18630	165.67200	889.76470	54.97930	146.56150
NaN	NaN	221.22400	54.20500	165.67200	889.76470	55.01750	146.64490
NaN	NaN	221.05060	54.22370	165.67200	889.76470	55.01750	146.64490
NaN	NaN	221.22400	54.27980	165.77530	889.76470	55.01750	146.72840
NaN	NaN	221.74550	54.22370	166.08600	889.76470	54.99840	146.97920
NaN	NaN	221.74550	54.24240	165.98240	889.76470	54.96030	146.89550
NaN	NaN	221.39760	54.29850	165.87880	889.76470	54.99840	146.72840
NaN	NaN	221.39760	54.27980	166.08600	887.33330	54.97930	146.72840
NaN	NaN	221.39760	54.22370	165.98240	889.76470	54.94120	146.72840
NaN	NaN	221.22400	54.22370	165.98240	892.20910	54.96030	146.56150
NaN	NaN	221.22400	54.22370	165.98240	892.20910	54.96030	146.64490
NaN	NaN	221.22400	54.24240	165.87880	894.66670	54.94120	146.64490
NaN	NaN	221.39760	54.22370	165.98240	894.66670	54.97930	146.64490
NaN	NaN	221.39760	54.22370	165.98240	894.66670	54.94120	146.72840
NaN	NaN	221.39760	54.24240	165.77530	897.13750	54.92210	146.72840
NaN	NaN	221.39760	54.24240	165.87880	892.20910	54.90310	146.72840
NaN	NaN	221.22400	54.26110	165.87880	892.20910	54.90310	146.64490
NaN	NaN	221.05060	54.27980	166.08600	894.66670	54.94120	146.72840
NaN	NaN	221.22400	54.22370	166.18980	892.20910	54.88400	146.81190
NaN	NaN	221.22400	54.26110	166.08600	892.20910	54.88400	146.72840
NaN	NaN	221.05060	54.24240	166.08600	892.20910	54.92210	146.72840
NaN	NaN	221.39760	54.20500	166.18980	894.66670	54.92210	146.81190
NaN	NaN	221.57140	54.16760	166.29380	894.66670	54.84600	146.81190
NaN	NaN	221.57140	54.16760	166.08600	894.66670	54.84600	146.81190
NaN	NaN	221.39760	54.16760	166.18980	889.76470	54.86500	146.81190
NaN	NaN	221.74550	54.16760	166.18980	887.33330	54.86500	146.81190
NaN	NaN	221.74550	54.14900	166.18980	889.76470	54.86500	146.81190
NaN	NaN	221.91990	54.16760	166.39780	889.76470	54.84600	146.81190
NaN	NaN	221.91990	54.16760	166.29380	887.33330	54.82690	146.72840
NaN	NaN	221.74550	54.14900	166.29380	889.76470	54.84600	146.72840
NaN	NaN	221.91990	54.16760	166.29380	889.76470	54.84600	146.64490
NaN	NaN	221.91990	54.14900	166.29380	887.33330	54.88400	146.72840
NaN	NaN	222.09450	54.16760	166.29380	887.33330	54.88400	146.72840
NaN	NaN	222.26930	54.18630	166.29380	887.33330	54.88400	146.72840
NaN	NaN	221.91990	54.18630	166.39780	884.91490	54.90310	146.72840
NaN	NaN	221.57140	54.18630	166.08600	884.91490	54.86500	146.56150
NaN	NaN	221.74550	54.20500	166.08600	887.33330	54.90310	146.64490
NaN	NaN	221.91990	54.20500	166.29380	887.33330	54.94120	146.72840
NaN	NaN	221.91990	54.22370	166.29380	887.33330	54.94120	146.72840
NaN	NaN	221.74550	54.24240	166.39780	887.33330	54.94120	146.72840
NaN	NaN	221.74550	54.24240	166.39780	887.33330	54.94120	146.89550
NaN	NaN	221.91990	54.22370	166.39780	889.76470	54.94120	146.89550
NaN	NaN	221.91990	54.24240	166.50190	882.50930	54.96030	146.89550
NaN	NaN	221.91990	54.24240	166.50190	882.50930	54.94120	146.89550
NaN	NaN	221.91990	54.22370	166.50190	882.50930	54.94120	146.89550
NaN	NaN	222.09450	54.24240	166.71060	882.50930	54.96030	146.89550
NaN	NaN	222.09450	54.24240	166.60620	887.33330	54.96030	146.89550
NaN	NaN	221.91990	54.24240	166.50190	884.91490	54.94120	146.97920
NaN	NaN	222.09450	54.24240	166.50190	887.33330	54.96030	146.89550
NaN	NaN	222.26930	54.24240	166.60620	889.76470	54.96030	146.89550
NaN	NaN	222.26930	54.24240	166.71060	887.33330	54.99840	146.89550
NaN	NaN	222.26930	54.27980	166.71060	887.33330	54.97930	146.89550
NaN	NaN	222.09450	54.27980	166.60620	887.33330	54.96030	146.81190
NaN	NaN	222.09450	54.31730	166.50190	887.33330	54.99840	146.72840
NaN	NaN	222.09450	54.33600	166.71060	887.33330	54.97930	146.72840
NaN	NaN	222.09450	54.33600	166.60620	889.76470	54.96030	146.72840
NaN	NaN	221.74550	54.37350	166.60620	894.66670	55.03660	146.81190
