NaN	NaN	104.62460	58.71160	181.46060	382.02840	61.14890	159.57610
NaN	NaN	104.71870	58.69050	181.46060	382.02840	61.14890	159.57610
NaN	NaN	104.71870	58.64840	181.46060	381.55030	61.10410	159.67290
NaN	NaN	104.76580	58.60630	181.33930	381.55030	61.08160	159.67290
NaN	NaN	104.81290	58.64840	181.33930	382.02840	61.08160	159.47950
NaN	NaN	104.86010	58.64840	181.33930	382.02840	61.10410	159.47950
NaN	NaN	104.86010	58.64840	181.21810	382.50770	61.10410	159.47950
NaN	NaN	104.90730	58.66940	181.21810	382.98810	61.12650	159.47950
NaN	NaN	104.86010	58.73270	181.09710	382.98810	61.19390	159.38300
NaN	NaN	104.86010	58.73270	181.21810	382.50770	61.26140	159.28650
NaN	NaN	104.95460	58.66940	181.33930	382.98810	61.17140	159.38300
NaN	NaN	105.04920	58.64840	181.21810	382.50770	61.14890	159.38300
NaN	NaN	105.04920	58.62730	181.21810	382.98810	61.14890	159.19020
NaN	NaN	105.00190	58.64840	181.21810	382.98810	61.19390	158.99790
NaN	NaN	105.00190	58.62730	181.21810	382.98810	61.26140	159.09400
NaN	NaN	104.95460	58.62730	181.33930	383.46970	61.21640	159.09400
NaN	NaN	105.00190	58.62730	181.33930	382.98810	61.17140	158.99790
NaN	NaN	104.90730	58.64840	181.46060	382.98810	61.19390	158.90190
NaN	NaN	104.90730	58.62730	181.58210	382.50770	61.21640	158.80590
NaN	NaN	104.90730	58.58520	181.58210	382.02840	61.17140	158.90190
NaN	NaN	104.95460	58.58520	181.33930	382.50770	61.17140	158.80590
NaN	NaN	104.86010	58.58520	181.33930	382.98810	61.19390	158.61440
NaN	NaN	104.86010	58.58520	181.33930	383.46970	61.17140	158.61440
NaN	NaN	104.86010	58.54320	181.33930	383.95240	61.17140	158.61440
NaN	NaN	104.90730	58.58520	181.46060	383.46970	61.12650	158.61440
NaN	NaN	104.90730	58.58520	181.33930	383.46970	61.14890	158.42330
NaN	NaN	104.95460	58.60630	181.21810	383.95240	61.17140	158.42330
NaN	NaN	104.95460	58.58520	181.21810	384.43620	61.19390	158.61440
NaN	NaN	105.00190	58.62730	181.09710	383.46970	61.21640	158.80590
NaN	NaN	105.04920	58.64840	180.73480	383.95240	61.21640	158.80590
NaN	NaN	105.04920	58.64840	180.85540	383.95240	61.26140	158.80590
NaN	NaN	105.04920	58.60630	180.85540	383.46970	61.30640	158.80590
