NaN	NaN	109.86390	59.50000	185.29480	410.74110	60.21700	162.92410
NaN	NaN	109.96590	59.47850	185.42090	411.84220	60.15130	162.92410
NaN	NaN	109.91490	59.47850	185.16890	412.39490	60.17320	163.02440
NaN	NaN	109.81290	59.54310	184.91750	411.84220	60.23890	162.82380
NaN	NaN	109.71110	59.56460	184.66670	411.84220	60.26090	162.82380
NaN	NaN	109.71110	59.56460	184.79200	411.29100	60.26090	162.82380
NaN	NaN	109.66020	59.54310	184.79200	411.84220	60.28280	162.92410
NaN	NaN	109.60940	59.56460	184.79200	411.29100	60.30480	163.02440
NaN	NaN	109.60940	59.54310	184.79200	410.74110	60.30480	163.12490
NaN	NaN	109.71110	59.50000	184.91750	411.84220	60.28280	163.32610
NaN	NaN	109.76200	59.52150	184.66670	412.39490	60.26090	163.22540
NaN	NaN	109.81290	59.56460	184.41650	412.94900	60.30480	163.12490
NaN	NaN	109.76200	59.56460	184.41650	413.50450	60.34880	163.22540
NaN	NaN	109.86390	59.56460	184.29160	414.06140	60.37080	163.22540
NaN	NaN	109.91490	59.54310	184.29160	413.50450	60.37080	163.12490
NaN	NaN	109.91490	59.56460	184.29160	413.50450	60.41480	163.22540
NaN	NaN	109.76200	59.56460	184.16690	413.50450	60.43690	163.22540
NaN	NaN	109.71110	59.56460	184.29160	413.50450	60.45890	163.22540
NaN	NaN	109.76200	59.58620	184.29160	414.06140	60.43690	163.12490
NaN	NaN	109.81290	59.60780	184.29160	414.61970	60.45890	163.22540
NaN	NaN	109.66020	59.62940	184.16690	414.61970	60.48100	163.02440
NaN	NaN	109.60940	59.65100	184.29160	414.06140	60.52520	163.02440
NaN	NaN	109.60940	59.62940	184.41650	414.06140	60.45890	162.92410
NaN	NaN	109.60940	59.67260	184.29160	414.61970	60.45890	162.92410
NaN	NaN	109.60940	59.69420	184.29160	414.06140	60.45890	162.92410
NaN	NaN	109.66020	59.73750	184.41650	412.94900	60.50310	163.02440
NaN	NaN	109.76200	59.73750	184.29160	413.50450	60.50310	163.12490
NaN	NaN	109.91490	59.75920	184.29160	413.50450	60.54730	163.12490
NaN	NaN	109.96590	59.73750	184.41650	413.50450	60.50310	163.02440
NaN	NaN	109.96590	59.75920	184.41650	413.50450	60.50310	163.12490
NaN	NaN	110.06820	59.73750	184.41650	413.50450	60.52520	163.12490
NaN	NaN	110.17050	59.71590	184.66670	413.50450	60.52520	163.22540
NaN	NaN	110.22180	59.71590	184.54150	414.06140	60.52520	163.32610
NaN	NaN	110.27310	59.73750	184.54150	413.50450	60.56940	163.22540
NaN	NaN	110.37580	59.73750	184.66670	413.50450	60.59150	163.22540
NaN	NaN	110.47860	59.73750	184.91750	414.06140	60.59150	163.22540
NaN	NaN	110.58160	59.71590	184.79200	414.61970	60.59150	163.32610
NaN	NaN	110.53010	59.75920	184.79200	414.61970	60.59150	163.12490
NaN	NaN	110.58160	59.73750	184.79200	414.06140	60.65800	163.12490
NaN	NaN	110.63320	59.69420	184.66670	414.61970	60.61370	163.42690
NaN	NaN	110.68480	59.69420	184.41650	414.06140	60.61370	163.32610
NaN	NaN	110.63320	59.67260	184.54150	413.50450	60.63590	163.32610
NaN	NaN	110.63320	59.67260	184.54150	413.50450	60.63590	163.42690
NaN	NaN	110.63320	59.65100	184.66670	413.50450	60.63590	163.42690
NaN	NaN	110.63320	59.58620	184.79200	412.94900	60.56940	163.52770
NaN	NaN	110.73650	59.60780	184.66670	413.50450	60.54730	163.52770
NaN	NaN	110.73650	59.69420	184.54150	414.06140	60.54730	163.42690
NaN	NaN	110.83990	59.69420	184.66670	414.06140	60.56940	163.42690
NaN	NaN	110.94350	59.65100	184.66670	413.50450	60.52520	163.52770
NaN	NaN	111.04720	59.65100	184.66670	413.50450	60.50310	163.62870
NaN	NaN	110.99530	59.71590	184.41650	412.94900	60.54730	163.22540
NaN	NaN	110.99530	59.69420	184.54150	412.39490	60.59150	163.32610
NaN	NaN	111.09910	59.60780	184.54150	412.39490	60.56940	163.42690
NaN	NaN	111.15110	59.62940	184.41650	412.94900	60.54730	163.42690
NaN	NaN	111.15110	59.62940	184.54150	412.94900	60.56940	163.32610
NaN	NaN	111.09910	59.60780	184.66670	412.94900	60.61370	163.32610
NaN	NaN	111.09910	59.56460	184.66670	412.39490	60.61370	163.32610
NaN	NaN	111.09910	59.50000	184.66670	412.39490	60.54730	163.22540
NaN	NaN	111.09910	59.50000	184.54150	412.94900	60.52520	163.42690
NaN	NaN	110.94350	59.54310	184.41650	412.39490	60.54730	163.42690
NaN	NaN	110.94350	59.54310	184.41650	411.84220	60.59150	163.32610
NaN	NaN	110.99530	59.52150	184.41650	411.29100	60.56940	163.42690
NaN	NaN	110.99530	59.56460	184.16690	411.84220	60.56940	163.32610
