NaN	NaN	109.81290	58.20870	180.01420	420.28270	60.59150	158.32790
NaN	NaN	109.96590	58.22950	180.01420	419.13840	60.54730	158.42330
NaN	NaN	110.01700	58.25030	180.01420	420.28270	60.59150	158.32790
NaN	NaN	109.91490	58.33380	180.01420	420.28270	60.61370	158.23260
NaN	NaN	109.91490	58.33380	179.89460	419.70980	60.68020	158.13730
NaN	NaN	109.91490	58.31290	180.25390	419.70980	60.70240	158.23260
NaN	NaN	110.01700	58.29200	180.37390	419.70980	60.68020	158.23260
NaN	NaN	110.01700	58.31290	180.37390	418.56850	60.68020	158.23260
NaN	NaN	109.96590	58.31290	180.49410	419.13840	60.68020	158.23260
NaN	NaN	110.06820	58.27120	180.37390	419.13840	60.59150	158.32790
NaN	NaN	110.11930	58.27120	180.25390	419.13840	60.54730	158.32790
NaN	NaN	109.91490	58.31290	180.25390	419.70980	60.56940	158.23260
NaN	NaN	109.86390	58.33380	180.25390	419.70980	60.56940	158.32790
NaN	NaN	109.81290	58.33380	180.25390	419.70980	60.56940	158.23260
NaN	NaN	109.81290	58.33380	180.25390	420.85710	60.59150	158.32790
NaN	NaN	109.76200	58.35470	180.25390	420.85710	60.59150	158.32790
NaN	NaN	109.81290	58.33380	180.25390	421.43300	60.59150	158.51880
NaN	NaN	109.86390	58.33380	180.25390	423.16970	60.56940	158.51880
NaN	NaN	109.91490	58.33380	180.13400	423.75160	60.59150	158.51880
NaN	NaN	109.91490	58.31290	180.13400	424.33510	60.59150	158.32790
NaN	NaN	109.96590	58.31290	179.89460	423.75160	60.61370	158.32790
NaN	NaN	109.91490	58.31290	179.89460	423.75160	60.61370	158.13730
NaN	NaN	109.76200	58.33380	179.89460	424.33510	60.61370	158.23260
NaN	NaN	109.81290	58.35470	179.77510	424.33510	60.61370	158.23260
NaN	NaN	109.81290	58.37560	179.89460	424.33510	60.61370	158.32790
NaN	NaN	109.81290	58.33380	179.89460	424.92010	60.61370	158.42330
NaN	NaN	109.91490	58.33380	179.89460	424.92010	60.56940	158.42330
NaN	NaN	109.86390	58.35470	179.65580	424.33510	60.54730	158.32790
NaN	NaN	109.76200	58.35470	179.65580	425.50660	60.56940	158.32790
