NaN	NaN	106.58220	56.77890	179.53660	412.39490	57.06050	157.47370
NaN	NaN	106.58220	56.81900	179.77510	412.94900	57.08070	157.28500
NaN	NaN	106.48530	56.77890	179.65580	412.39490	57.04030	157.47370
NaN	NaN	106.63070	56.77890	179.65580	412.94900	56.97980	157.37930
NaN	NaN	106.67920	56.85910	179.89460	412.94900	57.00000	157.37930
NaN	NaN	106.67920	56.85910	179.89460	411.84220	57.06050	157.28500
NaN	NaN	106.67920	56.85910	179.77510	412.94900	57.02020	157.28500
NaN	NaN	106.63070	56.87920	179.89460	413.50450	57.00000	157.19080
NaN	NaN	106.63070	56.91940	180.01420	412.94900	57.04030	157.19080
NaN	NaN	106.63070	56.89930	179.89460	412.39490	57.08070	157.28500
NaN	NaN	106.72780	56.79890	180.25390	412.39490	57.04030	157.47370
NaN	NaN	106.87380	56.83910	180.01420	412.39490	57.04030	157.56820
NaN	NaN	106.82510	56.83910	180.01420	411.84220	57.06050	157.47370
NaN	NaN	106.77640	56.81900	180.01420	411.29100	57.08070	157.47370
NaN	NaN	106.77640	56.81900	180.01420	411.29100	57.10090	157.37930
NaN	NaN	106.77640	56.81900	180.13400	411.29100	57.08070	157.37930
NaN	NaN	106.82510	56.83910	180.25390	411.84220	57.10090	157.56820
NaN	NaN	106.77640	56.87920	180.13400	411.84220	57.12120	157.47370
NaN	NaN	106.77640	56.89930	180.13400	411.29100	57.10090	157.37930
NaN	NaN	106.77640	56.91940	180.13400	411.84220	57.04030	157.28500
NaN	NaN	106.87380	56.91940	180.13400	411.84220	57.04030	157.19080
NaN	NaN	106.82510	56.93960	180.13400	411.84220	57.02020	157.28500
NaN	NaN	106.87380	56.97980	180.25390	411.29100	57.02020	157.28500
NaN	NaN	106.87380	56.97980	180.37390	410.19260	57.02020	157.28500
NaN	NaN	106.92250	57.00000	180.49410	410.19260	57.02020	157.28500
NaN	NaN	106.97130	57.00000	180.49410	410.74110	57.02020	157.19080
NaN	NaN	106.97130	57.00000	180.37390	410.74110	57.00000	157.19080
NaN	NaN	107.02010	56.95970	180.37390	411.29100	57.00000	157.19080
NaN	NaN	107.06890	56.97980	180.49410	411.29100	57.00000	157.00260
NaN	NaN	107.11780	57.00000	180.73480	410.74110	57.00000	157.00260
NaN	NaN	107.21560	57.02020	180.61440	410.19260	56.97980	156.90870
NaN	NaN	107.16670	57.00000	180.49410	409.64560	57.00000	156.81490
NaN	NaN	107.16670	56.95970	180.37390	409.09990	56.97980	156.90870
NaN	NaN	107.31360	56.97980	180.25390	409.09990	56.97980	156.81490
NaN	NaN	107.31360	56.97980	180.37390	409.64560	56.97980	156.90870
NaN	NaN	107.26460	56.95970	180.37390	409.64560	56.97980	156.90870
NaN	NaN	107.26460	56.95970	180.25390	409.64560	56.93960	156.90870
NaN	NaN	107.26460	56.95970	180.37390	409.09990	56.95970	156.90870
NaN	NaN	107.31360	56.93960	180.49410	408.55560	56.95970	157.00260
NaN	NaN	107.26460	56.95970	180.37390	409.09990	56.95970	157.00260
NaN	NaN	107.16670	56.93960	180.61440	409.09990	57.00000	157.00260
NaN	NaN	107.16670	56.95970	180.49410	409.64560	56.97980	157.00260
NaN	NaN	107.16670	56.93960	180.49410	410.74110	56.97980	157.00260
NaN	NaN	107.11780	57.00000	180.49410	410.74110	57.02020	157.00260
NaN	NaN	107.21560	57.00000	180.61440	410.74110	57.06050	157.00260
NaN	NaN	107.31360	56.95970	180.61440	410.74110	57.00000	157.00260
NaN	NaN	107.41180	56.95970	180.49410	410.19260	57.00000	157.09660
NaN	NaN	107.36270	56.97980	180.25390	410.19260	57.02020	156.81490
NaN	NaN	107.41180	56.97980	180.49410	409.64560	57.06050	156.81490
NaN	NaN	107.46090	56.89930	180.73480	409.64560	57.02020	156.90870
NaN	NaN	107.55930	56.89930	180.61440	408.55560	57.00000	156.81490
NaN	NaN	107.46090	56.93960	180.49410	408.55560	57.00000	156.72120
NaN	NaN	107.36270	56.93960	180.37390	408.01260	57.04030	156.62760
NaN	NaN	107.26460	56.87920	180.13400	408.01260	57.04030	156.62760
NaN	NaN	107.31360	56.89930	180.13400	408.55560	57.06050	156.81490
NaN	NaN	107.26460	56.87920	179.77510	408.01260	57.06050	156.81490
NaN	NaN	107.26460	56.89930	179.77510	407.47100	57.08070	156.81490
NaN	NaN	107.21560	56.89930	180.13400	407.47100	57.10090	156.72120
NaN	NaN	107.31360	56.87920	180.13400	407.47100	57.12120	156.72120
NaN	NaN	107.26460	56.89930	180.13400	407.47100	57.12120	156.72120
NaN	NaN	107.31360	56.87920	179.89460	408.55560	57.10090	156.72120
NaN	NaN	107.31360	56.85910	180.01420	409.09990	57.12120	156.81490
NaN	NaN	107.31360	56.81900	180.01420	409.64560	57.10090	156.81490
NaN	NaN	107.36270	56.83910	180.01420	410.74110	57.12120	156.72120
NaN	NaN	107.36270	56.85910	180.13400	410.74110	57.14140	156.90870
NaN	NaN	107.31360	56.85910	179.89460	410.74110	57.14140	156.90870
NaN	NaN	107.31360	56.87920	179.65580	410.19260	57.16160	156.90870
NaN	NaN	107.36270	56.87920	179.89460	410.74110	57.16160	156.90870
NaN	NaN	107.41180	56.85910	179.77510	410.74110	57.16160	156.90870
NaN	NaN	107.36270	56.87920	179.77510	410.74110	57.14140	157.00260
NaN	NaN	107.41180	56.81900	179.77510	410.74110	57.12120	157.09660
NaN	NaN	107.60850	56.83910	179.65580	411.29100	57.04030	157.09660
NaN	NaN	107.55930	56.87920	179.41760	411.29100	57.10090	156.90870
NaN	NaN	107.46090	56.85910	179.53660	410.74110	57.12120	156.81490
NaN	NaN	107.55930	56.83910	179.41760	411.29100	57.06050	156.81490
NaN	NaN	107.60850	56.91940	179.29870	411.84220	57.04030	156.90870
NaN	NaN	107.65780	56.87920	179.41760	411.84220	57.06050	157.00260
NaN	NaN	107.60850	56.91940	179.29870	412.94900	57.04030	157.00260
NaN	NaN	107.55930	56.87920	179.29870	412.39490	57.08070	157.00260
NaN	NaN	107.60850	56.83910	179.29870	412.94900	57.02020	157.19080
NaN	NaN	107.55930	56.87920	179.06130	412.94900	57.04030	157.00260
NaN	NaN	107.46090	56.87920	179.17990	414.06140	57.10090	157.00260
NaN	NaN	107.55930	56.81900	179.17990	415.17950	57.08070	157.00260
NaN	NaN	107.55930	56.85910	179.41760	415.74070	57.06050	156.90870
NaN	NaN	107.65780	56.87920	179.77510	415.17950	57.02020	156.90870
NaN	NaN	107.75650	56.83910	179.65580	415.17950	57.00000	156.81490
NaN	NaN	107.80590	56.87920	179.77510	415.17950	57.04030	156.72120
NaN	NaN	107.75650	56.83910	179.89460	415.74070	57.00000	156.81490
NaN	NaN	107.80590	56.81900	179.65580	416.30330	56.95970	156.90870
NaN	NaN	107.70710	56.81900	179.65580	415.74070	56.95970	156.90870
NaN	NaN	107.90480	56.79890	179.53660	415.74070	56.93960	156.90870
NaN	NaN	107.75650	56.81900	179.53660	415.74070	56.97980	156.81490
NaN	NaN	107.75650	56.81900	179.53660	415.74070	57.00000	156.81490
NaN	NaN	107.90480	56.81900	179.53660	416.86740	56.95970	157.09660
NaN	NaN	107.90480	56.85910	179.41760	416.86740	56.97980	157.09660
NaN	NaN	107.75650	56.85910	179.29870	416.30330	57.02020	156.90870
NaN	NaN	107.80590	56.89930	179.53660	415.74070	57.02020	157.00260
NaN	NaN	107.90480	56.87920	179.41760	416.86740	56.95970	157.19080
NaN	NaN	107.85530	56.93960	179.29870	416.86740	57.00000	157.19080
NaN	NaN	107.85530	56.95970	179.41760	416.30330	56.97980	157.09660
NaN	NaN	107.90480	57.00000	179.29870	417.43300	56.97980	156.90870
NaN	NaN	107.90480	57.00000	179.29870	417.43300	57.04030	156.81490
NaN	NaN	107.80590	57.00000	179.41760	417.43300	57.04030	156.90870
NaN	NaN	107.85530	56.97980	179.41760	417.43300	57.02020	156.81490
NaN	NaN	107.85530	57.00000	179.41760	417.43300	57.02020	156.90870
NaN	NaN	107.95430	57.00000	179.53660	418.56850	57.04030	157.00260
NaN	NaN	107.85530	57.00000	179.65580	418.56850	57.04030	156.90870
NaN	NaN	107.80590	57.00000	179.65580	418.56850	57.06050	156.81490
NaN	NaN	107.95430	56.97980	179.77510	419.13840	57.06050	156.72120
NaN	NaN	108.00380	57.02020	180.01420	418.56850	57.06050	156.72120
NaN	NaN	108.00380	57.00000	179.89460	419.13840	57.06050	156.62760
NaN	NaN	108.10300	57.02020	179.89460	419.70980	57.04030	156.72120
NaN	NaN	108.10300	57.02020	179.77510	419.70980	57.04030	156.72120
NaN	NaN	108.05340	57.02020	179.77510	418.56850	57.04030	156.81490
NaN	NaN	108.15270	56.97980	179.53660	418.56850	57.02020	156.90870
NaN	NaN	108.10300	56.95970	179.29870	418.56850	57.08070	156.90870
NaN	NaN	108.15270	56.95970	179.29870	419.13840	57.06050	156.90870
NaN	NaN	108.20240	56.95970	179.41760	419.70980	57.08070	156.90870
NaN	NaN	108.20240	57.00000	179.29870	419.70980	57.12120	156.81490
NaN	NaN	108.30190	57.02020	179.29870	420.28270	57.14140	156.81490
NaN	NaN	108.35170	57.10090	179.29870	420.85710	57.16160	156.81490
NaN	NaN	108.20240	57.12120	179.41760	420.85710	57.18190	156.72120
NaN	NaN	108.30190	57.14140	179.41760	420.28270	57.16160	156.62760
NaN	NaN	108.35170	57.14140	179.41760	420.28270	57.16160	156.72120
NaN	NaN	108.35170	57.16160	179.65580	419.70980	57.14140	156.53400
