NaN	NaN	138.39510	56.55910	170.76430	507.50310	57.81520	151.18440
NaN	NaN	138.54610	56.57900	170.87330	507.50310	57.81520	151.18440
NaN	NaN	138.54610	56.53910	170.76430	506.68220	57.75350	151.27240
NaN	NaN	138.77320	56.49930	170.76430	506.68220	57.73290	151.44860
NaN	NaN	138.77320	56.53910	170.65540	506.68220	57.71230	151.44860
NaN	NaN	138.69750	56.55910	170.54660	505.86380	57.73290	151.44860
NaN	NaN	138.69750	56.55910	170.54660	505.86380	57.73290	151.44860
NaN	NaN	138.69750	56.57900	170.43790	505.04790	57.75350	151.44860
NaN	NaN	138.62180	56.61890	170.32940	505.86380	57.75350	151.36040
NaN	NaN	138.47060	56.59890	170.32940	505.86380	57.77400	151.36040
NaN	NaN	138.54610	56.51920	170.43790	505.86380	57.73290	151.44860
NaN	NaN	138.69750	56.49930	170.43790	505.86380	57.69180	151.44860
NaN	NaN	138.62180	56.51920	170.43790	505.86380	57.69180	151.36040
NaN	NaN	138.69750	56.49930	170.32940	505.86380	57.73290	151.36040
NaN	NaN	138.77320	56.49930	170.32940	505.04790	57.75350	151.36040
NaN	NaN	138.69750	56.47940	170.43790	505.04790	57.71230	151.36040
NaN	NaN	138.69750	56.49930	170.32940	504.23460	57.71230	151.36040
NaN	NaN	138.62180	56.49930	170.32940	505.04790	57.71230	151.27240
NaN	NaN	138.62180	56.51920	170.22100	505.04790	57.73290	151.27240
NaN	NaN	138.69750	56.49930	170.22100	505.04790	57.69180	151.36040
NaN	NaN	138.77320	56.49930	170.11270	505.86380	57.69180	151.36040
NaN	NaN	138.77320	56.51920	170.11270	505.04790	57.67130	151.27240
NaN	NaN	138.77320	56.51920	170.22100	505.04790	57.69180	151.27240
NaN	NaN	138.84910	56.47940	170.32940	505.04790	57.69180	151.36040
NaN	NaN	138.84910	56.47940	170.32940	505.86380	57.67130	151.36040
NaN	NaN	138.84910	56.47940	170.22100	505.86380	57.67130	151.36040
NaN	NaN	138.77320	56.47940	170.32940	506.68220	57.69180	151.27240
NaN	NaN	138.77320	56.45960	170.43790	506.68220	57.71230	151.27240
NaN	NaN	138.84910	56.45960	170.43790	507.50310	57.69180	151.27240
NaN	NaN	138.92500	56.45960	170.54660	507.50310	57.71230	151.27240
NaN	NaN	138.92500	56.47940	170.54660	507.50310	57.73290	151.18440
