NaN	NaN	106.92250	58.52220	181.46060	404.78350	60.68020	159.19020
NaN	NaN	106.97130	58.56420	181.58210	404.25000	60.74680	159.19020
NaN	NaN	106.97130	58.56420	181.70370	404.25000	60.70240	159.38300
NaN	NaN	107.02010	58.50120	181.70370	404.78350	60.68020	159.47950
NaN	NaN	106.97130	58.50120	181.70370	404.78350	60.65800	159.47950
NaN	NaN	107.02010	58.56420	181.70370	404.78350	60.70240	159.47950
NaN	NaN	107.02010	58.58520	181.58210	404.78350	60.72460	159.57610
NaN	NaN	107.06890	58.60630	181.58210	404.78350	60.72460	159.67290
NaN	NaN	107.02010	58.64840	181.46060	404.78350	60.79130	159.57610
NaN	NaN	106.92250	58.71160	181.58210	404.78350	60.83580	159.67290
NaN	NaN	107.02010	58.69050	181.58210	404.78350	60.83580	159.76970
NaN	NaN	107.11780	58.66940	181.58210	404.78350	60.74680	159.86670
NaN	NaN	107.16670	58.71160	181.46060	404.78350	60.76910	159.76970
NaN	NaN	107.11780	58.69050	181.33930	405.31830	60.81360	159.76970
NaN	NaN	107.11780	58.69050	181.33930	404.78350	60.83580	159.76970
NaN	NaN	107.11780	58.66940	181.46060	404.78350	60.85810	159.96370
NaN	NaN	107.16670	58.66940	181.46060	405.31830	60.85810	159.96370
NaN	NaN	107.26460	58.66940	181.33930	405.31830	60.88040	159.86670
NaN	NaN	107.26460	58.66940	181.21810	404.78350	60.90270	159.86670
NaN	NaN	107.26460	58.64840	181.33930	404.78350	60.88040	159.86670
NaN	NaN	107.31360	58.66940	181.21810	404.25000	60.85810	159.86670
NaN	NaN	107.36270	58.66940	181.21810	404.25000	60.88040	159.76970
NaN	NaN	107.31360	58.62730	180.97620	404.78350	60.90270	159.67290
NaN	NaN	107.36270	58.62730	180.85540	404.78350	60.90270	159.76970
NaN	NaN	107.41180	58.60630	180.85540	404.78350	60.88040	159.86670
NaN	NaN	107.46090	58.62730	180.85540	405.31830	60.88040	159.86670
NaN	NaN	107.41180	58.62730	180.73480	405.31830	60.85810	159.86670
NaN	NaN	107.41180	58.60630	180.85540	404.78350	60.85810	159.86670
NaN	NaN	107.41180	58.58520	180.85540	404.78350	60.83580	159.86670
NaN	NaN	107.46090	58.56420	180.85540	404.78350	60.83580	159.96370
NaN	NaN	107.36270	58.56420	180.73480	404.78350	60.83580	159.86670
NaN	NaN	107.31360	58.58520	180.61440	404.78350	60.85810	159.86670
NaN	NaN	107.36270	58.56420	180.61440	404.78350	60.81360	159.96370
NaN	NaN	107.41180	58.58520	180.61440	404.78350	60.81360	159.96370
NaN	NaN	107.46090	58.60630	180.61440	404.78350	60.81360	159.96370
NaN	NaN	107.51010	58.60630	180.61440	404.78350	60.81360	159.96370
NaN	NaN	107.51010	58.56420	180.61440	404.25000	60.79130	159.96370
NaN	NaN	107.55930	58.56420	180.73480	404.25000	60.76910	160.06090
NaN	NaN	107.60850	58.56420	180.73480	404.78350	60.76910	159.86670
NaN	NaN	107.60850	58.56420	180.85540	404.78350	60.74680	159.76970
NaN	NaN	107.65780	58.50120	180.85540	404.78350	60.74680	159.67290
NaN	NaN	107.70710	58.52220	180.85540	404.78350	60.72460	159.76970
NaN	NaN	107.75650	58.50120	180.85540	405.31830	60.74680	159.76970
NaN	NaN	107.70710	58.50120	180.85540	405.85450	60.74680	159.86670
NaN	NaN	107.70710	58.54320	180.97620	406.39200	60.76910	159.86670
NaN	NaN	107.80590	58.50120	181.21810	406.39200	60.74680	159.96370
NaN	NaN	107.90480	58.45930	181.21810	406.39200	60.68020	159.86670
NaN	NaN	107.85530	58.50120	181.21810	406.93080	60.70240	159.76970
NaN	NaN	107.75650	58.54320	181.33930	406.93080	60.76910	159.76970
NaN	NaN	107.80590	58.52220	181.46060	406.93080	60.74680	159.86670
NaN	NaN	107.90480	58.50120	181.33930	406.93080	60.68020	159.96370
