NaN	NaN	115.16810	56.45960	177.06600	410.19260	58.98680	154.59240
NaN	NaN	115.22330	56.45960	177.29870	409.64560	59.00800	154.59240
NaN	NaN	115.22330	56.40000	177.29870	409.64560	59.05050	154.68390
NaN	NaN	115.22330	56.41980	177.06600	409.64560	59.00800	154.68390
NaN	NaN	115.16810	56.43970	176.94980	409.64560	59.05050	154.59240
NaN	NaN	115.16810	56.45960	177.06600	410.19260	59.07180	154.68390
NaN	NaN	115.16810	56.41980	176.94980	410.19260	59.05050	154.59240
NaN	NaN	115.05790	56.40000	176.83380	410.19260	59.05050	154.59240
NaN	NaN	115.11300	56.40000	176.94980	409.64560	59.09310	154.59240
NaN	NaN	115.11300	56.34050	176.94980	409.09990	59.13570	154.86720
NaN	NaN	115.16810	56.32070	176.94980	409.09990	59.07180	155.05090
NaN	NaN	115.16810	56.34050	176.83380	409.64560	59.09310	155.05090
NaN	NaN	115.11300	56.34050	176.83380	409.64560	59.11440	155.05090
NaN	NaN	115.05790	56.34050	176.83380	409.09990	59.17840	155.05090
NaN	NaN	115.11300	56.32070	177.18220	409.09990	59.19980	155.14290
NaN	NaN	115.16810	56.32070	177.29870	409.09990	59.19980	155.05090
NaN	NaN	115.22330	56.32070	177.18220	410.19260	59.22110	155.14290
NaN	NaN	115.27860	56.30090	177.06600	410.19260	59.19980	155.05090
NaN	NaN	115.22330	56.28120	177.18220	410.19260	59.24250	155.05090
NaN	NaN	115.22330	56.30090	177.29870	410.19260	59.22110	154.95900
NaN	NaN	115.27860	56.28120	177.06600	410.19260	59.19980	154.95900
NaN	NaN	115.27860	56.26140	177.18220	409.64560	59.24250	154.95900
NaN	NaN	115.27860	56.28120	177.29870	409.64560	59.26390	155.05090
NaN	NaN	115.27860	56.24160	177.18220	410.19260	59.24250	155.05090
NaN	NaN	115.27860	56.24160	177.06600	410.19260	59.24250	154.95900
NaN	NaN	115.22330	56.26140	177.06600	410.19260	59.24250	155.05090
NaN	NaN	115.22330	56.28120	177.18220	409.64560	59.24250	155.14290
NaN	NaN	115.22330	56.30090	177.06600	409.64560	59.26390	155.32710
NaN	NaN	115.27860	56.30090	177.06600	410.19260	59.30670	155.32710
NaN	NaN	115.44460	56.28120	176.94980	409.64560	59.32820	155.32710
NaN	NaN	115.50000	56.26140	176.94980	409.09990	59.34960	155.14290
NaN	NaN	115.50000	56.24160	176.83380	409.09990	59.32820	155.23490
NaN	NaN	115.50000	56.24160	176.71790	409.09990	59.28530	155.23490
NaN	NaN	115.50000	56.22190	176.71790	408.55560	59.26390	155.23490
NaN	NaN	115.61100	56.22190	176.94980	408.55560	59.26390	155.14290
NaN	NaN	115.66650	56.20210	176.94980	409.09990	59.26390	155.23490
NaN	NaN	115.66650	56.18240	176.94980	408.55560	59.28530	155.14290
NaN	NaN	115.66650	56.20210	177.06600	408.01260	59.28530	155.23490
NaN	NaN	115.77780	56.22190	177.18220	408.01260	59.28530	155.23490
