NaN	NaN	124.72980	55.73150	172.52370	431.45740	60.21700	149.70190
NaN	NaN	124.85620	55.75100	172.41280	430.85520	60.17320	149.70190
NaN	NaN	124.85620	55.71200	172.19130	431.45740	60.19510	149.70190
NaN	NaN	124.79290	55.77050	172.08080	432.06130	60.19510	149.52920
NaN	NaN	124.79290	55.80950	172.08080	431.45740	60.23890	149.44290
NaN	NaN	124.85620	55.80950	172.08080	431.45740	60.23890	149.44290
NaN	NaN	124.85620	55.82910	171.97040	430.85520	60.28280	149.44290
NaN	NaN	124.66670	55.84860	172.08080	431.45740	60.30480	149.35680
NaN	NaN	124.60360	55.86810	171.97040	431.45740	60.39280	149.35680
NaN	NaN	124.72980	55.82910	172.08080	431.45740	60.37080	149.44290
NaN	NaN	124.85620	55.82910	171.97040	430.85520	60.32680	149.61550
NaN	NaN	124.85620	55.86810	171.75000	430.25460	60.39280	149.52920
NaN	NaN	124.60360	55.86810	171.97040	430.25460	60.41480	149.52920
NaN	NaN	124.72980	55.86810	171.97040	430.85520	60.43690	149.52920
NaN	NaN	124.66670	55.80950	171.97040	431.45740	60.43690	149.61550
NaN	NaN	124.72980	55.82910	171.86010	432.06130	60.41480	149.70190
NaN	NaN	124.72980	55.86810	171.97040	431.45740	60.45890	149.61550
NaN	NaN	124.79290	55.88770	172.08080	431.45740	60.48100	149.61550
NaN	NaN	124.79290	55.86810	172.08080	432.06130	60.48100	149.52920
NaN	NaN	124.79290	55.86810	172.19130	432.06130	60.48100	149.70190
NaN	NaN	124.79290	55.90730	172.30200	432.06130	60.48100	149.78840
NaN	NaN	124.72980	55.96610	172.19130	432.06130	60.48100	149.70190
NaN	NaN	124.72980	55.92690	172.30200	432.06130	60.52520	149.70190
NaN	NaN	124.85620	55.90730	172.30200	432.66670	60.50310	149.70190
NaN	NaN	124.91940	55.94650	172.19130	432.66670	60.52520	149.61550
NaN	NaN	124.79290	55.96610	172.30200	432.66670	60.54730	149.52920
NaN	NaN	124.85620	55.90730	172.41280	433.27370	60.56940	149.52920
NaN	NaN	124.85620	55.88770	172.41280	433.27370	60.54730	149.52920
NaN	NaN	124.85620	55.88770	172.41280	433.27370	60.56940	149.35680
NaN	NaN	124.79290	55.90730	172.52370	433.27370	60.59150	149.27070
NaN	NaN	124.79290	55.88770	172.63470	433.27370	60.56940	149.35680
NaN	NaN	124.79290	55.88770	172.63470	433.88240	60.56940	149.44290
NaN	NaN	124.79290	55.88770	172.63470	434.49260	60.56940	149.52920
NaN	NaN	124.79290	55.88770	172.63470	433.88240	60.56940	149.44290
NaN	NaN	124.79290	55.90730	172.85710	433.88240	60.59150	149.44290
NaN	NaN	124.72980	55.88770	172.85710	434.49260	60.56940	149.52920
NaN	NaN	124.72980	55.88770	172.74590	433.88240	60.56940	149.52920
NaN	NaN	124.60360	55.90730	172.74590	435.10460	60.59150	149.44290
NaN	NaN	124.54060	55.94650	172.85710	434.49260	60.63590	149.44290
NaN	NaN	124.60360	55.92690	172.96860	433.88240	60.61370	149.52920
NaN	NaN	124.66670	55.96610	172.96860	433.88240	60.61370	149.61550
NaN	NaN	124.66670	55.98570	172.96860	433.88240	60.61370	149.52920
NaN	NaN	124.66670	55.98570	172.96860	434.49260	60.63590	149.61550
NaN	NaN	124.79290	56.00530	172.96860	433.27370	60.68020	149.61550
NaN	NaN	124.79290	55.98570	172.96860	433.27370	60.65800	149.70190
NaN	NaN	124.85620	56.04460	172.85710	433.27370	60.65800	149.70190
NaN	NaN	124.79290	56.08390	172.96860	433.27370	60.70240	149.52920
NaN	NaN	124.79290	56.06420	172.96860	433.88240	60.72460	149.61550
NaN	NaN	124.79290	56.02490	173.08010	433.27370	60.68020	149.70190
NaN	NaN	124.91940	56.02490	172.96860	433.27370	60.61370	149.78840
NaN	NaN	124.91940	56.08390	172.74590	433.88240	60.65800	149.61550
NaN	NaN	124.79290	56.08390	172.74590	433.88240	60.72460	149.44290
NaN	NaN	124.91940	56.02490	172.74590	433.88240	60.70240	149.44290
NaN	NaN	124.98280	56.04460	172.63470	433.27370	60.63590	149.44290
NaN	NaN	125.04610	56.08390	172.63470	433.27370	60.65800	149.35680
NaN	NaN	124.85620	56.06420	172.63470	433.27370	60.72460	149.27070
NaN	NaN	124.98280	56.06420	172.74590	433.27370	60.72460	149.35680
NaN	NaN	124.98280	56.06420	172.74590	432.66670	60.72460	149.35680
NaN	NaN	124.98280	56.08390	172.74590	432.06130	60.72460	149.44290
NaN	NaN	125.04610	56.06420	172.63470	432.06130	60.72460	149.52920
NaN	NaN	124.98280	56.06420	172.63470	431.45740	60.72460	149.52920
NaN	NaN	125.04610	56.02490	172.63470	430.25460	60.72460	149.61550
NaN	NaN	125.10960	56.00530	172.63470	430.25460	60.70240	149.61550
NaN	NaN	125.17310	56.02490	172.63470	431.45740	60.70240	149.52920
NaN	NaN	125.17310	56.06420	172.63470	430.85520	60.70240	149.52920
NaN	NaN	125.17310	55.98570	172.63470	430.25460	60.72460	149.61550
NaN	NaN	125.23660	55.98570	172.63470	430.25460	60.70240	149.61550
NaN	NaN	125.23660	56.02490	172.63470	430.85520	60.72460	149.61550
NaN	NaN	125.23660	56.04460	172.63470	429.65560	60.74680	149.52920
NaN	NaN	125.36390	55.96610	172.74590	430.25460	60.72460	149.70190
NaN	NaN	125.49130	55.96610	172.63470	431.45740	60.70240	149.70190
NaN	NaN	125.42760	55.98570	172.63470	431.45740	60.76910	149.61550
NaN	NaN	125.36390	55.94650	172.96860	431.45740	60.79130	149.70190
NaN	NaN	125.55520	55.90730	172.96860	432.06130	60.72460	149.78840
NaN	NaN	125.55520	55.94650	172.85710	432.66670	60.72460	149.78840
NaN	NaN	125.61900	55.96610	172.96860	433.88240	60.68020	149.87500
NaN	NaN	125.61900	55.94650	172.96860	433.88240	60.65800	149.78840
