NaN	NaN	130.84630	55.01750	166.91970	450.95420	55.57590	147.31480
NaN	NaN	130.91480	55.07490	167.02440	450.95420	55.61480	147.31480
NaN	NaN	130.91480	55.05580	167.02440	450.29920	55.61480	147.31480
NaN	NaN	130.98340	55.01750	167.02440	449.64590	55.59540	147.39890
NaN	NaN	131.05210	54.97930	167.02440	449.64590	55.57590	147.39890
NaN	NaN	130.98340	55.01750	167.02440	449.64590	55.59540	147.39890
NaN	NaN	130.98340	55.01750	167.12920	448.99450	55.61480	147.39890
NaN	NaN	131.05210	55.01750	167.02440	448.99450	55.61480	147.48310
NaN	NaN	131.12080	55.03660	167.02440	448.99450	55.61480	147.48310
NaN	NaN	131.05210	55.07490	167.12920	448.34480	55.67310	147.39890
NaN	NaN	131.05210	55.03660	167.12920	448.34480	55.69260	147.48310
NaN	NaN	131.05210	54.97930	167.12920	448.99450	55.65360	147.56740
NaN	NaN	131.12080	55.03660	167.12920	449.64590	55.65360	147.56740
NaN	NaN	131.05210	55.03660	167.02440	449.64590	55.67310	147.56740
NaN	NaN	131.05210	55.01750	167.12920	449.64590	55.69260	147.56740
NaN	NaN	131.05210	55.01750	167.12920	450.29920	55.67310	147.56740
NaN	NaN	131.05210	55.01750	167.12920	450.29920	55.67310	147.56740
NaN	NaN	131.12080	55.01750	167.12920	450.29920	55.67310	147.48310
NaN	NaN	131.05210	55.01750	167.23420	450.29920	55.69260	147.48310
NaN	NaN	131.05210	55.03660	167.44440	450.29920	55.69260	147.48310
NaN	NaN	131.12080	55.05580	167.44440	450.29920	55.67310	147.56740
NaN	NaN	131.12080	55.09410	167.33930	450.29920	55.69260	147.48310
NaN	NaN	131.05210	55.11320	167.44440	450.29920	55.69260	147.48310
NaN	NaN	131.12080	55.11320	167.54970	450.29920	55.69260	147.56740
NaN	NaN	131.18960	55.09410	167.54970	450.95420	55.71200	147.56740
NaN	NaN	131.18960	55.09410	167.54970	450.95420	55.71200	147.56740
NaN	NaN	131.25840	55.11320	167.65520	450.95420	55.71200	147.56740
NaN	NaN	131.25840	55.13240	167.65520	450.95420	55.71200	147.56740
NaN	NaN	131.25840	55.11320	167.65520	450.95420	55.73150	147.56740
NaN	NaN	131.25840	55.09410	167.76070	451.61110	55.75100	147.65170
NaN	NaN	131.25840	55.11320	167.86640	451.61110	55.75100	147.65170
NaN	NaN	131.25840	55.13240	167.76070	452.26980	55.75100	147.65170
NaN	NaN	131.25840	55.11320	167.76070	452.26980	55.79000	147.65170
NaN	NaN	131.25840	55.11320	167.76070	452.93040	55.77050	147.65170
NaN	NaN	131.25840	55.11320	167.76070	452.93040	55.77050	147.56740
NaN	NaN	131.25840	55.13240	167.65520	452.93040	55.77050	147.56740
NaN	NaN	131.25840	55.13240	167.65520	452.26980	55.77050	147.56740
NaN	NaN	131.25840	55.13240	167.65520	452.93040	55.75100	147.56740
NaN	NaN	131.25840	55.13240	167.65520	452.93040	55.75100	147.48310
NaN	NaN	131.18960	55.13240	167.54970	452.93040	55.75100	147.39890
NaN	NaN	131.18960	55.13240	167.44440	453.59270	55.77050	147.39890
NaN	NaN	131.18960	55.13240	167.54970	452.93040	55.77050	147.39890
NaN	NaN	131.25840	55.15150	167.54970	452.93040	55.77050	147.39890
NaN	NaN	131.25840	55.11320	167.33930	452.26980	55.77050	147.39890
NaN	NaN	131.25840	55.17070	167.44440	452.26980	55.77050	147.31480
NaN	NaN	131.25840	55.17070	167.44440	452.26980	55.79000	147.31480
NaN	NaN	131.25840	55.13240	167.44440	452.93040	55.77050	147.31480
NaN	NaN	131.32730	55.13240	167.44440	453.59270	55.77050	147.31480
NaN	NaN	131.18960	55.17070	167.44440	454.25700	55.79000	147.31480
NaN	NaN	131.18960	55.17070	167.44440	454.25700	55.82910	147.31480
NaN	NaN	131.25840	55.11320	167.33930	454.92310	55.80950	147.31480
NaN	NaN	131.25840	55.11320	167.23420	454.92310	55.79000	147.23080
NaN	NaN	131.18960	55.13240	167.12920	454.92310	55.80950	147.23080
NaN	NaN	131.18960	55.13240	167.12920	454.25700	55.84860	147.23080
NaN	NaN	131.18960	55.11320	167.12920	454.92310	55.82910	147.23080
NaN	NaN	131.32730	55.15150	167.23420	454.92310	55.79000	147.23080
NaN	NaN	131.39630	55.15150	167.23420	454.92310	55.79000	147.31480
NaN	NaN	131.39630	55.15150	167.23420	454.92310	55.80950	147.31480
NaN	NaN	131.39630	55.15150	167.12920	454.92310	55.82910	147.39890
NaN	NaN	131.39630	55.15150	167.12920	454.92310	55.80950	147.39890
NaN	NaN	131.46530	55.17070	167.02440	454.25700	55.79000	147.31480
NaN	NaN	131.46530	55.17070	166.91970	454.25700	55.79000	147.31480
NaN	NaN	131.46530	55.17070	166.91970	454.25700	55.80950	147.31480
NaN	NaN	131.46530	55.18990	167.02440	454.25700	55.80950	147.31480
NaN	NaN	131.53440	55.18990	167.12920	453.59270	55.80950	147.31480
NaN	NaN	131.60360	55.20910	167.12920	453.59270	55.80950	147.31480
NaN	NaN	131.60360	55.20910	167.33930	453.59270	55.80950	147.31480
NaN	NaN	131.67280	55.18990	167.33930	453.59270	55.80950	147.31480
NaN	NaN	131.74210	55.18990	167.23420	453.59270	55.80950	147.31480
NaN	NaN	131.74210	55.20910	167.23420	453.59270	55.80950	147.31480
NaN	NaN	131.67280	55.24760	167.33930	453.59270	55.82910	147.39890
NaN	NaN	131.81150	55.20910	167.44440	453.59270	55.75100	147.39890
NaN	NaN	131.88090	55.22830	167.23420	454.92310	55.73150	147.39890
NaN	NaN	131.81150	55.24760	167.23420	454.92310	55.79000	147.31480
NaN	NaN	131.81150	55.24760	167.33930	455.59100	55.77050	147.31480
NaN	NaN	131.81150	55.22830	167.33930	456.26090	55.77050	147.31480
NaN	NaN	131.81150	55.22830	167.33930	456.26090	55.77050	147.31480
NaN	NaN	131.88090	55.22830	167.33930	455.59100	55.77050	147.39890
NaN	NaN	131.81150	55.28610	167.33930	455.59100	55.77050	147.39890
NaN	NaN	131.88090	55.24760	167.44440	455.59100	55.77050	147.39890
NaN	NaN	131.95030	55.24760	167.33930	456.26090	55.73150	147.39890
NaN	NaN	131.88090	55.30530	167.33930	456.26090	55.77050	147.39890
NaN	NaN	131.81150	55.28610	167.44440	456.26090	55.77050	147.48310
NaN	NaN	131.81150	55.28610	167.54970	456.26090	55.77050	147.48310
NaN	NaN	131.81150	55.30530	167.54970	456.93260	55.79000	147.48310
NaN	NaN	131.88090	55.28610	167.54970	456.26090	55.77050	147.56740
NaN	NaN	131.74210	55.28610	167.33930	456.26090	55.77050	147.48310
NaN	NaN	131.67280	55.30530	167.33930	456.26090	55.82910	147.39890
NaN	NaN	131.67280	55.30530	167.33930	456.26090	55.80950	147.48310
NaN	NaN	131.67280	55.32460	167.33930	456.26090	55.80950	147.48310
NaN	NaN	131.74210	55.32460	167.33930	456.26090	55.79000	147.48310
NaN	NaN	131.81150	55.34380	167.33930	456.93260	55.79000	147.48310
NaN	NaN	131.74210	55.38240	167.44440	456.93260	55.82910	147.48310
NaN	NaN	131.81150	55.36310	167.65520	456.93260	55.82910	147.48310
NaN	NaN	131.88090	55.36310	167.54970	457.60620	55.79000	147.39890
