NaN	NaN	174.31550	50.92290	153.50180	609.48150	50.95700	133.35310
NaN	NaN	174.31550	50.90590	153.50180	608.31420	50.94000	133.35310
NaN	NaN	174.31550	50.85490	153.41150	608.31420	50.92290	133.35310
NaN	NaN	174.42860	50.87190	153.32130	608.31420	50.90590	133.28230
NaN	NaN	174.42860	50.90590	153.23120	607.15130	50.94000	133.21170
NaN	NaN	174.42860	50.90590	153.23120	605.99260	50.94000	133.21170
NaN	NaN	174.31550	50.90590	153.23120	605.99260	50.92290	133.14100
NaN	NaN	174.20250	50.90590	153.23120	605.99260	50.92290	133.07050
NaN	NaN	174.08970	50.90590	153.23120	604.83820	50.92290	133.07050
NaN	NaN	174.08970	50.87190	153.32130	604.83820	50.90590	133.14100
NaN	NaN	174.20250	50.85490	153.41150	605.99260	50.87190	133.21170
NaN	NaN	174.08970	50.87190	153.32130	604.83820	50.87190	133.07050
NaN	NaN	173.86440	50.85490	153.23120	603.68810	50.87190	133.00000
NaN	NaN	173.97700	50.83790	153.23120	602.54210	50.88890	132.92960
NaN	NaN	174.08970	50.82090	153.32130	602.54210	50.88890	132.85920
NaN	NaN	173.97700	50.82090	153.32130	602.54210	50.90590	132.78890
NaN	NaN	174.08970	50.83790	153.23120	602.54210	50.94000	132.78890
NaN	NaN	173.97700	50.83790	153.23120	602.54210	50.94000	132.71870
NaN	NaN	174.08970	50.83790	153.23120	602.54210	50.95700	132.71870
NaN	NaN	174.08970	50.83790	153.23120	601.40040	50.95700	132.78890
NaN	NaN	174.08970	50.83790	153.23120	602.54210	50.97400	132.78890
NaN	NaN	174.08970	50.83790	153.23120	602.54210	50.97400	132.78890
NaN	NaN	174.08970	50.83790	153.23120	601.40040	50.99110	132.71870
NaN	NaN	173.97700	50.82090	153.23120	602.54210	50.99110	132.71870
NaN	NaN	173.97700	50.83790	153.23120	603.68810	50.99110	132.71870
NaN	NaN	173.97700	50.85490	153.23120	602.54210	50.99110	132.71870
NaN	NaN	173.86440	50.83790	153.23120	602.54210	50.99110	132.71870
NaN	NaN	173.97700	50.82090	153.23120	602.54210	50.97400	132.71870
NaN	NaN	173.97700	50.82090	153.23120	602.54210	50.95700	132.71870
NaN	NaN	173.86440	50.82090	153.23120	602.54210	50.99110	132.64850
NaN	NaN	173.86440	50.83790	153.23120	601.40040	50.99110	132.71870
NaN	NaN	173.97700	50.83790	153.32130	601.40040	50.99110	132.71870
NaN	NaN	173.97700	50.82090	153.32130	602.54210	50.97400	132.71870
NaN	NaN	173.97700	50.83790	153.32130	602.54210	50.97400	132.64850
NaN	NaN	173.86440	50.85490	153.32130	601.40040	50.99110	132.64850
NaN	NaN	173.86440	50.83790	153.23120	601.40040	50.99110	132.64850
NaN	NaN	173.86440	50.83790	153.23120	601.40040	50.99110	132.64850
NaN	NaN	173.97700	50.83790	153.23120	600.26280	51.00820	132.71870
NaN	NaN	173.86440	50.83790	153.14120	599.12930	51.02520	132.71870
NaN	NaN	173.86440	50.83790	153.14120	600.26280	51.05940	132.78890
