NaN	NaN	110.01700	54.77000	170.65540	433.27370	58.98680	149.35680
NaN	NaN	110.01700	54.80790	170.65540	433.27370	59.05050	149.44290
NaN	NaN	110.06820	54.78890	170.87330	432.66670	59.05050	149.52920
NaN	NaN	110.11930	54.77000	170.87330	432.06130	59.02930	149.61550
NaN	NaN	110.17050	54.77000	170.87330	432.06130	59.02930	149.61550
NaN	NaN	110.22180	54.77000	170.87330	432.06130	59.02930	149.70190
NaN	NaN	110.27310	54.73200	170.98250	432.06130	58.98680	149.87500
NaN	NaN	110.37580	54.77000	170.76430	432.06130	58.96550	149.96170
NaN	NaN	110.32440	54.80790	170.54660	432.66670	59.00800	149.87500
NaN	NaN	110.27310	54.86500	170.54660	432.66670	59.07180	149.78840
NaN	NaN	110.27310	54.86500	170.65540	432.66670	59.09310	149.78840
NaN	NaN	110.42720	54.82690	170.65540	433.27370	59.05050	149.96170
NaN	NaN	110.53010	54.86500	170.54660	433.27370	59.02930	149.87500
NaN	NaN	110.47860	54.84600	170.43790	433.27370	59.05050	149.78840
NaN	NaN	110.42720	54.84600	170.54660	433.27370	59.07180	149.78840
NaN	NaN	110.47860	54.78890	170.54660	433.88240	59.11440	149.78840
NaN	NaN	110.47860	54.77000	170.65540	433.88240	59.05050	149.87500
NaN	NaN	110.53010	54.78890	170.54660	433.88240	59.05050	149.87500
NaN	NaN	110.42720	54.82690	170.54660	433.88240	59.07180	149.87500
NaN	NaN	110.37580	54.78890	170.54660	434.49260	59.09310	149.96170
NaN	NaN	110.47860	54.77000	170.65540	435.10460	59.05050	150.13530
NaN	NaN	110.58160	54.78890	170.54660	435.71810	59.07180	150.13530
NaN	NaN	110.53010	54.80790	170.54660	435.10460	59.09310	150.04840
NaN	NaN	110.53010	54.78890	170.65540	435.10460	59.13570	150.04840
NaN	NaN	110.58160	54.77000	170.76430	435.10460	59.09310	150.22220
NaN	NaN	110.63320	54.78890	170.54660	435.10460	59.11440	150.22220
NaN	NaN	110.58160	54.80790	170.54660	435.10460	59.15710	150.13530
NaN	NaN	110.63320	54.84600	170.54660	435.10460	59.19980	150.22220
NaN	NaN	110.63320	54.82690	170.54660	435.10460	59.17840	150.22220
NaN	NaN	110.73650	54.82690	170.43790	435.10460	59.15710	150.22220
NaN	NaN	110.68480	54.84600	170.54660	435.10460	59.15710	150.04840
NaN	NaN	110.68480	54.84600	170.54660	435.10460	59.19980	150.04840
NaN	NaN	110.73650	54.80790	170.65540	435.10460	59.15710	150.13530
NaN	NaN	110.78820	54.82690	170.54660	435.71810	59.13570	150.13530
NaN	NaN	110.73650	54.84600	170.54660	436.33330	59.15710	149.96170
NaN	NaN	110.68480	54.86500	170.54660	436.33330	59.17840	149.87500
NaN	NaN	110.73650	54.80790	170.65540	436.33330	59.15710	149.96170
NaN	NaN	110.78820	54.82690	170.65540	436.95020	59.13570	149.96170
NaN	NaN	110.73650	54.82690	170.65540	437.56870	59.15710	149.87500
