Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,1,20,1,2,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9515789473684211,0.9512678947612017,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.34844017028808594
Plant_oil,1,20,1,2,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.934812030075188,0.9341852763717644,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.69931411743164
Plant_oil,1,20,1,2,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.6756390977443609,0.6473761801110597,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.7352700233459473
Plant_oil,1,20,1,2,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.7258646616541353,0.7233616492954537,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.713087320327759
Plant_oil,1,20,1,2,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8045112781954887,0.7869930184136753,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",4119.138647556305
Plant_oil,1,20,1,2,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9495488721804511,0.9490441065243382,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.3485643863677979
Plant_oil,1,20,1,2,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9368421052631579,0.9362571245335128,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",41.726133584976196
Plant_oil,1,20,1,2,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7006766917293233,0.6774505656454223,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",4.319209337234497
Plant_oil,1,20,1,2,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8093984962406015,0.809724885082496,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.60195517539978
Plant_oil,1,20,1,2,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6090225563909775,0.5166423375966758,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",3873.362370491028
Plant_oil,1,20,1,2,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9482706766917294,0.9478315196137795,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.7028472423553467
Plant_oil,1,20,1,2,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9367669172932331,0.9362980640095726,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.5754873752594
Plant_oil,1,20,1,2,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7242105263157895,0.7054603225813958,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8875362873077393
