7.0	46.0	134.4220	52.3302	154.3185	383.9524	50.3321	132.8592
7.0	46.0	134.5657	52.2948	154.0454	383.4697	50.2987	132.8592
7.0	46.0	134.5657	52.3302	154.0454	382.9881	50.2987	132.8592
7.0	46.0	134.4220	52.3657	154.0454	383.4697	50.3321	132.7889
7.0	46.0	134.5657	52.3125	154.1364	382.9881	50.2987	132.8592
7.0	46.0	134.4220	52.3835	154.0454	382.5077	50.3488	132.8592
7.0	46.0	134.5657	52.3480	154.0454	383.4697	50.3321	132.9296
7.0	46.0	134.6376	52.3480	154.2274	383.9524	50.3488	132.9296
7.0	46.0	134.7096	52.3302	154.3185	383.9524	50.3656	133.0000
7.0	46.0	134.7096	52.3480	154.2274	383.9524	50.3824	132.9296
7.1	46.0	134.8537	52.3480	154.3185	384.4362	50.3656	132.8592
7.1	46.0	134.9259	52.3302	154.5924	383.9524	50.3488	133.0000
7.1	46.0	134.9259	52.3835	154.5010	383.9524	50.3824	132.9296
7.2	46.0	134.9259	52.3480	154.4097	383.4697	50.3656	133.0000
7.2	46.0	134.9982	52.3302	154.5010	382.9881	50.3656	132.9296
7.2	46.0	134.9259	52.3835	154.4097	382.9881	50.3154	132.9296
7.3	46.0	134.9982	52.4012	154.4097	382.9881	50.2987	133.0000
7.3	46.0	134.9259	52.4012	154.3185	382.9881	50.3321	132.8592
7.3	46.0	134.9982	52.4012	154.2274	383.4697	50.3154	132.9296
7.4	46.0	134.9982	52.4012	154.3185	382.9881	50.3321	132.9296
7.4	46.0	135.0705	52.4545	154.2274	382.5077	50.3488	132.8592
7.4	46.0	135.1429	52.4368	154.1364	382.5077	50.3321	132.8592
7.5	46.0	135.0705	52.4368	154.2274	382.5077	50.3321	132.7889
7.5	46.0	135.1429	52.4723	154.1364	382.5077	50.3154	132.7187
7.5	46.0	135.1429	52.4545	154.2274	382.9881	50.2987	132.8592
7.5	46.0	135.1429	52.4723	154.0454	382.9881	50.3321	132.7889
7.6	46.0	135.2153	52.4368	154.0454	383.4697	50.3321	132.9296
7.6	46.0	135.2153	52.4545	154.0454	382.9881	50.3488	132.8592
7.6	46.0	135.2153	52.5080	153.8638	383.4697	50.3154	132.8592
7.7	46.0	135.2878	52.4901	153.8638	382.9881	50.2987	133.0705
7.7	46.0	135.2878	52.5080	153.7732	382.9881	50.3321	133.0000
7.7	46.0	135.3604	52.4901	153.7732	383.9524	50.3154	133.0000
7.8	46.0	135.2153	52.4901	154.0454	384.4362	50.3154	133.0000
7.8	46.0	135.2153	52.5080	154.1364	384.9212	50.3154	132.9296
7.8	46.0	135.4331	52.4901	154.1364	384.9212	50.2819	132.9296
7.9	46.0	135.3604	52.4901	154.1364	385.4074	50.2987	132.8592
7.9	46.0	135.4331	52.4901	154.0454	385.8947	50.2652	132.7889
7.9	46.0	135.3604	52.4545	154.2274	385.4074	50.2485	132.7889
8.0	46.0	135.2153	52.4901	153.9546	385.8947	50.2987	132.7187
8.0	46.0	135.2878	52.4723	153.9546	386.8729	50.2819	132.6485
8.0	46.0	135.2878	52.4545	154.0454	386.8729	50.2987	132.6485
8.0	46.0	135.2153	52.4723	154.0454	386.8729	50.2987	132.6485
8.0	46.0	135.1429	52.5080	154.0454	387.3637	50.3154	132.5784
8.0	46.0	135.0705	52.4723	154.1364	387.3637	50.3321	132.5784
8.0	46.0	135.1429	52.4723	154.1364	387.8558	50.3321	132.5784
8.0	46.0	135.1429	52.4901	154.2274	388.3490	50.3321	132.5784
8.0	46.0	135.2153	52.4545	154.3185	388.8434	50.3488	132.6485
8.0	46.0	135.1429	52.4545	154.2274	388.8434	50.3656	132.5784
8.0	46.0	135.1429	52.4723	154.1364	388.8434	50.3321	132.6485
7.9	46.0	135.2153	52.4545	154.2274	388.8434	50.3321	132.7187
7.9	46.0	135.1429	52.4723	154.3185	388.8434	50.3321	132.7187
7.9	46.0	135.1429	52.4901	154.4097	389.8357	50.3154	132.5784
7.8	46.0	135.2153	52.4723	154.5010	388.8434	50.3154	132.7889
7.8	46.0	135.1429	52.5436	154.1364	389.3390	50.3656	132.7187
7.8	46.0	135.1429	52.4901	154.1364	389.3390	50.3656	132.7889
7.7	46.0	135.1429	52.5080	154.1364	389.3390	50.3824	132.7187
7.7	46.0	135.0705	52.5615	154.1364	388.8434	50.3656	132.7187
7.7	46.0	135.1429	52.5615	154.2274	388.8434	50.3488	132.7889
7.6	46.0	135.0705	52.5793	154.1364	389.3390	50.3824	132.7889
7.6	46.0	135.0705	52.5615	154.1364	389.3390	50.3824	132.7889
7.6	46.0	135.0705	52.5793	154.3185	390.3337	50.3991	132.7889
7.5	46.0	135.0705	52.6329	154.3185	389.3390	50.4159	132.7889
7.5	46.0	135.1429	52.6150	154.1364	388.8434	50.4159	132.8592
7.5	46.0	135.1429	52.6329	153.9546	387.8558	50.4327	132.7889
7.5	46.0	135.2153	52.6150	153.8638	387.3637	50.3991	132.7889
7.4	46.0	135.0705	52.5972	153.9546	386.8729	50.3991	132.8592
7.4	46.0	134.9982	52.6329	153.9546	385.8947	50.4327	132.8592
7.4	46.0	135.0705	52.5972	154.0454	385.8947	50.4327	132.9296
7.3	46.0	135.0705	52.6150	154.0454	385.8947	50.4327	132.9296
7.3	46.0	135.1429	52.6329	154.1364	385.4074	50.4327	132.8592
7.3	46.0	135.2153	52.6508	154.1364	385.4074	50.4327	132.9296
7.2	46.0	135.2878	52.6508	154.0454	385.4074	50.4159	132.9296
7.2	46.0	135.2878	52.6150	154.1364	384.9212	50.4159	133.0705
7.2	46.0	135.1429	52.6329	154.1364	384.4362	50.4663	133.0705
7.1	46.0	135.2153	52.6687	154.1364	384.4362	50.4327	133.0705
7.1	46.0	135.2153	52.6508	154.2274	383.9524	50.4159	133.1410
7.1	46.0	135.0705	52.6687	154.2274	383.9524	50.4831	133.1410
7.0	46.0	135.0705	52.7045	154.1364	383.9524	50.4663	133.1410
7.0	46.0	135.1429	52.7045	154.2274	382.9881	50.4831	133.0705
7.0	46.0	135.2153	52.7045	154.3185	382.5077	50.4831	133.0705
7.0	46.0	135.2153	52.6866	154.3185	382.5077	50.5335	133.0705
7.0	46.0	135.2153	52.7045	154.0454	382.5077	50.5504	132.9296
7.0	46.0	135.2878	52.6508	153.9546	382.5077	50.5167	133.0000
7.0	46.0	135.1429	52.6508	154.1364	382.9881	50.5335	132.9296
7.0	46.0	135.1429	52.6150	154.3185	382.0284	50.5167	133.0000
7.0	46.0	134.9982	52.6329	154.3185	381.5503	50.5167	132.9296
7.0	46.0	134.9982	52.6687	154.3185	381.5503	50.5841	133.0705
7.0	46.0	135.0705	52.6150	154.4097	382.5077	50.6009	133.1410
7.0	46.0	134.9259	52.6508	154.3185	382.0284	50.6516	133.0705
7.0	46.0	134.9982	52.6150	154.2274	382.0284	50.6009	133.0705
7.0	46.0	135.0705	52.5615	154.4097	382.0284	50.5841	133.0000
7.0	46.0	134.9259	52.5972	154.3185	381.5503	50.6347	132.9296
7.0	46.0	134.9259	52.5972	154.3185	381.5503	50.6178	132.8592
7.0	46.0	134.9982	52.5793	154.5924	381.5503	50.5841	132.9296
7.0	46.0	134.9259	52.5793	154.5924	382.0284	50.5841	133.0000
7.0	46.0	134.9259	52.5972	154.5924	381.5503	50.6178	133.0705
7.0	46.0	134.9259	52.6150	154.5010	382.5077	50.6347	132.9296
7.0	46.0	134.9982	52.5972	154.5010	382.5077	50.5841	133.0000
7.0	46.0	134.8537	52.5793	154.5924	382.5077	50.6009	133.0705
